"Nature","Strength","Type","Node"
"P",0.8,"DA","FUS,FUS"
"P",0.8125,"DA","FUS,SMO"
"N",0.5625,"NF","FUS,Frizzled"
"N",0.473611111111111,"NF","FUS,Wnt"
"P",0.715025252525253,"DA","FUS,SHH"
"N",0.257142857142857,"NF","FUS,TrCP"
"P",0.357142857142857,"DA","FUS,LIV1"
"P",0.417142857142857,"DA","FUS,EGR1"
"P",0.741016723183492,"DA","FUS,SNAI1"
"N",0.119219588550984,"NF","FUS,DELTA"
"P",0.330137466093486,"DA","FUS,cateninmemb"
"N",0.203146853146853,"NF","FUS,Csl"
"P",0.438479052823315,"DA","FUS,KLF4"
"P",0.472268602540835,"DA","FUS,FOXC2"
"P",0.455604395604395,"DA","FUS,cfos"
"N",0.170454545454545,"NF","FUS,NOTCHic"
"N",0.231818181818182,"NF","FUS,NOTCH"
"P",0.421111111111111,"DA","FUS,cMet"
"P",0.609267793138761,"DA","FUS,SMAD"
"P",0.222276357109936,"DA","FUS,RAS"
"P",0.481977661086271,"DA","FUS,ZEB1"
"P",0.43502024291498,"DA","FUS,SOSGRB2"
"P",0.4730490896577,"TS","FUS,ZEB2"
"P",0.154285714285714,"DA","FUS,IKK"
"P",0.114285714285714,"DA","FUS,NFB"
"P",0.442114220258551,"DA","FUS,RKIP"
"P",0.0858862552176506,"DA","FUS,RAF"
"P",0.401282855075959,"DA","FUS,MEK"
"P",0.382340326340327,"DA","FUS,ERK"
"P",0.0253968253968254,"NF","FUS,Csn"
"P",0.213387896203725,"TS","FUS,miR200"
"P",0.407033441208198,"TS","FUS,CD44"
"P",0.393333333333333,"TS","FUS,SRC"
"P",0.74536036036036,"TS","FUS,TGFR"
"P",0.764509296530573,"TS","FUS,TGF"
"P",0.57547619047619,"TS","FUS,CDC42"
"N",0.429081063863673,"NF","FUS,HEY1"
"N",0.151428008591165,"NF","FUS,Ecadherin"
"P",0.148783068783069,"TS","FUS,Jagged"
"P",0.35,"TS","FUS,STAT"
