"Nature","Strength","Type","Node"
"P",0.373333333333334,"DA","SUFU,SUFU"
"P",0.489444444444444,"DA","SUFU,SMO"
"P",0.377944138216779,"DA","SUFU,cateninnuc"
"P",0.366212121212121,"DA","SUFU,Patched"
"P",0.383586638586639,"DA","SUFU,SHH"
"P",0.341666666666667,"NF","SUFU,Wnt"
"N",0.339514563106796,"NF","SUFU,cMet"
"N",0.317710051828601,"NF","SUFU,CD44"
"N",0.120006853077613,"NF","SUFU,AXIN2"
"P",0.29,"TS","SUFU,SRC"
"P",0.138857142857143,"NF","SUFU,NFB"
"P",0.258087912087912,"DA","SUFU,IKK"
"P",0.367352628783856,"DA","SUFU,GLI"
"P",0.430100380817182,"TS","SUFU,ZEB2"
"P",0.158573829094577,"TS","SUFU,SMAD"
"P",0.405538033942289,"NF","SUFU,TGF"
"N",0.462973931378187,"NF","SUFU,TGFR"
"P",0.323333333333333,"TS","SUFU,STAT"
"P",0.327314269281971,"DA","SUFU,cateninmemb"
"P",0.336859886783809,"NF","SUFU,KLF4"
"P",0.114550893492748,"NF","SUFU,HEY1"
"P",0.347634242700517,"DA","SUFU,RKIP"
"P",0.140454545454545,"TS","SUFU,NOTCHic"
"N",0.126212121212121,"NF","SUFU,Csl"
"P",0.217995337995338,"TS","SUFU,cfos"
"P",0.0941331460896181,"NF","SUFU,Jagged"
"P",0.0451189741506589,"NF","SUFU,DELTA"
"N",0.219047619047619,"NF","SUFU,TrCP"
"P",0.269047619047619,"TS","SUFU,LIV1"
"P",0.206739926739927,"TS","SUFU,EGR1"
"N",0.363753471601437,"NF","SUFU,SNAI1"
"P",0.129612645036735,"TS","SUFU,RAS"
"N",0.0563700172379873,"NF","SUFU,TWIST1"
"P",0.182345099060818,"NF","SUFU,miR200"
"N",0.430100380817182,"NF","SUFU,ZEB1"
"P",0.0567484052813517,"NF","SUFU,SNAI2"
"P",0.297873095306862,"TS","SUFU,TCFLEF"
"N",0.497380952380952,"NF","SUFU,PAK1"
"N",0.522477477477477,"NF","SUFU,CDC42"
"N",0.117481962481963,"NF","SUFU,NOTCH"
"P",0.145118974150659,"TS","SUFU,RAF"
"P",0.240645859321874,"NF","SUFU,FOXC2"
