"Nature","Strength","Type","Node"
"P",0.00516129032258064,"DA","Csl,Csl"
"P",0.0852122241086587,"DA","Csl,NOTCHic"
"P",0.0861213150177497,"DA","Csl,NOTCH"
"P",0.203076923076923,"DA","Csl,EGR1"
"N",0.107598335332193,"NF","Csl,Jagged"
"P",0.171577328219007,"DA","Csl,DELTA"
"N",0.512490491632637,"NF","Csl,ZEB1"
"P",0.099534723882019,"TS","Csl,TGF"
"P",0.102482569687008,"TS","Csl,TGFR"
"P",0.128686764873815,"TS","Csl,SMAD"
"P",0.205164835164835,"DA","Csl,DSH"
"P",0.196073926073926,"DA","Csl,Frizzled"
"P",0.147840439130762,"DA","Csl,Wnt"
"P",0.183436563436563,"DA","Csl,cMet"
"P",0.19323248180391,"DA","Csl,CD44"
"P",0.530716167890081,"TS","Csl,KLF4"
"P",0.226293152911867,"DA","Csl,AXIN2"
"P",0.094061457069416,"DA","Csl,Destcompl"
"P",0.0732378004604935,"DA","Csl,TWIST1"
"P",0.426551226551227,"DA","Csl,ERK"
"P",0.260466217107896,"DA","Csl,RAF"
"P",0.593099465991611,"TS","Csl,ZEB2"
"P",0.332616058959884,"TS","Csl,RKIP"
"P",0.426551226551227,"TS","Csl,MEK"
"P",0.117232271365776,"TS","Csl,SOSGRB2"
"P",0.316797916454301,"DA","Csl,RAS"
"N",0.0842308011773899,"NF","Csl,SNAI2"
"P",0.0941878201958573,"TS","Csl,cateninnuc"
"P",0.0649503722084367,"NF","Csl,Patched"
"P",0.066025641025641,"NF","Csl,SMO"
"P",0.0674242424242424,"TS","Csl,SUFU"
"P",0.0751165501165501,"TS","Csl,FUS"
"P",0.165812441173954,"TS","Csl,SHH"
"N",0.232885693448353,"NF","Csl,HEY1"
"N",0.120116614144899,"NF","Csl,FOXC2"
"N",0.105850417880817,"NF","Csl,Ecadherin"
"N",0.17970376778734,"NF","Csl,cateninmemb"
"P",0.506605281059196,"TS","Csl,miR200"
"N",0.0768616396523373,"NF","Csl,IKK"
"N",0.0981240981240981,"NF","Csl,NFB"
"P",0.188564458599399,"TS","Csl,GSK3"
"P",0.0920288744377963,"TS","Csl,TCFLEF"
"N",0.171577328219007,"NF","Csl,PI3K"
"P",0.146464542651593,"TS","Csl,ILK"
"P",0.101291989664083,"TS","Csl,AKT"
"P",0.116161616161616,"TS","Csl,Csn"
"P",0.138971753126369,"TS","Csl,GLI"
"N",0.248216783216783,"NF","Csl,SRC"
"P",0.222857142857143,"NF","Csl,cfos"
"P",0.0548817204301075,"NF","Csl,CDC42"
"P",0.127098593837724,"TS","Csl,SNAI1"
"P",0.0564102564102564,"TS","Csl,TrCP"
"N",0.0844102564102564,"NF","Csl,PAK1"
"P",0.143076923076923,"TS","Csl,LIV1"
"N",0.139758672699849,"NF","Csl,STAT"
"P",0.00516129032258064,"DA","NOTCHic,NOTCHic"
"P",0.0852122241086587,"DA","NOTCHic,NOTCH"
"P",0.207692307692308,"DA","NOTCHic,EGR1"
"N",0.0922858353321929,"NF","NOTCHic,Jagged"
"P",0.15699604743083,"DA","NOTCHic,DELTA"
"N",0.499674978687127,"NF","NOTCHic,ZEB1"
"P",0.102482569687008,"TS","NOTCHic,TGF"
"P",0.090973674453096,"TS","NOTCHic,TGFR"
"P",0.127613967938949,"TS","NOTCHic,SMAD"
"P",0.218739495798319,"DA","NOTCHic,DSH"
"P",0.205164835164835,"DA","NOTCHic,Frizzled"
"P",0.196073926073926,"DA","NOTCHic,Wnt"
"P",0.162615279457384,"DA","NOTCHic,cMet"
"P",0.183436563436563,"DA","NOTCHic,CD44"
"P",0.520716167890081,"TS","NOTCHic,KLF4"
"P",0.228877618574739,"DA","NOTCHic,AXIN2"
"P",0.0985920985128624,"DA","NOTCHic,Destcompl"
"P",0.0690935624562103,"DA","NOTCHic,TWIST1"
"P",0.420107013829642,"DA","NOTCHic,ERK"
"P",0.274975845410628,"DA","NOTCHic,RAF"
"P",0.581460423634336,"TS","NOTCHic,ZEB2"
"P",0.33848116159918,"TS","NOTCHic,RKIP"
"P",0.426551226551227,"TS","NOTCHic,MEK"
"P",0.132679425837321,"TS","NOTCHic,SOSGRB2"
"P",0.295261538745323,"DA","NOTCHic,RAS"
"N",0.0827001288590101,"NF","NOTCHic,SNAI2"
"P",0.0954835772397495,"TS","NOTCHic,cateninnuc"
"P",0.066025641025641,"NF","NOTCHic,Patched"
"P",0.0751165501165501,"TS","NOTCHic,SMO"
"P",0.0492424242424242,"TS","NOTCHic,SUFU"
"P",0.0674242424242424,"TS","NOTCHic,FUS"
"P",0.0649503722084367,"NF","NOTCHic,SHH"
"N",0.22831053004966,"NF","NOTCHic,HEY1"
"N",0.122415464719612,"NF","NOTCHic,FOXC2"
"N",0.107726466789952,"NF","NOTCHic,Ecadherin"
"N",0.181883849126601,"NF","NOTCHic,cateninmemb"
"P",0.504606933827583,"TS","NOTCHic,miR200"
"N",0.0981240981240981,"NF","NOTCHic,IKK"
"P",0.110822510822511,"TS","NOTCHic,NFB"
"P",0.194636736836626,"TS","NOTCHic,GSK3"
"P",0.109699881772028,"TS","NOTCHic,TCFLEF"
"N",0.17699604743083,"NF","NOTCHic,PI3K"
"P",0.141428571428571,"TS","NOTCHic,ILK"
"N",0.104134366925065,"NF","NOTCHic,AKT"
"P",0.138961038961039,"TS","NOTCHic,Csn"
"P",0.148004011190885,"TS","NOTCHic,GLI"
"N",0.262069597069597,"NF","NOTCHic,SRC"
"P",0.203076923076923,"TS","NOTCHic,cfos"
"N",0.0844102564102564,"NF","NOTCHic,CDC42"
"P",0.132940577940578,"TS","NOTCHic,SNAI1"
"P",0.0276923076923077,"NF","NOTCHic,TrCP"
"N",0.061025641025641,"NF","NOTCHic,PAK1"
"P",0.127692307692308,"TS","NOTCHic,LIV1"
"N",0.133937466878643,"NF","NOTCHic,STAT"
"P",0.00516129032258064,"DA","NOTCH,NOTCH"
"P",0.228791208791209,"DA","NOTCH,EGR1"
"N",0.0969215969215969,"NF","NOTCH,Jagged"
"P",0.164242424242424,"DA","NOTCH,DELTA"
"N",0.488563867576016,"NF","NOTCH,ZEB1"
"P",0.090973674453096,"TS","NOTCH,TGF"
"P",0.0938281650541635,"TS","NOTCH,TGFR"
"P",0.120990695128626,"TS","NOTCH,SMAD"
"P",0.206431803490627,"DA","NOTCH,DSH"
"P",0.218739495798319,"DA","NOTCH,Frizzled"
"P",0.205164835164835,"DA","NOTCH,Wnt"
"P",0.169578528973825,"DA","NOTCH,cMet"
"P",0.162615279457384,"DA","NOTCH,CD44"
"P",0.501828097197887,"TS","NOTCH,KLF4"
"P",0.235071312268433,"DA","NOTCH,AXIN2"
"P",0.100594102520878,"DA","NOTCH,Destcompl"
"P",0.0672067700033801,"DA","NOTCH,TWIST1"
"P",0.382513028867236,"DA","NOTCH,ERK"
"P",0.282222222222222,"DA","NOTCH,RAF"
"P",0.57198865678552,"TS","NOTCH,ZEB2"
"P",0.339889612303405,"TS","NOTCH,RKIP"
"P",0.420107013829642,"TS","NOTCH,MEK"
"P",0.126085315722084,"TS","NOTCH,SOSGRB2"
"P",0.302567050409976,"DA","NOTCH,RAS"
"N",0.0812973232477876,"NF","NOTCH,SNAI2"
"P",0.102922855518722,"TS","NOTCH,cateninnuc"
"P",0.0751165501165501,"TS","NOTCH,Patched"
"P",0.0674242424242424,"TS","NOTCH,SMO"
"P",0.0182900432900433,"NF","NOTCH,SUFU"
"P",0.0492424242424242,"TS","NOTCH,FUS"
"P",0.066025641025641,"NF","NOTCH,SHH"
"N",0.225741140676148,"NF","NOTCH,HEY1"
"N",0.12622324656198,"NF","NOTCH,FOXC2"
"N",0.112539255349474,"NF","NOTCH,Ecadherin"
"N",0.18610955171375,"NF","NOTCH,cateninmemb"
"P",0.49300705139396,"TS","NOTCH,miR200"
"P",0.110822510822511,"TS","NOTCH,IKK"
"P",0.12903039612717,"TS","NOTCH,NFB"
"P",0.195911825384442,"TS","NOTCH,GSK3"
"P",0.113857451776774,"TS","NOTCH,TCFLEF"
"N",0.184242424242424,"NF","NOTCH,PI3K"
"P",0.138095238095238,"TS","NOTCH,ILK"
"N",0.119647696476965,"NF","NOTCH,AKT"
"P",0.112358474858475,"NF","NOTCH,Csn"
"P",0.155285117181669,"TS","NOTCH,GLI"
"N",0.251904761904762,"NF","NOTCH,SRC"
"P",0.207692307692308,"TS","NOTCH,cfos"
"N",0.061025641025641,"NF","NOTCH,CDC42"
"P",0.136810570381999,"TS","NOTCH,SNAI1"
"P",0.0287912087912088,"NF","NOTCH,TrCP"
"P",0.0287912087912088,"NF","NOTCH,PAK1"
"P",0.0287912087912088,"NF","NOTCH,LIV1"
"N",0.11102484551942,"NF","NOTCH,STAT"
"P",0.32,"DA","EGR1,EGR1"
"P",0.135382583503749,"DA","EGR1,Jagged"
"P",0.113924756894628,"DA","EGR1,DELTA"
"P",0.468517089107156,"DA","EGR1,ZEB1"
"N",0.136576746943188,"NF","EGR1,TGF"
"N",0.112923351158646,"NF","EGR1,TGFR"
"N",0.154639016897081,"NF","EGR1,SMAD"
"P",0.166666666666667,"DA","EGR1,DSH"
"P",0.128148148148148,"DA","EGR1,Frizzled"
"P",0.150955165692008,"DA","EGR1,Wnt"
"P",0.175670670670671,"DA","EGR1,cMet"
"P",0.142749878591463,"DA","EGR1,CD44"
"N",0.629700234192037,"NF","EGR1,KLF4"
"P",0.137544691266227,"DA","EGR1,AXIN2"
"N",0.0635961005823421,"NF","EGR1,Destcompl"
"N",0.19679531338227,"NF","EGR1,TWIST1"
"P",0.325981246664803,"DA","EGR1,ERK"
"P",0.183924756894628,"DA","EGR1,RAF"
"N",0.543517089107156,"NF","EGR1,ZEB2"
"P",0.291158546793906,"TS","EGR1,RKIP"
"P",0.303406534021125,"TS","EGR1,MEK"
"P",0.0774143485777149,"TS","EGR1,SOSGRB2"
"P",0.0675611205309914,"DA","EGR1,RAS"
"P",0.196605945411268,"TS","EGR1,SNAI2"
"P",0.24827100691619,"TS","EGR1,cateninnuc"
"P",0.138220401661262,"TS","EGR1,Patched"
"P",0.144393241167435,"TS","EGR1,SMO"
"P",0.0645421245421245,"TS","EGR1,SUFU"
"P",0.0876190476190476,"TS","EGR1,FUS"
"P",0.0352204016612619,"NF","EGR1,SHH"
"P",0.239151747655584,"TS","EGR1,HEY1"
"N",0.2016897187807,"NF","EGR1,FOXC2"
"N",0.272416212289183,"NF","EGR1,Ecadherin"
"P",0.267916647789424,"TS","EGR1,cateninmemb"
"N",0.466598846891471,"NF","EGR1,miR200"
"P",0.118859649122807,"TS","EGR1,IKK"
"P",0.094047619047619,"TS","EGR1,NFB"
"P",0.157391456582633,"TS","EGR1,GSK3"
"P",0.312961518803103,"TS","EGR1,TCFLEF"
"N",0.0805914235612945,"NF","EGR1,PI3K"
"P",0.106374807987711,"TS","EGR1,ILK"
"P",0.133939014202173,"TS","EGR1,AKT"
"P",0.14,"TS","EGR1,Csn"
"P",0.300780949664133,"TS","EGR1,GLI"
"P",0.161481481481482,"TS","EGR1,SRC"
"P",0.470434782608696,"TS","EGR1,cfos"
"N",0.198767507002801,"NF","EGR1,CDC42"
"P",0.267122080085094,"TS","EGR1,SNAI1"
"P",0.193333333333333,"TS","EGR1,TrCP"
"N",0.188571428571429,"NF","EGR1,PAK1"
"P",0.26,"TS","EGR1,LIV1"
"P",0.28,"TS","EGR1,STAT"
"P",0.0486580086580086,"TS","Jagged,Jagged"
"N",0.117662337662338,"NF","Jagged,DELTA"
"P",0.450848589140269,"DA","Jagged,ZEB1"
"P",0.149078792341679,"TS","Jagged,TGF"
"P",0.116730966254722,"TS","Jagged,TGFR"
"P",0.0729719312945119,"TS","Jagged,SMAD"
"P",0.00396551009410107,"NF","Jagged,DSH"
"P",0.101639928698752,"DA","Jagged,Frizzled"
"N",0.127450980392157,"NF","Jagged,Wnt"
"P",0.14756460930374,"DA","Jagged,cMet"
"P",0.135524475524475,"DA","Jagged,CD44"
"P",0.656166007905138,"TS","Jagged,KLF4"
"P",0.264860133990569,"DA","Jagged,AXIN2"
"P",0.097539795585915,"DA","Jagged,Destcompl"
"P",0.128182858980851,"DA","Jagged,TWIST1"
"P",0.284797572655844,"DA","Jagged,ERK"
"P",0.195370684776457,"DA","Jagged,RAF"
"P",0.572017221287852,"TS","Jagged,ZEB2"
"P",0.240498889904662,"TS","Jagged,RKIP"
"P",0.284496367836567,"TS","Jagged,MEK"
"N",0.0209853343613119,"NF","Jagged,SOSGRB2"
"P",0.209016719531208,"DA","Jagged,RAS"
"N",0.136618204155398,"NF","Jagged,SNAI2"
"N",0.22201538328886,"NF","Jagged,cateninnuc"
"P",0.188915343915344,"TS","Jagged,Patched"
"P",0.167486772486772,"TS","Jagged,SMO"
"P",0.139210245953084,"NF","Jagged,SUFU"
"P",0.138972716261873,"NF","Jagged,FUS"
"P",0.200311355311355,"TS","Jagged,SHH"
"N",0.406166007905138,"NF","Jagged,HEY1"
"N",0.317118388857519,"NF","Jagged,FOXC2"
"N",0.299479509049303,"NF","Jagged,Ecadherin"
"N",0.375583161265632,"NF","Jagged,cateninmemb"
"P",0.527506436215427,"TS","Jagged,miR200"
"N",0.0660309278350515,"NF","Jagged,IKK"
"P",0.0283810477391283,"NF","Jagged,NFB"
"P",0.0970326018523582,"TS","Jagged,GSK3"
"N",0.166119394666904,"NF","Jagged,TCFLEF"
"P",0.0993859649122807,"DA","Jagged,PI3K"
"N",0.0393859649122807,"NF","Jagged,ILK"
"N",0.0262880988342821,"NF","Jagged,AKT"
"P",0.0126458394526492,"NF","Jagged,Csn"
"P",0.177201866877671,"TS","Jagged,GLI"
"N",0.173513879087274,"NF","Jagged,SRC"
"P",0.229861111111111,"TS","Jagged,cfos"
"P",0.0298611111111111,"NF","Jagged,CDC42"
"P",0.146539446248847,"TS","Jagged,SNAI1"
"P",0.0353825835037491,"NF","Jagged,TrCP"
"P",0.0353825835037491,"NF","Jagged,PAK1"
"P",0.0353825835037491,"NF","Jagged,LIV1"
"P",0.0496823122356971,"NF","Jagged,STAT"
"P",0.186666666666667,"DA","DELTA,DELTA"
"N",0.67322072016985,"NF","DELTA,ZEB1"
"P",0.0833571428571428,"TS","DELTA,TGF"
"P",0.0642857142857143,"TS","DELTA,TGFR"
"P",0.185199568989962,"TS","DELTA,SMAD"
"P",0.0926633871722972,"NF","DELTA,DSH"
"P",0.206049213943951,"DA","DELTA,Frizzled"
"P",0.221503759398496,"DA","DELTA,Wnt"
"P",0.199047619047619,"DA","DELTA,cMet"
"P",0.15992673992674,"DA","DELTA,CD44"
"N",0.614487179487179,"NF","DELTA,KLF4"
"P",0.217134674219449,"DA","DELTA,AXIN2"
"P",0.103008769160983,"DA","DELTA,Destcompl"
"N",0.13347526989842,"NF","DELTA,TWIST1"
"P",0.200339105339105,"DA","DELTA,ERK"
"P",0.108593073593074,"DA","DELTA,RAF"
"N",0.480997553171466,"NF","DELTA,ZEB2"
"P",0.153721278721278,"TS","DELTA,RKIP"
"P",0.206370851370851,"TS","DELTA,MEK"
"P",0.0405273069679849,"TS","DELTA,SOSGRB2"
"P",0.196550116550116,"DA","DELTA,RAS"
"P",0.14524595858679,"TS","DELTA,SNAI2"
"P",0.275740790740791,"TS","DELTA,cateninnuc"
"N",0.250641025641025,"NF","DELTA,Patched"
"N",0.213141025641025,"NF","DELTA,SMO"
"P",0.191303579379897,"NF","DELTA,SUFU"
