"Nature","Strength","Type","Node"
"P",0.00373531430417054,"TS","GLI,GLI"
"P",0.267795204345067,"DA","GLI,miR200"
"P",0.0668120618430924,"TS","GLI,SMAD"
"N",0.0715552709600317,"NF","GLI,SNAI1"
"P",0.331101364522417,"TS","GLI,CDC42"
"N",0.186129340953198,"NF","GLI,DELTA"
"N",0.0956968633887433,"NF","GLI,Csl"
"N",0.0426867303760757,"NF","GLI,TrCP"
"P",0.327686730376075,"TS","GLI,PAK1"
"P",0.00935339704274236,"NF","GLI,LIV1"
"P",0.152210539899885,"TS","GLI,EGR1"
"P",0.284621917880254,"DA","GLI,ZEB1"
"P",0.169978169874145,"TS","GLI,ZEB2"
"P",0.04664820473644,"NF","GLI,STAT"
"N",0.0494315177154944,"NF","GLI,SRC"
"P",0.215472324657045,"DA","GLI,TWIST1"
"P",0.162359297841261,"DA","GLI,NFB"
"N",0.20575534406893,"NF","GLI,TCFLEF"
"P",0.363711361737677,"DA","GLI,SMO"
"N",0.155723601125786,"NF","GLI,RKIP"
"P",0.321747949489585,"DA","GLI,SUFU"
"P",0.251363388113571,"DA","GLI,RAS"
"P",0.333035078878855,"DA","GLI,SHH"
"P",0.367344723647219,"TS","GLI,TGFR"
"N",0.109978959855181,"NF","GLI,KLF4"
"N",0.0194419850041139,"NF","GLI,HEY1"
"P",0.0107833907593803,"TS","GLI,CD44"
"P",0.245351354594577,"DA","GLI,SNAI2"
"P",0.0705664487519871,"DA","GLI,Destcompl"
"N",0.199361906656471,"NF","GLI,FOXC2"
"P",0.00371504184250054,"TS","GLI,cMet"
"N",0.0628288602816438,"NF","GLI,Ecadherin"
"P",0.190132236828733,"DA","GLI,cateninmemb"
"P",0.37315876539295,"DA","GLI,TGF"
"N",0.144317084287342,"NF","GLI,cateninnuc"
"P",0.281644297090622,"TS","GLI,SOSGRB2"
"N",0.0582435604314633,"NF","GLI,AXIN2"
"P",0.237000192789666,"DA","GLI,ERK"
"P",0.365185284640172,"TS","GLI,Patched"
"P",0.247041871572258,"DA","GLI,MEK"
"P",0.34265873015873,"TS","GLI,FUS"
"P",0.211770366594224,"DA","GLI,RAF"
"P",0.160702000098285,"DA","GLI,DSH"
"P",0.117425869699116,"DA","GLI,GSK3"
"P",0.163442881397041,"DA","GLI,Frizzled"
"N",0.100155337003286,"NF","GLI,Csn"
"P",0.1441066035051,"TS","GLI,IKK"
"P",0.114616870503101,"DA","GLI,AKT"
"P",0.153821032657545,"DA","GLI,Wnt"
"P",0.21560537216836,"DA","GLI,PI3K"
"N",0.103569174044371,"NF","GLI,ILK"
"N",0.064252930977069,"NF","GLI,NOTCH"
"N",0.0798904117758401,"NF","GLI,NOTCHic"
"P",0.0684106580864629,"TS","GLI,Jagged"
"P",0.18895850737956,"DA","GLI,cfos"
"P",0.0044789370020872,"DA","miR200,miR200"
"N",0.203630675387221,"NF","miR200,SMAD"
"P",0.251020959441289,"DA","miR200,SNAI1"
"N",0.280540701128937,"NF","miR200,CDC42"
"N",0.329626343805448,"NF","miR200,DELTA"
"P",0.256087997805453,"DA","miR200,Csl"
"P",0.252074492310384,"NF","miR200,TrCP"
"N",0.285407825643717,"NF","miR200,PAK1"
"N",0.352074492310384,"NF","miR200,LIV1"
"N",0.266360206596098,"NF","miR200,EGR1"
"P",0.339373532570332,"DA","miR200,ZEB1"
"N",0.337276565536977,"NF","miR200,ZEB2"
"N",0.32846887094704,"NF","miR200,STAT"
"N",0.204503001024741,"NF","miR200,SRC"
"N",0.272640698081556,"NF","miR200,TWIST1"
"P",0.180080266140399,"DA","miR200,NFB"
"P",0.286669699700784,"DA","miR200,TCFLEF"
"P",0.225750452079566,"DA","miR200,SMO"
"P",0.183498399580992,"DA","miR200,RKIP"
"P",0.226723129272936,"DA","miR200,SUFU"
"N",0.326138820190244,"NF","miR200,RAS"
"P",0.23488442487617,"DA","miR200,SHH"
"N",0.346640144645281,"NF","miR200,TGFR"
"P",0.108754578754579,"TS","miR200,KLF4"
"P",0.0121726578506239,"TS","miR200,HEY1"
"P",0.115961472476056,"DA","miR200,CD44"
"N",0.119374830079845,"NF","miR200,SNAI2"
"N",0.182821847950563,"NF","miR200,Destcompl"
"P",0.0282469562957367,"DA","miR200,FOXC2"
"P",0.116646163487292,"TS","miR200,cMet"
"P",0.195511806269106,"DA","miR200,Ecadherin"
"N",0.11667585634638,"NF","miR200,cateninmemb"
"N",0.350452461360824,"NF","miR200,TGF"
"P",0.116224134398253,"DA","miR200,cateninnuc"
"N",0.251056090818281,"NF","miR200,SOSGRB2"
"P",0.15757893652961,"DA","miR200,AXIN2"
"N",0.183124892589685,"NF","miR200,ERK"
"P",0.240940325497288,"TS","miR200,Patched"
"N",0.181354184306372,"NF","miR200,MEK"
"P",0.227466623696728,"TS","miR200,FUS"
"N",0.256719110626166,"NF","miR200,RAF"
"N",0.255796070460705,"NF","miR200,DSH"
"P",0.177703494092189,"TS","miR200,GSK3"
"N",0.255527777777778,"NF","miR200,Frizzled"
"P",0.225539975379814,"TS","miR200,Csn"
"P",0.182359074944887,"TS","miR200,IKK"
"N",0.151434990490972,"NF","miR200,AKT"
"N",0.266003129890454,"NF","miR200,Wnt"
"N",0.21310320367575,"NF","miR200,PI3K"
"P",0.140235001761187,"TS","miR200,ILK"
"P",0.26420573776506,"TS","miR200,NOTCH"
"P",0.261932787828742,"TS","miR200,NOTCHic"
"P",0.27021342894299,"TS","miR200,Jagged"
"N",0.257375435022494,"NF","miR200,cfos"
"P",0.113691970130326,"DA","SMAD,SMAD"
"P",0.165665052339109,"DA","SMAD,SNAI1"
"N",0.320815213863828,"NF","SMAD,CDC42"
"P",0.152387039452542,"DA","SMAD,DELTA"
"N",0.271492520269499,"NF","SMAD,Csl"
"P",0.231566820276498,"DA","SMAD,TrCP"
"N",0.310138248847927,"NF","SMAD,PAK1"
"P",0.0815668202764977,"NF","SMAD,LIV1"
"N",0.110138248847926,"NF","SMAD,EGR1"
"P",0.482723479343093,"DA","SMAD,ZEB1"
"N",0.280017407603389,"NF","SMAD,ZEB2"
"N",0.109746317317532,"NF","SMAD,STAT"
"N",0.0341298064982276,"NF","SMAD,SRC"
"N",0.366242425150866,"NF","SMAD,TWIST1"
"N",0.256697131476292,"NF","SMAD,NFB"
"P",0.0606038649588487,"TS","SMAD,TCFLEF"
"P",0.173769841269842,"TS","SMAD,SMO"
"P",0.181083709737634,"DA","SMAD,RKIP"
"P",0.216178207506897,"TS","SMAD,SUFU"
"P",0.280127453800099,"TS","SMAD,RAS"
"P",0.18253160419722,"TS","SMAD,SHH"
"N",0.451484624445858,"NF","SMAD,TGFR"
"N",0.126464334923176,"NF","SMAD,KLF4"
"P",0.222704236817513,"DA","SMAD,HEY1"
"N",0.151809305540398,"NF","SMAD,CD44"
"N",0.192730215365861,"NF","SMAD,SNAI2"
"P",0.0617372789708802,"DA","SMAD,Destcompl"
"N",0.249080514937535,"NF","SMAD,FOXC2"
"N",0.156900214631308,"NF","SMAD,cMet"
"N",0.0783786663787626,"NF","SMAD,Ecadherin"
"N",0.049030915152087,"NF","SMAD,cateninmemb"
"N",0.460578498061715,"NF","SMAD,TGF"
"P",0.0333000059542264,"TS","SMAD,cateninnuc"
"N",0.446918790486212,"NF","SMAD,SOSGRB2"
"N",0.0654983945540164,"NF","SMAD,AXIN2"
"N",0.152717984345434,"NF","SMAD,ERK"
"P",0.179594801223242,"DA","SMAD,Patched"
"N",0.15707267221076,"NF","SMAD,MEK"
"P",0.20344726062468,"DA","SMAD,FUS"
"P",0.171811869336961,"TS","SMAD,RAF"
"P",0.0858458929551761,"TS","SMAD,DSH"
"N",0.137950449721049,"NF","SMAD,GSK3"
"P",0.110227444317859,"TS","SMAD,Frizzled"
"P",0.215008182001238,"TS","SMAD,Csn"
"N",0.227861210490797,"NF","SMAD,IKK"
"N",0.228231431562524,"NF","SMAD,AKT"
"P",0.116607746258909,"TS","SMAD,Wnt"
"P",0.112121173106003,"TS","SMAD,PI3K"
"N",0.215151547290053,"NF","SMAD,ILK"
"N",0.271472359058565,"NF","SMAD,NOTCH"
"N",0.272488688851875,"NF","SMAD,NOTCHic"
"N",0.267139924591538,"NF","SMAD,Jagged"
"N",0.152073732718894,"NF","SMAD,cfos"
"P",0.11058161106441,"DA","SNAI1,SNAI1"
"N",0.475022321932225,"NF","SNAI1,CDC42"
"N",0.233368162736886,"NF","SNAI1,DELTA"
"N",0.265977943151856,"NF","SNAI1,Csl"
"P",0.224448575401719,"DA","SNAI1,TrCP"
"N",0.478790312096397,"NF","SNAI1,PAK1"
"P",0.157781908735052,"NF","SNAI1,LIV1"
"N",0.236912343517661,"NF","SNAI1,EGR1"
"P",0.47518924171126,"DA","SNAI1,ZEB1"
"N",0.21262383049134,"NF","SNAI1,ZEB2"
"P",0.204193169345886,"DA","SNAI1,STAT"
"N",0.0373741334542979,"NF","SNAI1,SRC"
"N",0.308128754370898,"NF","SNAI1,TWIST1"
"P",0.129836790758078,"DA","SNAI1,NFB"
"N",0.159740482803714,"NF","SNAI1,TCFLEF"
"N",0.190669625078227,"NF","SNAI1,SMO"
"P",0.164917890634552,"DA","SNAI1,RKIP"
"N",0.194395954310765,"NF","SNAI1,SUFU"
"N",0.226579602739598,"NF","SNAI1,RAS"
"N",0.193555938889689,"NF","SNAI1,SHH"
"N",0.600088876080489,"NF","SNAI1,TGFR"
"P",0.117091244363222,"TS","SNAI1,KLF4"
"N",0.11596850859883,"NF","SNAI1,HEY1"
"N",0.141800550372723,"NF","SNAI1,CD44"
"P",0.178654961564914,"DA","SNAI1,SNAI2"
