"Nature","Strength","Type","Node"
"P",1.49865705928297,"DA","AXIN2,AXIN2"
"P",0.858579444289176,"DA","AXIN2,Destcompl"
"P",0.67808026731113,"TS","AXIN2,GLI"
"N",0.37301914590147,"NF","AXIN2,NOTCH"
"N",0.328599859740539,"NF","AXIN2,Csl"
"N",0.0277620208117596,"NF","AXIN2,SMAD"
"N",0.354100226982551,"NF","AXIN2,NOTCHic"
"N",0.535872912600304,"NF","AXIN2,LIV1"
"P",0.529206245933637,"TS","AXIN2,EGR1"
"P",0.692511775834459,"DA","AXIN2,SUFU"
"P",0.53103167928231,"TS","AXIN2,cfos"
"N",0.35777358951272,"NF","AXIN2,Jagged"
"P",0.668588158468219,"DA","AXIN2,FUS"
"N",0.564857274063252,"NF","AXIN2,SNAI1"
"N",0.757469197469197,"NF","AXIN2,STAT"
"P",0.650989814782919,"DA","AXIN2,SMO"
"P",0.680736984285887,"TS","AXIN2,RAF"
"P",0.627294457753798,"TS","AXIN2,ERK"
"P",1.17819000463744,"DA","AXIN2,cateninnuc"
"P",0.38646942142072,"TS","AXIN2,ZEB2"
"P",0.874944290762591,"DA","AXIN2,Ecadherin"
"P",1.10611443550287,"DA","AXIN2,cateninmemb"
"N",0.703718775543688,"NF","AXIN2,SRC"
"P",0.686937974159208,"DA","AXIN2,HEY1"
"N",0.8174938636238,"NF","AXIN2,FOXC2"
"P",1.07331420679163,"DA","AXIN2,SNAI2"
"P",0.271779125476508,"DA","AXIN2,miR200"
"P",0.682887900658551,"TS","AXIN2,Wnt"
"N",0.703779446277716,"NF","AXIN2,PI3K"
"N",0.637003251339777,"NF","AXIN2,AKT"
"P",0.316945939728549,"DA","AXIN2,ILK"
"P",1.16667392031483,"TS","AXIN2,TCFLEF"
"P",0.678435696380942,"DA","AXIN2,DSH"
"N",0.79730886636704,"NF","AXIN2,GSK3"
"P",0.597408557625949,"DA","AXIN2,IKK"
"P",0.601848890650926,"DA","AXIN2,NFB"
"P",0.686737138830162,"DA","AXIN2,Frizzled"
"N",0.507664235434885,"NF","AXIN2,cMet"
"N",0.534803587495373,"NF","AXIN2,CD44"
"P",0.823555073339056,"TS","AXIN2,KLF4"
"N",0.532980600481267,"NF","AXIN2,RAS"
"P",0.615420797922569,"DA","AXIN2,Csn"
"P",0.344472572081892,"DA","AXIN2,SOSGRB2"
"P",0.585662643367561,"TS","AXIN2,SHH"
"P",0.513621762672396,"DA","AXIN2,RKIP"
"P",0.613697597647266,"DA","AXIN2,MEK"
"P",0.624142524142524,"TS","AXIN2,Patched"
"N",0.420350874849144,"NF","AXIN2,DELTA"
"N",0.375253299276288,"NF","AXIN2,CDC42"
"P",0.469206245933637,"DA","AXIN2,TrCP"
"N",0.389206245933637,"NF","AXIN2,PAK1"
"P",0.371175530758728,"TS","AXIN2,TWIST1"
"N",0.151173027066339,"NF","AXIN2,TGFR"
"N",0.154507351915133,"NF","AXIN2,TGF"
"P",0.626307995100304,"TS","AXIN2,ZEB1"
"P",0.557390975486084,"DA","Destcompl,Destcompl"
"P",0.632436334608246,"TS","Destcompl,GLI"
"N",0.334824800805173,"NF","Destcompl,NOTCH"
"N",0.307795586134941,"NF","Destcompl,Csl"
"P",0.0614185172920147,"DA","Destcompl,SMAD"
"N",0.322596343891346,"NF","Destcompl,NOTCHic"
"N",0.525153565102244,"NF","Destcompl,LIV1"
"P",0.481820231768911,"TS","Destcompl,EGR1"
"P",0.549499071084004,"DA","Destcompl,SUFU"
"P",0.484768511559295,"TS","Destcompl,cfos"
"N",0.335572708774253,"NF","Destcompl,Jagged"
"P",0.557528549167929,"DA","Destcompl,FUS"
"N",0.483095569053063,"NF","Destcompl,SNAI1"
"N",0.712863668243264,"NF","Destcompl,STAT"
"P",0.559801750419233,"DA","Destcompl,SMO"
"P",0.710233692203956,"TS","Destcompl,RAF"
"P",0.631517049487005,"TS","Destcompl,ERK"
"P",0.954137964294111,"DA","Destcompl,cateninnuc"
"P",0.294997037049619,"TS","Destcompl,ZEB2"
"P",0.718175570691939,"DA","Destcompl,Ecadherin"
"P",0.931599485095324,"DA","Destcompl,cateninmemb"
"N",0.533220061653653,"NF","Destcompl,SRC"
"P",0.568509617147719,"DA","Destcompl,HEY1"
"N",0.634460234342388,"NF","Destcompl,FOXC2"
"P",0.937348676102527,"DA","Destcompl,SNAI2"
"P",0.24755589221673,"DA","Destcompl,miR200"
"P",0.70870167000438,"TS","Destcompl,Wnt"
"N",0.672863246355512,"NF","Destcompl,PI3K"
"N",0.607812475179749,"NF","Destcompl,AKT"
"P",0.330436551514961,"DA","Destcompl,ILK"
"P",0.813244071714782,"TS","Destcompl,TCFLEF"
"P",0.688157228077319,"DA","Destcompl,DSH"
"N",0.746166710995836,"NF","Destcompl,GSK3"
"P",0.628645027198304,"DA","Destcompl,IKK"
"P",0.623679596651479,"DA","Destcompl,NFB"
"P",0.702038855181784,"DA","Destcompl,Frizzled"
"P",0.432267922925433,"TS","Destcompl,cMet"
"P",0.455724962054115,"TS","Destcompl,CD44"
"P",0.64815530299383,"TS","Destcompl,KLF4"
"N",0.471428621201281,"NF","Destcompl,RAS"
"P",0.623870831591711,"DA","Destcompl,Csn"
"P",0.294430276167864,"DA","Destcompl,SOSGRB2"
"P",0.524663065205301,"TS","Destcompl,SHH"
"P",0.530672825220461,"DA","Destcompl,RKIP"
"P",0.626435681960758,"DA","Destcompl,MEK"
"P",0.548724110542942,"TS","Destcompl,Patched"
"N",0.37779606420992,"NF","Destcompl,DELTA"
"N",0.327876011612608,"NF","Destcompl,CDC42"
"P",0.475153565102244,"DA","Destcompl,TrCP"
"N",0.33773859911585,"NF","Destcompl,PAK1"
"P",0.355522232187488,"TS","Destcompl,TWIST1"
"P",0.137350949458537,"TS","Destcompl,TGFR"
"P",0.138842487675603,"TS","Destcompl,TGF"
"P",0.546328240190435,"TS","Destcompl,ZEB1"
"P",0.419453348944244,"DA","GLI,GLI"
"N",0.046874476098614,"NF","GLI,NOTCH"
"P",0.0274319432884505,"DA","GLI,Csl"
"N",0.0366088154419627,"NF","GLI,SMAD"
"N",0.0322200982184297,"NF","GLI,NOTCHic"
"N",0.386195977749251,"NF","GLI,LIV1"
"N",0.561910263463537,"NF","GLI,EGR1"
"P",0.463819895511345,"TS","GLI,SUFU"
"N",0.486503759398496,"NF","GLI,cfos"
"N",0.0649469383231185,"NF","GLI,Jagged"
"P",0.43519536019536,"TS","GLI,FUS"
"P",0.382977633649422,"DA","GLI,SNAI1"
"N",0.583789152024446,"NF","GLI,STAT"
"P",0.41687552213868,"TS","GLI,SMO"
"P",0.263925578548878,"DA","GLI,RAF"
"N",0.537709746393956,"NF","GLI,ERK"
"P",0.864733583780731,"TS","GLI,cateninnuc"
"N",0.285107535937367,"NF","GLI,ZEB2"
"P",0.8764971525972,"TS","GLI,Ecadherin"
"P",0.932629015418677,"TS","GLI,cateninmemb"
"N",0.536467477525119,"NF","GLI,SRC"
"N",0.649973128964084,"NF","GLI,HEY1"
"P",0.930146852618283,"TS","GLI,FOXC2"
"N",0.692271296585452,"NF","GLI,SNAI2"
"N",0.162555405146605,"NF","GLI,miR200"
"P",0.569446719264955,"DA","GLI,Wnt"
"N",0.290558800399491,"NF","GLI,PI3K"
"N",0.356983798226452,"NF","GLI,AKT"
"N",0.283800256591803,"NF","GLI,ILK"
"P",0.643607040371803,"DA","GLI,TCFLEF"
"P",0.570027274067522,"TS","GLI,DSH"
"N",0.474640909694498,"NF","GLI,GSK3"
"P",0.324491264792017,"TS","GLI,IKK"
"P",0.329008577335012,"TS","GLI,NFB"
"P",0.583942517584283,"TS","GLI,Frizzled"
"N",0.327117278210905,"NF","GLI,cMet"
"N",0.349766181032222,"NF","GLI,CD44"
"N",0.756337577177429,"NF","GLI,KLF4"
"N",0.12381943784431,"NF","GLI,RAS"
"P",0.331874262093801,"TS","GLI,Csn"
"P",0.249102810105118,"TS","GLI,SOSGRB2"
"P",0.331299810372492,"DA","GLI,SHH"
"N",0.328285312833476,"NF","GLI,RKIP"
"N",0.494050875459715,"NF","GLI,MEK"
"P",0.394880057286072,"DA","GLI,Patched"
"N",0.0364896811129807,"NF","GLI,DELTA"
"P",0.339007864488808,"TS","GLI,CDC42"
"P",0.319529311082584,"TS","GLI,TrCP"
"P",0.359529311082584,"TS","GLI,PAK1"
"P",0.501381565991074,"DA","GLI,TWIST1"
"P",0.123428227630381,"TS","GLI,TGFR"
"P",0.132885533133227,"TS","GLI,TGF"
"N",0.490478904996284,"NF","GLI,ZEB1"
"P",0.0149308755760369,"DA","NOTCH,NOTCH"
"P",0.165838643529645,"DA","NOTCH,Csl"
"P",0.107345374931582,"DA","NOTCH,SMAD"
"P",0.119345137036139,"DA","NOTCH,NOTCHic"
"P",0.0804029304029304,"NF","NOTCH,LIV1"
"P",0.28040293040293,"TS","NOTCH,EGR1"
"P",0.417979797979798,"NF","NOTCH,SUFU"
"P",0.21051282051282,"TS","NOTCH,cfos"
"N",0.123424723424723,"NF","NOTCH,Jagged"
"N",0.495757575757576,"NF","NOTCH,FUS"
"N",0.231520146520146,"NF","NOTCH,SNAI1"
"P",0.200961098162697,"NF","NOTCH,STAT"
"N",0.393484848484849,"NF","NOTCH,SMO"
"P",0.0776845376845377,"DA","NOTCH,RAF"
"N",0.228441761131168,"NF","NOTCH,ERK"
"N",0.611017365551405,"NF","NOTCH,cateninnuc"
"N",0.222826503239903,"NF","NOTCH,ZEB2"
"N",0.585710245389076,"NF","NOTCH,Ecadherin"
"N",0.595855231638923,"NF","NOTCH,cateninmemb"
"P",0.206666666666667,"TS","NOTCH,SRC"
"P",0.624897968812663,"DA","NOTCH,HEY1"
"N",0.743735590817987,"NF","NOTCH,FOXC2"
"P",0.702911639444147,"DA","NOTCH,SNAI2"
"P",0.156981892060794,"DA","NOTCH,miR200"
"N",0.0265934065934066,"NF","NOTCH,Wnt"
"P",0.0427088502894955,"TS","NOTCH,PI3K"
"P",0.0963402866038586,"DA","NOTCH,AKT"
"N",0.0408040883847336,"NF","NOTCH,ILK"
"N",0.375310215348252,"NF","NOTCH,TCFLEF"
"P",0.0718203365262189,"NF","NOTCH,DSH"
"P",0.128168050115312,"DA","NOTCH,GSK3"
"N",0.124819624819625,"NF","NOTCH,IKK"
"N",0.231629660661919,"NF","NOTCH,NFB"
"N",0.0715406162464986,"NF","NOTCH,Frizzled"
"P",0.215171234140999,"DA","NOTCH,cMet"
"P",0.209368526210631,"DA","NOTCH,CD44"
"P",0.623448693450345,"TS","NOTCH,KLF4"
"P",0.0529089129715183,"DA","NOTCH,RAS"
"P",0.036016761016761,"NF","NOTCH,Csn"
"N",0.025630277802257,"NF","NOTCH,SOSGRB2"
"N",0.293476621417798,"NF","NOTCH,SHH"
"N",0.187286659700453,"NF","NOTCH,RKIP"
"N",0.206360241542723,"NF","NOTCH,MEK"
"N",0.381177156177157,"NF","NOTCH,Patched"
"N",0.123809523809524,"NF","NOTCH,DELTA"
"N",0.103846153846154,"NF","NOTCH,CDC42"
"P",0.0804029304029304,"NF","NOTCH,TrCP"
"P",0.0804029304029304,"NF","NOTCH,PAK1"
"N",0.389678896332558,"NF","NOTCH,TWIST1"
"N",0.133952534524105,"NF","NOTCH,TGFR"
"P",0.140106785317019,"TS","NOTCH,TGF"
"P",0.304297489347478,"TS","NOTCH,ZEB1"
"P",0.0149308755760369,"DA","Csl,Csl"
"N",0.0889996574169236,"NF","Csl,SMAD"
"P",0.119345137036139,"DA","Csl,NOTCHic"
"P",0.0674358974358974,"TS","Csl,LIV1"
"P",0.254102564102564,"TS","Csl,EGR1"
"N",0.393484848484849,"NF","Csl,SUFU"
"P",0.180476190476191,"TS","Csl,cfos"
"N",0.107285591447429,"NF","Csl,Jagged"
"N",0.381177156177157,"NF","Csl,FUS"
"N",0.20901904054078,"NF","Csl,SNAI1"
"P",0.122111613876319,"TS","Csl,STAT"
"N",0.293476621417798,"NF","Csl,SMO"
"P",0.152881654410889,"DA","Csl,RAF"
"N",0.243398823398823,"NF","Csl,ERK"
"N",0.529816045063635,"NF","Csl,cateninnuc"
"N",0.244690062297557,"NF","Csl,ZEB2"
"N",0.476461144523658,"NF","Csl,Ecadherin"
"N",0.483051062468657,"NF","Csl,cateninmemb"
"P",0.116398601398601,"TS","Csl,SRC"
"P",0.490624521826568,"DA","Csl,HEY1"
"N",0.617011115903536,"NF","Csl,FOXC2"
"P",0.555756029870307,"DA","Csl,SNAI2"
"P",0.167029324527712,"DA","Csl,miR200"
"P",0.0681727949469885,"DA","Csl,Wnt"
"N",0.0334372099664453,"NF","Csl,PI3K"
"P",0.0703090836811767,"DA","Csl,AKT"
"P",0.036380609797876,"TS","Csl,ILK"
"N",0.321450463743012,"NF","Csl,TCFLEF"
"N",0.0265934065934066,"NF","Csl,DSH"
"P",0.0981554947231875,"DA","Csl,GSK3"
"N",0.0875734085036411,"NF","Csl,IKK"
"N",0.104184704184704,"NF","Csl,NFB"
"P",0.0571128871128871,"TS","Csl,Frizzled"
"P",0.232387612387612,"DA","Csl,cMet"
"P",0.220142714428429,"DA","Csl,CD44"
"P",0.502060041407867,"TS","Csl,KLF4"
"P",0.0624813276135042,"DA","Csl,RAS"
"P",0.0424242424242424,"TS","Csl,Csn"
"P",0.0831151048352589,"TS","Csl,SOSGRB2"
"N",0.125697607698851,"NF","Csl,SHH"
"N",0.265087868033237,"NF","Csl,RKIP"
"N",0.274335278248322,"NF","Csl,MEK"
"N",0.242938987009196,"NF","Csl,Patched"
"N",0.108437209966445,"NF","Csl,DELTA"
"N",0.0204516129032258,"NF","Csl,CDC42"
"N",0.147435897435897,"NF","Csl,TrCP"
"P",0.0501025641025641,"DA","Csl,PAK1"
"N",0.351668060681278,"NF","Csl,TWIST1"
"P",0.148540784877748,"TS","Csl,TGFR"
"P",0.17466323385734,"TS","Csl,TGF"
"P",0.271364133771052,"TS","Csl,ZEB1"
"P",0.00578909674800086,"TS","SMAD,SMAD"
"N",0.0955513815548547,"NF","SMAD,NOTCHic"
"N",0.0200409626216078,"NF","SMAD,LIV1"
"N",0.200040962621608,"NF","SMAD,EGR1"
"N",0.195928434847082,"NF","SMAD,SUFU"
"P",0.176088069636457,"TS","SMAD,cfos"
"N",0.104755481078062,"NF","SMAD,Jagged"
"N",0.206321044546851,"NF","SMAD,FUS"
"N",0.124347656116583,"NF","SMAD,SNAI1"
"P",0.0112670648802583,"TS","SMAD,STAT"
"N",0.188095238095238,"NF","SMAD,SMO"
"P",0.138818793207246,"DA","SMAD,RAF"
"N",0.258429223807812,"NF","SMAD,ERK"
"P",0.0209681134727837,"TS","SMAD,cateninnuc"
"N",0.280053693209652,"NF","SMAD,ZEB2"
"N",0.0122383475582212,"NF","SMAD,Ecadherin"
"P",0.0153516082199566,"TS","SMAD,cateninmemb"
"N",0.069863961706067,"NF","SMAD,SRC"
"N",0.0995857192783184,"NF","SMAD,HEY1"
"P",0.206032990961754,"TS","SMAD,FOXC2"
"N",0.175445638121099,"NF","SMAD,SNAI2"
"P",0.0968479646229509,"DA","SMAD,miR200"
"N",0.0206214328307351,"NF","SMAD,Wnt"
"N",0.125943764659496,"NF","SMAD,PI3K"
"N",0.175495093390892,"NF","SMAD,AKT"
"N",0.13436451525145,"NF","SMAD,ILK"
"P",0.038651178663948,"DA","SMAD,TCFLEF"
"N",0.0283005454851608,"NF","SMAD,DSH"
"N",0.105416920165705,"NF","SMAD,GSK3"
"N",0.201268419909218,"NF","SMAD,IKK"
"N",0.199752274417564,"NF","SMAD,NFB"
"N",0.0382166880428128,"NF","SMAD,Frizzled"
"P",0.0904132562115755,"DA","SMAD,cMet"
"P",0.095867801666121,"DA","SMAD,CD44"
"N",0.104155672785957,"NF","SMAD,KLF4"
"P",0.17400262246099,"DA","SMAD,RAS"
"P",0.127581863256461,"TS","SMAD,Csn"
"P",0.185681120455715,"TS","SMAD,SOSGRB2"
"N",0.196962131805418,"NF","SMAD,SHH"
"N",0.180030656153163,"NF","SMAD,RKIP"
"N",0.252417416466218,"NF","SMAD,MEK"
"N",0.204434250764526,"NF","SMAD,Patched"
"P",0.0848751772245222,"DA","SMAD,DELTA"
"P",0.0402439727973577,"DA","SMAD,CDC42"
"P",0.200040962621608,"TS","SMAD,TrCP"
"N",0.0357552483358935,"NF","SMAD,PAK1"
"N",0.204452764457091,"NF","SMAD,TWIST1"
"N",0.0967460267341518,"NF","SMAD,TGFR"
"N",0.100920077860607,"NF","SMAD,TGF"
"N",0.120230221497256,"NF","SMAD,ZEB1"
"P",0.0149308755760369,"DA","NOTCHic,NOTCHic"
"P",0.0705128205128205,"NF","NOTCHic,LIV1"
"P",0.21051282051282,"TS","NOTCHic,EGR1"
"N",0.495757575757576,"NF","NOTCHic,SUFU"
"P",0.254102564102564,"TS","NOTCHic,cfos"
"P",0.163651908552571,"DA","NOTCHic,Jagged"
"N",0.393484848484849,"NF","NOTCHic,FUS"
"N",0.227604802604802,"NF","NOTCHic,SNAI1"
"P",0.181155272919979,"TS","NOTCHic,STAT"
"N",0.381177156177157,"NF","NOTCHic,SMO"
"P",0.133983311374616,"DA","NOTCHic,RAF"
"N",0.206360241542723,"NF","NOTCHic,ERK"
"N",0.57175296582899,"NF","NOTCHic,cateninnuc"
"N",0.230841075188901,"NF","NOTCHic,ZEB2"
"N",0.538564956559141,"NF","NOTCHic,Ecadherin"
"N",0.544181615134252,"NF","NOTCHic,cateninmemb"
"P",0.159688644688644,"TS","NOTCHic,SRC"
"P",0.587150149621546,"DA","NOTCHic,HEY1"
"N",0.679685042098333,"NF","NOTCHic,FOXC2"
"P",0.63477796950687,"DA","NOTCHic,SNAI2"
"P",0.149059224610351,"DA","NOTCHic,miR200"
"P",0.0571128871128871,"DA","NOTCHic,Wnt"
"P",0.0302731326644371,"TS","NOTCHic,PI3K"
"P",0.0781610466719244,"DA","NOTCHic,AKT"
"P",0.0286996336996337,"DA","NOTCHic,ILK"
"N",0.353762991807673,"NF","NOTCHic,TCFLEF"
"N",0.0715406162464986,"NF","NOTCHic,DSH"
"P",0.119171592027945,"DA","NOTCHic,GSK3"
"N",0.104184704184704,"NF","NOTCHic,IKK"
"N",0.124819624819625,"NF","NOTCHic,NFB"
"N",0.0265934065934066,"NF","NOTCHic,Frizzled"
"P",0.209368526210631,"DA","NOTCHic,cMet"
"P",0.232387612387612,"DA","NOTCHic,CD44"
"P",0.580481094039446,"TS","NOTCHic,KLF4"
"P",0.0426477362822348,"DA","NOTCHic,RAS"
"N",0.114862914862915,"NF","NOTCHic,Csn"
"P",0.0782995951417004,"TS","NOTCHic,SOSGRB2"
"N",0.242938987009196,"NF","NOTCHic,SHH"
"N",0.220764449516271,"NF","NOTCHic,RKIP"
"N",0.243398823398823,"NF","NOTCHic,MEK"
"N",0.293476621417798,"NF","NOTCHic,Patched"
"N",0.176811594202899,"NF","NOTCHic,DELTA"
"P",0.0501025641025641,"DA","NOTCHic,CDC42"
"P",0.0705128205128205,"NF","NOTCHic,TrCP"
"N",0.103846153846154,"NF","NOTCHic,PAK1"
"N",0.369553110169036,"NF","NOTCHic,TWIST1"
"P",0.140106785317019,"TS","NOTCHic,TGFR"
"P",0.148540784877748,"TS","NOTCHic,TGF"
"P",0.282381358340438,"TS","NOTCHic,ZEB1"
"P",0.3,"TS","LIV1,LIV1"
"P",0.35,"TS","LIV1,EGR1"
"N",0.278571428571429,"NF","LIV1,SUFU"
"P",0.234782608695652,"TS","LIV1,cfos"
"P",0.0846438309475119,"NF","LIV1,Jagged"
"N",0.245238095238095,"NF","LIV1,FUS"
"N",0.280775599434552,"NF","LIV1,SNAI1"
"P",0.27,"TS","LIV1,STAT"
"N",0.148463901689708,"NF","LIV1,SMO"
"P",0.143842659014825,"NF","LIV1,RAF"
"P",0.299754360108082,"TS","LIV1,ERK"
"N",0.643377569133117,"NF","LIV1,cateninnuc"
"P",0.20139354013991,"TS","LIV1,ZEB2"
"N",0.594821412541604,"NF","LIV1,Ecadherin"
"N",0.647444887594496,"NF","LIV1,cateninmemb"
"P",0.203333333333333,"NF","LIV1,SRC"
"N",0.312562836228944,"NF","LIV1,HEY1"
"N",0.551724279282781,"NF","LIV1,FOXC2"
"P",0.327655337978723,"DA","LIV1,SNAI2"
"P",0.106169531341224,"DA","LIV1,miR200"
"P",0.219122807017544,"NF","LIV1,Wnt"
"P",0.243842659014825,"TS","LIV1,PI3K"
"P",0.300804093567251,"DA","LIV1,AKT"
"N",0.111571940604199,"NF","LIV1,ILK"
"N",0.515398467774706,"NF","LIV1,TCFLEF"
"N",0.37,"NF","LIV1,DSH"
"P",0.460378246753247,"DA","LIV1,GSK3"
"N",0.173026315789474,"NF","LIV1,IKK"
"N",0.2125,"NF","LIV1,NFB"
"N",0.303333333333333,"NF","LIV1,Frizzled"
"N",0.31954954954955,"NF","LIV1,cMet"
"N",0.338361430737668,"NF","LIV1,CD44"
"P",0.399000780640125,"TS","LIV1,KLF4"
"P",0.162024477196644,"NF","LIV1,RAS"
"N",0.225,"NF","LIV1,Csn"
"P",0.05497799779978,"NF","LIV1,SOSGRB2"
"P",0.0623898276156341,"NF","LIV1,SHH"
"P",0.104595680562531,"NF","LIV1,RKIP"
"P",0.205087693441415,"DA","LIV1,MEK"
"N",0.174389827615634,"NF","LIV1,Patched"
"P",0.143842659014825,"NF","LIV1,DELTA"
"N",0.105882352941176,"NF","LIV1,CDC42"
"N",0.25,"NF","LIV1,TrCP"
"P",0.15,"NF","LIV1,PAK1"
"N",0.383076134010917,"NF","LIV1,TWIST1"
"P",0.00285204991087344,"NF","LIV1,TGFR"
"P",0.00886297887262207,"NF","LIV1,TGF"
"P",0.328929860679352,"TS","LIV1,ZEB1"
"P",0.4,"TS","EGR1,EGR1"
"P",0.311648351648352,"TS","EGR1,SUFU"
"P",0.174782608695652,"TS","EGR1,cfos"
"P",0.184643830947512,"TS","EGR1,Jagged"
"P",0.305238095238095,"TS","EGR1,FUS"
"N",0.245558208130204,"NF","EGR1,SNAI1"
"P",0.303333333333333,"TS","EGR1,STAT"
"P",0.248463901689708,"TS","EGR1,SMO"
"N",0.183842659014825,"NF","EGR1,RAF"
"N",0.172398038269001,"NF","EGR1,ERK"
"P",0.508660836590297,"TS","EGR1,cateninnuc"
"P",0.22639354013991,"TS","EGR1,ZEB2"
"P",0.418457776177968,"TS","EGR1,Ecadherin"
"P",0.47108125123086,"TS","EGR1,cateninmemb"
"P",0.27,"TS","EGR1,SRC"
"P",0.172562836228944,"TS","EGR1,HEY1"
"P",0.411724279282781,"TS","EGR1,FOXC2"
"N",0.19432200464539,"NF","EGR1,SNAI2"
"N",0.149026674198367,"NF","EGR1,miR200"
"N",0.319122807017544,"NF","EGR1,Wnt"
"P",0.210509325681492,"TS","EGR1,PI3K"
"N",0.105565998329156,"NF","EGR1,AKT"
"N",0.0782386072708654,"NF","EGR1,ILK"
"P",0.384446086822325,"DA","EGR1,TCFLEF"
"P",0.183333333333333,"TS","EGR1,DSH"
"N",0.217829227145404,"NF","EGR1,GSK3"
"N",0.123026315789474,"NF","EGR1,IKK"
"N",0.0696428571428571,"NF","EGR1,NFB"
"N",0.27,"NF","EGR1,Frizzled"
"P",0.26954954954955,"DA","EGR1,cMet"
"P",0.338361430737668,"DA","EGR1,CD44"
"N",0.259000780640125,"NF","EGR1,KLF4"
"P",0.202024477196644,"DA","EGR1,RAS"
"N",0.0516666666666667,"NF","EGR1,Csn"
"P",0.126406569228351,"TS","EGR1,SOSGRB2"
"P",0.0623898276156341,"NF","EGR1,SHH"
"P",0.144595680562531,"DA","EGR1,RKIP"
"P",0.145087693441415,"DA","EGR1,MEK"
"P",0.174389827615634,"DA","EGR1,Patched"
"P",0.243842659014825,"DA","EGR1,DELTA"
"N",0.145882352941176,"NF","EGR1,CDC42"
"N",0.3,"NF","EGR1,TrCP"
"P",0.2,"NF","EGR1,PAK1"
"P",0.43640946734425,"DA","EGR1,TWIST1"
"N",0.198090145148968,"NF","EGR1,TGFR"
"N",0.275529645539289,"NF","EGR1,TGF"
"N",0.178929860679353,"NF","EGR1,ZEB1"
"P",0.106666666666667,"TS","SUFU,SUFU"
