"Nature","Strength","Type","Node"
"P",0.3702588168404,"DA","Destcompl,Destcompl"
"P",0.569455173801332,"DA","Destcompl,cateninnuc"
"P",0.472568232202822,"DA","Destcompl,cateninmemb"
"N",0.432186152144461,"NF","Destcompl,SRC"
"P",0.387609177297109,"DA","Destcompl,Jagged"
"P",0.406226657409589,"DA","Destcompl,cMet"
"P",0.444218248456891,"DA","Destcompl,CDC42"
"P",0.145588426445693,"DA","Destcompl,Ecadherin"
"N",0.328837021590941,"NF","Destcompl,KLF4"
"P",0.169034096554791,"DA","Destcompl,HEY1"
"N",0.136216751206024,"NF","Destcompl,FOXC2"
"P",0.442799156772058,"DA","Destcompl,GLI"
"P",0.542356037537495,"TS","Destcompl,PI3K"
"P",0.392858491632386,"TS","Destcompl,TWIST1"
"P",0.558050105808839,"TS","Destcompl,RAS"
"P",0.404024291853005,"TS","Destcompl,SUFU"
"P",0.438429689928954,"TS","Destcompl,TGF"
"P",0.470276291999398,"TS","Destcompl,SOSGRB2"
"P",0.28080954495938,"TS","Destcompl,MEK"
"N",0.448857467006128,"NF","Destcompl,RKIP"
"P",0.495872735231954,"TS","Destcompl,RAF"
"P",0.277592899461113,"DA","Destcompl,ERK"
"N",0.352794220122739,"NF","Destcompl,ZEB2"
"P",0.434555345419181,"DA","Destcompl,TGFR"
"P",0.435133535217166,"DA","Destcompl,SHH"
"P",0.44185872492108,"DA","Destcompl,Patched"
"N",0.419784647018868,"NF","Destcompl,IKK"
"N",0.408405161220777,"NF","Destcompl,NFB"
"N",0.497300590084785,"NF","Destcompl,GSK3"
"P",0.42885334463124,"DA","Destcompl,FUS"
"P",0.102317372823162,"TS","Destcompl,miR200"
"N",0.514729060339486,"NF","Destcompl,Csn"
"P",0.538320499244302,"DA","Destcompl,DSH"
"P",0.439260018249593,"DA","Destcompl,SMO"
"P",0.545448187564906,"DA","Destcompl,Wnt"
"P",0.546314852480734,"DA","Destcompl,Frizzled"
"P",0.518118114270989,"DA","Destcompl,AKT"
"P",0.278127242111428,"DA","Destcompl,ILK"
"N",0.359348181130769,"NF","Destcompl,STAT"
"N",0.392456737267576,"NF","Destcompl,TCFLEF"
"N",0.339692401820595,"NF","Destcompl,TrCP"
"P",0.436154986854609,"TS","Destcompl,PAK1"
"P",0.389692401820595,"TS","Destcompl,LIV1"
"N",0.182769324897518,"NF","Destcompl,EGR1"
"P",0.410795031754082,"TS","Destcompl,CD44"
"P",0.398074619787707,"TS","Destcompl,SNAI1"
"P",0.101387719114109,"DA","Destcompl,SMAD"
"N",0.197018584409937,"NF","Destcompl,cfos"
"P",0.389258087022596,"TS","Destcompl,Csl"
"P",0.398248495840125,"TS","Destcompl,NOTCHic"
"P",0.398056111070586,"TS","Destcompl,NOTCH"
"P",0.416585294782566,"TS","Destcompl,DELTA"
"P",0.329228448133274,"DA","Destcompl,ZEB1"
"N",0.548609332927138,"NF","Destcompl,SNAI2"
"N",0.282840207748301,"NF","Destcompl,AXIN2"
"P",0.377508466357582,"DA","cateninnuc,cateninnuc"
"P",0.500450700816073,"DA","cateninnuc,cateninmemb"
"N",0.320304531358298,"NF","cateninnuc,SRC"
"P",0.376238888183592,"DA","cateninnuc,Jagged"
"N",0.342747094230016,"NF","cateninnuc,cMet"
"P",0.468789754829359,"DA","cateninnuc,CDC42"
"P",0.0459398271059077,"DA","cateninnuc,Ecadherin"
"N",0.252159690988892,"NF","cateninnuc,KLF4"
"P",0.141244054571481,"DA","cateninnuc,HEY1"
"P",0.10906969248614,"DA","cateninnuc,FOXC2"
"P",0.391153763641705,"DA","cateninnuc,GLI"
"P",0.502703345008612,"TS","cateninnuc,PI3K"
"P",0.375792645638265,"TS","cateninnuc,TWIST1"
"P",0.495498999061455,"TS","cateninnuc,RAS"
"P",0.470789785051194,"TS","cateninnuc,SUFU"
"P",0.403283703031049,"TS","cateninnuc,TGF"
"P",0.373105733093679,"TS","cateninnuc,SOSGRB2"
"P",0.213735359279305,"TS","cateninnuc,MEK"
"N",0.233468219812659,"NF","cateninnuc,RKIP"
"P",0.364059924019748,"TS","cateninnuc,RAF"
"P",0.208022438790008,"DA","cateninnuc,ERK"
"N",0.302467664848729,"NF","cateninnuc,ZEB2"
"P",0.400900522026876,"DA","cateninnuc,TGFR"
"P",0.508850795248011,"DA","cateninnuc,SHH"
"P",0.510437190323841,"DA","cateninnuc,Patched"
"P",0.37983257975427,"DA","cateninnuc,IKK"
"P",0.370381599362113,"DA","cateninnuc,NFB"
