"Nature","Strength","Type","Node"
"P",0.200991876395352,"TS","ZEB1,ZEB1"
"N",0.129539406080423,"NF","ZEB1,RAS"
"N",0.182424600546911,"NF","ZEB1,CD44"
"P",0.151380060089218,"TS","ZEB1,SRC"
"P",0.0801093151256557,"TS","ZEB1,miR200"
"N",0.163522269310167,"NF","ZEB1,NOTCH"
"P",0.163833142281284,"TS","ZEB1,SMAD"
"P",0.114838541066144,"TS","ZEB1,cfos"
"N",0.211805390974523,"NF","ZEB1,CDC42"
"P",0.0848991384195696,"TS","ZEB1,AXIN2"
"P",0.153190825415792,"TS","ZEB1,SNAI1"
"N",0.144318106469641,"NF","ZEB1,NOTCHic"
"P",0.129260233695549,"TS","ZEB1,SHH"
"P",0.151528558848603,"TS","ZEB1,ILK"
"N",0.156705636457355,"NF","ZEB1,TrCP"
"P",0.0733723031240218,"TS","ZEB1,EGR1"
"P",0.125370264019638,"TS","ZEB1,Frizzled"
"N",0.135424162151582,"NF","ZEB1,Csl"
"P",0.0834341129750323,"TS","ZEB1,Destcompl"
"N",0.157146614884791,"NF","ZEB1,Jagged"
"P",0.0697291618880653,"TS","ZEB1,DELTA"
"P",0.0658669643402586,"TS","ZEB1,RAF"
"P",0.111734576576915,"TS","ZEB1,ZEB2"
"N",0.0139352405627924,"NF","ZEB1,Ecadherin"
"P",0.0926721706777484,"TS","ZEB1,KLF4"
"P",0.118684772346525,"TS","ZEB1,HEY1"
"N",0.0430795371128278,"NF","ZEB1,FOXC2"
"P",0.0900311085780034,"TS","ZEB1,SNAI2"
"P",0.178182618083686,"TS","ZEB1,TGF"
"N",0.155462365591398,"NF","ZEB1,Csn"
"P",0.122789761288467,"NF","ZEB1,IKK"
"P",0.137927001411575,"DA","ZEB1,NFB"
"N",0.109034897072823,"NF","ZEB1,cateninmemb"
"P",0.115084670231729,"DA","ZEB1,Patched"
"N",0.190136981656678,"NF","ZEB1,TGFR"
"N",0.0983674745104495,"NF","ZEB1,ERK"
"N",0.0928619071997554,"NF","ZEB1,MEK"
"P",0.118740369799692,"DA","ZEB1,SMO"
"N",0.120014110130536,"NF","ZEB1,RKIP"
"N",0.124771802219989,"NF","ZEB1,cateninnuc"
"P",0.0808441698702831,"DA","ZEB1,SUFU"
"P",0.133824186334946,"DA","ZEB1,Wnt"
"P",0.0449409617044293,"DA","ZEB1,GSK3"
"P",0.123084878961064,"DA","ZEB1,DSH"
