"Nature","Strength","Type","Node"
"P",0.256454507070964,"TS","ZEB1,ZEB1"
"N",0.136979525437923,"NF","ZEB1,AXIN2"
"P",0.0996173283117329,"TS","ZEB1,cMet"
"N",0.134937761258854,"NF","ZEB1,miR200"
"N",0.0652329150367701,"NF","ZEB1,ILK"
"N",0.0519996053609357,"NF","ZEB1,RKIP"
"P",0.0514168463147784,"TS","ZEB1,TCFLEF"
"P",0.0348262032085562,"TS","ZEB1,Patched"
"N",0.0602026178949256,"NF","ZEB1,STAT"
"P",0.0353851842721558,"TS","ZEB1,IKK"
"N",0.0404017476555839,"NF","ZEB1,NOTCHic"
"N",0.0189796687036396,"NF","ZEB1,cfos"
"P",0.0662977667493796,"TS","ZEB1,Csn"
"N",0.113417847228649,"NF","ZEB1,cateninmemb"
"N",0.138302686570076,"NF","ZEB1,KLF4"
"P",0.0503439697023168,"TS","ZEB1,HEY1"
"P",0.0568654700156032,"TS","ZEB1,DSH"
"P",0.0396597663455625,"TS","ZEB1,Wnt"
"P",0.104109357878345,"TS","ZEB1,TrCP"
"P",0.0949139555794943,"TS","ZEB1,PAK1"
"P",0.0207760245450116,"TS","ZEB1,EGR1"
"N",0.032294163431885,"NF","ZEB1,SNAI1"
"N",0.0245204780206582,"NF","ZEB1,Csl"
"N",0.00482152028762198,"NF","ZEB1,SMO"
"N",0.0888200852096182,"NF","ZEB1,GSK3"
"N",0.0506118141234398,"NF","ZEB1,SUFU"
"N",0.0110062590755234,"NF","ZEB1,Jagged"
"P",0.052278178941129,"DA","ZEB1,DELTA"
"N",0.0411389585073796,"NF","ZEB1,SOSGRB2"
"N",0.0157529201760771,"NF","ZEB1,FUS"
"N",0.0707760245450116,"NF","ZEB1,LIV1"
"N",0.0803264872238283,"NF","ZEB1,FOXC2"
"P",0.0367121558439426,"DA","ZEB1,SNAI2"
"P",0.0276490530261701,"DA","ZEB1,Ecadherin"
"N",0.0418468860618383,"NF","ZEB1,Frizzled"
"P",0.019695215049117,"DA","ZEB1,NFB"
"P",0.108595860607687,"DA","ZEB1,CDC42"
"P",0.0400807511290538,"DA","ZEB1,NOTCH"
"N",0.14135713448327,"NF","ZEB1,ZEB2"
"N",0.0504728620700621,"NF","ZEB1,GLI"
"N",0.0464559205202913,"NF","ZEB1,cateninnuc"
"P",0.019763666288922,"DA","ZEB1,Destcompl"
"N",0.0469070074680266,"NF","ZEB1,SMAD"
"N",0.0612719020359874,"NF","ZEB1,AKT"
"N",0.0484976148337044,"NF","ZEB1,SHH"
"N",0.078082405474443,"NF","ZEB1,RAF"
"P",0.0410565353608225,"DA","ZEB1,MEK"
"P",0.0454937340149554,"DA","ZEB1,ERK"
"N",0.0794291004941636,"NF","ZEB1,PI3K"
"P",0.0598648807346461,"DA","ZEB1,SRC"
"N",0.154780140822018,"NF","ZEB1,TGFR"
"N",0.15948969363735,"NF","ZEB1,TGF"
"P",0.106751166695571,"DA","ZEB1,CD44"
"N",0.134299984569303,"NF","ZEB1,RAS"
"P",0.118392346974861,"DA","ZEB1,TWIST1"
"P",0.55121070391187,"DA","AXIN2,AXIN2"
"N",0.166839907842314,"NF","AXIN2,cMet"
"P",0.206252679905733,"TS","AXIN2,miR200"
"N",0.20083045778698,"NF","AXIN2,ILK"
"N",0.134304493806332,"NF","AXIN2,RKIP"
"N",0.608681184370166,"NF","AXIN2,TCFLEF"
"P",0.276053113553114,"DA","AXIN2,Patched"
"N",0.154190907132084,"NF","AXIN2,STAT"
"N",0.243982056590753,"NF","AXIN2,IKK"
"N",0.293668763102725,"NF","AXIN2,NOTCHic"
"P",0.278510953582442,"DA","AXIN2,cfos"
"P",0.319828552880075,"DA","AXIN2,Csn"
"P",0.300964319565863,"TS","AXIN2,cateninmemb"
"N",0.187155209596119,"NF","AXIN2,KLF4"
"P",0.139796171422686,"TS","AXIN2,HEY1"
"N",0.293723517185395,"NF","AXIN2,DSH"
"N",0.299192000194406,"NF","AXIN2,Wnt"
"P",0.303662050376429,"DA","AXIN2,TrCP"
"N",0.346995383709763,"NF","AXIN2,PAK1"
"P",0.296995383709763,"DA","AXIN2,EGR1"
"N",0.301396102867585,"NF","AXIN2,SNAI1"
"N",0.290896085908454,"NF","AXIN2,Csl"
"P",0.256656561828976,"DA","AXIN2,SMO"
"N",0.282729967429299,"NF","AXIN2,GSK3"
"P",0.225990459103001,"DA","AXIN2,SUFU"
"N",0.266058800189235,"NF","AXIN2,Jagged"
"N",0.302405222820448,"NF","AXIN2,DELTA"
"P",0.154178293004616,"TS","AXIN2,SOSGRB2"
"P",0.250238342367278,"TS","AXIN2,FUS"
"P",0.270328717043096,"TS","AXIN2,LIV1"
"N",0.289424230406741,"NF","AXIN2,FOXC2"
"N",0.363735344095478,"NF","AXIN2,SNAI2"
"N",0.311688180225439,"NF","AXIN2,Ecadherin"
"N",0.298590556730091,"NF","AXIN2,Frizzled"
"N",0.237383228345301,"NF","AXIN2,NFB"
"N",0.349348050842304,"NF","AXIN2,CDC42"
"N",0.282707802141765,"NF","AXIN2,NOTCH"
"N",0.136722059922593,"NF","AXIN2,ZEB2"
"N",0.305426530692164,"NF","AXIN2,GLI"
"N",0.342391599606111,"NF","AXIN2,cateninnuc"
"N",0.240883523307508,"NF","AXIN2,Destcompl"
"P",0.178155577240106,"TS","AXIN2,SMAD"
"P",0.311675598508121,"DA","AXIN2,AKT"
"P",0.272446556176064,"DA","AXIN2,SHH"
"N",0.174515262335551,"NF","AXIN2,RAF"
"N",0.134812718546119,"NF","AXIN2,MEK"
"N",0.137369488941408,"NF","AXIN2,ERK"
"P",0.318119508534734,"DA","AXIN2,PI3K"
"N",0.157936410980215,"NF","AXIN2,SRC"
"N",0.340274253823699,"NF","AXIN2,TGFR"
"N",0.343013669396157,"NF","AXIN2,TGF"
"N",0.16619897849476,"NF","AXIN2,CD44"
"P",0.271119044659912,"DA","AXIN2,RAS"
"N",0.30700247051367,"NF","AXIN2,TWIST1"
"P",0.00666666666666666,"DA","cMet,cMet"
"P",0.160685635828586,"TS","cMet,miR200"
"P",0.171241250123238,"TS","cMet,ILK"
"N",0.0608771929824561,"NF","cMet,RKIP"
"P",0.159391771019678,"DA","cMet,TCFLEF"
"P",0.0790909090909091,"DA","cMet,Patched"
"N",0.200811688311688,"NF","cMet,STAT"
"P",0.158974358974359,"TS","cMet,IKK"
"P",0.317201044569466,"DA","cMet,NOTCHic"
"P",0.206481481481481,"DA","cMet,cfos"
"N",0.249965378756405,"NF","cMet,Csn"
"N",0.0213054085803195,"NF","cMet,cateninmemb"
"P",0.0325190541332812,"TS","cMet,KLF4"
"N",0.0544267645858833,"NF","cMet,HEY1"
"P",0.219548872180451,"DA","cMet,DSH"
"P",0.128333333333333,"DA","cMet,Wnt"
"P",0.127697697697698,"NF","cMet,TrCP"
"N",0.281031031031031,"NF","cMet,PAK1"
"P",0.202697697697698,"DA","cMet,EGR1"
"N",0.271447697140104,"NF","cMet,SNAI1"
"P",0.332354312354313,"DA","cMet,Csl"
"P",0.0633333333333333,"DA","cMet,SMO"
"N",0.197149303508718,"NF","cMet,GSK3"
"P",0.140960086299892,"DA","cMet,SUFU"
"P",0.168219316914969,"DA","cMet,Jagged"
"P",0.12952380952381,"DA","cMet,DELTA"
"N",0.108861283643892,"NF","cMet,SOSGRB2"
"P",0.0322222222222222,"NF","cMet,FUS"
"N",0.227697697697698,"NF","cMet,LIV1"
"N",0.149395184332196,"NF","cMet,FOXC2"
"N",0.302939048774352,"NF","cMet,SNAI2"
"N",0.0768959288117675,"NF","cMet,Ecadherin"
"P",0.180263157894737,"DA","cMet,Frizzled"
"P",0.203076923076923,"DA","cMet,NFB"
"N",0.214814814814814,"NF","cMet,CDC42"
"P",0.292571773131684,"DA","cMet,NOTCH"
"N",0.107806637806638,"NF","cMet,ZEB2"
"P",0.15891090289202,"DA","cMet,GLI"
"P",0.122105962993266,"DA","cMet,cateninnuc"
"P",0.0624351132871756,"DA","cMet,Destcompl"
