"Nature","Strength","Type","Node"
"P",0.266666666666666,"DA","TrCP,TrCP"
"N",0.183333333333333,"NF","TrCP,LIV1"
"N",0.213333333333333,"NF","TrCP,EGR1"
"N",0.129160990304253,"NF","TrCP,Destcompl"
"P",0.15888806270719,"TS","TrCP,AXIN2"
"N",0.329487179487179,"NF","TrCP,Csl"
"P",0.103333333333333,"TS","TrCP,Frizzled"
"P",0.257252747252747,"NF","TrCP,NOTCH"
"P",0.129649122807018,"TS","TrCP,Wnt"
"P",0.32941355657805,"NF","TrCP,Jagged"
"P",0.0327129496785164,"NF","TrCP,DELTA"
"N",0.13,"NF","TrCP,STAT"
"P",0.249768495881662,"DA","TrCP,Ecadherin"
"P",0.210684843814945,"DA","TrCP,cateninmemb"
"P",0.347138305740456,"NF","TrCP,Patched"
"P",0.13147389724993,"DA","TrCP,cateninnuc"
"P",0.746305490502212,"DA","TrCP,KLF4"
"P",0.103333333333333,"DA","TrCP,SRC"
"P",0.0327129496785164,"NF","TrCP,RAF"
"P",0.133063063063063,"DA","TrCP,cMet"
"P",0.0597957363303898,"NF","TrCP,CD44"
"P",0.306518151815182,"TS","TrCP,SOSGRB2"
"P",0.463893098222896,"NF","TrCP,TGF"
"P",0.472149122807018,"TS","TrCP,IKK"
"P",0.303897986071899,"NF","TrCP,TWIST1"
"P",0.0358947678603346,"NF","TrCP,RAS"
"P",0.545833333333333,"DA","TrCP,NFB"
"P",0.403333333333333,"DA","TrCP,Csn"
"P",0.194081450616104,"TS","TrCP,TCFLEF"
"N",0.531652661064426,"NF","TrCP,TGFR"
"P",0.384138305740456,"NF","TrCP,SHH"
"P",0.381407873894062,"NF","TrCP,RKIP"
"P",0.548915248258224,"TS","TrCP,HEY1"
"P",0.587977704117812,"TS","TrCP,FOXC2"
"N",0.344137037005927,"NF","TrCP,SNAI2"
"P",0.103883075411447,"NF","TrCP,MEK"
"P",0.173978313506684,"TS","TrCP,ERK"
"P",0.301459293394777,"NF","TrCP,SMO"
"N",0.35952380952381,"NF","TrCP,FUS"
"P",0.138836114676936,"TS","TrCP,GLI"
"N",0.276190476190476,"NF","TrCP,SUFU"
"P",0.0327129496785164,"NF","TrCP,PI3K"
"P",0.447781191329578,"NF","TrCP,ILK"
"N",0.325384615384615,"NF","TrCP,NOTCHic"
"P",0.338815789473684,"TS","TrCP,AKT"
"N",0.16695652173913,"NF","TrCP,cfos"
"P",0.498319327731092,"TS","TrCP,CDC42"
"N",0.0966666666666667,"NF","TrCP,DSH"
"P",0.674877965523127,"TS","TrCP,SMAD"
"P",0.49047619047619,"TS","TrCP,PAK1"
"N",0.183406926406927,"NF","TrCP,GSK3"
"P",0.61253096288926,"TS","TrCP,SNAI1"
"P",0.993405091431453,"TS","TrCP,ZEB1"
"P",0.993405091431453,"TS","TrCP,ZEB2"
"P",0.901482663516106,"TS","TrCP,miR200"
"P",0.1,"TS","LIV1,LIV1"
"P",0.13,"TS","LIV1,EGR1"
"P",0.384716545859809,"DA","LIV1,Destcompl"
"N",0.325554729373857,"NF","LIV1,AXIN2"
"P",0.276153846153846,"TS","LIV1,Csl"
"N",0.103333333333333,"NF","LIV1,Frizzled"
"P",0.257252747252747,"NF","LIV1,NOTCH"
