"Nature","Strength","Type","Node"
"P",1.02749258539806,"DA","Destcompl,Destcompl"
"N",0.752710733018618,"NF","Destcompl,DSH"
"P",1.05045706229799,"DA","Destcompl,GSK3"
"N",0.762054035329608,"NF","Destcompl,Frizzled"
"P",0.667478303723882,"DA","Destcompl,AKT"
"P",0.853312350124966,"DA","Destcompl,PI3K"
"N",0.60509090465383,"NF","Destcompl,ILK"
"P",0.383647178214401,"DA","Destcompl,TWIST1"
"P",0.445831870414752,"DA","Destcompl,CD44"
"N",0.274071272593513,"NF","Destcompl,MEK"
"N",0.291020993983081,"NF","Destcompl,FUS"
"N",0.269310523089425,"NF","Destcompl,ERK"
"N",0.290071389040735,"NF","Destcompl,SUFU"
"P",0.545328807582959,"DA","Destcompl,RKIP"
"N",0.699200831418314,"NF","Destcompl,RAF"
"N",0.292501703055031,"NF","Destcompl,SMO"
"N",0.386079369391304,"NF","Destcompl,ZEB2"
"N",0.290441213839463,"NF","Destcompl,Patched"
"N",0.322392509713832,"NF","Destcompl,SRC"
"P",0.273708584719678,"TS","Destcompl,TGFR"
"P",0.2709388405595,"TS","Destcompl,TGF"
"P",0.670541752043934,"DA","Destcompl,RAS"
"P",0.645346260471088,"DA","Destcompl,cateninnuc"
"N",0.37027830126633,"NF","Destcompl,Ecadherin"
"N",0.63067681750433,"NF","Destcompl,cateninmemb"
"N",0.567416711296591,"NF","Destcompl,KLF4"
"N",0.542870318819087,"NF","Destcompl,FOXC2"
"P",0.384990128867356,"TS","Destcompl,SMAD"
"P",0.733808454599896,"DA","Destcompl,SNAI2"
"P",0.286251843810263,"TS","Destcompl,cfos"
"N",0.469468276500379,"NF","Destcompl,TrCP"
"P",0.34837984112623,"TS","Destcompl,PAK1"
"P",0.284852891884995,"TS","Destcompl,EGR1"
"N",0.574531135675929,"NF","Destcompl,SNAI1"
"P",0.223289580272149,"TS","Destcompl,miR200"
"N",0.406571474591791,"NF","Destcompl,Jagged"
"N",0.516190986440677,"NF","Destcompl,DELTA"
"N",0.519468276500379,"NF","Destcompl,LIV1"
"N",0.411721686538384,"NF","Destcompl,Csl"
"P",0.516116775660436,"DA","Destcompl,GLI"
"N",0.428920239912519,"NF","Destcompl,NOTCHic"
"P",0.347166462852961,"DA","Destcompl,CDC42"
"P",0.436062720239069,"TS","Destcompl,STAT"
"N",0.440144688810315,"NF","Destcompl,NOTCH"
"N",0.712716599962575,"NF","Destcompl,Csn"
"P",0.59007316105701,"TS","Destcompl,HEY1"
"N",0.733532924386856,"NF","Destcompl,IKK"
"N",0.728375940160104,"NF","Destcompl,NFB"
"P",0.543566940622216,"DA","Destcompl,ZEB1"
"N",0.28023439937733,"NF","Destcompl,SHH"
"P",0.234057334961535,"TS","Destcompl,SOSGRB2"
"P",0.429514807082764,"TS","Destcompl,cMet"
"N",0.686729718620751,"NF","Destcompl,TCFLEF"
"N",0.764191808788652,"NF","Destcompl,Wnt"
"N",1.05509854468562,"NF","Destcompl,AXIN2"
"P",0.2,"TS","DSH,DSH"
"N",0.605154427027208,"NF","DSH,GSK3"
"P",0.0947368421052632,"NF","DSH,Frizzled"
"N",0.182753831417625,"NF","DSH,AKT"
"N",0.471853488409643,"NF","DSH,PI3K"
"P",0.281243393762411,"TS","DSH,ILK"
"P",0.416586506943202,"TS","DSH,TWIST1"
"P",0.104268535577354,"NF","DSH,CD44"
"P",0.0778770455550642,"DA","DSH,MEK"
"P",0.140909090909091,"NF","DSH,FUS"
"P",0.104117647058824,"DA","DSH,ERK"
"P",0.15,"NF","DSH,SUFU"
"P",0.22501332001332,"NF","DSH,RKIP"
"P",0.371853488409643,"NF","DSH,RAF"
"P",0.126623376623377,"NF","DSH,SMO"
"P",0.264541888954313,"TS","DSH,ZEB2"
"P",0.126623376623377,"NF","DSH,Patched"
"N",0.194736842105263,"NF","DSH,SRC"
"N",0.430186335403727,"NF","DSH,TGFR"
"N",0.393252537494319,"NF","DSH,TGF"
"N",0.479976737709362,"NF","DSH,RAS"
"N",0.291431992482574,"NF","DSH,cateninnuc"
"P",0.492253163939924,"TS","DSH,Ecadherin"
"P",0.44968119339329,"TS","DSH,cateninmemb"
"P",0.435609583639281,"TS","DSH,KLF4"
"P",0.57926801065112,"TS","DSH,FOXC2"
"N",0.354091551893588,"NF","DSH,SMAD"
"N",0.308545220180861,"NF","DSH,SNAI2"
"P",0.157450980392157,"DA","DSH,cfos"
"P",0.256666666666667,"DA","DSH,TrCP"
"N",0.45,"NF","DSH,PAK1"
"P",0.203333333333333,"DA","DSH,EGR1"
"P",0.428946399815965,"DA","DSH,SNAI1"
"P",0.127019201157921,"DA","DSH,miR200"
"P",0.153480461247219,"NF","DSH,Jagged"
"P",0.371853488409643,"NF","DSH,DELTA"
"P",0.29,"TS","DSH,LIV1"
"P",0.322838827838828,"TS","DSH,Csl"
"N",0.402883434075385,"NF","DSH,GLI"
"P",0.297801120448179,"TS","DSH,NOTCHic"
"N",0.42304347826087,"NF","DSH,CDC42"
"N",0.185714285714286,"NF","DSH,STAT"
"P",0.279899022546081,"NF","DSH,NOTCH"
"P",0.196666666666667,"DA","DSH,Csn"
"N",0.471025353892096,"NF","DSH,HEY1"
"P",0.290416666666667,"DA","DSH,IKK"
"P",0.327222222222223,"DA","DSH,NFB"
"N",0.435537559949984,"NF","DSH,ZEB1"
"P",0.137052824476137,"NF","DSH,SHH"
"P",0.220029563932003,"NF","DSH,SOSGRB2"
"N",0.198308270676692,"NF","DSH,cMet"
"N",0.25810607059136,"NF","DSH,TCFLEF"
"P",0.0983082706766917,"NF","DSH,Wnt"
"P",0.462724507363895,"DA","DSH,AXIN2"
"P",0.831484088313108,"DA","GSK3,GSK3"
"N",0.599677131700725,"NF","GSK3,Frizzled"
"P",0.445510996594144,"DA","GSK3,AKT"
"P",0.732622240354865,"DA","GSK3,PI3K"
"N",0.544832292634329,"NF","GSK3,ILK"
"N",0.463688511311346,"NF","GSK3,TWIST1"
"P",0.250578059386878,"DA","GSK3,CD44"
"P",0.274857730301707,"DA","GSK3,MEK"
"P",0.392235828052629,"DA","GSK3,FUS"
"P",0.269224421739242,"DA","GSK3,ERK"
"P",0.41191999992189,"DA","GSK3,SUFU"
"P",0.495257784602689,"DA","GSK3,RKIP"
"N",0.648968069466651,"NF","GSK3,RAF"
"P",0.387888001965672,"DA","GSK3,SMO"
"N",0.380128841001788,"NF","GSK3,ZEB2"
"P",0.393463080886393,"DA","GSK3,Patched"
"P",0.114498746867168,"DA","GSK3,SRC"
"P",0.323215390662068,"TS","GSK3,TGFR"
"P",0.31833732659085,"TS","GSK3,TGF"
"P",0.493894723508333,"DA","GSK3,RAS"
"P",0.402978406831324,"DA","GSK3,cateninnuc"
"N",0.531729285389039,"NF","GSK3,Ecadherin"
"N",0.490036626206201,"NF","GSK3,cateninmemb"
"N",0.496305130044337,"NF","GSK3,KLF4"
"N",0.639872246197488,"NF","GSK3,FOXC2"
"P",0.209266221662502,"TS","GSK3,SMAD"
"P",0.372105792143044,"DA","GSK3,SNAI2"
"N",0.137594378660555,"NF","GSK3,cfos"
"N",0.180810064935065,"NF","GSK3,TrCP"
"P",0.407186876529268,"TS","GSK3,PAK1"
"N",0.141594378660555,"NF","GSK3,EGR1"
"N",0.359986013730291,"NF","GSK3,SNAI1"
"N",0.0585014358791796,"NF","GSK3,miR200"
"N",0.176707242017418,"NF","GSK3,Jagged"
"N",0.397218117019707,"NF","GSK3,DELTA"
"N",0.234143398268398,"NF","GSK3,LIV1"
"N",0.301713406171698,"NF","GSK3,Csl"
"N",0.127265104448788,"NF","GSK3,GLI"
"N",0.303958583674608,"NF","GSK3,NOTCHic"
"P",0.417472590814982,"DA","GSK3,CDC42"
"P",0.227834305389642,"TS","GSK3,STAT"
"N",0.314088453804478,"NF","GSK3,NOTCH"
"N",0.589803295220666,"NF","GSK3,Csn"
"P",0.540920826338515,"TS","GSK3,HEY1"
"N",0.608480327144121,"NF","GSK3,IKK"
"N",0.619934012066365,"NF","GSK3,NFB"
"P",0.366934551305747,"DA","GSK3,ZEB1"
"P",0.39872623878113,"TS","GSK3,SHH"
"P",0.358548976393814,"TS","GSK3,SOSGRB2"
"P",0.238043497174896,"TS","GSK3,cMet"
"N",0.380484369124026,"NF","GSK3,TCFLEF"
"N",0.593949264796388,"NF","GSK3,Wnt"
"N",0.796016776153797,"NF","GSK3,AXIN2"
"P",0.2,"TS","Frizzled,Frizzled"
"N",0.157566425120773,"NF","Frizzled,AKT"
"N",0.452080959975697,"NF","Frizzled,PI3K"
"P",0.252375273305506,"TS","Frizzled,ILK"
"P",0.442945845004668,"TS","Frizzled,TWIST1"
"N",0.198308270676692,"NF","Frizzled,CD44"
"P",0.104117647058824,"DA","Frizzled,MEK"
"P",0.15,"NF","Frizzled,FUS"
"P",0.127194570135747,"DA","Frizzled,ERK"
"N",0.105555555555556,"NF","Frizzled,SUFU"
"P",0.281190476190477,"DA","Frizzled,RKIP"
"N",0.429858737753475,"NF","Frizzled,RAF"
"P",0.140909090909091,"NF","Frizzled,SMO"
"P",0.262967085804707,"TS","Frizzled,ZEB2"
"P",0.126623376623377,"NF","Frizzled,Patched"
"N",0.175,"NF","Frizzled,SRC"
"N",0.445900621118013,"NF","Frizzled,TGFR"
"N",0.430186335403727,"NF","Frizzled,TGF"
"N",0.471853488409643,"NF","Frizzled,RAS"
"N",0.303137429240768,"NF","Frizzled,cateninnuc"
"P",0.51493728097445,"TS","Frizzled,Ecadherin"
"P",0.471846805467687,"TS","Frizzled,cateninmemb"
"P",0.454341736694678,"TS","Frizzled,KLF4"
"P",0.600454667131894,"TS","Frizzled,FOXC2"
"N",0.365370377889395,"NF","Frizzled,SMAD"
"N",0.342746118235077,"NF","Frizzled,SNAI2"
"P",0.203333333333333,"DA","Frizzled,cfos"
"P",0.308518518518518,"DA","Frizzled,TrCP"
"N",0.475185185185185,"NF","Frizzled,PAK1"
"P",0.241851851851851,"DA","Frizzled,EGR1"
"P",0.432760282348383,"DA","Frizzled,SNAI1"
"P",0.144580176767677,"DA","Frizzled,miR200"
"P",0.142627748068925,"NF","Frizzled,Jagged"
"P",0.363192071086808,"NF","Frizzled,DELTA"
"P",0.308518518518518,"TS","Frizzled,LIV1"
"P",0.323596403596403,"TS","Frizzled,Csl"
"N",0.401534077128305,"NF","Frizzled,GLI"
"P",0.322838827838828,"TS","Frizzled,NOTCHic"
"N",0.45,"NF","Frizzled,CDC42"
"N",0.173214285714286,"NF","Frizzled,STAT"
"P",0.297801120448179,"TS","Frizzled,NOTCH"
"P",0.227011494252874,"DA","Frizzled,Csn"
"N",0.47938448701903,"NF","Frizzled,HEY1"
"P",0.327222222222223,"DA","Frizzled,IKK"
"P",0.332991452991453,"DA","Frizzled,NFB"
"N",0.451035927532085,"NF","Frizzled,ZEB1"
"P",0.126623376623377,"NF","Frizzled,SHH"
"P",0.286580086580086,"TS","Frizzled,SOSGRB2"
"N",0.194736842105263,"NF","Frizzled,cMet"
"N",0.265248927734217,"NF","Frizzled,TCFLEF"
"P",0.0947368421052632,"NF","Frizzled,Wnt"
"P",0.488315715292459,"DA","Frizzled,AXIN2"
"P",0.111284793637735,"DA","AKT,AKT"
"P",0.425493313025948,"DA","AKT,PI3K"
"N",0.34938482469911,"NF","AKT,ILK"
"N",0.505524796327188,"NF","AKT,TWIST1"
"N",0.129766012256801,"NF","AKT,CD44"
"P",0.0542955816709525,"DA","AKT,MEK"
"P",0.20021978021978,"DA","AKT,FUS"
"P",0.0446451345684091,"DA","AKT,ERK"
"P",0.203575484917767,"DA","AKT,SUFU"
"P",0.225674975067558,"DA","AKT,RKIP"
"N",0.283433167289332,"NF","AKT,RAF"
"P",0.169450549450549,"DA","AKT,SMO"
"P",0.195189306765994,"TS","AKT,ZEB2"
"P",0.155006105006105,"DA","AKT,Patched"
"N",0.189799331103679,"NF","AKT,SRC"
"N",0.350394142324213,"NF","AKT,TGFR"
"N",0.354412971804997,"NF","AKT,TGF"
"P",0.34565595454224,"DA","AKT,RAS"
"P",0.331310700815664,"DA","AKT,cateninnuc"
"N",0.55051706014636,"NF","AKT,Ecadherin"
"N",0.472314800256149,"NF","AKT,cateninmemb"
"N",0.467740772872351,"NF","AKT,KLF4"
"N",0.614337700620114,"NF","AKT,FOXC2"
"P",0.262968639577043,"TS","AKT,SMAD"
"N",0.431966769266812,"NF","AKT,SNAI2"
"N",0.187977296181631,"NF","AKT,cfos"
"N",0.351267056530215,"NF","AKT,TrCP"
"P",0.453718036922372,"TS","AKT,PAK1"
"N",0.217933723196881,"NF","AKT,EGR1"
"N",0.408256858934776,"NF","AKT,SNAI1"
"N",0.070853669681154,"NF","AKT,miR200"
"N",0.30253049843151,"NF","AKT,Jagged"
"N",0.433487279843445,"NF","AKT,DELTA"
"N",0.284600389863548,"NF","AKT,LIV1"
"N",0.409630292188432,"NF","AKT,Csl"
"P",0.212591092350884,"DA","AKT,GLI"
"N",0.380447996614538,"NF","AKT,NOTCHic"
"P",0.441643962848298,"DA","AKT,CDC42"
"N",0.163860640301318,"NF","AKT,STAT"
"N",0.373244366438701,"NF","AKT,NOTCH"
"N",0.296433333333333,"NF","AKT,Csn"
