"Nature","Strength","Type","Node"
"P",0.1,"DA","DSH,DSH"
"N",0.086832298136646,"NF","DSH,TGFR"
"P",0.0554734131192244,"NF","DSH,TGF"
"P",0.234774436090226,"DA","DSH,Wnt"
"N",0.279413220979573,"NF","DSH,ZEB2"
"P",0.11384915668395,"DA","DSH,TWIST1"
"N",0.345454545454545,"NF","DSH,FUS"
"N",0.302597402597403,"NF","DSH,SMO"
"N",0.318726434855467,"NF","DSH,Patched"
"P",0.178710474081581,"TS","DSH,TCFLEF"
"P",0.29,"TS","DSH,TrCP"
"P",0.0115956281432057,"NF","DSH,CD44"
"N",0.220980392156863,"NF","DSH,cfos"
"P",0.0949275362318841,"TS","DSH,CDC42"
"N",0.142712822438559,"NF","DSH,SMAD"
"P",0.0803393200127126,"NF","DSH,Jagged"
"P",0.340954569674006,"DA","DSH,RAF"
"N",0.130746489283075,"NF","DSH,SOSGRB2"
"P",0.102491826038513,"TS","DSH,cateninnuc"
"N",0.144360347772661,"NF","DSH,Ecadherin"
"P",0.138492548884486,"NF","DSH,HEY1"
"P",0.173590601289059,"NF","DSH,KLF4"
"P",0.0571233499262875,"NF","DSH,FOXC2"
"N",0.0356089367566374,"NF","DSH,SNAI2"
"P",0.0611644747735592,"DA","DSH,cateninmemb"
"P",0.303333333333333,"TS","DSH,Csn"
"N",0.0246798580053767,"NF","DSH,ZEB1"
"P",0.340833333333333,"TS","DSH,NFB"
"P",0.0557453344419808,"NF","DSH,miR200"
"P",0.2825,"TS","DSH,IKK"
"P",0.308171828171828,"TS","DSH,RKIP"
"P",0.220610021786492,"TS","DSH,ERK"
"P",0.222414533064688,"TS","DSH,MEK"
"P",0.240954569674006,"NF","DSH,DELTA"
"P",0.0991575802029268,"TS","DSH,Destcompl"
"P",0.230591429554278,"DA","DSH,GLI"
"P",0.215725940725941,"NF","DSH,NOTCH"
"P",0.0928571428571429,"TS","DSH,STAT"
"N",0.213086036346906,"NF","DSH,SNAI1"
"N",0.214047619047619,"NF","DSH,NOTCHic"
"P",0.230457875457875,"DA","DSH,Csl"
"P",0.134774436090226,"TS","DSH,cMet"
"P",0.156666666666667,"DA","DSH,PAK1"
"P",0.09,"NF","DSH,LIV1"
"N",0.243333333333333,"NF","DSH,EGR1"
"P",0.355800508049356,"TS","DSH,RAS"
"N",0.3125,"NF","DSH,SUFU"
"P",0.191521574294609,"TS","DSH,AXIN2"
"N",0.303389011542584,"NF","DSH,SHH"
"P",0.102631578947368,"TS","DSH,Frizzled"
