"Nature","Strength","Type","Node"
"P",0.0841102977922804,"TS","miR200,miR200"
"N",0.28452566535029,"NF","miR200,ZEB1"
"N",0.141281048015722,"NF","miR200,cateninnuc"
"P",0.133278798933503,"TS","miR200,cateninmemb"
"P",0.219709339624593,"TS","miR200,HEY1"
"P",0.297158235134844,"TS","miR200,TGF"
"N",0.154868286962387,"NF","miR200,GLI"
"P",0.233062355262258,"TS","miR200,TWIST1"
"P",0.256746643187321,"TS","miR200,NOTCH"
"P",0.226145729788608,"TS","miR200,TrCP"
"P",0.183288586931465,"TS","miR200,EGR1"
"P",0.0680232205706793,"TS","miR200,cMet"
"P",0.0657760295594433,"TS","miR200,CD44"
"N",0.255645386496608,"NF","miR200,SUFU"
"P",0.241630173710251,"TS","miR200,Jagged"
"P",0.206181987946694,"TS","miR200,cfos"
"P",0.102069975113453,"DA","miR200,SRC"
"P",0.249944038829809,"TS","miR200,NFB"
"P",0.114643334756011,"TS","miR200,Wnt"
"N",0.250457558146273,"NF","miR200,SMAD"
"P",0.109193381990638,"TS","miR200,DSH"
"N",0.215518253531462,"NF","miR200,SHH"
"P",0.138661331922174,"DA","miR200,GSK3"
"P",0.248873689239822,"DA","miR200,IKK"
"P",0.25061294759767,"DA","miR200,AKT"
"P",0.246302830117859,"DA","miR200,NOTCHic"
"N",0.210478100251255,"NF","miR200,FUS"
"P",0.262374170007039,"DA","miR200,Csn"
"P",0.126681186868687,"DA","miR200,Frizzled"
"N",0.136793885085332,"NF","miR200,ERK"
"N",0.33423520923521,"NF","miR200,CDC42"
"P",0.127842156001767,"DA","miR200,STAT"
"N",0.208233875828813,"NF","miR200,SMO"
"N",0.151640671471843,"NF","miR200,PI3K"
"P",0.24810718113344,"DA","miR200,ILK"
"N",0.15547507219149,"NF","miR200,DELTA"
"N",0.16525933249089,"NF","miR200,RKIP"
"P",0.120419748693867,"DA","miR200,RAF"
"P",0.249608366891955,"DA","miR200,Csl"
"N",0.141505769839233,"NF","miR200,MEK"
"N",0.231797530224271,"NF","miR200,SNAI1"
"N",0.351145729788608,"NF","miR200,PAK1"
"P",0.126145729788608,"NF","miR200,LIV1"
"P",0.284002673517167,"DA","miR200,TGFR"
"N",0.215828812537673,"NF","miR200,Patched"
"N",0.176066402419224,"NF","miR200,TCFLEF"
"P",0.255522641609598,"DA","miR200,KLF4"
"P",0.0934377005108712,"DA","miR200,FOXC2"
"N",0.147044839063665,"NF","miR200,Ecadherin"
"P",0.204416102118037,"DA","miR200,SOSGRB2"
"N",0.191653708809578,"NF","miR200,Destcompl"
"N",0.144004657319579,"NF","miR200,RAS"
"P",0.136157174392513,"DA","miR200,SNAI2"
"N",0.217516929037447,"NF","miR200,AXIN2"
"P",0.211335978452371,"TS","miR200,ZEB2"
"P",0.14514286489593,"TS","ZEB1,ZEB1"
"P",0.0638948166617975,"TS","ZEB1,cateninnuc"
"N",0.0905827849116532,"NF","ZEB1,cateninmemb"
"N",0.0747739439266413,"NF","ZEB1,HEY1"
"N",0.194509512171225,"NF","ZEB1,TGF"
"P",0.0390783902568235,"TS","ZEB1,GLI"
"N",0.141290902352451,"NF","ZEB1,TWIST1"
"N",0.0680812278798213,"NF","ZEB1,NOTCH"
"N",0.0603122019785442,"NF","ZEB1,TrCP"
"N",0.0603122019785442,"NF","ZEB1,EGR1"
"P",0.0296646602242011,"TS","ZEB1,cMet"
"N",0.021751284941744,"NF","ZEB1,CD44"
"N",0.0673418247376953,"NF","ZEB1,SUFU"
"N",0.0849286882870093,"NF","ZEB1,Jagged"
"N",0.0331996617856182,"NF","ZEB1,cfos"
"P",0.0100937131079791,"TS","ZEB1,SRC"
"P",0.00910869126840089,"TS","ZEB1,NFB"
"N",0.00751217935579485,"NF","ZEB1,Wnt"
"N",0.0403558040311403,"NF","ZEB1,SMAD"
"N",0.0145253562980182,"NF","ZEB1,DSH"
"P",0.0372033608008069,"NF","ZEB1,SHH"
"P",0.0268683671605095,"DA","ZEB1,GSK3"
"N",0.0104774230658614,"NF","ZEB1,IKK"
"P",0.012705906235558,"DA","ZEB1,AKT"
"N",0.0556906554892489,"NF","ZEB1,NOTCHic"
"N",0.0317138054140238,"NF","ZEB1,FUS"
"N",0.0204284532671629,"NF","ZEB1,Csn"
"N",0.0182319051745306,"NF","ZEB1,Frizzled"
"P",0.0248459390926206,"DA","ZEB1,ERK"
"P",0.162282786889733,"DA","ZEB1,CDC42"
"N",0.0200914470145239,"NF","ZEB1,STAT"
"N",0.071507447354905,"NF","ZEB1,SMO"
"P",0.0829059119651128,"DA","ZEB1,PI3K"
"N",0.0481844643504248,"NF","ZEB1,ILK"
"P",0.0832261699025868,"DA","ZEB1,DELTA"
"N",0.0198722773313351,"NF","ZEB1,RKIP"
"N",0.0864945318956696,"NF","ZEB1,RAF"
"N",0.0680945120595013,"NF","ZEB1,Csl"
"P",0.0425073217281612,"DA","ZEB1,MEK"
"P",0.0447758036193032,"DA","ZEB1,SNAI1"
"P",0.184641703894253,"DA","ZEB1,PAK1"
"P",0.0269788686452109,"NF","ZEB1,LIV1"
"N",0.185599989069161,"NF","ZEB1,TGFR"
"N",0.0666221033868092,"NF","ZEB1,Patched"
"N",0.0419891883670383,"NF","ZEB1,TCFLEF"
"P",0.11078557345274,"DA","ZEB1,KLF4"
"N",0.102730340022001,"NF","ZEB1,FOXC2"
"P",0.18876528620647,"DA","ZEB1,Ecadherin"
"N",0.114667223614592,"NF","ZEB1,SOSGRB2"
"P",0.171790731397846,"DA","ZEB1,Destcompl"
"P",0.155734916988269,"DA","ZEB1,RAS"
"N",0.132479355825064,"NF","ZEB1,SNAI2"
"P",0.207222486841889,"DA","ZEB1,AXIN2"
"N",0.258805228277923,"NF","ZEB1,ZEB2"
"P",0.16389977728172,"TS","cateninnuc,cateninnuc"
"N",0.0845992732172099,"NF","cateninnuc,cateninmemb"
"N",0.00929817121859472,"NF","cateninnuc,HEY1"
"N",0.169755394657224,"NF","cateninnuc,TGF"
"P",0.135783027131504,"DA","cateninnuc,GLI"
"P",0.196117980515419,"TS","cateninnuc,TWIST1"
"P",0.124834244865778,"DA","cateninnuc,NOTCH"
"P",0.3546101964033,"DA","cateninnuc,TrCP"
"P",0.175624689156924,"DA","cateninnuc,EGR1"
"P",0.128300617300892,"TS","cateninnuc,cMet"
"P",0.137414149719509,"TS","cateninnuc,CD44"
"N",0.119095946247686,"NF","cateninnuc,SUFU"
