"Nature","Strength","Type","Node"
"P",0.428571428571428,"TS","STAT,STAT"
"P",0.26827768945416,"TS","STAT,NOTCHic"
"P",0.301785714285714,"TS","STAT,Frizzled"
"P",0.263288084464555,"TS","STAT,Csl"
"P",0.258957301104645,"TS","STAT,NOTCH"
"N",0.203668261562998,"NF","STAT,TGFR"
"N",0.213880272952854,"NF","STAT,PI3K"
"P",0.364285714285714,"TS","STAT,DSH"
"P",0.200396265100945,"NF","STAT,Jagged"
"P",0.113880272952854,"NF","STAT,DELTA"
"N",0.154545454545455,"NF","STAT,CDC42"
"P",0.292694805194805,"TS","STAT,Wnt"
"N",0.134545454545454,"NF","STAT,PAK1"
"N",0.34365617433414,"NF","STAT,AKT"
"P",0.364135075319483,"TS","STAT,SMAD"
"N",0.30591739140635,"NF","STAT,TCFLEF"
"N",0.403230886760299,"NF","STAT,AXIN2"
"P",0.485333333333333,"TS","STAT,HEY1"
"P",0.31882617586912,"TS","STAT,FOXC2"
"N",0.210148929669272,"NF","STAT,RAS"
"P",0.645329029944415,"TS","STAT,ZEB1"
"N",0.243914728682171,"NF","STAT,Patched"
"P",0.595585440200825,"TS","STAT,ZEB2"
"N",0.318333333333333,"NF","STAT,SMO"
"P",0.133472485768501,"TS","STAT,MEK"
"P",0.371111111111111,"TS","STAT,NFB"
"P",0.213880272952854,"TS","STAT,RAF"
"P",0.661618102615118,"TS","STAT,miR200"
"P",0.25,"TS","STAT,Csn"
"P",0.277380952380952,"DA","STAT,SOSGRB2"
"P",0.355238095238095,"DA","STAT,IKK"
"N",0.210139055056603,"NF","STAT,cateninmemb"
"N",0.185596846846847,"NF","STAT,RKIP"
"N",0.275,"NF","STAT,FUS"
"N",0.296666666666667,"NF","STAT,SUFU"
"P",0.184293085655315,"DA","STAT,ERK"
"N",0.258491996446796,"NF","STAT,Destcompl"
"N",0.253649241956507,"NF","STAT,SHH"
"N",0.291840104340104,"NF","STAT,CD44"
"P",0.192694805194805,"NF","STAT,cMet"
"N",0.351072354684708,"NF","STAT,Ecadherin"
"P",0.495246583481877,"DA","STAT,KLF4"
"N",0.270173796791444,"NF","STAT,GLI"
"N",0.408454995836088,"NF","STAT,cateninnuc"
"N",0.51448674976398,"NF","STAT,SNAI2"
"P",0.265199434914577,"DA","STAT,TWIST1"
"N",0.0776800086991921,"NF","STAT,SNAI1"
"N",0.18,"NF","STAT,TrCP"
"P",0.18,"DA","STAT,LIV1"
"P",0.113333333333333,"DA","STAT,EGR1"
"P",0.153333333333333,"DA","STAT,cfos"
"N",0.343478260869565,"NF","STAT,ILK"
"N",0.170818020017105,"NF","STAT,TGF"
"N",0.299548637950015,"NF","STAT,GSK3"
"P",0.301785714285714,"DA","STAT,SRC"
"P",0.355023041474654,"TS","NOTCHic,NOTCHic"
"P",0.348021978021978,"TS","NOTCHic,Frizzled"
"P",0.246534077128304,"TS","NOTCHic,Csl"
"P",0.246534077128304,"TS","NOTCHic,NOTCH"
"P",0.171585218143617,"DA","NOTCHic,TGFR"
"N",0.270323806628154,"NF","NOTCHic,PI3K"
"P",0.330224089635854,"TS","NOTCHic,DSH"
"P",0.255541794482192,"TS","NOTCHic,Jagged"
"N",0.109169960474308,"NF","NOTCHic,DELTA"
"N",0.184888888888889,"NF","NOTCHic,CDC42"
"P",0.270749250749251,"TS","NOTCHic,Wnt"
"N",0.184273504273504,"NF","NOTCHic,PAK1"
"N",0.400898782387905,"NF","NOTCHic,AKT"
"P",0.274869759364922,"TS","NOTCHic,SMAD"
"N",0.159198669290901,"NF","NOTCHic,TCFLEF"
"N",0.29540774105074,"NF","NOTCHic,AXIN2"
"P",0.286413403530109,"TS","NOTCHic,HEY1"
"P",0.198672855158424,"TS","NOTCHic,FOXC2"
"P",0.174993139110554,"DA","NOTCHic,RAS"
"N",0.388756867481292,"NF","NOTCHic,ZEB1"
"P",0.162405731523379,"NF","NOTCHic,Patched"
"N",0.41756719930633,"NF","NOTCHic,ZEB2"
"P",0.21427738927739,"TS","NOTCHic,SMO"
"P",0.365898545898546,"TS","NOTCHic,MEK"
"P",0.332900432900433,"TS","NOTCHic,NFB"
"P",0.322907334211682,"TS","NOTCHic,RAF"
"N",0.422699479777415,"NF","NOTCHic,miR200"
"P",0.2502886002886,"TS","NOTCHic,Csn"
"P",0.461866028708134,"DA","NOTCHic,SOSGRB2"
"P",0.304329004329004,"DA","NOTCHic,IKK"
"N",0.100153356788905,"NF","NOTCHic,cateninmemb"
"N",0.318065588828095,"NF","NOTCHic,RKIP"
"P",0.176969696969697,"DA","NOTCHic,FUS"
"P",0.167878787878787,"DA","NOTCHic,SUFU"
"P",0.383833895220757,"DA","NOTCHic,ERK"
"N",0.150672700040843,"NF","NOTCHic,Destcompl"
"P",0.180685301415852,"NF","NOTCHic,SHH"
"P",0.328991008991009,"DA","NOTCHic,CD44"
"P",0.364734213155266,"DA","NOTCHic,cMet"
"P",0.1791107734201,"DA","NOTCHic,Ecadherin"
"P",0.48106727622746,"DA","NOTCHic,KLF4"
"N",0.235703728048,"NF","NOTCHic,GLI"
"N",0.205906647626502,"NF","NOTCHic,cateninnuc"
"N",0.420453662251034,"NF","NOTCHic,SNAI2"
"N",0.0305379021244068,"NF","NOTCHic,TWIST1"
"P",0.183369963369964,"DA","NOTCHic,SNAI1"
"N",0.262051282051282,"NF","NOTCHic,TrCP"
"P",0.262051282051282,"DA","NOTCHic,LIV1"
"P",0.182051282051282,"DA","NOTCHic,EGR1"
"P",0.253333333333334,"DA","NOTCHic,cfos"
"N",0.448772893772894,"NF","NOTCHic,ILK"
"P",0.169894025523366,"TS","NOTCHic,TGF"
"N",0.36460963790855,"NF","NOTCHic,GSK3"
"N",0.118974358974359,"NF","NOTCHic,SRC"
"P",0.3,"TS","Frizzled,Frizzled"
"P",0.270749250749251,"TS","Frizzled,Csl"
"P",0.330224089635854,"TS","Frizzled,NOTCH"
"N",0.319089026915114,"NF","Frizzled,TGFR"
"P",0.262212349054454,"TS","Frizzled,PI3K"
"P",0.113157894736842,"NF","Frizzled,DSH"
"P",0.280918003565062,"TS","Frizzled,Jagged"
"P",0.228879015721121,"TS","Frizzled,DELTA"
"N",0.306666666666667,"NF","Frizzled,CDC42"
"P",0.113157894736842,"NF","Frizzled,Wnt"
"N",0.28,"NF","Frizzled,PAK1"
"N",0.137536231884058,"NF","Frizzled,AKT"
"P",0.315553674030092,"TS","Frizzled,SMAD"
"N",0.212313941261412,"NF","Frizzled,TCFLEF"
"N",0.371656095842143,"NF","Frizzled,AXIN2"
"P",0.508811655595135,"TS","Frizzled,HEY1"
"P",0.489667233431364,"TS","Frizzled,FOXC2"
"P",0.167067992099074,"TS","Frizzled,RAS"
"P",0.655198036712874,"TS","Frizzled,ZEB1"
"N",0.23982683982684,"NF","Frizzled,Patched"
"P",0.598585218636641,"TS","Frizzled,ZEB2"
"N",0.213636363636364,"NF","Frizzled,SMO"
"N",0.234400871459695,"NF","Frizzled,MEK"
"N",0.190854700854701,"NF","Frizzled,NFB"
"N",0.228879015721121,"NF","Frizzled,RAF"
"P",0.665839015151515,"TS","Frizzled,miR200"
"N",0.149425287356322,"NF","Frizzled,Csn"
"P",0.222077922077922,"DA","Frizzled,SOSGRB2"
"P",0.191944444444444,"DA","Frizzled,IKK"
"N",0.0738398619203299,"NF","Frizzled,cateninmemb"
"N",0.303809523809524,"NF","Frizzled,RKIP"
"N",0.1875,"NF","Frizzled,FUS"
"N",0.181944444444444,"NF","Frizzled,SUFU"
"N",0.253061840120664,"NF","Frizzled,ERK"
"N",0.124411419720568,"NF","Frizzled,Destcompl"
"P",0.175310710794582,"NF","Frizzled,SHH"
"P",0.223872180451128,"DA","Frizzled,CD44"
"P",0.313157894736842,"DA","Frizzled,cMet"
"N",0.284236733313717,"NF","Frizzled,Ecadherin"
"P",0.577871148459384,"DA","Frizzled,KLF4"
"N",0.28193669658016,"NF","Frizzled,GLI"
"N",0.369311324753558,"NF","Frizzled,cateninnuc"
"N",0.505144166721998,"NF","Frizzled,SNAI2"
"N",0.250228758169935,"NF","Frizzled,TWIST1"
"N",0.132647016090952,"NF","Frizzled,SNAI1"
"P",0.146666666666667,"DA","Frizzled,TrCP"
"P",0.146666666666667,"DA","Frizzled,LIV1"
"N",0.18,"NF","Frizzled,EGR1"
"N",0.193333333333333,"NF","Frizzled,cfos"
"N",0.371635857682369,"NF","Frizzled,ILK"
"N",0.362898550724638,"NF","Frizzled,TGF"
"N",0.306552431234827,"NF","Frizzled,GSK3"
"P",0.375,"DA","Frizzled,SRC"
"P",0.355023041474654,"TS","Csl,Csl"
"P",0.243157453751681,"TS","Csl,NOTCH"
"P",0.169894025523366,"DA","Csl,TGFR"
"N",0.22367734963687,"NF","Csl,PI3K"
"P",0.348021978021978,"TS","Csl,DSH"
"P",0.196062627815525,"NF","Csl,Jagged"
"P",0.0486773496368699,"NF","Csl,DELTA"
"N",0.197792114695341,"NF","Csl,CDC42"
"P",0.283959696217761,"TS","Csl,Wnt"
"N",0.184888888888889,"NF","Csl,PAK1"
"N",0.418053070960048,"NF","Csl,AKT"
"P",0.277130295763389,"TS","Csl,SMAD"
"N",0.171163943950383,"NF","Csl,TCFLEF"
"N",0.255323275387868,"NF","Csl,AXIN2"
"P",0.259375219835578,"TS","Csl,HEY1"
"P",0.153210060240094,"TS","Csl,FOXC2"
"P",0.145736173166282,"DA","Csl,RAS"
"N",0.395245871922847,"NF","Csl,ZEB1"
"P",0.180685301415852,"NF","Csl,Patched"
"N",0.407585615512591,"NF","Csl,ZEB2"
"P",0.162405731523379,"NF","Csl,SMO"
"P",0.334627642888513,"TS","Csl,MEK"
"P",0.304329004329004,"TS","Csl,NFB"
"P",0.304232905192426,"TS","Csl,RAF"
"N",0.443133707108193,"NF","Csl,miR200"
"P",0.344949494949495,"TS","Csl,Csn"
"P",0.45942700431789,"DA","Csl,SOSGRB2"
"P",0.311416490486258,"DA","Csl,IKK"
"N",0.1300502640054,"NF","Csl,cateninmemb"
"N",0.288363033319088,"NF","Csl,RKIP"
"P",0.21427738927739,"DA","Csl,FUS"
"P",0.176969696969697,"DA","Csl,SUFU"
"P",0.365898545898546,"DA","Csl,ERK"
"N",0.19509484454446,"NF","Csl,Destcompl"
"N",0.286719784174472,"NF","Csl,SHH"
"P",0.281644070215499,"DA","Csl,CD44"
"P",0.328991008991009,"DA","Csl,cMet"
"P",0.177909622616935,"DA","Csl,Ecadherin"
"P",0.448510885250016,"DA","Csl,KLF4"
"N",0.24336501837058,"NF","Csl,GLI"
"N",0.159643666786953,"NF","Csl,cateninnuc"
"N",0.39510729857899,"NF","Csl,SNAI2"
"P",0.0051383019490885,"DA","Csl,TWIST1"
"P",0.181037513211426,"DA","Csl,SNAI1"
"N",0.3,"NF","Csl,TrCP"
"P",0.286666666666667,"DA","Csl,LIV1"
"P",0.253333333333334,"DA","Csl,EGR1"
"P",0.246190476190476,"DA","Csl,cfos"
"N",0.411971565604659,"NF","Csl,ILK"
"P",0.183318061804545,"TS","Csl,TGF"
"N",0.331593169840535,"NF","Csl,GSK3"
"N",0.125034965034965,"NF","Csl,SRC"
"P",0.355023041474654,"TS","NOTCH,NOTCH"
"P",0.159401416797596,"DA","NOTCH,TGFR"
"N",0.269482291901647,"NF","NOTCH,PI3K"
"P",0.337496816908582,"TS","NOTCH,DSH"
"P",0.263867243867244,"TS","NOTCH,Jagged"
"N",0.145194805194805,"NF","NOTCH,DELTA"
"N",0.184273504273504,"NF","NOTCH,CDC42"
"P",0.348021978021978,"TS","NOTCH,Wnt"
"N",0.267545787545788,"NF","NOTCH,PAK1"
"N",0.422963444894995,"NF","NOTCH,AKT"
"P",0.271866447728517,"TS","NOTCH,SMAD"
"N",0.16402069112289,"NF","NOTCH,TCFLEF"
"N",0.288087921230921,"NF","NOTCH,AXIN2"
"P",0.27464496578229,"TS","NOTCH,HEY1"
"P",0.19576297820465,"TS","NOTCH,FOXC2"
"P",0.15473103296686,"DA","NOTCH,RAS"
"N",0.377615147248663,"NF","NOTCH,ZEB1"
"P",0.21427738927739,"TS","NOTCH,Patched"
"N",0.399109397241971,"NF","NOTCH,ZEB2"
"P",0.176969696969697,"TS","NOTCH,SMO"
"P",0.383833895220757,"TS","NOTCH,MEK"
"P",0.258348461574268,"TS","NOTCH,NFB"
"P",0.371569541569542,"TS","NOTCH,RAF"
"N",0.411204100789139,"NF","NOTCH,miR200"
"P",0.237147574647575,"TS","NOTCH,Csn"
"P",0.484081137542961,"DA","NOTCH,SOSGRB2"
"P",0.332900432900433,"DA","NOTCH,IKK"
"N",0.127291657308446,"NF","NOTCH,cateninmemb"
"N",0.352030919272299,"NF","NOTCH,RKIP"
"P",0.167878787878787,"DA","NOTCH,FUS"
"P",0.102005772005772,"DA","NOTCH,SUFU"
