"Nature","Strength","Type","Node"
"P",1.48769262835183,"DA","Destcompl,Destcompl"
"P",1.04617735243789,"DA","Destcompl,DSH"
"P",1.063765975255,"DA","Destcompl,Frizzled"
"P",0.622432453041521,"DA","Destcompl,AKT"
"P",1.0675609170834,"DA","Destcompl,Wnt"
"P",0.758002264266893,"DA","Destcompl,PI3K"
"N",0.783008464678792,"NF","Destcompl,ILK"
"P",0.611073802228413,"DA","Destcompl,AXIN2"
"P",0.50999787981218,"DA","Destcompl,SHH"
"P",0.563879199358686,"DA","Destcompl,FUS"
"P",0.077929980814833,"TS","Destcompl,TGF"
"P",0.553555945969739,"DA","Destcompl,SMO"
"P",0.184476650512673,"DA","Destcompl,TWIST1"
"N",0.613376604769774,"NF","Destcompl,CD44"
"N",0.422801432719675,"NF","Destcompl,ZEB2"
"P",1.199665639783,"DA","Destcompl,cateninnuc"
"N",0.597553692305071,"NF","Destcompl,cMet"
"N",0.279977626928131,"NF","Destcompl,SMAD"
"P",0.874607664043182,"DA","Destcompl,cateninmemb"
"P",0.129849346741681,"DA","Destcompl,TrCP"
"P",0.0708749877673223,"DA","Destcompl,EGR1"
"N",0.293835280569941,"NF","Destcompl,NOTCHic"
"P",0.0634837824813802,"DA","Destcompl,cfos"
"N",0.501588791559843,"NF","Destcompl,ZEB1"
"P",0.253592404866972,"DA","Destcompl,Ecadherin"
"N",0.526206897197906,"NF","Destcompl,KLF4"
"N",0.471835137533578,"NF","Destcompl,FOXC2"
"N",0.206215686622739,"NF","Destcompl,SOSGRB2"
"N",0.394465007583013,"NF","Destcompl,ERK"
"N",0.379474945742021,"NF","Destcompl,miR200"
"N",0.660837607628881,"NF","Destcompl,RKIP"
"P",0.570305599104655,"TS","Destcompl,RAF"
"N",0.394091111788627,"NF","Destcompl,MEK"
"N",0.364298712018848,"NF","Destcompl,SNAI2"
"P",0.449709187433311,"TS","Destcompl,HEY1"
"N",0.548231047438534,"NF","Destcompl,GLI"
"N",0.614666136895075,"NF","Destcompl,Csn"
"N",0.385151926030634,"NF","Destcompl,Jagged"
"N",0.29933313892744,"NF","Destcompl,DELTA"
"N",0.322611499674817,"NF","Destcompl,NOTCH"
"N",0.401779231891035,"NF","Destcompl,NFB"
"N",0.388535090739917,"NF","Destcompl,IKK"
"P",0.801924597921958,"DA","Destcompl,TCFLEF"
"N",0.0937643065550077,"NF","Destcompl,CDC42"
"N",0.585891819288286,"NF","Destcompl,STAT"
"N",0.109849346741681,"NF","Destcompl,PAK1"
"P",0.407627124519459,"TS","Destcompl,LIV1"
"P",0.387269226828266,"TS","Destcompl,SNAI1"
"N",0.283695652029549,"NF","Destcompl,Csl"
"P",0.703129058819705,"TS","Destcompl,RAS"
"P",0.530067172221898,"TS","Destcompl,Patched"
"P",0.539904267032021,"TS","Destcompl,SRC"
"P",0.0857680548653653,"DA","Destcompl,TGFR"
"P",0.581430391864507,"TS","Destcompl,SUFU"
"P",1.40745762440941,"TS","Destcompl,GSK3"
"P",0.4,"DA","DSH,DSH"
"P",0.557894736842105,"DA","DSH,Frizzled"
"P",0.199003831417625,"DA","DSH,AKT"
"P",0.479323308270677,"DA","DSH,Wnt"
