"Nature","Strength","Type","Node"
"P",1.83134025526506,"DA","SNAI2,SNAI2"
"P",0.77869631582599,"DA","SNAI2,Wnt"
"N",0.48026994723345,"NF","SNAI2,NFB"
"N",0.549838211881614,"NF","SNAI2,IKK"
"P",0.299982676547726,"TS","SNAI2,CDC42"
"N",0.691151200491215,"NF","SNAI2,Jagged"
"N",0.622607683478144,"NF","SNAI2,DELTA"
"P",0.284009198548932,"TS","SNAI2,PAK1"
"N",0.578950812577107,"NF","SNAI2,SNAI1"
"N",0.687692653636926,"NF","SNAI2,NOTCH"
"N",0.60640322930359,"NF","SNAI2,Csl"
"N",0.641007714931102,"NF","SNAI2,AXIN2"
"N",0.880495253806655,"NF","SNAI2,cMet"
"N",0.707257664748844,"NF","SNAI2,GLI"
"N",0.736618244625562,"NF","SNAI2,STAT"
"N",0.72101106971364,"NF","SNAI2,RKIP"
"P",0.476426328583171,"TS","SNAI2,MEK"
"N",0.397716355963742,"NF","SNAI2,SOSGRB2"
"P",0.789621408335886,"DA","SNAI2,TCFLEF"
"P",0.886383040572551,"TS","SNAI2,Patched"
"P",0.882029299075952,"TS","SNAI2,SMO"
"P",0.869842162102671,"TS","SNAI2,FUS"
"P",0.803527066519283,"TS","SNAI2,SUFU"
"P",0.861894777661753,"DA","SNAI2,SHH"
"P",0.852243690346133,"DA","SNAI2,RAF"
"P",0.478414971870282,"DA","SNAI2,ERK"
"P",0.665987717589849,"DA","SNAI2,RAS"
"P",0.874388974284587,"DA","SNAI2,TWIST1"
"N",0.921692961992826,"NF","SNAI2,CD44"
"N",0.659623528373412,"NF","SNAI2,NOTCHic"
"N",0.7385127406253,"NF","SNAI2,SRC"
"N",0.209499394627363,"NF","SNAI2,TrCP"
"N",0.409499394627363,"NF","SNAI2,LIV1"
"N",0.209499394627363,"NF","SNAI2,EGR1"
"N",0.209786598116353,"NF","SNAI2,cfos"
"N",0.736784663789436,"NF","SNAI2,PI3K"
"N",0.250539145256721,"NF","SNAI2,ILK"
"N",0.115345453570831,"NF","SNAI2,SMAD"
"N",0.656949175880953,"NF","SNAI2,AKT"
"P",0.284823381157039,"DA","SNAI2,TGF"
"P",0.270576486747101,"DA","SNAI2,TGFR"
"P",0.981308648455183,"TS","SNAI2,KLF4"
"N",0.749789777031248,"NF","SNAI2,HEY1"
"P",0.830861911597074,"TS","SNAI2,FOXC2"
"P",0.334823133644317,"TS","SNAI2,Csn"
"P",0.717950769995805,"TS","SNAI2,Frizzled"
"P",1.46752514180093,"TS","SNAI2,cateninnuc"
"P",1.42619433075251,"TS","SNAI2,Ecadherin"
"P",1.46396934393632,"TS","SNAI2,cateninmemb"
"P",0.642364540160448,"TS","SNAI2,DSH"
"P",0.760960296058287,"TS","SNAI2,GSK3"
"P",1.21876552410721,"TS","SNAI2,Destcompl"
"P",0.72928306772776,"TS","SNAI2,ZEB2"
"N",0.712520312797005,"NF","SNAI2,ZEB1"
"P",0.744500934113585,"TS","SNAI2,miR200"
"P",0.2,"DA","Wnt,Wnt"
"P",0.197606837606837,"DA","Wnt,NFB"
"P",0.179145299145299,"DA","Wnt,IKK"
"N",0.32,"NF","Wnt,CDC42"
"P",0.22703431372549,"TS","Wnt,Jagged"
"N",0.558646616541353,"NF","Wnt,DELTA"
"N",0.371754385964912,"NF","Wnt,PAK1"
"N",0.649538812566943,"NF","Wnt,SNAI1"
"N",0.39084249084249,"NF","Wnt,NOTCH"
"N",0.4629483419806,"NF","Wnt,Csl"
"N",0.323752764209861,"NF","Wnt,AXIN2"
"N",0.31,"NF","Wnt,cMet"
"N",0.279484669929092,"NF","Wnt,GLI"
"N",0.5,"NF","Wnt,STAT"
"N",0.393333333333333,"NF","Wnt,RKIP"
"N",0.116078431372549,"NF","Wnt,MEK"
"N",0.215584415584415,"NF","Wnt,SOSGRB2"
"N",0.210929737617044,"NF","Wnt,TCFLEF"
"P",0.290909090909091,"TS","Wnt,Patched"
"P",0.375,"TS","Wnt,SMO"
"P",0.330555555555556,"NF","Wnt,FUS"
"P",0.36517094017094,"NF","Wnt,SUFU"
"P",0.224242424242424,"DA","Wnt,SHH"
"P",0.431979949874686,"DA","Wnt,RAF"
"N",0.0999533799533799,"NF","Wnt,ERK"
"N",0.475491536327449,"NF","Wnt,RAS"
"N",0.304102658607302,"NF","Wnt,TWIST1"
"N",0.276315789473684,"NF","Wnt,CD44"
"N",0.41963036963037,"NF","Wnt,NOTCHic"
"N",0.415,"NF","Wnt,SRC"
"N",0.371754385964912,"NF","Wnt,TrCP"
"P",0.271754385964912,"NF","Wnt,LIV1"
"P",0.271754385964912,"NF","Wnt,EGR1"
"P",0.286666666666666,"DA","Wnt,cfos"
"N",0.469274635865025,"NF","Wnt,PI3K"
"P",0.253363062058715,"TS","Wnt,ILK"
"N",0.2029971320669,"NF","Wnt,SMAD"
"N",0.256653660349312,"NF","Wnt,AKT"
"N",0.181428571428571,"NF","Wnt,TGF"
"N",0.194636118598383,"NF","Wnt,TGFR"
"P",0.889740082079343,"TS","Wnt,KLF4"
"P",0.682409765337262,"TS","Wnt,HEY1"
"N",0.667025149952646,"NF","Wnt,FOXC2"
"P",0.137654064533998,"TS","Wnt,Csn"
"P",0.326315789473684,"TS","Wnt,Frizzled"
"P",0.669109681916927,"TS","Wnt,cateninnuc"
"N",0.766072096205703,"NF","Wnt,Ecadherin"
"N",0.625118257896719,"NF","Wnt,cateninmemb"
"P",0.333458646616541,"TS","Wnt,DSH"
"P",0.597707627295542,"TS","Wnt,GSK3"
"P",0.952652904654979,"TS","Wnt,Destcompl"
"P",0.608910281492778,"TS","Wnt,ZEB2"
"N",0.3914885090997,"NF","Wnt,ZEB1"
"P",0.613134158486271,"TS","Wnt,miR200"
"P",0.019047619047619,"DA","NFB,NFB"
"P",0.160489060489061,"DA","NFB,IKK"
"N",0.224747474747475,"NF","NFB,CDC42"
"P",0.0830576101443119,"NF","NFB,Jagged"
"P",0.239409353884955,"NF","NFB,DELTA"
"N",0.273611111111111,"NF","NFB,PAK1"
"N",0.499445792333553,"NF","NFB,SNAI1"
"N",0.187733556765815,"NF","NFB,NOTCH"
"N",0.281240981240981,"NF","NFB,Csl"
"N",0.242379851107881,"NF","NFB,AXIN2"
"N",0.164273504273504,"NF","NFB,cMet"
"N",0.158208716836747,"NF","NFB,GLI"
"N",0.208888888888889,"NF","NFB,STAT"
"N",0.394912828519386,"NF","NFB,RKIP"
"N",0.198607843137255,"NF","NFB,MEK"
"P",0.167201336675021,"DA","NFB,SOSGRB2"
"P",0.0906508102972381,"DA","NFB,TCFLEF"
"P",0.286641123882503,"TS","NFB,Patched"
"P",0.276296296296296,"TS","NFB,SMO"
"P",0.38,"TS","NFB,FUS"
"P",0.348,"TS","NFB,SUFU"
"P",0.192665220268045,"NF","NFB,SHH"
"P",0.325123639599241,"DA","NFB,RAF"
"N",0.174959595959596,"NF","NFB,ERK"
"P",0.305578508113811,"DA","NFB,RAS"
"P",0.161529842706314,"DA","NFB,TWIST1"
"N",0.155798928002318,"NF","NFB,CD44"
"N",0.20981240981241,"NF","NFB,NOTCHic"
"N",0.232478632478633,"NF","NFB,SRC"
"N",0.2625,"NF","NFB,TrCP"
"N",0.2625,"NF","NFB,LIV1"
"P",0.226785714285714,"DA","NFB,EGR1"
"P",0.168285714285714,"DA","NFB,cfos"
"P",0.239409353884955,"NF","NFB,PI3K"
"P",0.248391089108911,"NF","NFB,ILK"
"N",0.438085430290241,"NF","NFB,SMAD"
"P",0.0295576248517425,"TS","NFB,AKT"
"N",0.190949162511187,"NF","NFB,TGF"
"N",0.207766522366523,"NF","NFB,TGFR"
"P",0.65989010989011,"TS","NFB,KLF4"
"P",0.537173816895179,"TS","NFB,HEY1"
"N",0.465389811604951,"NF","NFB,FOXC2"
"P",0.22952380952381,"TS","NFB,Csn"
"P",0.179145299145299,"TS","NFB,Frizzled"
"P",0.418899855369812,"TS","NFB,cateninnuc"
"N",0.491422419620498,"NF","NFB,Ecadherin"
"N",0.385934875003885,"NF","NFB,cateninmemb"
"P",0.227222222222222,"TS","NFB,DSH"
"P",0.47585057099763,"TS","NFB,GSK3"
"P",0.607331298858407,"TS","NFB,Destcompl"
"N",0.600643534122663,"NF","NFB,ZEB2"
"P",0.180885086278916,"DA","NFB,ZEB1"
"N",0.514936851571279,"NF","NFB,miR200"
"P",0.019047619047619,"DA","IKK,IKK"
"N",0.273611111111111,"NF","IKK,CDC42"
"P",0.1737050921587,"TS","IKK,Jagged"
"N",0.342226255293406,"NF","IKK,DELTA"
"N",0.283552631578947,"NF","IKK,PAK1"
"N",0.519826309837358,"NF","IKK,SNAI1"
"N",0.20981240981241,"NF","IKK,NOTCH"
"N",0.33528306319004,"NF","IKK,Csl"
"N",0.271211180124224,"NF","IKK,AXIN2"
"N",0.185811965811966,"NF","IKK,cMet"
"N",0.177401562514344,"NF","IKK,GLI"
"N",0.291428571428571,"NF","IKK,STAT"
"N",0.419912828519386,"NF","IKK,RKIP"
"N",0.174959595959596,"NF","IKK,MEK"
"N",0.17234753550543,"NF","IKK,SOSGRB2"
"P",0.075093439941991,"DA","IKK,TCFLEF"
"P",0.276296296296296,"TS","IKK,Patched"
"P",0.38,"TS","IKK,SMO"
"P",0.348,"TS","IKK,FUS"
"P",0.358769230769231,"TS","IKK,SUFU"
"P",0.286641123882503,"DA","IKK,SHH"
"P",0.352940541007692,"DA","IKK,RAF"
"N",0.186201426024955,"NF","IKK,ERK"
"P",0.312742687218288,"DA","IKK,RAS"
"P",0.172323493499964,"DA","IKK,TWIST1"
"N",0.164273504273504,"NF","IKK,CD44"
"N",0.281240981240981,"NF","IKK,NOTCHic"
"N",0.263247863247863,"NF","IKK,SRC"
"N",0.383552631578947,"NF","IKK,TrCP"
"N",0.283552631578947,"NF","IKK,LIV1"
"P",0.233552631578947,"DA","IKK,EGR1"
"P",0.226785714285714,"DA","IKK,cfos"
"N",0.271638019999288,"NF","IKK,PI3K"
"P",0.266911764705882,"TS","IKK,ILK"
"N",0.430417232899761,"NF","IKK,SMAD"
"N",0.029094964389082,"NF","IKK,AKT"
"N",0.207766522366523,"NF","IKK,TGF"
"N",0.213155996050733,"NF","IKK,TGFR"
"P",0.694871794871795,"TS","IKK,KLF4"
"P",0.591935721657084,"TS","IKK,HEY1"
"N",0.530880230880231,"NF","IKK,FOXC2"
"P",0.1575,"TS","IKK,Csn"
"P",0.227222222222222,"TS","IKK,Frizzled"
"P",0.459213580860009,"TS","IKK,cateninnuc"
"N",0.526854320220938,"NF","IKK,Ecadherin"
"N",0.418431257341872,"NF","IKK,cateninmemb"
"P",0.225833333333333,"TS","IKK,DSH"
"P",0.488156182897562,"TS","IKK,GSK3"
"P",0.627745234388622,"TS","IKK,Destcompl"
"N",0.619340852130326,"NF","IKK,ZEB2"
"P",0.192316529027487,"DA","IKK,ZEB1"
"N",0.471725802801318,"NF","IKK,miR200"
"P",0.19047619047619,"DA","CDC42,CDC42"
"P",0.219166666666667,"NF","CDC42,Jagged"
"P",0.138398692810458,"NF","CDC42,DELTA"
"P",0.26078431372549,"DA","CDC42,PAK1"
"P",0.258373770682035,"DA","CDC42,SNAI1"
"N",0.283418803418804,"NF","CDC42,NOTCH"
"N",0.234336917562724,"NF","CDC42,Csl"
"P",0.231316441646901,"DA","CDC42,AXIN2"
"N",0.351666666666666,"NF","CDC42,cMet"
"P",0.330432546884452,"TS","CDC42,GLI"
"N",0.326704545454545,"NF","CDC42,STAT"
"P",0.318321678321679,"DA","CDC42,RKIP"
"P",0.389148331403306,"DA","CDC42,MEK"
"N",0.0903571428571429,"NF","CDC42,SOSGRB2"
"P",0.448930313618317,"TS","CDC42,TCFLEF"
"P",0.149155145929339,"TS","CDC42,Patched"
"P",0.112380952380952,"TS","CDC42,SMO"
"N",0.0923809523809524,"NF","CDC42,FUS"
"N",0.128288288288288,"NF","CDC42,SUFU"
"N",0.126932923707117,"NF","CDC42,SHH"
"P",0.245065359477125,"TS","CDC42,RAF"
"P",0.39586463110234,"TS","CDC42,ERK"
"P",0.194252351347043,"TS","CDC42,RAS"
"P",0.102503060158232,"TS","CDC42,TWIST1"
"N",0.345585585585585,"NF","CDC42,CD44"
"N",0.277264957264957,"NF","CDC42,NOTCHic"
"N",0.356111111111111,"NF","CDC42,SRC"
"P",0.0893557422969188,"NF","CDC42,TrCP"
"N",0.189355742296919,"NF","CDC42,LIV1"
"N",0.269355742296919,"NF","CDC42,EGR1"
"N",0.335238095238095,"NF","CDC42,cfos"
"P",0.229575163398693,"TS","CDC42,PI3K"
"P",0.279271708683473,"TS","CDC42,ILK"
"P",0.238141753748296,"TS","CDC42,SMAD"
"P",0.274729102167182,"TS","CDC42,AKT"
"P",0.243800186741363,"TS","CDC42,TGF"
"P",0.265228758169935,"TS","CDC42,TGFR"
"N",0.478121212121212,"NF","CDC42,KLF4"
"N",0.36573340602426,"NF","CDC42,HEY1"
"P",0.246189395492121,"DA","CDC42,FOXC2"
"N",0.22791723202171,"NF","CDC42,Csn"
"N",0.32,"NF","CDC42,Frizzled"
"P",0.428288672744119,"DA","CDC42,cateninnuc"
"P",0.397264592060182,"DA","CDC42,Ecadherin"
"P",0.481785500296311,"DA","CDC42,cateninmemb"
"N",0.3,"NF","CDC42,DSH"
"N",0.212930194805195,"NF","CDC42,GSK3"
"N",0.320850999450469,"NF","CDC42,Destcompl"
"P",0.370186367305011,"TS","CDC42,ZEB2"
"N",0.0985640553411752,"NF","CDC42,ZEB1"
"P",0.279159239453357,"TS","CDC42,miR200"
"P",0.376623376623376,"TS","Jagged,Jagged"
"P",0.301645021645021,"TS","Jagged,DELTA"
