"Nature","Strength","Type","Node"
"P",0.1,"TS","SRC,SRC"
"P",0.293333333333333,"DA","SRC,SUFU"
"P",0.21,"DA","SRC,SMO"
"P",0.193871415940381,"DA","SRC,TWIST1"
"P",0.0222523146058399,"TS","SRC,MEK"
"N",0.272023809523809,"NF","SRC,TGFR"
"P",0.0577416214712836,"DA","SRC,PI3K"
"P",0.0790204678362574,"DA","SRC,ILK"
"N",0.125,"NF","SRC,Frizzled"
"N",0.256668665866987,"NF","SRC,TCFLEF"
"N",0.0260606060606061,"NF","SRC,cfos"
"N",0.249166666666667,"NF","SRC,CDC42"
"P",0.152768487551096,"DA","SRC,AKT"
"N",0.232764300688829,"NF","SRC,ZEB2"
"N",0.152492668621701,"NF","SRC,RKIP"
"P",0.0688527325823947,"TS","SRC,RAF"
"P",0.129716775599129,"DA","SRC,SHH"
"P",0.241481481481482,"DA","SRC,Patched"
"P",0.178974358974359,"DA","SRC,NOTCHic"
"P",0.06,"NF","SRC,Wnt"
"P",0.101481481481481,"TS","SRC,TrCP"
"N",0.268148148148148,"NF","SRC,PAK1"
"N",0.0348148148148148,"NF","SRC,EGR1"
"P",0.221398601398601,"DA","SRC,Csl"
"N",0.0542781597038604,"NF","SRC,GLI"
"N",0.188272505449732,"NF","SRC,SNAI1"
"P",0.055216368946031,"DA","SRC,RAS"
"P",0.06,"NF","SRC,cMet"
"N",0.267734121663986,"NF","SRC,cateninnuc"
"N",0.253418803418803,"NF","SRC,NFB"
"P",0.0452459016393443,"NF","SRC,CD44"
"P",0.295939935533951,"DA","SRC,cateninmemb"
"N",0.002430098082272,"NF","SRC,miR200"
"N",0.0893184318594716,"NF","SRC,Ecadherin"
"N",0.249437604499164,"NF","SRC,KLF4"
"P",0.0597162996280936,"DA","SRC,HEY1"
"P",0.280084033613445,"DA","SRC,FOXC2"
"P",0.229885057471264,"TS","SRC,Csn"
"P",0.251696931955475,"TS","SRC,SNAI2"
"N",0.238034188034188,"NF","SRC,IKK"
"P",0.0595438483596379,"DA","SRC,SMAD"
