"Nature","Strength","Type","Node"
"P",0.00809779599898254,"DA","TCFLEF,TCFLEF"
"P",0.125635745701719,"DA","TCFLEF,SRC"
"N",0.118833744966054,"NF","TCFLEF,PI3K"
"P",0.432962591615616,"DA","TCFLEF,SNAI2"
"N",0.0640576521428885,"NF","TCFLEF,RAS"
"N",0.240607010929658,"NF","TCFLEF,ZEB2"
"P",0.11247465712582,"DA","TCFLEF,cMet"
"P",0.113451918857799,"DA","TCFLEF,CD44"
"P",0.179811507804568,"DA","TCFLEF,NOTCH"
"N",0.111394946401563,"NF","TCFLEF,KLF4"
"N",0.0431646039666564,"NF","TCFLEF,FOXC2"
"P",0.166870781900195,"DA","TCFLEF,Ecadherin"
"P",0.108086103630809,"DA","TCFLEF,Jagged"
"P",0.0380502854058811,"DA","TCFLEF,DELTA"
"P",0.130275183981809,"DA","TCFLEF,STAT"
"N",0.416682226263394,"NF","TCFLEF,SOSGRB2"
"P",0.491617180686948,"TS","TCFLEF,CDC42"
"P",0.175911314672104,"DA","TCFLEF,Csl"
"N",0.0721036040022883,"NF","TCFLEF,AXIN2"
"N",0.138641734759425,"NF","TCFLEF,ERK"
"N",0.140251374898009,"NF","TCFLEF,MEK"
"P",0.303201548658585,"DA","TCFLEF,RKIP"
"P",0.156807008886843,"TS","TCFLEF,Csn"
"P",0.432442989393619,"TS","TCFLEF,TGFR"
"P",0.111959537293426,"TS","TCFLEF,miR200"
"P",0.431229389469666,"TS","TCFLEF,TGF"
"P",0.194390612000234,"TS","TCFLEF,IKK"
"P",0.183869310788856,"TS","TCFLEF,NFB"
"P",0.131588501575676,"TS","TCFLEF,RAF"
"N",0.153381953381953,"NF","TCFLEF,TrCP"
"P",0.488180488180488,"DA","TCFLEF,PAK1"
"N",0.167667667667668,"NF","TCFLEF,LIV1"
"P",0.091953381953382,"DA","TCFLEF,EGR1"
"N",0.28713285835476,"NF","TCFLEF,SNAI1"
"N",0.0891983989946403,"NF","TCFLEF,Destcompl"
"P",0.100381566235225,"DA","TCFLEF,cfos"
"P",0.17937486803238,"TS","TCFLEF,NOTCHic"
"P",0.0280865643396136,"TS","TCFLEF,SMAD"
"N",0.181424070430433,"NF","TCFLEF,GLI"
"P",0.0937384042918172,"TS","TCFLEF,HEY1"
"N",0.142454099305822,"NF","TCFLEF,cateninmemb"
"N",0.213521643475204,"NF","TCFLEF,Wnt"
"N",0.202097214968059,"NF","TCFLEF,GSK3"
"N",0.211887846808294,"NF","TCFLEF,DSH"
"N",0.179206275815219,"NF","TCFLEF,ZEB1"
"N",0.214268799189247,"NF","TCFLEF,Frizzled"
"N",0.153346655770757,"NF","TCFLEF,AKT"
"P",0.137558770154252,"TS","TCFLEF,cateninnuc"
"N",0.114470263983819,"NF","TCFLEF,ILK"
"P",0.353894163230535,"TS","TCFLEF,TWIST1"
"P",0.198184576819052,"TS","TCFLEF,SHH"
"P",0.19078853046595,"TS","TCFLEF,Patched"
"P",0.18596548004315,"TS","TCFLEF,SMO"
"P",0.207532577133702,"TS","TCFLEF,SUFU"
"P",0.186717359742398,"TS","TCFLEF,FUS"
"P",0.05,"DA","SRC,SRC"
"P",0.137783340286469,"TS","SRC,PI3K"
"P",0.305480102521263,"DA","SRC,SNAI2"
"P",0.0807126332157621,"TS","SRC,RAS"
"N",0.233870919436957,"NF","SRC,ZEB2"
"P",0.115,"DA","SRC,cMet"
"P",0.223196721311475,"DA","SRC,CD44"
"P",0.106666666666667,"DA","SRC,NOTCH"
"N",0.0936654506763946,"NF","SRC,KLF4"
"P",0.115340802987862,"DA","SRC,FOXC2"
"P",0.0892295240858853,"DA","SRC,Ecadherin"
"P",0.00964302517054811,"NF","SRC,Jagged"
"P",0.0488944513975803,"NF","SRC,DELTA"
"P",0.117857142857143,"DA","SRC,STAT"
"N",0.432857142857143,"NF","SRC,SOSGRB2"
"P",0.410833333333333,"TS","SRC,CDC42"
"P",0.132074592074592,"DA","SRC,Csl"
"N",0.0808786188642022,"NF","SRC,AXIN2"
"P",0.244462847094426,"DA","SRC,ERK"
"P",0.242503485701103,"DA","SRC,MEK"
"P",0.428641251221896,"DA","SRC,RKIP"
"P",0.129885057471264,"TS","SRC,Csn"
"N",0.332261904761905,"NF","SRC,TGFR"
"P",0.102339335382814,"TS","SRC,miR200"
"P",0.364383116883117,"TS","SRC,TGF"
"P",0.153418803418803,"TS","SRC,IKK"
"P",0.168803418803419,"TS","SRC,NFB"
"N",0.14889445139758,"NF","SRC,RAF"
"N",0.171481481481482,"NF","SRC,TrCP"
"P",0.404814814814815,"DA","SRC,PAK1"
"N",0.271481481481482,"NF","SRC,LIV1"
"N",0.238148148148148,"NF","SRC,EGR1"
"N",0.272594492287967,"NF","SRC,SNAI1"
"N",0.0725732891620324,"NF","SRC,Destcompl"
"N",0.247575757575758,"NF","SRC,cfos"
"N",0.0897435897435898,"NF","SRC,NOTCHic"
"N",0.0116968660389713,"NF","SRC,SMAD"
"N",0.0970676890534109,"NF","SRC,GLI"
"P",0.0609994742683568,"TS","SRC,HEY1"
"N",0.0965209740917493,"NF","SRC,cateninmemb"
"N",0.115,"NF","SRC,Wnt"
"N",0.128105491000228,"NF","SRC,GSK3"
"P",0.115789473684211,"NF","SRC,DSH"
"N",0.1709128206252,"NF","SRC,ZEB1"
"N",0.125,"NF","SRC,Frizzled"
"N",0.177573392790784,"NF","SRC,AKT"
"P",0.158241618576049,"TS","SRC,cateninnuc"
"P",0.0917397660818714,"DA","SRC,ILK"
"P",0.288044713906783,"TS","SRC,TWIST1"
"P",0.118104575163399,"TS","SRC,SHH"
"P",0.112222222222222,"TS","SRC,Patched"
"P",0.123333333333333,"TS","SRC,SMO"
"P",0.134444444444444,"TS","SRC,SUFU"
"P",0.19,"TS","SRC,FUS"
"P",0.359722943722944,"TS","PI3K,PI3K"
"P",0.128971050014246,"DA","PI3K,SNAI2"
"P",0.221635268840748,"TS","PI3K,RAS"
"P",0.162798193659239,"TS","PI3K,ZEB2"
"P",0.116218081435472,"TS","PI3K,cMet"
"P",0.119734564951956,"TS","PI3K,CD44"
"P",0.148937890066922,"TS","PI3K,NOTCH"
"N",0.141325910931174,"NF","PI3K,KLF4"
"P",0.106197266148486,"DA","PI3K,FOXC2"
