"Nature","Strength","Type","Node"
"P",0.285714285714286,"DA","STAT,STAT"
"P",0.11,"TS","STAT,EGR1"
"P",0.380357142857143,"DA","STAT,SRC"
"P",0.19,"TS","STAT,cfos"
"P",0.17240488006617,"NF","STAT,DELTA"
"N",0.207011077158136,"NF","STAT,GLI"
"P",0.149681446607172,"DA","STAT,GSK3"
"P",0.289448051948052,"DA","STAT,Wnt"
"P",0.223258003766478,"DA","STAT,AKT"
"P",0.17240488006617,"NF","STAT,PI3K"
"P",0.209098228663446,"NF","STAT,ILK"
"N",0.47,"NF","STAT,HEY1"
"N",0.120436786408456,"NF","STAT,Destcompl"
"P",0.275389954693036,"DA","STAT,RAS"
"P",0.60744151733657,"TS","STAT,TWIST1"
"P",0.311254826254826,"NF","STAT,RKIP"
"P",0.17240488006617,"NF","STAT,RAF"
"P",0.145263157894737,"TS","STAT,ERK"
"P",0.177634408602151,"NF","STAT,MEK"
"N",0.361111111111111,"NF","STAT,NFB"
"P",0.153530377668309,"NF","STAT,SOSGRB2"
"N",0.383333333333333,"NF","STAT,IKK"
"N",0.216666666666667,"NF","STAT,Csn"
"N",0.160631144398139,"NF","STAT,miR200"
"N",0.146178549223863,"NF","STAT,SNAI2"
"P",0.365163855752091,"DA","STAT,AXIN2"
"P",0.330212663785415,"DA","STAT,SHH"
"P",0.376407052014139,"TS","STAT,cateninnuc"
"P",0.403467814237045,"TS","STAT,ZEB2"
"P",0.3,"DA","STAT,FUS"
"P",0.306666666666667,"DA","STAT,SUFU"
"P",0.322248062015504,"DA","STAT,Patched"
"P",0.296666666666667,"DA","STAT,SMO"
"P",0.298849761349761,"TS","STAT,CD44"
"P",0.389448051948052,"TS","STAT,cMet"
"P",0.469485933799814,"TS","STAT,TCFLEF"
"P",0.643929490988315,"TS","STAT,KLF4"
"P",0.684573960463531,"TS","STAT,FOXC2"
"P",0.46178434226301,"TS","STAT,Ecadherin"
"P",0.547813450933869,"TS","STAT,cateninmemb"
"P",0.180357142857143,"NF","STAT,Frizzled"
"P",0.167857142857143,"TS","STAT,DSH"
"P",0.304070288685674,"TS","STAT,ZEB1"
"P",0.0201057211756894,"NF","STAT,Jagged"
"P",0.0721590909090909,"DA","STAT,CDC42"
"P",0.00850685065419503,"NF","STAT,NOTCH"
"N",0.11,"NF","STAT,TrCP"
"N",0.0190909090909091,"NF","STAT,PAK1"
"N",0.21,"NF","STAT,LIV1"
"N",0.317074978233482,"NF","STAT,SNAI1"
"P",0.0621727609962904,"TS","STAT,NOTCHic"
"P",0.114147812971342,"TS","STAT,Csl"
"P",0.122375210919261,"DA","STAT,TGF"
