"Nature","Strength","Type","Node"
"P",0.0666666666666666,"TS","TrCP,TrCP"
"N",0.0283333333333333,"NF","TrCP,Csn"
"N",0.0345516569200779,"NF","TrCP,AKT"
"P",0.114033689356501,"NF","TrCP,PI3K"
"P",0.041321044546851,"NF","TrCP,ILK"
"P",0.168518518518519,"TS","TrCP,SRC"
"P",0.113932241671372,"NF","TrCP,TWIST1"
"N",0.108333333333333,"NF","TrCP,NFB"
"P",0.00307017543859649,"NF","TrCP,IKK"
"P",0.0403510269101667,"NF","TrCP,Patched"
"P",0.235146857563954,"TS","TrCP,ERK"
"P",0.249432571849668,"TS","TrCP,MEK"
"P",0.378678669396901,"TS","TrCP,RKIP"
"N",0.127805578954301,"NF","TrCP,Destcompl"
"N",0.126093503113672,"NF","TrCP,AXIN2"
"P",0.570364298724954,"DA","TrCP,KLF4"
"P",0.140622335890878,"DA","TrCP,HEY1"
"N",0.12763681082189,"NF","TrCP,FOXC2"
"P",0.102732410268929,"NF","TrCP,Ecadherin"
"P",0.160865320766311,"TS","TrCP,CD44"
"P",0.0658158158158158,"NF","TrCP,cMet"
"P",0.547450070187394,"TS","TrCP,ZEB1"
"P",0.329080973539996,"TS","TrCP,SNAI2"
"N",0.0970083603576263,"NF","TrCP,cateninnuc"
"N",0.202817607380531,"NF","TrCP,cateninmemb"
"P",0.215851871174683,"TS","TrCP,RAS"
"P",0.314033689356501,"DA","TrCP,RAF"
"P",0.0413510269101667,"NF","TrCP,SHH"
"N",0.307728272827283,"NF","TrCP,SOSGRB2"
"P",0.0341781874039939,"NF","TrCP,SMO"
"N",0.130952380952381,"NF","TrCP,FUS"
"N",0.0976190476190476,"NF","TrCP,SUFU"
"P",0.16588693957115,"DA","TrCP,Wnt"
"P",0.497623636441194,"NF","TrCP,miR200"
"P",0.168518518518519,"DA","TrCP,Frizzled"
"P",0.204463204364195,"TS","TrCP,TCFLEF"
"P",0.116666666666667,"DA","TrCP,DSH"
"P",0.110885281385281,"DA","TrCP,GSK3"
"N",0.0781633623353778,"NF","TrCP,GLI"
"N",0.140675883256528,"NF","TrCP,SMAD"
"P",0.017523645194274,"NF","TrCP,Jagged"
"P",0.114033689356501,"NF","TrCP,DELTA"
"P",0.215944261460173,"NF","TrCP,TGF"
"P",0.05,"NF","TrCP,STAT"
"N",0.244359562006621,"NF","TrCP,TGFR"
"P",0.0107692307692308,"NF","TrCP,NOTCH"
"N",0.580783403520727,"NF","TrCP,ZEB2"
"P",0.0107692307692308,"NF","TrCP,NOTCHic"
"P",0.0333333333333333,"NF","TrCP,Csl"
"P",0.0443478260869565,"NF","TrCP,cfos"
"P",0.217086834733894,"NF","TrCP,CDC42"
"N",0.252380952380952,"NF","TrCP,PAK1"
"P",0.0833333333333333,"DA","TrCP,LIV1"
"N",0.0733333333333333,"NF","TrCP,EGR1"
"N",0.15938718125072,"NF","TrCP,SNAI1"
"P",0.21,"TS","Csn,Csn"
"P",0.0910666666666667,"NF","Csn,AKT"
