"Nature","Strength","Type","Node"
"P",0.341748870231982,"TS","ZEB1,ZEB1"
"N",0.276604318260431,"NF","ZEB1,TGFR"
"N",0.0825240039730714,"NF","ZEB1,Wnt"
"N",0.129220093466992,"NF","ZEB1,MEK"
"N",0.153833089421318,"NF","ZEB1,cateninmemb"
"P",0.0567778893193846,"TS","ZEB1,RAF"
"P",0.169090157154673,"TS","ZEB1,Csn"
"N",0.046768007499565,"NF","ZEB1,PI3K"
"N",0.148276848211142,"NF","ZEB1,ILK"
"P",0.125061333712229,"TS","ZEB1,NOTCHic"
"N",0.137747791488145,"NF","ZEB1,SMAD"
"P",0.0325907241740758,"TS","ZEB1,DELTA"
"P",0.0698404159942622,"TS","ZEB1,STAT"
"N",0.0535996670270073,"NF","ZEB1,GLI"
"P",0.109362668967501,"TS","ZEB1,IKK"
"P",0.122677000272772,"NF","ZEB1,SHH"
"P",0.127807486631016,"DA","ZEB1,Patched"
"P",0.116196410566646,"DA","ZEB1,NFB"
"P",0.0143308722484187,"DA","ZEB1,SNAI2"
"P",0.123300752140307,"DA","ZEB1,FUS"
"P",0.148783843927746,"DA","ZEB1,SUFU"
"P",0.111271454960273,"DA","ZEB1,Jagged"
"P",0.120595788392399,"DA","ZEB1,SMO"
"P",0.0506012152698761,"DA","ZEB1,SRC"
"P",0.151977450562036,"DA","ZEB1,TrCP"
"N",0.233011933320657,"NF","ZEB1,PAK1"
"P",0.0853107838953701,"DA","ZEB1,LIV1"
"N",0.101977450562037,"NF","ZEB1,EGR1"
"N",0.140163383076435,"NF","ZEB1,SNAI1"
"P",0.130277128018932,"DA","ZEB1,NOTCH"
"N",0.122942080787117,"NF","ZEB1,cfos"
"N",0.232527288183419,"NF","ZEB1,CDC42"
"P",0.116113224081636,"DA","ZEB1,Csl"
"P",0.0534171916554996,"DA","ZEB1,Ecadherin"
"N",0.189793197311643,"NF","ZEB1,KLF4"
"P",0.151470129057114,"DA","ZEB1,HEY1"
"P",0.228447546572896,"DA","ZEB1,FOXC2"
"N",0.14242066310317,"NF","ZEB1,AKT"
"P",0.126970203285993,"DA","ZEB1,SOSGRB2"
"N",0.171898273125527,"NF","ZEB1,RKIP"
"N",0.134287213380967,"NF","ZEB1,ERK"
"N",0.0853800588093242,"NF","ZEB1,Frizzled"
"N",0.0790072460964235,"NF","ZEB1,GSK3"
"N",0.113784130251613,"NF","ZEB1,DSH"
"N",0.087594190840834,"NF","ZEB1,cateninnuc"
"N",0.0718877098825521,"NF","ZEB1,RAS"
"N",0.101650954271131,"NF","ZEB1,TCFLEF"
"N",0.276259644363536,"NF","ZEB1,TGF"
"P",0.127925903006606,"DA","ZEB1,CD44"
"P",0.121297115127818,"DA","ZEB1,cMet"
"N",0.167665912742761,"NF","ZEB1,TWIST1"
"N",0.16220554801375,"NF","ZEB1,miR200"
"P",0.178373307877825,"DA","ZEB1,Destcompl"
"P",0.216874779024108,"DA","ZEB1,AXIN2"
"N",0.350021968865345,"NF","ZEB1,ZEB2"
"P",0.672142857142858,"DA","TGFR,TGFR"
"P",0.339649595687331,"DA","TGFR,Wnt"
"N",0.261029187144449,"NF","TGFR,MEK"
"N",0.156791219066958,"NF","TGFR,cateninmemb"
"P",0.294761904761905,"DA","TGFR,RAF"
"N",0.374038896426956,"NF","TGFR,Csn"
"N",0.451644257703081,"NF","TGFR,PI3K"
"P",0.46062624345926,"DA","TGFR,ILK"
"N",0.269985663082437,"NF","TGFR,NOTCHic"
"P",0.433767987464621,"DA","TGFR,SMAD"
"P",0.410317460317461,"DA","TGFR,DELTA"
"N",0.240629984051036,"NF","TGFR,STAT"
"N",0.0856113211544824,"NF","TGFR,GLI"
"N",0.105342902711324,"NF","TGFR,IKK"
"N",0.257829972725502,"NF","TGFR,SHH"
"N",0.216135057471264,"NF","TGFR,Patched"
"N",0.108206060606061,"NF","TGFR,NFB"
"P",0.0837141296035057,"TS","TGFR,SNAI2"
"N",0.237882882882883,"NF","TGFR,FUS"
"N",0.238946712670117,"NF","TGFR,SUFU"
"N",0.407302850170399,"NF","TGFR,Jagged"
"N",0.218218390804597,"NF","TGFR,SMO"
"N",0.346746031746031,"NF","TGFR,SRC"
"N",0.286108989050165,"NF","TGFR,TrCP"
"P",0.672775655716832,"TS","TGFR,PAK1"
"P",0.252775655716832,"NF","TGFR,LIV1"
"N",0.357537560478737,"NF","TGFR,EGR1"
"P",0.484289269944201,"TS","TGFR,SNAI1"
"N",0.289363709032774,"NF","TGFR,NOTCH"
"N",0.38233819843727,"NF","TGFR,cfos"
