"Nature","Strength","Type","Node"
"P",0.925800517139478,"DA","SNAI2,SNAI2"
"P",0.672446296800613,"DA","SNAI2,Ecadherin"
"P",0.368561454269234,"DA","SNAI2,cateninmemb"
"P",0.331622579548111,"DA","SNAI2,KLF4"
"N",0.334538492748834,"NF","SNAI2,HEY1"
"N",0.447710234485929,"NF","SNAI2,FOXC2"
"N",0.467461096929152,"NF","SNAI2,STAT"
"N",0.40654784403745,"NF","SNAI2,TrCP"
"N",0.439682543613207,"NF","SNAI2,FUS"
"N",0.422780763784598,"NF","SNAI2,SUFU"
"N",0.351306920696075,"NF","SNAI2,SHH"
"N",0.277203408539008,"NF","SNAI2,Wnt"
"N",0.314836659798186,"NF","SNAI2,PI3K"
"N",0.41009124569368,"NF","SNAI2,SMO"
"N",0.53482206722552,"NF","SNAI2,CD44"
"P",0.519994692410492,"DA","SNAI2,GLI"
"P",0.353729373823344,"DA","SNAI2,cateninnuc"
"N",0.542812020918323,"NF","SNAI2,cMet"
"N",0.383832742292319,"NF","SNAI2,Patched"
"P",0.250834404949786,"DA","SNAI2,TGFR"
"P",0.265351600716981,"DA","SNAI2,TGF"
"N",0.411235213821382,"NF","SNAI2,TWIST1"
"P",0.601725377239453,"DA","SNAI2,MEK"
"P",0.656701122215198,"DA","SNAI2,RKIP"
"P",0.652175690680017,"DA","SNAI2,RAF"
"P",0.580826344753405,"TS","SNAI2,ERK"
"N",0.557868278681861,"NF","SNAI2,IKK"
"N",0.528053308118362,"NF","SNAI2,NFB"
"N",0.250474012098456,"NF","SNAI2,Csn"
"N",0.343647385604372,"NF","SNAI2,SOSGRB2"
"P",0.275286338141696,"DA","SNAI2,miR200"
"P",0.371135114999476,"TS","SNAI2,ZEB2"
"N",0.472674711141976,"NF","SNAI2,Jagged"
"P",0.597153804261702,"TS","SNAI2,DELTA"
"N",0.43128987094799,"NF","SNAI2,TCFLEF"
"N",0.151071321070766,"NF","SNAI2,ILK"
"N",0.349458347523363,"NF","SNAI2,NOTCH"
"N",0.312101748092979,"NF","SNAI2,AKT"
"N",0.465556226685295,"NF","SNAI2,SRC"
"P",0.354416899989347,"TS","SNAI2,SMAD"
"N",0.509870185632315,"NF","SNAI2,cfos"
"N",0.40510828087041,"NF","SNAI2,CDC42"
"P",0.628585927474179,"TS","SNAI2,SNAI1"
"N",0.381057647959019,"NF","SNAI2,PAK1"
"N",0.52654784403745,"NF","SNAI2,LIV1"
"N",0.473214510704117,"NF","SNAI2,EGR1"
"N",0.277709917625071,"NF","SNAI2,Frizzled"
"N",0.366653777344044,"NF","SNAI2,NOTCHic"
"N",0.28248290947606,"NF","SNAI2,DSH"
"N",0.38669381031237,"NF","SNAI2,Csl"
"P",0.445850496520719,"TS","SNAI2,GSK3"
"N",0.535374964420626,"NF","SNAI2,Destcompl"
"P",0.574266057164595,"TS","SNAI2,RAS"
"N",0.490455602622726,"NF","SNAI2,AXIN2"
"P",0.506308026933958,"TS","SNAI2,ZEB1"
"P",0.403242914546478,"DA","Ecadherin,Ecadherin"
"P",0.310096291371159,"DA","Ecadherin,cateninmemb"
