"Nature","Strength","Type","Node"
"P",0.150696857639665,"TS","ZEB2,ZEB2"
"N",0.112721603326584,"NF","ZEB2,RAS"
"P",0.109549903815228,"TS","ZEB2,cfos"
"P",0.0629607035418174,"TS","ZEB2,CDC42"
"N",0.0645401038912812,"NF","ZEB2,TWIST1"
"N",0.220028406939919,"NF","ZEB2,GLI"
"N",0.0723677970774745,"NF","ZEB2,Csn"
"P",0.0975593918276845,"TS","ZEB2,SHH"
"N",0.206726360466539,"NF","ZEB2,TCFLEF"
"P",0.0782197015527324,"TS","ZEB2,NFB"
"P",0.217617736172035,"TS","ZEB2,GSK3"
"P",0.0539392551133535,"TS","ZEB2,SUFU"
"P",0.036687134502924,"TS","ZEB2,IKK"
"N",0.0429316636709795,"NF","ZEB2,FUS"
"N",0.0486958944167872,"NF","ZEB2,AKT"
"N",0.174725547049794,"NF","ZEB2,Wnt"
"N",0.0357202667630648,"NF","ZEB2,ILK"
"N",0.061377738039955,"NF","ZEB2,RKIP"
"P",0.196905734175314,"TS","ZEB2,Ecadherin"
"P",0.113768893377192,"TS","ZEB2,cateninmemb"
"P",0.0498466505246166,"TS","ZEB2,SMO"
"P",0.199299776011479,"TS","ZEB2,SNAI2"
"N",0.0370189383172505,"NF","ZEB2,HEY1"
"N",0.0568556526522685,"NF","ZEB2,ERK"
"N",0.0411191441060806,"NF","ZEB2,MEK"
"P",0.0813472706155633,"TS","ZEB2,Patched"
"P",0.0283201447372745,"TS","ZEB2,TGF"
"N",0.0243262001156738,"NF","ZEB2,SOSGRB2"
"P",0.0243868313699989,"DA","ZEB2,TGFR"
"N",0.0646106145864768,"NF","ZEB2,Jagged"
"P",0.0381140598531903,"DA","ZEB2,DELTA"
"P",0.0433338402748513,"DA","ZEB2,KLF4"
"N",0.051241837282085,"NF","ZEB2,FOXC2"
"N",0.13492903926022,"NF","ZEB2,Destcompl"
"P",0.172749326145553,"DA","ZEB2,SRC"
"P",0.0500876110976542,"DA","ZEB2,RAF"
"P",0.180231129160194,"DA","ZEB2,cateninnuc"
"P",0.051238035379425,"DA","ZEB2,PI3K"
"N",0.191912650375511,"NF","ZEB2,Frizzled"
"P",0.0556146008298207,"DA","ZEB2,SNAI1"
"P",0.0525048449352402,"DA","ZEB2,SMAD"
"N",0.0556355322578035,"NF","ZEB2,miR200"
"N",0.0650454382762814,"NF","ZEB2,Csl"
"N",0.137422640318867,"NF","ZEB2,TrCP"
"P",0.0400200429162693,"DA","ZEB2,PAK1"
"P",0.187422640318867,"DA","ZEB2,LIV1"
"P",0.0374226403188667,"NF","ZEB2,EGR1"
"N",0.0984831770747666,"NF","ZEB2,NOTCH"
"N",0.219419212055301,"NF","ZEB2,DSH"
"N",0.0974874272265577,"NF","ZEB2,NOTCHic"
"N",0.212841193893825,"NF","ZEB2,cMet"
"P",0.234389456697149,"DA","ZEB2,STAT"
"N",0.22218462823726,"NF","ZEB2,CD44"
"P",0.261424142223539,"DA","ZEB2,AXIN2"
"P",0.14558292210971,"DA","ZEB2,ZEB1"
"P",0.641794871794872,"TS","RAS,RAS"
"P",0.097363834422658,"TS","RAS,cfos"
"N",0.077363834422658,"NF","RAS,CDC42"
"P",0.20768903687623,"TS","RAS,TWIST1"
"N",0.231169218864302,"NF","RAS,GLI"
"P",0.254266940066806,"DA","RAS,Csn"
"N",0.165325510647544,"NF","RAS,SHH"
"N",0.289753391972161,"NF","RAS,TCFLEF"
"P",0.298746178618423,"DA","RAS,NFB"
"N",0.406462491922112,"NF","RAS,GSK3"
"N",0.118207580361221,"NF","RAS,SUFU"
"P",0.302925283096036,"DA","RAS,IKK"
"N",0.219156947449828,"NF","RAS,FUS"
"P",0.374456669112552,"DA","RAS,AKT"
"N",0.304754533392304,"NF","RAS,Wnt"
"P",0.345958607602443,"DA","RAS,ILK"
"P",0.261147864713903,"DA","RAS,RKIP"
"N",0.210344415353397,"NF","RAS,Ecadherin"
"N",0.123885386771743,"NF","RAS,cateninmemb"
"N",0.19943351222421,"NF","RAS,SMO"
"N",0.350893082884332,"NF","RAS,SNAI2"
"N",0.244098003445829,"NF","RAS,HEY1"
"P",0.266244793941511,"DA","RAS,ERK"
"P",0.263073888615684,"DA","RAS,MEK"
"N",0.170410256410256,"NF","RAS,Patched"
"N",0.0524396788418338,"NF","RAS,TGF"
"P",0.234183989268735,"TS","RAS,SOSGRB2"
"N",0.0438472406506463,"NF","RAS,TGFR"
"N",0.106914682006344,"NF","RAS,Jagged"
"N",0.246270396270396,"NF","RAS,DELTA"
"N",0.173553113553113,"NF","RAS,KLF4"
"P",0.146013431013431,"DA","RAS,FOXC2"
"N",0.175970819724502,"NF","RAS,Destcompl"
"P",0.191068001668753,"TS","RAS,SRC"
"P",0.419440559440559,"TS","RAS,RAF"
"P",0.15976033020804,"TS","RAS,cateninnuc"
"P",0.42365757530141,"TS","RAS,PI3K"
"N",0.301234385175537,"NF","RAS,Frizzled"
"P",0.177082704539758,"DA","RAS,SNAI1"
"P",0.20973323194847,"TS","RAS,SMAD"
"N",0.233204164483548,"NF","RAS,miR200"
"N",0.152499551408406,"NF","RAS,Csl"
"P",0.0441820162408398,"NF","RAS,TrCP"
"N",0.10418201624084,"NF","RAS,PAK1"
"P",0.0441820162408398,"NF","RAS,LIV1"
"P",0.10418201624084,"DA","RAS,EGR1"
"P",0.127940163257722,"TS","RAS,NOTCH"
"N",0.252074721309991,"NF","RAS,DSH"
"P",0.147384349520387,"TS","RAS,NOTCHic"
"N",0.294013529940278,"NF","RAS,cMet"
"N",0.224696847647618,"NF","RAS,STAT"
"N",0.29565945527147,"NF","RAS,CD44"
"N",0.331599405994178,"NF","RAS,AXIN2"
"P",0.179921176622309,"DA","RAS,ZEB1"
"P",0.08,"DA","cfos,cfos"
"P",0.0828571428571429,"DA","cfos,CDC42"
"P",0.156119706380576,"DA","cfos,TWIST1"
"P",0.196864383180173,"DA","cfos,GLI"
"P",0.0981818181818182,"NF","cfos,Csn"
"P",0.108320532514081,"DA","cfos,SHH"
"P",0.25212806762674,"DA","cfos,TCFLEF"
"P",0.131714285714286,"DA","cfos,NFB"
"N",0.184532845966669,"NF","cfos,GSK3"
"P",0.174965034965035,"NF","cfos,SUFU"
"P",0.160714285714286,"DA","cfos,IKK"
"N",0.219120879120879,"NF","cfos,FUS"
"P",0.175869821612856,"DA","cfos,AKT"
"P",0.181851851851851,"DA","cfos,Wnt"
"N",0.173544973544974,"NF","cfos,ILK"
"P",0.162424242424242,"TS","cfos,RKIP"
"P",0.12461752727501,"TS","cfos,Ecadherin"
"P",0.143997040209903,"TS","cfos,cateninmemb"
"N",0.194761904761905,"NF","cfos,SMO"
"N",0.273165191756862,"NF","cfos,SNAI2"
"P",0.105032938076416,"TS","cfos,HEY1"
"P",0.0654834284985167,"TS","cfos,ERK"
"P",0.0574055345208752,"TS","cfos,MEK"
"P",0.219431643625192,"DA","cfos,Patched"
"P",0.265979118920296,"DA","cfos,TGF"
"N",0.157936507936508,"NF","cfos,SOSGRB2"
"P",0.215420905204187,"TS","cfos,TGFR"
"P",0.0213194444444444,"NF","cfos,Jagged"
"P",0.037363834422658,"NF","cfos,DELTA"
"N",0.129852813852814,"NF","cfos,KLF4"
"P",0.139817150807108,"DA","cfos,FOXC2"
"N",0.122101936911939,"NF","cfos,Destcompl"
"N",0.0724242424242424,"NF","cfos,SRC"
"N",0.057363834422658,"NF","cfos,RAF"
"P",0.125780656740622,"DA","cfos,cateninnuc"
"P",0.184982882041706,"TS","cfos,PI3K"
"P",0.143333333333333,"TS","cfos,Frizzled"
"P",0.12702756388101,"TS","cfos,SNAI1"
"P",0.069926608636286,"TS","cfos,SMAD"
"P",0.0858161446396741,"TS","cfos,miR200"
"P",0.0561904761904762,"TS","cfos,Csl"
"N",0.135652173913044,"NF","cfos,TrCP"
"P",0.0927950310559006,"TS","cfos,PAK1"
"N",0.135652173913044,"NF","cfos,LIV1"
"P",0.115652173913043,"TS","cfos,EGR1"
"N",0.0212820512820513,"NF","cfos,NOTCH"
"P",0.16921568627451,"TS","cfos,DSH"
"P",0.0710256410256411,"TS","cfos,NOTCHic"
"N",0.223518518518519,"NF","cfos,cMet"
"N",0.0566666666666667,"NF","cfos,STAT"
"N",0.223518518518519,"NF","cfos,CD44"
"P",0.19559173374985,"DA","cfos,AXIN2"
"P",0.148181482762597,"DA","cfos,ZEB1"
"P",0.0857142857142858,"DA","CDC42,CDC42"
"P",0.0992136139722347,"DA","CDC42,TWIST1"
"P",0.175920212408416,"DA","CDC42,GLI"
"P",0.0469470827679783,"NF","CDC42,Csn"
"P",0.108320532514081,"DA","CDC42,SHH"
"P",0.0482292230415647,"DA","CDC42,TCFLEF"
"P",0.104040404040404,"DA","CDC42,NFB"
"P",0.12742436006023,"TS","CDC42,GSK3"
"P",0.0770720720720721,"NF","CDC42,SUFU"
"P",0.147222222222222,"DA","CDC42,IKK"
"N",0.143095238095238,"NF","CDC42,FUS"
"N",0.101780185758514,"NF","CDC42,AKT"
"P",0.0485185185185185,"NF","CDC42,Wnt"
"P",0.105337690631808,"TS","CDC42,ILK"
"P",0.162424242424242,"TS","CDC42,RKIP"
"P",0.159822518362354,"TS","CDC42,Ecadherin"
"P",0.179202031297247,"TS","CDC42,cateninmemb"
"N",0.134761904761905,"NF","CDC42,SMO"
"N",0.344593763185434,"NF","CDC42,SNAI2"
"P",0.14266930171278,"TS","CDC42,HEY1"
"P",0.0453718000812678,"TS","CDC42,ERK"
"P",0.0539572586588062,"TS","CDC42,MEK"
"P",0.119431643625192,"DA","CDC42,Patched"
"P",0.274550547491724,"DA","CDC42,TGF"
"P",0.0868253968253968,"TS","CDC42,SOSGRB2"
"P",0.259831932773109,"TS","CDC42,TGFR"
"N",0.121319444444444,"NF","CDC42,Jagged"
"P",0.137363834422658,"TS","CDC42,DELTA"
"N",0.167489177489178,"NF","CDC42,KLF4"
"P",0.177453514443472,"DA","CDC42,FOXC2"
"P",0.0974464446209789,"TS","CDC42,Destcompl"
"P",0.143888888888889,"DA","CDC42,SRC"
"N",0.057363834422658,"NF","CDC42,RAF"
"P",0.10177014551272,"DA","CDC42,cateninnuc"
"N",0.11677559912854,"NF","CDC42,PI3K"
"N",0.0766666666666667,"NF","CDC42,Frizzled"
"P",0.154287519380595,"TS","CDC42,SNAI1"
"N",0.0239442629492607,"NF","CDC42,SMAD"
"P",0.0957251082251082,"TS","CDC42,miR200"
"P",0.0918781362007169,"TS","CDC42,Csl"
"N",0.136974789915966,"NF","CDC42,TrCP"
"P",0.194117647058823,"TS","CDC42,PAK1"
"N",0.136974789915966,"NF","CDC42,LIV1"
"N",0.0569747899159664,"NF","CDC42,EGR1"
"P",0.0901709401709402,"TS","CDC42,NOTCH"
"N",0.0923188405797102,"NF","CDC42,DSH"
"P",0.109247863247863,"TS","CDC42,NOTCHic"
"P",0.122685185185185,"TS","CDC42,cMet"
"P",0.0954545454545455,"DA","CDC42,STAT"
"P",0.135185185185185,"TS","CDC42,CD44"
"N",0.116825548865779,"NF","CDC42,AXIN2"
"P",0.124117181579855,"DA","CDC42,ZEB1"
"P",0.331301532817552,"TS","TWIST1,TWIST1"
"N",0.230659308131973,"NF","TWIST1,GLI"
"N",0.247010285179991,"NF","TWIST1,Csn"
"P",0.268906808826507,"DA","TWIST1,SHH"
"N",0.364747890057668,"NF","TWIST1,TCFLEF"
"N",0.152609351432881,"NF","TWIST1,NFB"
"P",0.218777352601652,"DA","TWIST1,GSK3"
"P",0.296341452085533,"DA","TWIST1,SUFU"
"N",0.145625224448754,"NF","TWIST1,IKK"
"P",0.266100902257354,"DA","TWIST1,FUS"
"N",0.236614813557108,"NF","TWIST1,AKT"
"N",0.293559880092387,"NF","TWIST1,Wnt"
"N",0.197397581788173,"NF","TWIST1,ILK"
"N",0.084093455065322,"NF","TWIST1,RKIP"
"N",0.46029464469128,"NF","TWIST1,Ecadherin"
"N",0.301785958777175,"NF","TWIST1,cateninmemb"
"P",0.28557734204793,"DA","TWIST1,SMO"
"N",0.646539181262503,"NF","TWIST1,SNAI2"
"N",0.207796495738669,"NF","TWIST1,HEY1"
"P",0.0815093388474275,"TS","TWIST1,ERK"
"P",0.0765010929755386,"TS","TWIST1,MEK"
"P",0.289888381532218,"DA","TWIST1,Patched"
"N",0.0584793768729634,"NF","TWIST1,TGF"
"N",0.18590655009877,"NF","TWIST1,SOSGRB2"
"N",0.050265951018344,"NF","TWIST1,TGFR"
"N",0.261894857212009,"NF","TWIST1,Jagged"
"P",0.144659337827586,"TS","TWIST1,DELTA"
"N",0.273567450244638,"NF","TWIST1,KLF4"
"P",0.263577223978773,"DA","TWIST1,FOXC2"
"P",0.109657223967725,"DA","TWIST1,Destcompl"
"P",0.300341880341881,"TS","TWIST1,SRC"
"N",0.0366123978394693,"NF","TWIST1,RAF"
"N",0.271095214393553,"NF","TWIST1,cateninnuc"
"P",0.205596004154844,"TS","TWIST1,PI3K"
"N",0.303183940242764,"NF","TWIST1,Frizzled"
"N",0.164227041415322,"NF","TWIST1,SNAI1"
"N",0.117308122711167,"NF","TWIST1,SMAD"
"N",0.25389437705895,"NF","TWIST1,miR200"
"N",0.233950380496554,"NF","TWIST1,Csl"
"N",0.172170431018257,"NF","TWIST1,TrCP"
"P",0.107928006775833,"TS","TWIST1,PAK1"
