"Nature","Strength","Type","Node"
"P",0.193742406002374,"TS","SNAI2,SNAI2"
"N",0.761933458163041,"NF","SNAI2,Ecadherin"
"N",0.930645355477717,"NF","SNAI2,cateninmemb"
"P",0.601690041360443,"TS","SNAI2,FUS"
"P",0.699549187371769,"TS","SNAI2,KLF4"
"N",0.443579203403033,"NF","SNAI2,FOXC2"
"P",0.494109289877253,"TS","SNAI2,SUFU"
"P",0.67375678547281,"TS","SNAI2,SMO"
"P",0.719471071187095,"TS","SNAI2,Patched"
"P",0.743489850529818,"TS","SNAI2,SHH"
"N",0.48603779464742,"NF","SNAI2,STAT"
"N",0.251864426581413,"NF","SNAI2,NFB"
"P",0.538862742329857,"TS","SNAI2,Jagged"
"P",0.241074470521646,"TS","SNAI2,DELTA"
"N",0.257345222768685,"NF","SNAI2,IKK"
"P",0.425238993892244,"TS","SNAI2,NOTCH"
"P",0.38542169696072,"TS","SNAI2,NOTCHic"
"N",0.400636886497689,"NF","SNAI2,TWIST1"
"P",0.337994403895842,"TS","SNAI2,Csl"
"N",0.599890700983601,"NF","SNAI2,SRC"
"P",0.257326065816344,"DA","SNAI2,ILK"
"P",0.632068466184996,"DA","SNAI2,GLI"
"P",0.664076212762468,"DA","SNAI2,Wnt"
"P",0.555599628659154,"DA","SNAI2,cMet"
"P",0.585401057118459,"DA","SNAI2,CD44"
"N",0.310947152991554,"NF","SNAI2,Csn"
"N",0.408883647267006,"NF","SNAI2,ERK"
"N",0.211577103373938,"NF","SNAI2,SMAD"
"N",0.555680282997297,"NF","SNAI2,RKIP"
"P",0.622316178493196,"TS","SNAI2,ZEB1"
"P",0.495522475949154,"TS","SNAI2,ZEB2"
"N",0.28989252999551,"NF","SNAI2,TGF"
"N",0.300100719551527,"NF","SNAI2,TGFR"
"P",0.244044941105736,"DA","SNAI2,SOSGRB2"
"P",0.497717243524198,"TS","SNAI2,miR200"
"P",0.653700564508207,"TS","SNAI2,GSK3"
"P",0.588293431182259,"TS","SNAI2,DSH"
"N",0.391918654976962,"NF","SNAI2,RAF"
"N",0.423479216686741,"NF","SNAI2,MEK"
"P",0.639657143139684,"TS","SNAI2,Frizzled"
"P",0.55345823361139,"TS","SNAI2,SNAI1"
"N",0.242174253723732,"NF","SNAI2,TrCP"
"P",0.293154645880595,"TS","SNAI2,PAK1"
"P",0.442174253723732,"TS","SNAI2,LIV1"
"N",0.275507587057065,"NF","SNAI2,EGR1"
"N",0.376002951942651,"NF","SNAI2,AKT"
"N",0.381698008450707,"NF","SNAI2,PI3K"
"N",0.29534590212993,"NF","SNAI2,cfos"
"P",0.271816490365224,"TS","SNAI2,CDC42"
"N",0.457110953280124,"NF","SNAI2,RAS"
"P",0.537503592023687,"TS","SNAI2,TCFLEF"
"N",0.73348565675171,"NF","SNAI2,Destcompl"
"N",0.904561899759254,"NF","SNAI2,cateninnuc"
"N",0.438530617334211,"NF","SNAI2,HEY1"
"N",0.885459687296912,"NF","SNAI2,AXIN2"
"P",0.053943349525611,"DA","Ecadherin,Ecadherin"
"P",0.466675438188358,"DA","Ecadherin,cateninmemb"
"P",0.55437344800034,"TS","Ecadherin,FUS"
"N",0.407836473349123,"NF","Ecadherin,KLF4"
"N",0.174857743169218,"NF","Ecadherin,FOXC2"
"P",0.507874992799516,"TS","Ecadherin,SUFU"
"P",0.576582352109929,"TS","Ecadherin,SMO"
"P",0.578320240456554,"TS","Ecadherin,Patched"
"P",0.563864159117207,"TS","Ecadherin,SHH"
"N",0.605503626833453,"NF","Ecadherin,STAT"
"N",0.249721646880957,"NF","Ecadherin,NFB"
"P",0.662121594705039,"TS","Ecadherin,Jagged"
"P",0.355419147416051,"TS","Ecadherin,DELTA"
"N",0.255660651696366,"NF","Ecadherin,IKK"
"P",0.579763885098162,"TS","Ecadherin,NOTCH"
"P",0.570665471712985,"TS","Ecadherin,NOTCHic"
"P",0.590225189466197,"DA","Ecadherin,TWIST1"
"P",0.551449456368943,"TS","Ecadherin,Csl"
"N",0.578052211253306,"NF","Ecadherin,SRC"
"N",0.217264297340597,"NF","Ecadherin,ILK"
"N",0.806634706151613,"NF","Ecadherin,GLI"
"N",0.716461010832639,"NF","Ecadherin,Wnt"
"P",0.509009363842641,"DA","Ecadherin,cMet"
"P",0.516825068438962,"DA","Ecadherin,CD44"
"P",0.405273843369254,"TS","Ecadherin,Csn"
"N",0.260566995373212,"NF","Ecadherin,ERK"
"P",0.369230073335763,"TS","Ecadherin,SMAD"
"N",0.401383553543664,"NF","Ecadherin,RKIP"
"N",0.343392712833374,"NF","Ecadherin,ZEB1"
"N",0.573088103401921,"NF","Ecadherin,ZEB2"
"P",0.248245351976706,"TS","Ecadherin,TGF"
"P",0.248079923201957,"TS","Ecadherin,TGFR"
"P",0.219962312805552,"DA","Ecadherin,SOSGRB2"
"N",0.430872904838429,"NF","Ecadherin,miR200"
"N",0.634998067476818,"NF","Ecadherin,GSK3"
"N",0.656252447952484,"NF","Ecadherin,DSH"
"N",0.202293073371605,"NF","Ecadherin,RAF"
"N",0.269573275537182,"NF","Ecadherin,MEK"
"N",0.694650063159623,"NF","Ecadherin,Frizzled"
"N",0.719061787470526,"NF","Ecadherin,SNAI1"
"P",0.45801327435472,"DA","Ecadherin,TrCP"
"N",0.455104183445629,"NF","Ecadherin,PAK1"
"N",0.724679941021387,"NF","Ecadherin,LIV1"
"P",0.523467819809265,"DA","Ecadherin,EGR1"
"P",0.278395108558364,"DA","Ecadherin,AKT"
"P",0.296181537815382,"DA","Ecadherin,PI3K"
"P",0.551564705622414,"DA","Ecadherin,cfos"
"N",0.466887343768581,"NF","Ecadherin,CDC42"
"P",0.186923227419458,"DA","Ecadherin,RAS"
"P",0.517179216199694,"TS","Ecadherin,TCFLEF"
"N",0.593312635886705,"NF","Ecadherin,Destcompl"
"N",0.576592021220396,"NF","Ecadherin,cateninnuc"
"P",0.142741094566767,"TS","Ecadherin,HEY1"
"N",0.718633475752009,"NF","Ecadherin,AXIN2"
"P",0.64961091683127,"DA","cateninmemb,cateninmemb"
"N",0.365755885148359,"NF","cateninmemb,FUS"
"N",0.699498052089129,"NF","cateninmemb,KLF4"
"N",0.466519321909225,"NF","cateninmemb,FOXC2"
"N",0.30470540765859,"NF","cateninmemb,SUFU"
"N",0.41208968403104,"NF","cateninmemb,SMO"
"N",0.445694444444444,"NF","cateninmemb,Patched"
"N",0.475790682414698,"NF","cateninmemb,SHH"
"N",0.477182499685683,"NF","cateninmemb,STAT"
"N",0.331131801336535,"NF","cateninmemb,NFB"
"P",0.629956835816782,"TS","cateninmemb,Jagged"
"P",0.323254388527794,"TS","cateninmemb,DELTA"
"N",0.335672456035584,"NF","cateninmemb,IKK"
"P",0.565839288344679,"TS","cateninmemb,NOTCH"
"P",0.573853343857924,"TS","cateninmemb,NOTCHic"
"P",0.744179164708284,"DA","cateninmemb,TWIST1"
"P",0.566567489953324,"TS","cateninmemb,Csl"
"P",0.452269678331123,"DA","cateninmemb,SRC"
"N",0.292186041605614,"NF","cateninmemb,ILK"
"N",0.910336290887444,"NF","cateninmemb,GLI"
"N",0.774806795198473,"NF","cateninmemb,Wnt"
"P",0.590501073834415,"DA","cateninmemb,cMet"
"P",0.598008899445288,"DA","cateninmemb,CD44"
"P",0.489781120535649,"TS","cateninmemb,Csn"
"N",0.341935916512313,"NF","cateninmemb,ERK"
"P",0.471189043082301,"TS","cateninmemb,SMAD"
"N",0.479997738432258,"NF","cateninmemb,RKIP"
"N",0.52777776466674,"NF","cateninmemb,ZEB1"
"N",0.644462984548318,"NF","cateninmemb,ZEB2"
"P",0.313362845099445,"TS","cateninmemb,TGF"
"P",0.320023136017343,"TS","cateninmemb,TGFR"
"P",0.287805007240956,"DA","cateninmemb,SOSGRB2"
"N",0.503918993755184,"NF","cateninmemb,miR200"
"N",0.726056146557876,"NF","cateninmemb,GSK3"
"N",0.740808636265191,"NF","cateninmemb,DSH"
"N",0.280907258260199,"NF","cateninmemb,RAF"
"N",0.350302170097463,"NF","cateninmemb,MEK"
"N",0.767860982390591,"NF","cateninmemb,Frizzled"
"N",0.838962246420042,"NF","cateninmemb,SNAI1"
"P",0.567336919787803,"DA","cateninmemb,TrCP"
"N",0.564427828878712,"NF","cateninmemb,PAK1"
"N",0.83400358645447,"NF","cateninmemb,LIV1"
"P",0.632791465242348,"DA","cateninmemb,EGR1"
"P",0.3619258788636,"DA","cateninmemb,AKT"
"P",0.371103282080399,"DA","cateninmemb,PI3K"
"P",0.643478817106171,"DA","cateninmemb,cfos"
"N",0.558801455252338,"NF","cateninmemb,CDC42"
"P",0.213067839037905,"DA","cateninmemb,RAS"
"P",0.664560568753951,"TS","cateninmemb,TCFLEF"
"P",0.548041932208672,"TS","cateninmemb,Destcompl"
"P",0.616423117391133,"TS","cateninmemb,cateninnuc"
"P",0.434402673306773,"TS","cateninmemb,HEY1"
"P",0.711820578825525,"TS","cateninmemb,AXIN2"
"P",0.506666666666666,"TS","FUS,FUS"
"P",0.60264116575592,"TS","FUS,KLF4"
"P",0.559555353901996,"TS","FUS,FOXC2"
"P",0.399166666666666,"TS","FUS,SUFU"
"P",0.399166666666666,"TS","FUS,SMO"
"P",0.365833333333333,"TS","FUS,Patched"
"P",0.260782828282828,"NF","FUS,SHH"
"P",0.2,"NF","FUS,STAT"
"P",0.184285714285714,"TS","FUS,NFB"
"P",0.111433989927966,"NF","FUS,Jagged"
"P",0.0318202146690519,"NF","FUS,DELTA"
"P",0.172285714285714,"TS","FUS,IKK"
"N",0.226060606060606,"NF","FUS,NOTCH"
"N",0.237424242424242,"NF","FUS,NOTCHic"
"P",0.422474877094526,"TS","FUS,TWIST1"
"N",0.265501165501165,"NF","FUS,Csl"
"N",0.24,"NF","FUS,SRC"
"P",0.0682539682539683,"DA","FUS,ILK"
