"Nature","Strength","Type","Node"
"P",0.879619787435126,"DA","Ecadherin,Ecadherin"
"P",1.0055151117907,"DA","Ecadherin,cateninmemb"
"P",0.604061690035504,"DA","Ecadherin,HEY1"
"P",0.470306869998831,"DA","Ecadherin,TCFLEF"
"P",0.407607693950246,"TS","Ecadherin,ZEB2"
"P",0.725694033470535,"DA","Ecadherin,cateninnuc"
"P",0.471614920943345,"TS","Ecadherin,Wnt"
"N",0.239328609751799,"NF","Ecadherin,GSK3"
"P",0.421702133575186,"TS","Ecadherin,DSH"
"P",0.181949104155804,"TS","Ecadherin,cfos"
"N",0.326868890252061,"NF","Ecadherin,TrCP"
"P",0.179596162979334,"TS","Ecadherin,EGR1"
"N",0.524534476559886,"NF","Ecadherin,NOTCH"
"N",0.511689337149607,"NF","Ecadherin,Jagged"
"N",0.451008811621815,"NF","Ecadherin,DELTA"
"N",0.51653251819785,"NF","Ecadherin,NOTCHic"
"N",0.505402093839183,"NF","Ecadherin,Csl"
"N",0.196976924747196,"NF","Ecadherin,ZEB1"
"N",0.500099090868906,"NF","Ecadherin,GLI"
"P",0.410861308667062,"TS","Ecadherin,SHH"
"P",0.435013708268151,"TS","Ecadherin,SMO"
"P",0.428887453457216,"TS","Ecadherin,Patched"
"N",0.270932620491547,"NF","Ecadherin,Destcompl"
"N",0.340735966501896,"NF","Ecadherin,RKIP"
"P",0.448849998736408,"TS","Ecadherin,RAF"
"P",0.226939044466846,"TS","Ecadherin,MEK"
"P",0.235435641869968,"TS","Ecadherin,ERK"
"N",0.247113155974213,"NF","Ecadherin,Csn"
"P",0.333868861672713,"DA","Ecadherin,NFB"
"P",0.343856377278206,"DA","Ecadherin,IKK"
"N",0.415842896603191,"NF","Ecadherin,SOSGRB2"
"N",0.269264519343864,"NF","Ecadherin,AXIN2"
"P",0.442632278070971,"DA","Ecadherin,SUFU"
"P",0.359599072941661,"TS","Ecadherin,miR200"
"P",0.421743160322945,"DA","Ecadherin,FUS"
"P",0.445069458561516,"DA","Ecadherin,TWIST1"
"P",0.237777981161152,"DA","Ecadherin,PAK1"
"P",0.426868890252061,"DA","Ecadherin,LIV1"
"P",0.246248569396446,"DA","Ecadherin,CDC42"
"N",0.312909357406386,"NF","Ecadherin,SNAI1"
"P",0.300157727738163,"TS","Ecadherin,RAS"
"P",0.449478436737895,"DA","Ecadherin,Frizzled"
"N",0.277437349919476,"NF","Ecadherin,AKT"
"P",0.320073207370435,"DA","Ecadherin,SMAD"
"N",0.443142121418288,"NF","Ecadherin,STAT"
"N",0.552146983717943,"NF","Ecadherin,CD44"
"N",0.543807055032844,"NF","Ecadherin,cMet"
"N",0.335305886611543,"NF","Ecadherin,PI3K"
"P",0.181354283227715,"DA","Ecadherin,ILK"
"P",0.678898934072426,"TS","Ecadherin,KLF4"
"P",0.788513180913029,"TS","Ecadherin,FOXC2"
"P",0.298961504269978,"DA","Ecadherin,TGFR"
"P",0.301204804712661,"DA","Ecadherin,TGF"
"P",1.05135929133621,"TS","Ecadherin,SNAI2"
"N",0.437491037993773,"NF","Ecadherin,SRC"
"P",0.93796188381771,"DA","cateninmemb,cateninmemb"
"P",0.624337897682987,"DA","cateninmemb,HEY1"
"P",0.49743592427516,"DA","cateninmemb,TCFLEF"
"P",0.432900309184138,"TS","cateninmemb,ZEB2"
"P",0.761562913742984,"DA","cateninmemb,cateninnuc"
"P",0.416583991010129,"TS","cateninmemb,Wnt"
"N",0.190063506397625,"NF","cateninmemb,GSK3"
"P",0.376193209171632,"TS","cateninmemb,DSH"
"P",0.227089033078211,"TS","cateninmemb,cfos"
"N",0.369028857959212,"NF","cateninmemb,TrCP"
"P",0.221756130686485,"TS","cateninmemb,EGR1"
"N",0.563702389671928,"NF","cateninmemb,NOTCH"
"N",0.545026309542176,"NF","cateninmemb,Jagged"
"N",0.484345784014384,"NF","cateninmemb,DELTA"
"N",0.561711694662992,"NF","cateninmemb,NOTCHic"
"N",0.548467267032865,"NF","cateninmemb,Csl"
"N",0.297620821067825,"NF","cateninmemb,ZEB1"
"N",0.546711881274568,"NF","cateninmemb,GLI"
"P",0.499212563147348,"TS","cateninmemb,SHH"
"P",0.510278169259144,"TS","cateninmemb,SMO"
"P",0.505183691756273,"TS","cateninmemb,Patched"
"N",0.240094195742455,"NF","cateninmemb,Destcompl"
"N",0.334873053105514,"NF","cateninmemb,RKIP"
"P",0.442987085340026,"TS","cateninmemb,RAF"
"P",0.22280210734662,"TS","cateninmemb,MEK"
"P",0.232039980968931,"TS","cateninmemb,ERK"
"N",0.263992733267595,"NF","cateninmemb,Csn"
"P",0.36589837333444,"DA","cateninmemb,NFB"
"P",0.374791955406481,"DA","cateninmemb,IKK"
"N",0.413654814566433,"NF","cateninmemb,SOSGRB2"
"N",0.245782893271551,"NF","cateninmemb,AXIN2"
"P",0.526511948071757,"DA","cateninmemb,SUFU"
"P",0.369666920072585,"TS","cateninmemb,miR200"
"P",0.502887573355978,"DA","cateninmemb,FUS"
"P",0.474627856076198,"DA","cateninmemb,TWIST1"
"P",0.279937948868303,"DA","cateninmemb,PAK1"
"P",0.469028857959212,"DA","cateninmemb,LIV1"
"P",0.291388498318853,"DA","cateninmemb,CDC42"
"N",0.354835957812995,"NF","cateninmemb,SNAI1"
"P",0.314349020999512,"TS","cateninmemb,RAS"
"P",0.402834675191847,"DA","cateninmemb,Frizzled"
"N",0.227676825584827,"NF","cateninmemb,AKT"
"P",0.360341129366902,"DA","cateninmemb,SMAD"
"N",0.508346992977112,"NF","cateninmemb,STAT"
"N",0.569400802710444,"NF","cateninmemb,CD44"
"N",0.563290280090561,"NF","cateninmemb,cMet"
"N",0.28444629824205,"NF","cateninmemb,PI3K"
"P",0.130494694858222,"DA","cateninmemb,ILK"
"P",0.699175141719909,"TS","cateninmemb,KLF4"
"P",0.808789388560512,"TS","cateninmemb,FOXC2"
"P",0.340494047883469,"DA","cateninmemb,TGFR"
"P",0.339541861822971,"DA","cateninmemb,TGF"
"P",0.973514909663247,"TS","cateninmemb,SNAI2"
"N",0.5174658437847,"NF","cateninmemb,SRC"
"P",0.134728800611154,"DA","HEY1,HEY1"
"P",0.418907748614478,"DA","HEY1,TCFLEF"
"P",0.220286722831415,"TS","HEY1,ZEB2"
"P",0.441744311720702,"DA","HEY1,cateninnuc"
"N",0.385732224911431,"NF","HEY1,Wnt"
"P",0.185611777150946,"DA","HEY1,GSK3"
"N",0.334353231688058,"NF","HEY1,DSH"
"N",0.087684793966653,"NF","HEY1,cfos"
"P",0.13495752123938,"DA","HEY1,TrCP"
"N",0.11495752123938,"NF","HEY1,EGR1"
"N",0.395100837338446,"NF","HEY1,NOTCH"
"N",0.415225569033665,"NF","HEY1,Jagged"
"N",0.354743589743589,"NF","HEY1,DELTA"
"N",0.3883442949118,"NF","HEY1,NOTCHic"
"N",0.377164384351085,"NF","HEY1,Csl"
"P",0.116938236346713,"TS","HEY1,ZEB1"
"P",0.420590540200342,"DA","HEY1,GLI"
"N",0.309610215053764,"NF","HEY1,SHH"
"N",0.2496336996337,"NF","HEY1,SMO"
"N",0.263621794871795,"NF","HEY1,Patched"
"P",0.185149780887293,"DA","HEY1,Destcompl"
"P",0.330356325826709,"DA","HEY1,RKIP"
"N",0.435986330742428,"NF","HEY1,RAF"
"N",0.223972953983752,"NF","HEY1,MEK"
"N",0.222614803320509,"NF","HEY1,ERK"
"P",0.206262458471761,"DA","HEY1,Csn"
"P",0.336314683768244,"DA","HEY1,NFB"
"P",0.327386112339673,"DA","HEY1,IKK"
"P",0.501407947398513,"DA","HEY1,SOSGRB2"
"P",0.214401494192848,"TS","HEY1,AXIN2"
"N",0.230801850498027,"NF","HEY1,SUFU"
"P",0.124510392307003,"TS","HEY1,miR200"
"N",0.267749641662685,"NF","HEY1,FUS"
"P",0.360604706840001,"DA","HEY1,TWIST1"
"N",0.125866612148471,"NF","HEY1,PAK1"
"N",0.268290854572713,"NF","HEY1,LIV1"
"N",0.145866612148471,"NF","HEY1,CDC42"
"P",0.211179441182674,"TS","HEY1,SNAI1"
"N",0.313743434740877,"NF","HEY1,RAS"
"N",0.387810404030679,"NF","HEY1,Frizzled"
"P",0.266594608473223,"TS","HEY1,AKT"
"P",0.18898305106087,"DA","HEY1,SMAD"
"N",0.346,"NF","HEY1,STAT"
"P",0.54642224427422,"DA","HEY1,CD44"
"P",0.534043727650178,"DA","HEY1,cMet"
"P",0.329450144749811,"TS","HEY1,PI3K"
"N",0.172706555006222,"NF","HEY1,ILK"
