"Nature","Strength","Type","Node"
"P",0.22891614955289,"DA","ZEB1,ZEB1"
"P",0.387271422834813,"TS","ZEB1,AXIN2"
"N",0.265059072751743,"NF","ZEB1,SNAI1"
"P",0.210578709194342,"DA","ZEB1,DELTA"
"P",0.21468804118218,"DA","ZEB1,SHH"
"P",0.324670383712917,"DA","ZEB1,TrCP"
"P",0.303214445015599,"DA","ZEB1,PAK1"
"P",0.291337050379583,"DA","ZEB1,EGR1"
"P",0.34536541059124,"DA","ZEB1,GSK3"
"P",0.226300649867999,"TS","ZEB1,HEY1"
"N",0.34399768462914,"NF","ZEB1,Csl"
"P",0.288354459982868,"DA","ZEB1,Wnt"
"N",0.185975505755936,"NF","ZEB1,SNAI2"
"P",0.249546732837056,"DA","ZEB1,Csn"
"P",0.327131698456297,"DA","ZEB1,DSH"
"P",0.295003437978923,"DA","ZEB1,CDC42"
"P",0.217179144385027,"DA","ZEB1,Patched"
"P",0.253496668234358,"DA","ZEB1,SRC"
"P",0.179601050417825,"TS","ZEB1,RAS"
"N",0.35882814720091,"NF","ZEB1,NOTCHic"
"P",0.4344116416698,"DA","ZEB1,GLI"
"P",0.301397110401756,"DA","ZEB1,Frizzled"
"P",0.346659168537008,"TS","ZEB1,Destcompl"
"P",0.253657268513928,"DA","ZEB1,AKT"
"P",0.24207113507961,"DA","ZEB1,SMO"
"P",0.251065276386017,"DA","ZEB1,ILK"
"P",0.196001989402276,"TS","ZEB1,cMet"
"N",0.155071010860484,"NF","ZEB1,SOSGRB2"
"P",0.204903504553792,"TS","ZEB1,CD44"
"P",0.425159446633361,"DA","ZEB1,TCFLEF"
"P",0.0349429062409678,"TS","ZEB1,MEK"
"P",0.0315035411257573,"TS","ZEB1,RKIP"
"P",0.0160374661860039,"TS","ZEB1,RAF"
"N",0.0227335119695403,"NF","ZEB1,ERK"
"N",0.0843847138008414,"NF","ZEB1,TGFR"
"N",0.0733759483870841,"NF","ZEB1,TGF"
"P",0.314956556559595,"DA","ZEB1,cateninnuc"
"P",0.266952611413592,"TS","ZEB1,NFB"
"P",0.206111110966581,"TS","ZEB1,PI3K"
"P",0.248317649301584,"TS","ZEB1,FUS"
"P",0.256501006614898,"TS","ZEB1,IKK"
"P",0.237750016451343,"TS","ZEB1,SUFU"
"N",0.338203721121938,"NF","ZEB1,NOTCH"
"P",0.262372420154502,"TS","ZEB1,cfos"
"N",0.246938985918775,"NF","ZEB1,SMAD"
"N",0.443428831868967,"NF","ZEB1,KLF4"
"N",0.34143868119067,"NF","ZEB1,FOXC2"
"P",0.45800371704625,"TS","ZEB1,LIV1"
"P",0.260563022551654,"DA","ZEB1,Ecadherin"
"P",0.191277655770009,"DA","ZEB1,cateninmemb"
"N",0.29811723748117,"NF","ZEB1,Jagged"
"P",0.348986910525372,"TS","ZEB1,STAT"
"N",0.34499635485403,"NF","ZEB1,TWIST1"
"P",0.601423083530659,"TS","ZEB1,ZEB2"
"P",0.550440326015939,"TS","ZEB1,miR200"
"P",0.592629829854358,"DA","AXIN2,AXIN2"
"P",0.407992123371536,"TS","AXIN2,SNAI1"
"N",0.426649109564334,"NF","AXIN2,DELTA"
"P",0.150980303849156,"DA","AXIN2,SHH"
"N",0.441427951792298,"NF","AXIN2,TrCP"
"P",0.326011285125631,"TS","AXIN2,PAK1"
"N",0.448094618458965,"NF","AXIN2,EGR1"
"P",0.427962656950903,"TS","AXIN2,GSK3"
"P",0.312933032813117,"DA","AXIN2,HEY1"
"N",0.304843541652308,"NF","AXIN2,Csl"
"N",0.36195013486914,"NF","AXIN2,Wnt"
"P",0.209169761998424,"DA","AXIN2,SNAI2"
"N",0.477924535725527,"NF","AXIN2,Csn"
"N",0.378420888306081,"NF","AXIN2,DSH"
"P",0.334886197774129,"TS","AXIN2,CDC42"
"P",0.109698634698635,"DA","AXIN2,Patched"
"P",0.195477960399191,"DA","AXIN2,SRC"
"N",0.415128874692508,"NF","AXIN2,RAS"
"N",0.314869248593182,"NF","AXIN2,NOTCHic"
"N",0.367503217479493,"NF","AXIN2,GLI"
"N",0.35661733615222,"NF","AXIN2,Frizzled"
"N",0.349075126666928,"NF","AXIN2,Destcompl"
"N",0.409595991758289,"NF","AXIN2,AKT"
"P",0.102678930265137,"DA","AXIN2,SMO"
"P",0.385246836899011,"TS","AXIN2,ILK"
"P",0.225067017986023,"TS","AXIN2,cMet"
"P",0.194198815568794,"DA","AXIN2,SOSGRB2"
"P",0.238346272905657,"TS","AXIN2,CD44"
"N",0.512116265476588,"NF","AXIN2,TCFLEF"
"N",0.175134102812395,"NF","AXIN2,MEK"
"N",0.181912990824791,"NF","AXIN2,RKIP"
"N",0.216557689029875,"NF","AXIN2,RAF"
"N",0.172448372506817,"NF","AXIN2,ERK"
"N",0.101615499499851,"NF","AXIN2,TGFR"
"N",0.118945773299763,"NF","AXIN2,TGF"
"N",0.258841729822521,"NF","AXIN2,cateninnuc"
"N",0.405458496688838,"NF","AXIN2,NFB"
"N",0.434934823850048,"NF","AXIN2,PI3K"
"P",0.130008122811721,"TS","AXIN2,FUS"
"N",0.389454796411319,"NF","AXIN2,IKK"
"P",0.178539918884501,"TS","AXIN2,SUFU"
"N",0.320725104449037,"NF","AXIN2,NOTCH"
"N",0.424087868957507,"NF","AXIN2,cfos"
"N",0.198828532057988,"NF","AXIN2,SMAD"
"P",0.273842723737071,"TS","AXIN2,KLF4"
"P",0.36914903803611,"TS","AXIN2,FOXC2"
"N",0.441427951792298,"NF","AXIN2,LIV1"
"P",0.390829276562731,"TS","AXIN2,Ecadherin"
"P",0.429622282798863,"TS","AXIN2,cateninmemb"
"P",0.365596090161308,"DA","AXIN2,Jagged"
"P",0.196387534034592,"TS","AXIN2,STAT"
"P",0.291848686544645,"TS","AXIN2,TWIST1"
"P",0.16066548249847,"TS","AXIN2,ZEB2"
"P",0.297770162155498,"DA","AXIN2,miR200"
"P",0.0655580577193356,"TS","SNAI1,SNAI1"
"P",0.149047529334473,"DA","SNAI1,DELTA"
"N",0.174549705014993,"NF","SNAI1,SHH"
"P",0.208917293797509,"DA","SNAI1,TrCP"
"N",0.119841663545408,"NF","SNAI1,PAK1"
"P",0.173844830029393,"DA","SNAI1,EGR1"
"N",0.18687524764321,"NF","SNAI1,GSK3"
"P",0.234139659541681,"TS","SNAI1,HEY1"
"N",0.207767723419897,"NF","SNAI1,Csl"
"N",0.207282038015978,"NF","SNAI1,Wnt"
"N",0.215957243077988,"NF","SNAI1,SNAI2"
"N",0.159232789789294,"NF","SNAI1,Csn"
"N",0.256457326892109,"NF","SNAI1,DSH"
"N",0.13336231155293,"NF","SNAI1,CDC42"
"P",0.152969164248734,"DA","SNAI1,Patched"
"N",0.228796969195901,"NF","SNAI1,SRC"
"P",0.188306820885495,"TS","SNAI1,RAS"
"N",0.22977614977615,"NF","SNAI1,NOTCHic"
"P",0.320277930319199,"DA","SNAI1,GLI"
"N",0.2159386388677,"NF","SNAI1,Frizzled"
"P",0.348451749692984,"TS","SNAI1,Destcompl"
"P",0.14175296332619,"DA","SNAI1,AKT"
"P",0.162635830915401,"DA","SNAI1,SMO"
"P",0.141744362073955,"DA","SNAI1,ILK"
"N",0.192541250862234,"NF","SNAI1,cMet"
"N",0.0813735774128565,"NF","SNAI1,SOSGRB2"
"N",0.211229260906176,"NF","SNAI1,CD44"
"P",0.40116016181523,"DA","SNAI1,TCFLEF"
"N",0.0354820395025417,"NF","SNAI1,MEK"
"P",0.0953464455428652,"DA","SNAI1,RKIP"
"N",0.0829749139610632,"NF","SNAI1,RAF"
"N",0.0382598172803195,"NF","SNAI1,ERK"
"N",0.0805473411959105,"NF","SNAI1,TGFR"
"N",0.0764431210036943,"NF","SNAI1,TGF"
"P",0.338433032537724,"DA","SNAI1,cateninnuc"
"P",0.217298817995527,"TS","SNAI1,NFB"
"P",0.109844630783749,"TS","SNAI1,PI3K"
"P",0.149276874474683,"TS","SNAI1,FUS"
"P",0.206121750517091,"TS","SNAI1,IKK"
"P",0.133614952179799,"TS","SNAI1,SUFU"
"N",0.253207744636316,"NF","SNAI1,NOTCH"
"P",0.146507748196134,"TS","SNAI1,cfos"
"N",0.153654218769235,"NF","SNAI1,SMAD"
"N",0.227085854371266,"NF","SNAI1,KLF4"
"P",0.247510756443196,"DA","SNAI1,FOXC2"
"P",0.315583960464176,"TS","SNAI1,LIV1"
"P",0.417547979116104,"DA","SNAI1,Ecadherin"
"P",0.298134248708026,"DA","SNAI1,cateninmemb"
"N",0.242417501202935,"NF","SNAI1,Jagged"
"P",0.244075575844946,"TS","SNAI1,STAT"
"N",0.160817125244536,"NF","SNAI1,TWIST1"
"P",0.101977978127878,"TS","SNAI1,ZEB2"
"P",0.263272102623834,"TS","SNAI1,miR200"
"P",0.28,"DA","DELTA,DELTA"
"P",0.191025641025641,"DA","DELTA,SHH"
"P",0.0684414687284128,"NF","DELTA,TrCP"
"P",0.0684414687284128,"NF","DELTA,PAK1"
"N",0.168441468728413,"NF","DELTA,EGR1"
"P",0.258050979018793,"DA","DELTA,GSK3"
"N",0.150897435897436,"NF","DELTA,HEY1"
"P",0.050501242885051,"NF","DELTA,Csl"
"P",0.34812030075188,"DA","DELTA,Wnt"
"N",0.166958427275258,"NF","DELTA,SNAI2"
"P",0.112539792758976,"NF","DELTA,Csn"
"P",0.0857724124197394,"NF","DELTA,DSH"
"N",0.19161220043573,"NF","DELTA,CDC42"
"P",0.221794871794872,"DA","DELTA,Patched"
"P",0.176362119315811,"DA","DELTA,SRC"
"P",0.232470862470863,"TS","DELTA,RAS"
"N",0.130698287220026,"NF","DELTA,NOTCHic"
"N",0.283150502561036,"NF","DELTA,GLI"
"P",0.211756664388243,"DA","DELTA,Frizzled"
"N",0.360700667788476,"NF","DELTA,Destcompl"
"P",0.18117788452035,"DA","DELTA,AKT"
"P",0.221794871794872,"DA","DELTA,SMO"
"P",0.107281385281385,"DA","DELTA,ILK"
"P",0.301904761904762,"TS","DELTA,cMet"
"P",0.0291902071563088,"NF","DELTA,SOSGRB2"
"P",0.327838827838828,"TS","DELTA,CD44"
"N",0.233809896708814,"NF","DELTA,TCFLEF"
"P",0.196963036963037,"TS","DELTA,MEK"
"N",0.103629703629704,"NF","DELTA,RKIP"
"P",0.223116883116883,"TS","DELTA,RAF"
"P",0.1204551004551,"DA","DELTA,ERK"
"P",0.109722222222222,"DA","DELTA,TGFR"
"P",0.0995793650793651,"DA","DELTA,TGF"
"N",0.252448092448092,"NF","DELTA,cateninnuc"
"N",0.133036817395602,"NF","DELTA,NFB"
"P",0.197281385281385,"TS","DELTA,PI3K"
"P",0.169856887298748,"TS","DELTA,FUS"
"N",0.150877192982456,"NF","DELTA,IKK"
"P",0.0493328698314989,"NF","DELTA,SUFU"
"N",0.172727272727273,"NF","DELTA,NOTCH"
"P",0.0916122004357298,"NF","DELTA,cfos"
"N",0.154958581447665,"NF","DELTA,SMAD"
"P",0.0897863247863248,"TS","DELTA,KLF4"
"N",0.0294688644688645,"NF","DELTA,FOXC2"
"P",0.0684414687284128,"NF","DELTA,LIV1"
"P",0.234227951099468,"DA","DELTA,Ecadherin"
"P",0.109758666492304,"DA","DELTA,cateninmemb"
"N",0.322510822510823,"NF","DELTA,Jagged"
"P",0.00408395368072788,"NF","DELTA,STAT"
"P",0.0978553603961574,"TS","DELTA,TWIST1"
"P",0.130174414957024,"TS","DELTA,ZEB2"
"P",0.263893469714366,"TS","DELTA,miR200"
"P",0.186666666666667,"DA","SHH,SHH"
"P",0.137915400807874,"NF","SHH,TrCP"
"P",0.137915400807874,"NF","SHH,PAK1"
"P",0.137915400807874,"NF","SHH,EGR1"
"N",0.25470423573739,"NF","SHH,GSK3"
"P",0.257459677419355,"TS","SHH,HEY1"
"P",0.257173212401244,"DA","SHH,Csl"
"P",0.198917748917749,"DA","SHH,Wnt"
"N",0.156852718098734,"NF","SHH,SNAI2"
"P",0.113424530108824,"NF","SHH,Csn"
"P",0.104894396453866,"NF","SHH,DSH"
"N",0.164248734141207,"NF","SHH,CDC42"
"P",0.214166666666666,"DA","SHH,Patched"
"P",0.107429193899782,"TS","SHH,SRC"
"P",0.299433289873968,"TS","SHH,RAS"
"P",0.148552522746071,"NF","SHH,NOTCHic"
"P",0.378752491899944,"DA","SHH,GLI"
"P",0.095691942466136,"NF","SHH,Frizzled"
"P",0.139292131980313,"DA","SHH,Destcompl"
"N",0.175760233918129,"NF","SHH,AKT"
"P",0.169722222222222,"DA","SHH,SMO"
"P",0.186111111111111,"DA","SHH,ILK"
"P",0.119488636363636,"NF","SHH,cMet"
"P",0.205028284098052,"NF","SHH,SOSGRB2"
"N",0.216363636363636,"NF","SHH,CD44"
"P",0.272350230414747,"DA","SHH,TCFLEF"
"N",0.180395156969892,"NF","SHH,MEK"
"P",0.147584699453552,"TS","SHH,RKIP"
"P",0.137584699453552,"TS","SHH,RAF"
"N",0.279912065182452,"NF","SHH,ERK"
"N",0.253691919929865,"NF","SHH,TGFR"
"N",0.259906609195402,"NF","SHH,TGF"
"P",0.133576287884283,"DA","SHH,cateninnuc"
"P",0.018544061302682,"NF","SHH,NFB"
"P",0.169444444444444,"TS","SHH,PI3K"
"P",0.272752525252525,"TS","SHH,FUS"
"N",0.118544061302682,"NF","SHH,IKK"
"P",0.278544031044031,"TS","SHH,SUFU"
"N",0.174358974358974,"NF","SHH,NOTCH"
"N",0.230915400807874,"NF","SHH,cfos"
"N",0.0195288359878586,"NF","SHH,SMAD"
"N",0.240793010752688,"NF","SHH,KLF4"
"P",0.215793010752688,"DA","SHH,FOXC2"
"P",0.137915400807874,"NF","SHH,LIV1"
"P",0.315097472694946,"DA","SHH,Ecadherin"
"P",0.287642275562329,"DA","SHH,cateninmemb"
"N",0.172454212454212,"NF","SHH,Jagged"
"N",0.184877203814228,"NF","SHH,STAT"
"N",0.119277361645335,"NF","SHH,TWIST1"
"N",0.0917817548305353,"NF","SHH,ZEB2"
"P",0.107860025683361,"TS","SHH,miR200"
"P",0.266666666666666,"DA","TrCP,TrCP"
"N",0.195238095238095,"NF","TrCP,PAK1"
"P",0.253333333333333,"DA","TrCP,EGR1"
"P",0.205329004329004,"DA","TrCP,GSK3"
"P",0.170502248875562,"TS","TrCP,HEY1"
"N",0.267948717948718,"NF","TrCP,Csl"
"N",0.295165692007797,"NF","TrCP,Wnt"
"N",0.221648961466942,"NF","TrCP,SNAI2"
"P",0.233333333333333,"DA","TrCP,Csn"
"P",0.24,"NF","TrCP,DSH"
"N",0.144257703081233,"NF","TrCP,CDC42"
"P",0.130915400807874,"NF","TrCP,Patched"
"N",0.321481481481481,"NF","TrCP,SRC"
"P",0.16571419600114,"TS","TrCP,RAS"
"N",0.226923076923077,"NF","TrCP,NOTCHic"
"P",0.218255122902106,"DA","TrCP,GLI"
"N",0.321481481481481,"NF","TrCP,Frizzled"
"N",0.404696197617141,"NF","TrCP,Destcompl"
"P",0.208284600389864,"DA","TrCP,AKT"
"P",0.122273425499232,"NF","TrCP,SMO"
"P",0.0853558627752176,"NF","TrCP,ILK"
"N",0.391751751751752,"NF","TrCP,cMet"
"N",0.124243674367437,"NF","TrCP,SOSGRB2"
"N",0.280860662642841,"NF","TrCP,CD44"
"P",0.275093466875645,"DA","TrCP,TCFLEF"
"P",0.0265546548759519,"NF","TrCP,MEK"
"P",0.0964957694239462,"NF","TrCP,RKIP"
"P",0.0684414687284128,"NF","TrCP,RAF"
"N",0.0701737024949995,"NF","TrCP,ERK"
"N",0.209409218232748,"NF","TrCP,TGFR"
"N",0.25203216905242,"NF","TrCP,TGF"
"N",0.300689525988946,"NF","TrCP,cateninnuc"
"N",0.233333333333333,"NF","TrCP,NFB"
"P",0.0684414687284128,"NF","TrCP,PI3K"
"N",0.219047619047619,"NF","TrCP,FUS"
"P",0.117543859649123,"NF","TrCP,IKK"
"N",0.169047619047619,"NF","TrCP,SUFU"
"P",0.133516483516484,"NF","TrCP,NOTCH"
