"Nature","Strength","Type","Node"
"P",0.183594470046083,"TS","NOTCH,NOTCH"
"N",0.151610148126425,"NF","NOTCH,STAT"
"P",0.129230769230769,"TS","NOTCH,cfos"
"N",0.119015280135823,"NF","NOTCH,NOTCHic"
"N",0.167820512820512,"NF","NOTCH,SNAI1"
"N",0.151223072343616,"NF","NOTCH,Csl"
"P",0.112527472527473,"NF","NOTCH,TrCP"
"P",0.112527472527473,"NF","NOTCH,PAK1"
"P",0.112527472527473,"NF","NOTCH,LIV1"
"P",0.112527472527473,"NF","NOTCH,EGR1"
"P",0.268109218367839,"TS","NOTCH,GLI"
"P",0.110533553455863,"TS","NOTCH,ZEB2"
"P",0.199523809523809,"DA","NOTCH,SRC"
"P",0.263840326340326,"NF","NOTCH,Csn"
"N",0.343285477962898,"NF","NOTCH,ILK"
"P",0.233207926595518,"DA","NOTCH,RAS"
"P",0.370549450549451,"TS","NOTCH,Wnt"
"P",0.342745094730429,"DA","NOTCH,cateninmemb"
"N",0.328360971574977,"NF","NOTCH,AKT"
"P",0.380504201680672,"TS","NOTCH,Frizzled"
"P",0.390574131750602,"TS","NOTCH,DSH"
"P",0.332408643987591,"TS","NOTCH,CD44"
"N",0.504682207582816,"NF","NOTCH,GSK3"
"P",0.0314203038340969,"DA","NOTCH,RKIP"
"N",0.267837961254654,"NF","NOTCH,TWIST1"
"N",0.0345421731553119,"NF","NOTCH,MEK"
"N",0.209848862543194,"NF","NOTCH,KLF4"
"P",0.0900420992581694,"DA","NOTCH,HEY1"
"N",0.277939171130397,"NF","NOTCH,FOXC2"
"P",0.0156108409589211,"TS","NOTCH,ERK"
"P",0.185331480972696,"DA","NOTCH,SOSGRB2"
"P",0.0771167341988478,"DA","NOTCH,TGFR"
"P",0.0595256457792609,"DA","NOTCH,TGF"
"N",0.450757592940255,"NF","NOTCH,SNAI2"
"P",0.167756132756133,"NF","NOTCH,SUFU"
"N",0.347112735984921,"NF","NOTCH,Ecadherin"
"P",0.180454545454545,"DA","NOTCH,FUS"
"P",0.14458041958042,"DA","NOTCH,Patched"
"N",0.0419580419580419,"NF","NOTCH,RAF"
"P",0.29875293799146,"DA","NOTCH,cMet"
"P",0.187272727272727,"DA","NOTCH,SMO"
"P",0.262765997443417,"DA","NOTCH,PI3K"
"P",0.117307692307692,"DA","NOTCH,SHH"
"P",0.106985988921473,"DA","NOTCH,NFB"
"N",0.418703431563109,"NF","NOTCH,cateninnuc"
"P",0.138383838383838,"DA","NOTCH,IKK"
"N",0.576533075860973,"NF","NOTCH,Destcompl"
"N",0.131324575807334,"NF","NOTCH,SMAD"
"N",0.12034188034188,"NF","NOTCH,CDC42"
"N",0.225801340748456,"NF","NOTCH,TCFLEF"
"N",0.253635427498665,"NF","NOTCH,miR200"
"N",0.14016354016354,"NF","NOTCH,Jagged"
"P",0.0356709956709956,"TS","NOTCH,DELTA"
"N",0.408089458484716,"NF","NOTCH,ZEB1"
"N",0.541146367320647,"NF","NOTCH,AXIN2"
"P",0.0285714285714286,"DA","STAT,STAT"
"P",0.156666666666667,"DA","STAT,cfos"
"N",0.162872284048755,"NF","STAT,NOTCHic"
"P",0.221746886660615,"DA","STAT,SNAI1"
"N",0.178672699849171,"NF","STAT,Csl"
"P",0.15,"NF","STAT,TrCP"
"P",0.159090909090909,"DA","STAT,PAK1"
"P",0.25,"DA","STAT,LIV1"
"N",0.183333333333333,"NF","STAT,EGR1"
"N",0.163397631779985,"NF","STAT,GLI"
"P",0.106508875739645,"NF","STAT,ZEB2"
"P",0.101785714285714,"DA","STAT,SRC"
"N",0.316666666666667,"NF","STAT,Csn"
"P",0.299355877616747,"DA","STAT,ILK"
"P",0.150923885535104,"TS","STAT,RAS"
"N",0.110876623376623,"NF","STAT,Wnt"
"N",0.379057241292792,"NF","STAT,cateninmemb"
"P",0.35149044928706,"DA","STAT,AKT"
"N",0.201785714285714,"NF","STAT,Frizzled"
"N",0.289285714285714,"NF","STAT,DSH"
"P",0.113440725940726,"TS","STAT,CD44"
"N",0.355810788653878,"NF","STAT,GSK3"
"P",0.118320463320463,"DA","STAT,RKIP"
"P",0.19601076085334,"DA","STAT,TWIST1"
"N",0.179721695129665,"NF","STAT,MEK"
"P",0.0825113883937414,"TS","STAT,KLF4"
"N",0.168,"NF","STAT,HEY1"
"P",0.215405589638719,"TS","STAT,FOXC2"
"N",0.221940144478845,"NF","STAT,ERK"
"N",0.172495894909688,"NF","STAT,SOSGRB2"
"N",0.116327751196172,"NF","STAT,TGFR"
"N",0.113912292258974,"NF","STAT,TGF"
"P",0.237450521145989,"DA","STAT,SNAI2"
"N",0.41,"NF","STAT,SUFU"
