"Nature","Strength","Type","Node"
"P",0.4,"DA","TrCP,TrCP"
"N",0.3,"NF","TrCP,LIV1"
"N",0.28695652173913,"NF","TrCP,cfos"
"P",0.371538461538462,"DA","TrCP,NOTCHic"
"N",0.16,"NF","TrCP,STAT"
"P",0.284725274725275,"NF","TrCP,NOTCH"
"P",0.327987815269257,"NF","TrCP,Jagged"
"P",0.0333027791062224,"NF","TrCP,DELTA"
"P",0.292857142857143,"TS","TrCP,SUFU"
"P",0.431865506059054,"NF","TrCP,Patched"
"P",0.464865506059054,"NF","TrCP,SHH"
"P",0.129666415469859,"DA","TrCP,RAS"
"P",0.133373373373373,"TS","TrCP,cMet"
"P",0.0388751375137514,"NF","TrCP,SOSGRB2"
"N",0.48231102955016,"NF","TrCP,TWIST1"
"P",0.325600589535741,"TS","TrCP,MEK"
"P",0.262328158767224,"TS","TrCP,SNAI2"
"N",0.146376537428439,"NF","TrCP,Ecadherin"
"P",0.124613620028311,"DA","TrCP,cateninmemb"
"N",0.768724434035909,"NF","TrCP,KLF4"
"N",0.633480318664197,"NF","TrCP,HEY1"
"P",0.24731320955632,"DA","TrCP,FOXC2"
"N",0.0557096023985747,"NF","TrCP,cateninnuc"
"P",0.537817357596363,"DA","TrCP,RKIP"
"P",0.133302779106222,"DA","TrCP,RAF"
"P",0.348457732392884,"DA","TrCP,ERK"
"N",0.125556855485879,"NF","TrCP,Destcompl"
"N",0.193411717321932,"NF","TrCP,AXIN2"
"P",0.0264426803040664,"NF","TrCP,CD44"
"P",0.109194003055389,"DA","TrCP,TCFLEF"
"P",0.341226356414399,"TS","TrCP,TGF"
"P",0.3740132416603,"TS","TrCP,TGFR"
"P",0.141481481481482,"DA","TrCP,SRC"
"P",0.383717357910906,"NF","TrCP,SMO"
"P",0.409523809523809,"DA","TrCP,FUS"
"P",0.349342105263158,"NF","TrCP,IKK"
"N",0.4125,"NF","TrCP,NFB"
"P",0.136218323586745,"DA","TrCP,Wnt"
"P",0.141481481481482,"DA","TrCP,Frizzled"
"P",0.0333027791062224,"NF","TrCP,PI3K"
"P",0.57010582010582,"NF","TrCP,ILK"
"P",0.126666666666667,"DA","TrCP,DSH"
"N",0.0286872294372295,"NF","TrCP,GSK3"
"P",0.410453216374269,"TS","TrCP,AKT"
"P",0.335,"TS","TrCP,Csn"
"N",0.114185803261541,"NF","TrCP,GLI"
"N",0.236134453781513,"NF","TrCP,CDC42"
"P",0.457692307692308,"TS","TrCP,Csl"
"P",0.947800154450575,"TS","TrCP,ZEB1"
"P",0.858815497525175,"TS","TrCP,SMAD"
"N",0.338095238095238,"NF","TrCP,PAK1"
"N",0.4,"NF","TrCP,EGR1"
"P",0.728088802982764,"TS","TrCP,SNAI1"
"P",1.01446682111724,"TS","TrCP,ZEB2"
"P",0.924671662235114,"TS","TrCP,miR200"
"P",0.2,"TS","LIV1,LIV1"
"P",0.28695652173913,"TS","LIV1,cfos"
"N",0.371538461538462,"NF","LIV1,NOTCHic"
"N",0.26,"NF","LIV1,STAT"
"P",0.284725274725275,"NF","LIV1,NOTCH"
"P",0.327987815269257,"NF","LIV1,Jagged"
"P",0.0333027791062224,"NF","LIV1,DELTA"
"P",0.292857142857143,"TS","LIV1,SUFU"
"N",0.531865506059054,"NF","LIV1,Patched"
"P",0.464865506059054,"NF","LIV1,SHH"
"P",0.0296664154698588,"NF","LIV1,RAS"
"N",0.133373373373373,"NF","LIV1,cMet"
"P",0.0388751375137514,"NF","LIV1,SOSGRB2"
"P",0.38231102955016,"TS","LIV1,TWIST1"
"P",0.225600589535741,"NF","LIV1,MEK"
"N",0.382328158767224,"NF","LIV1,SNAI2"
"P",0.179709870761772,"TS","LIV1,Ecadherin"
"N",0.157946953361644,"NF","LIV1,cateninmemb"
"P",0.835391100702576,"TS","LIV1,KLF4"
"P",0.700146985330864,"TS","LIV1,HEY1"
"N",0.313979876222987,"NF","LIV1,FOXC2"
"P",0.0648005114894838,"DA","LIV1,cateninnuc"
"P",0.437817357596363,"NF","LIV1,RKIP"
"P",0.0333027791062224,"NF","LIV1,RAF"
"P",0.272267256202408,"DA","LIV1,ERK"
"N",0.0922235221525459,"NF","LIV1,Destcompl"
"P",0.160078383988599,"TS","LIV1,AXIN2"
"N",0.126442680304066,"NF","LIV1,CD44"
"N",0.123479717341104,"NF","LIV1,TCFLEF"
"P",0.141226356414399,"NF","LIV1,TGF"
"P",0.140679908326967,"NF","LIV1,TGFR"
"N",0.241481481481482,"NF","LIV1,SRC"
"N",0.483717357910906,"NF","LIV1,SMO"
"P",0.309523809523809,"NF","LIV1,FUS"
"P",0.449342105263158,"TS","LIV1,IKK"
"P",0.4625,"TS","LIV1,NFB"
"P",0.0362183235867446,"NF","LIV1,Wnt"
"N",0.141481481481482,"NF","LIV1,Frizzled"
"P",0.133302779106222,"TS","LIV1,PI3K"
"P",0.67010582010582,"TS","LIV1,ILK"
"P",0.06,"NF","LIV1,DSH"
"P",0.0220205627705628,"NF","LIV1,GSK3"
"P",0.377119883040936,"NF","LIV1,AKT"
"P",0.275,"NF","LIV1,Csn"
"P",0.130852469928208,"DA","LIV1,GLI"
"P",0.236134453781513,"DA","LIV1,CDC42"
"N",0.377692307692308,"NF","LIV1,Csl"
"P",0.914466821117242,"TS","LIV1,ZEB1"
"P",0.628815497525175,"TS","LIV1,SMAD"
"P",0.238095238095238,"DA","LIV1,PAK1"
"P",0.3,"DA","LIV1,EGR1"
"N",0.513088802982764,"NF","LIV1,SNAI1"
"P",0.864466821117242,"TS","LIV1,ZEB2"
"P",0.924671662235114,"TS","LIV1,miR200"
"P",0.4,"TS","cfos,cfos"
"N",0.457692307692308,"NF","cfos,NOTCHic"
"P",0.206666666666667,"TS","cfos,STAT"
"N",0.371538461538462,"NF","cfos,NOTCH"
"P",0.313263888888889,"NF","cfos,Jagged"
"P",0.0381808278867102,"NF","cfos,DELTA"
"P",0.355058275058275,"TS","cfos,SUFU"
"P",0.483717357910906,"TS","cfos,Patched"
"P",0.531865506059054,"TS","cfos,SHH"
"N",0.278302779106222,"NF","cfos,RAS"
"N",0.181481481481482,"NF","cfos,cMet"
"P",0.130357142857143,"DA","cfos,SOSGRB2"
"N",0.307202333897986,"NF","cfos,TWIST1"
"N",0.46904886539781,"NF","cfos,MEK"
"N",0.280737547839308,"NF","cfos,SNAI2"
"P",0.129000003927338,"TS","cfos,Ecadherin"
"N",0.112923741279609,"NF","cfos,cateninmemb"
"P",0.710632034632035,"TS","cfos,KLF4"
"P",0.585031120803235,"TS","cfos,HEY1"
"N",0.237971516766352,"NF","cfos,FOXC2"
"N",0.0754465910471076,"NF","cfos,cateninnuc"
"N",0.676270396270396,"NF","cfos,RKIP"
"N",0.29818082788671,"NF","cfos,RAF"
"N",0.448277138026731,"NF","cfos,ERK"
"P",0.0735302855645725,"TS","cfos,Destcompl"
"P",0.0833549601505868,"TS","cfos,AXIN2"
"N",0.133373373373373,"NF","cfos,CD44"
"N",0.0524705548685263,"NF","cfos,TCFLEF"
"P",0.28353705118411,"TS","cfos,TGF"
"P",0.294781070322866,"TS","cfos,TGFR"
"N",0.166060606060606,"NF","cfos,SRC"
"P",0.389523809523809,"DA","cfos,SMO"
"P",0.376703296703297,"DA","cfos,FUS"
"P",0.333928571428571,"TS","cfos,IKK"
"N",0.289571428571429,"NF","cfos,NFB"
"N",0.0748148148148148,"NF","cfos,Wnt"
"N",0.0733333333333333,"NF","cfos,Frizzled"
"P",0.042942732648615,"TS","cfos,PI3K"
"P",0.524867724867725,"TS","cfos,ILK"
"P",0.116078431372549,"DA","cfos,DSH"
"N",0.0410754251195427,"NF","cfos,GSK3"
"N",0.373991965207136,"NF","cfos,AKT"
"N",0.275454545454546,"NF","cfos,Csn"
"P",0.250742133110555,"DA","cfos,GLI"
"P",0.338095238095238,"DA","cfos,CDC42"
"N",0.442857142857143,"NF","cfos,Csl"
"N",0.842964141588839,"NF","cfos,ZEB1"
"N",0.696833930704898,"NF","cfos,SMAD"
"P",0.329813664596273,"DA","cfos,PAK1"
"P",0.18695652173913,"NF","cfos,EGR1"
"N",0.644130919964806,"NF","cfos,SNAI1"
"N",0.883279931062524,"NF","cfos,ZEB2"
"N",0.836825396825397,"NF","cfos,miR200"
"P",0.52073732718894,"DA","NOTCHic,NOTCHic"
"N",0.241356650768415,"NF","NOTCHic,STAT"
"P",0.625406257579432,"DA","NOTCHic,NOTCH"
"P",0.599843276664469,"DA","NOTCHic,Jagged"
"P",0.342582345191041,"DA","NOTCHic,DELTA"
"P",0.277424242424242,"TS","NOTCHic,SUFU"
"P",0.482767722473604,"TS","NOTCHic,Patched"
"P",0.595670948280056,"TS","NOTCHic,SHH"
"P",0.185517268706727,"DA","NOTCHic,RAS"
"P",0.151303783935363,"TS","NOTCHic,cMet"
"P",0.0182333456017667,"DA","NOTCHic,SOSGRB2"
"N",0.32138889663322,"NF","NOTCHic,TWIST1"
"P",0.282024642024642,"TS","NOTCHic,MEK"
"P",0.291225761974535,"TS","NOTCHic,SNAI2"
"N",0.169677343501924,"NF","NOTCHic,Ecadherin"
"P",0.161957668004778,"DA","NOTCHic,cateninmemb"
"N",0.745151267496805,"NF","NOTCHic,KLF4"
"N",0.530472974775034,"NF","NOTCHic,HEY1"
"P",0.296776335476311,"DA","NOTCHic,FOXC2"
"P",0.116603152280871,"DA","NOTCHic,cateninnuc"
"P",0.498785365516789,"DA","NOTCHic,RKIP"
"P",0.139552042160738,"DA","NOTCHic,RAF"
"P",0.268406289574173,"DA","NOTCHic,ERK"
"N",0.0941502653753771,"NF","NOTCHic,Destcompl"
"N",0.191991299002222,"NF","NOTCHic,AXIN2"
"P",0.136150516150516,"DA","NOTCHic,CD44"
"P",0.217902306297469,"DA","NOTCHic,TCFLEF"
"P",0.389621989361459,"TS","NOTCHic,TGF"
"P",0.376092448399456,"TS","NOTCHic,TGFR"
"P",0.103205128205128,"DA","NOTCHic,SRC"
"P",0.366724941724942,"DA","NOTCHic,SMO"
"P",0.297878787878788,"DA","NOTCHic,FUS"
"N",0.467821067821068,"NF","NOTCHic,IKK"
"N",0.404329004329005,"NF","NOTCHic,NFB"
