"Nature","Strength","Type","Node"
"P",0.506666666666666,"DA","Patched,Patched"
"P",0.624166666666666,"DA","Patched,SMO"
"P",0.579722222222222,"DA","Patched,FUS"
"P",0.476691919191919,"DA","Patched,SUFU"
"P",0.213389656938044,"DA","Patched,TCFLEF"
"N",0.306439393939394,"NF","Patched,ZEB1"
"P",0.335221983530254,"DA","Patched,GLI"
"N",0.451388888888889,"NF","Patched,KLF4"
"P",0.333012820512821,"DA","Patched,HEY1"
"N",0.2725,"NF","Patched,FOXC2"
"N",0.266430559905348,"NF","Patched,Ecadherin"
"P",0.143882503192848,"TS","Patched,NFB"
"P",0.298917748917749,"DA","Patched,DSH"
"N",0.268181818181818,"NF","Patched,cMet"
"P",0.215890820003851,"DA","Patched,cateninnuc"
"P",0.298917748917749,"DA","Patched,Frizzled"
"P",0.322727272727273,"DA","Patched,Wnt"
"N",0.23457643511407,"NF","Patched,PAK1"
"N",0.29690725940726,"NF","Patched,AXIN2"
"N",0.129501216578586,"NF","Patched,SNAI2"
"P",0.1559250764526,"TS","Patched,SMAD"
"P",0.356410256410256,"DA","Patched,DELTA"
"N",0.0480295259105336,"NF","Patched,Destcompl"
"P",0.293809523809524,"TS","Patched,ZEB2"
"P",0.340738203957382,"TS","Patched,TWIST1"
"N",0.136814345991561,"NF","Patched,miR200"
"P",0.141891891891892,"TS","Patched,SOSGRB2"
"N",0.309597701149425,"NF","Patched,TGF"
"N",0.295014367816092,"NF","Patched,TGFR"
"P",0.268,"TS","Patched,RKIP"
"N",0.351076923076923,"NF","Patched,RAF"
"P",0.233119798234552,"TS","Patched,MEK"
"P",0.256850316082717,"TS","Patched,ERK"
"N",0.0552912186379928,"NF","Patched,cateninmemb"
"N",0.145736434108527,"NF","Patched,STAT"
"N",0.0885780885780886,"NF","Patched,NOTCH"
"P",0.0677224736048265,"NF","Patched,NOTCHic"
"N",0.278730158730158,"NF","Patched,Jagged"
"P",0.051593441346762,"NF","Patched,Csl"
"N",0.412826923076923,"NF","Patched,RAS"
"P",0.181490015360983,"TS","Patched,cfos"
"N",0.34815668202765,"NF","Patched,CDC42"
"P",0.0679097684474028,"NF","Patched,TrCP"
"N",0.167909768447403,"NF","Patched,LIV1"
"P",0.167909768447403,"TS","Patched,EGR1"
"P",0.203329123286113,"TS","Patched,SNAI1"
"P",0.0930363543266769,"NF","Patched,Csn"
"P",0.12121712643185,"TS","Patched,GSK3"
"P",0.116296296296296,"DA","Patched,IKK"
"N",0.23,"NF","Patched,CD44"
"N",0.197466422466423,"NF","Patched,AKT"
"N",0.332051282051282,"NF","Patched,PI3K"
"P",0.225641025641026,"TS","Patched,ILK"
"N",0.201481481481481,"NF","Patched,SRC"
"P",0.624166666666666,"TS","Patched,SHH"
"P",0.506666666666666,"DA","SMO,SMO"
"P",0.624166666666666,"DA","SMO,FUS"
"P",0.579722222222222,"DA","SMO,SUFU"
"P",0.222753891200493,"DA","SMO,TCFLEF"
"N",0.294574987159733,"NF","SMO,ZEB1"
"P",0.334314954051796,"DA","SMO,GLI"
"N",0.430555555555556,"NF","SMO,KLF4"
"P",0.306227106227106,"DA","SMO,HEY1"
"N",0.253103448275862,"NF","SMO,FOXC2"
"N",0.265533841260743,"NF","SMO,Ecadherin"
"P",0.116296296296296,"TS","SMO,NFB"
"P",0.298917748917749,"DA","SMO,DSH"
"N",0.23,"NF","SMO,cMet"
"P",0.218244530366715,"DA","SMO,cateninnuc"
"P",0.322727272727273,"DA","SMO,Frizzled"
"P",0.3375,"DA","SMO,Wnt"
"N",0.34815668202765,"NF","SMO,PAK1"
"N",0.284776717535339,"NF","SMO,AXIN2"
"N",0.129637271000354,"NF","SMO,SNAI2"
"P",0.147420634920635,"TS","SMO,SMAD"
"P",0.350160256410256,"DA","SMO,DELTA"
"N",0.0469892399323033,"NF","SMO,Destcompl"
"P",0.281945117029863,"TS","SMO,ZEB2"
"P",0.319183006535948,"TS","SMO,TWIST1"
"N",0.149472573839662,"NF","SMO,miR200"
"P",0.13421052631579,"TS","SMO,SOSGRB2"
"N",0.263558558558559,"NF","SMO,TGF"
"N",0.309597701149425,"NF","SMO,TGFR"
"P",0.257777777777778,"TS","SMO,RKIP"
"N",0.356826923076923,"NF","SMO,RAF"
"P",0.221892773892774,"TS","SMO,MEK"
"P",0.233119798234552,"TS","SMO,ERK"
"N",0.0540071597591954,"NF","SMO,cateninmemb"
"N",0.166666666666667,"NF","SMO,STAT"
"N",0.142424242424242,"NF","SMO,NOTCH"
"N",0.0885780885780886,"NF","SMO,NOTCHic"
