"Nature","Strength","Type","Node"
"P",0.0376190476190476,"TS","TGFR,TGFR"
"N",0.108928571428571,"NF","TGFR,DELTA"
"N",0.304267923592161,"NF","TGFR,NOTCH"
"N",0.0926534250063662,"NF","TGFR,TrCP"
"N",0.139320091673033,"NF","TGFR,PAK1"
"P",0.0593200916730329,"NF","TGFR,LIV1"
"N",0.0783677107206519,"NF","TGFR,EGR1"
"N",0.148627450980392,"NF","TGFR,CDC42"
"P",0.104321860195699,"TS","TGFR,Destcompl"
"P",0.104192766617383,"DA","TGFR,TCFLEF"
"N",0.14109231411863,"NF","TGFR,RAS"
"N",0.11952380952381,"NF","TGFR,Frizzled"
"N",0.117637017070979,"NF","TGFR,Wnt"
"P",0.0481442577030813,"DA","TGFR,PI3K"
"N",0.18487551032143,"NF","TGFR,ILK"
"N",0.0829515503248796,"NF","TGFR,AKT"
"N",0.0736904761904762,"NF","TGFR,RAF"
"N",0.0300823898377806,"NF","TGFR,cateninmemb"
"P",0.0690815357482024,"TS","TGFR,SOSGRB2"
"N",0.0121537853142262,"NF","TGFR,SNAI2"
"P",0.0523823543138684,"DA","TGFR,Ecadherin"
"N",0.249643576992548,"NF","TGFR,KLF4"
"N",0.206842730255878,"NF","TGFR,HEY1"
"P",0.354605578144405,"DA","TGFR,FOXC2"
"P",0.0315571434306769,"DA","TGFR,cateninnuc"
"N",0.0957065762797622,"NF","TGFR,miR200"
"P",0.175064935064935,"DA","TGFR,RKIP"
"P",0.0453363289753364,"DA","TGFR,ERK"
"P",0.0446963929689371,"DA","TGFR,MEK"
"N",0.250280436539111,"NF","TGFR,ZEB2"
"P",0.0903116878184294,"DA","TGFR,AXIN2"
"N",0.124761904761905,"NF","TGFR,DSH"
"P",0.156746960559935,"TS","TGFR,GSK3"
"P",0.12061320754717,"DA","TGFR,CD44"
"P",0.130267369446474,"TS","TGFR,Csn"
"P",0.297161427441677,"TS","TGFR,TWIST1"
"P",0.109502096436059,"DA","TGFR,cMet"
"N",0.111959316628698,"NF","TGFR,ZEB1"
"P",0.212234682446912,"TS","TGFR,SHH"
"P",0.193929597701149,"TS","TGFR,Patched"
"P",0.207471264367816,"TS","TGFR,SMO"
"P",0.18063063063063,"TS","TGFR,FUS"
"P",0.178502971056162,"TS","TGFR,SUFU"
"P",0.163233189033189,"TS","TGFR,NFB"
"P",0.169296346927926,"TS","TGFR,IKK"
"N",0.198159495728574,"NF","TGFR,SMAD"
"P",0.0816600324340263,"DA","TGFR,cfos"
"N",0.301018909899889,"NF","TGFR,NOTCHic"
"P",0.062310606060606,"DA","TGFR,STAT"
"N",0.282767207725498,"NF","TGFR,Csl"
