"Nature","Strength","Type","Node"
"P",1.27055669734699,"DA","AXIN2,AXIN2"
"P",0.662101103017324,"DA","AXIN2,Destcompl"
"N",0.301863897571437,"NF","AXIN2,TWIST1"
"N",0.4254197375288,"NF","AXIN2,cMet"
"N",0.216610062526844,"NF","AXIN2,miR200"
"P",0.501778861391547,"TS","AXIN2,TGF"
"N",0.211296526340005,"NF","AXIN2,ILK"
"P",0.360324171952079,"DA","AXIN2,Frizzled"
"P",0.360845422954485,"DA","AXIN2,Wnt"
"P",0.483329731697494,"TS","AXIN2,PAK1"
"P",0.895449447120468,"DA","AXIN2,TCFLEF"
"P",0.34715584301573,"TS","AXIN2,Csl"
"N",0.253831150626777,"NF","AXIN2,cfos"
"P",0.487615778750836,"TS","AXIN2,CDC42"
"N",0.427260202302322,"NF","AXIN2,FOXC2"
"P",0.552777914901278,"TS","AXIN2,SNAI2"
"N",0.396643199583942,"NF","AXIN2,SUFU"
"P",0.282781860409042,"DA","AXIN2,SOSGRB2"
"N",0.408528172262534,"NF","AXIN2,ZEB2"
"N",0.514323671497585,"NF","AXIN2,IKK"
"N",0.503870387501285,"NF","AXIN2,NFB"
"N",0.4302892314819,"NF","AXIN2,ZEB1"
"N",0.307555402347756,"NF","AXIN2,cateninmemb"
"N",0.36471028971029,"NF","AXIN2,Patched"
"N",0.515301719409602,"NF","AXIN2,GLI"
"P",0.312782898652464,"DA","AXIN2,Jagged"
"P",0.451362874243497,"DA","AXIN2,DELTA"
"N",0.392419649316201,"NF","AXIN2,SMO"
"P",0.378405546630472,"DA","AXIN2,NOTCH"
"N",0.39386892467852,"NF","AXIN2,FUS"
"N",0.309181228607458,"NF","AXIN2,SHH"
"P",0.358398039122965,"DA","AXIN2,NOTCHic"
"P",0.214054569794369,"DA","AXIN2,Ecadherin"
"N",0.374047320884386,"NF","AXIN2,KLF4"
"P",0.263010333756906,"DA","AXIN2,HEY1"
"N",0.589004937688671,"NF","AXIN2,SNAI1"
"P",0.454579731697494,"DA","AXIN2,TrCP"
"N",0.487913065030827,"NF","AXIN2,LIV1"
"N",0.267913065030827,"NF","AXIN2,EGR1"
"P",0.496268941666274,"DA","AXIN2,cateninnuc"
"N",0.531230730054259,"NF","AXIN2,STAT"
"P",0.323723448280685,"DA","AXIN2,SMAD"
"N",0.282566591910608,"NF","AXIN2,Csn"
"P",0.405871731636329,"TS","AXIN2,RKIP"
"N",0.446187400397137,"NF","AXIN2,RAF"
"P",0.1068993822791,"TS","AXIN2,ERK"
"N",0.0986846726747048,"NF","AXIN2,MEK"
"P",0.351218097965228,"TS","AXIN2,DSH"
"P",0.456436482325818,"TS","AXIN2,GSK3"
"N",0.460326937786049,"NF","AXIN2,AKT"
"N",0.480315255195878,"NF","AXIN2,PI3K"
"N",0.517432114945732,"NF","AXIN2,SRC"
"P",0.495737699335428,"DA","AXIN2,TGFR"
"N",0.403838444654131,"NF","AXIN2,CD44"
"N",0.50571330870006,"NF","AXIN2,RAS"
"P",0.427679209137458,"DA","Destcompl,Destcompl"
"P",0.279904639224645,"DA","Destcompl,TWIST1"
"P",0.445688110615202,"DA","Destcompl,cMet"
"P",0.169158309522659,"TS","Destcompl,miR200"
"N",0.378485952758228,"NF","Destcompl,TGF"
"N",0.418269551908911,"NF","Destcompl,ILK"
"P",0.557087912697856,"DA","Destcompl,Frizzled"
"P",0.554453776605202,"DA","Destcompl,Wnt"
"N",0.450525367459352,"NF","Destcompl,PAK1"
"P",0.49727029012447,"DA","Destcompl,TCFLEF"
"N",0.309832645361126,"NF","Destcompl,Csl"
"P",0.255124152133324,"DA","Destcompl,cfos"
"N",0.448409733546984,"NF","Destcompl,CDC42"
"P",0.377693133558075,"DA","Destcompl,FOXC2"
"N",0.492582485783153,"NF","Destcompl,SNAI2"
"P",0.341243386830143,"DA","Destcompl,SUFU"
"P",0.256660891681637,"DA","Destcompl,SOSGRB2"
"P",0.367644046496967,"TS","Destcompl,ZEB2"
"N",0.370586671794426,"NF","Destcompl,IKK"
"N",0.353891571378395,"NF","Destcompl,NFB"
"P",0.374443947163684,"TS","Destcompl,ZEB1"
"P",0.288813401009398,"TS","Destcompl,cateninmemb"
"P",0.335088392043904,"TS","Destcompl,Patched"
"P",0.479705749099276,"TS","Destcompl,GLI"
"N",0.277088745563349,"NF","Destcompl,Jagged"
"N",0.387663825748215,"NF","Destcompl,DELTA"
"P",0.33069428833663,"TS","Destcompl,SMO"
"N",0.307715968693799,"NF","Destcompl,NOTCH"
"P",0.327336624103053,"TS","Destcompl,FUS"
"P",0.316213649764906,"TS","Destcompl,SHH"
"N",0.306583036162069,"NF","Destcompl,NOTCHic"
"N",0.208999499799443,"NF","Destcompl,Ecadherin"
"P",0.321470299157441,"TS","Destcompl,KLF4"
"N",0.256705145170342,"NF","Destcompl,HEY1"
"P",0.529668024579269,"TS","Destcompl,SNAI1"
"N",0.493042374262073,"NF","Destcompl,TrCP"
"P",0.470820152039851,"TS","Destcompl,LIV1"
"N",0.261760322980022,"NF","Destcompl,EGR1"
"N",0.439775717698397,"NF","Destcompl,cateninnuc"
"P",0.489226347246401,"TS","Destcompl,STAT"
"N",0.334619952152962,"NF","Destcompl,SMAD"
"N",0.626036402518187,"NF","Destcompl,Csn"
"P",0.52570122636423,"TS","Destcompl,RKIP"
"N",0.554880939017856,"NF","Destcompl,RAF"
"N",0.269271138193437,"NF","Destcompl,ERK"
"N",0.267296530760236,"NF","Destcompl,MEK"
"P",0.561320371131402,"TS","Destcompl,DSH"
"P",0.628190929078771,"TS","Destcompl,GSK3"
"N",0.628872201456607,"NF","Destcompl,AKT"
"N",0.625333206056954,"NF","Destcompl,PI3K"
"P",0.504731294283111,"TS","Destcompl,SRC"
"N",0.379972922407044,"NF","Destcompl,TGFR"
"P",0.438235508759615,"TS","Destcompl,CD44"
"N",0.634570716738162,"NF","Destcompl,RAS"
"P",0.45705550107152,"DA","TWIST1,TWIST1"
"N",0.428355156942296,"NF","TWIST1,cMet"
"P",0.146608241400089,"TS","TWIST1,miR200"
"P",0.434323850792903,"DA","TWIST1,TGF"
"P",0.130887945642044,"DA","TWIST1,ILK"
"N",0.322250233426704,"NF","TWIST1,Frizzled"
"N",0.359643717135977,"NF","TWIST1,Wnt"
"P",0.370130905326557,"DA","TWIST1,PAK1"
"P",0.260647699352656,"TS","TWIST1,TCFLEF"
"P",0.213407545100406,"DA","TWIST1,Csl"
"P",0.177993224167138,"DA","TWIST1,cfos"
"P",0.336753843857293,"DA","TWIST1,CDC42"
"P",0.482132773251458,"DA","TWIST1,FOXC2"
"P",0.727485108230189,"DA","TWIST1,SNAI2"
"N",0.208684902902706,"NF","TWIST1,SUFU"
"N",0.214025425883549,"NF","TWIST1,SOSGRB2"
"P",0.245698559480374,"TS","TWIST1,ZEB2"
"N",0.323751346692523,"NF","TWIST1,IKK"
"N",0.365973568914746,"NF","TWIST1,NFB"
"P",0.232841662017121,"TS","TWIST1,ZEB1"
"P",0.154636437750156,"TS","TWIST1,cateninmemb"
"N",0.200814307458143,"NF","TWIST1,Patched"
"N",0.352022528348844,"NF","TWIST1,GLI"
"P",0.242860356616254,"TS","TWIST1,Jagged"
"P",0.235654389464636,"TS","TWIST1,DELTA"
"N",0.208267973856209,"NF","TWIST1,SMO"
"P",0.234445384697384,"TS","TWIST1,NOTCH"
"N",0.220414570714848,"NF","TWIST1,FUS"
"N",0.180781466735647,"NF","TWIST1,SHH"
"P",0.205200101678515,"TS","TWIST1,NOTCHic"
"P",0.538917297578115,"TS","TWIST1,Ecadherin"
"P",0.2743317678124,"TS","TWIST1,KLF4"
"P",0.24074272583146,"TS","TWIST1,HEY1"
"P",0.363083549808636,"TS","TWIST1,SNAI1"
"P",0.376797571993224,"TS","TWIST1,TrCP"
"N",0.376797571993224,"NF","TWIST1,LIV1"
"N",0.196797571993224,"NF","TWIST1,EGR1"
"P",0.348041952389121,"TS","TWIST1,cateninnuc"
"N",0.422486375859689,"NF","TWIST1,STAT"
"P",0.243155389198065,"TS","TWIST1,SMAD"
"P",0.399469378214119,"TS","TWIST1,Csn"
"N",0.157894959966571,"NF","TWIST1,RKIP"
"N",0.105994258745682,"NF","TWIST1,RAF"
"P",0.0455232410624491,"DA","TWIST1,ERK"
"P",0.0324402510195981,"DA","TWIST1,MEK"
"N",0.296481911913702,"NF","TWIST1,DSH"
"P",0.398970046060331,"TS","TWIST1,GSK3"
"P",0.246910110047041,"TS","TWIST1,AKT"
"P",0.1503439549083,"TS","TWIST1,PI3K"
"N",0.394144667592943,"NF","TWIST1,SRC"
"P",0.42331857351277,"TS","TWIST1,TGFR"
"N",0.417037978114625,"NF","TWIST1,CD44"
"P",0.192104299410903,"TS","TWIST1,RAS"
"P",0.213333333333334,"TS","cMet,cMet"
"N",0.123187535953534,"NF","cMet,miR200"
"P",0.29565011820331,"TS","cMet,TGF"
"P",0.137907916789904,"DA","cMet,ILK"
"N",0.13421052631579,"NF","cMet,Frizzled"
"N",0.156666666666667,"NF","cMet,Wnt"
"P",0.265785785785785,"TS","cMet,PAK1"
"N",0.388978831246274,"NF","cMet,TCFLEF"
"P",0.154738594738595,"TS","cMet,Csl"
"P",0.439074074074074,"TS","cMet,cfos"
"P",0.287407407407407,"TS","cMet,CDC42"
"N",0.370520817099286,"NF","cMet,FOXC2"
"P",0.331076454016724,"TS","cMet,SNAI2"
"N",0.202675296655879,"NF","cMet,SUFU"
"N",0.0474120082815735,"NF","cMet,SOSGRB2"
"N",0.282494873547505,"NF","cMet,ZEB2"
"P",0.215042735042735,"TS","cMet,IKK"
"P",0.236581196581197,"TS","cMet,NFB"
"N",0.317583866794771,"NF","cMet,ZEB1"
"P",0.143624257622742,"TS","cMet,cateninmemb"
"N",0.0918181818181818,"NF","cMet,Patched"
"P",0.31353241303674,"DA","cMet,GLI"
"P",0.101771561771562,"DA","cMet,Jagged"
"P",0.0971428571428571,"DA","cMet,DELTA"
"N",0.183333333333333,"NF","cMet,SMO"
"P",0.181643306301761,"DA","cMet,NOTCH"
"N",0.228888888888889,"NF","cMet,FUS"
"P",0.0574431818181818,"NF","cMet,SHH"
"P",0.168619450724714,"DA","cMet,NOTCHic"
"N",0.320820652204755,"NF","cMet,Ecadherin"
"N",0.365111936247367,"NF","cMet,KLF4"
"N",0.220097439220486,"NF","cMet,HEY1"
"N",0.383881929922947,"NF","cMet,SNAI1"
"N",0.292452452452452,"NF","cMet,TrCP"
"N",0.292452452452452,"NF","cMet,LIV1"
"P",0.417452452452452,"DA","cMet,EGR1"
"N",0.197450096532203,"NF","cMet,cateninnuc"
"P",0.235876623376623,"NF","cMet,STAT"
"N",0.248164962954879,"NF","cMet,SMAD"
"N",0.103656003323639,"NF","cMet,Csn"
"P",0.302631578947368,"TS","cMet,RKIP"
"N",0.0897744360902255,"NF","cMet,RAF"
"P",0.305463746779536,"TS","cMet,ERK"
"P",0.267421788737579,"TS","cMet,MEK"
"N",0.152067669172932,"NF","cMet,DSH"
"P",0.293050212585512,"TS","cMet,GSK3"
"P",0.139860646599777,"TS","cMet,AKT"
"N",0.10815734989648,"NF","cMet,PI3K"
"P",0.2,"NF","cMet,SRC"
"P",0.288343815513627,"DA","cMet,TGFR"
"P",0.132248062015504,"NF","cMet,CD44"
"N",0.161948628508007,"NF","cMet,RAS"
"P",0.154728224123233,"TS","miR200,miR200"
"N",0.106175601067744,"NF","miR200,TGF"
"N",0.114930368541278,"NF","miR200,ILK"
"P",0.107084595959596,"TS","miR200,Frizzled"
"N",0.0944384691990326,"NF","miR200,Wnt"
"P",0.0283540034995694,"TS","miR200,PAK1"
"N",0.0691541261133346,"NF","miR200,TCFLEF"
"P",0.0501452514975947,"TS","miR200,Csl"
"P",0.0787921229097699,"TS","miR200,cfos"
"N",0.0586590696884814,"NF","miR200,CDC42"
"N",0.139487387048362,"NF","miR200,FOXC2"
"P",0.0275484809213218,"TS","miR200,SNAI2"
"N",0.0842117848252353,"NF","miR200,SUFU"
"P",0.057813993791551,"TS","miR200,SOSGRB2"
"N",0.179905010171719,"NF","miR200,ZEB2"
"N",0.0600871744578839,"NF","miR200,IKK"
"P",0.0521158867219277,"DA","miR200,NFB"
"P",0.107216882786068,"TS","miR200,ZEB1"
"N",0.0421322362711329,"NF","miR200,cateninmemb"
"N",0.0633137432188065,"NF","miR200,Patched"
"N",0.0446025534807639,"NF","miR200,GLI"
"P",0.0446382598461237,"DA","miR200,Jagged"
"P",0.106871238214522,"DA","miR200,DELTA"
"N",0.0759719710669078,"NF","miR200,SMO"
"P",0.0421386951252527,"DA","miR200,NOTCH"
"N",0.0989422680966107,"NF","miR200,FUS"
"N",0.0670404512933407,"NF","miR200,SHH"
"P",0.0240465361493865,"DA","miR200,NOTCHic"
"N",0.114282867503421,"NF","miR200,Ecadherin"
"N",0.114201217462087,"NF","miR200,KLF4"
"N",0.058600160040838,"NF","miR200,HEY1"
"N",0.063717761046324,"NF","miR200,SNAI1"
"P",0.0241873368329027,"NF","miR200,TrCP"
"N",0.124187336832903,"NF","miR200,LIV1"
"P",0.0813301939757598,"DA","miR200,EGR1"
"N",0.0284237703373849,"NF","miR200,cateninnuc"
"P",0.023205263841939,"NF","miR200,STAT"
"N",0.0647668059039361,"NF","miR200,SMAD"
"P",0.0749701140692568,"DA","miR200,Csn"
"N",0.10288238594526,"NF","miR200,RKIP"
"P",0.149100324032901,"DA","miR200,RAF"
"N",0.130197770900068,"NF","miR200,ERK"
"N",0.131613337126558,"NF","miR200,MEK"
"P",0.079084595959596,"NF","miR200,DSH"
