"Nature","Strength","Type","Node"
"P",0.373333333333334,"DA","SMO,SMO"
"P",0.390833333333334,"DA","SMO,Patched"
"N",0.520822692295308,"NF","SMO,SNAI2"
"P",0.301402116402116,"TS","SMO,Jagged"
"P",0.267727272727272,"TS","SMO,NOTCH"
"N",0.395977011494253,"NF","SMO,FOXC2"
"P",0.371825396825396,"TS","SMO,SMAD"
"N",0.37,"NF","SMO,cfos"
"N",0.603333333333333,"NF","SMO,CDC42"
"P",0.259677419354839,"NF","SMO,TrCP"
"P",0.318614718614719,"TS","SMO,Csn"
"P",0.284285714285714,"TS","SMO,IKK"
"P",0.303333333333333,"TS","SMO,NFB"
"P",0.445454545454545,"TS","SMO,Frizzled"
"N",0.369161796549833,"NF","SMO,GSK3"
"P",0.50021645021645,"TS","SMO,DSH"
"N",0.466218724778047,"NF","SMO,ZEB2"
"P",0.346666666666666,"TS","SMO,ILK"
"N",0.196234432234432,"NF","SMO,AKT"
"N",0.330443043295502,"NF","SMO,ERK"
"N",0.439952491011813,"NF","SMO,ZEB1"
"N",0.385396825396825,"NF","SMO,RKIP"
"N",0.209391025641025,"NF","SMO,RAF"
"N",0.315440559440559,"NF","SMO,MEK"
"N",0.467138336347197,"NF","SMO,miR200"
"P",0.165789473684211,"TS","SMO,SOSGRB2"
"N",0.219391025641025,"NF","SMO,PI3K"
"N",0.0292903312802311,"NF","SMO,cateninmemb"
"P",0.4,"DA","SMO,Wnt"
"N",0.288383273703041,"NF","SMO,RAS"
"N",0.171111111111111,"NF","SMO,CD44"
"N",0.213333333333333,"NF","SMO,cMet"
"N",0.0599463754636169,"NF","SMO,AXIN2"
"N",0.130503267973856,"NF","SMO,TWIST1"
"P",0.223333333333333,"DA","SMO,SRC"
"N",0.593010752688172,"NF","SMO,PAK1"
"P",0.359677419354839,"DA","SMO,LIV1"
"N",0.359677419354839,"NF","SMO,EGR1"
"P",0.121971027893358,"TS","SMO,TCFLEF"
"N",0.409569323547818,"NF","SMO,SNAI1"
"P",0.25541958041958,"DA","SMO,NOTCHic"
"P",0.288574660633484,"DA","SMO,Csl"
"N",0.313145567378004,"NF","SMO,Ecadherin"
"N",0.613888888888889,"NF","SMO,KLF4"
"P",0.370512820512821,"TS","SMO,HEY1"
"P",0.220707212617464,"TS","SMO,cateninnuc"
"N",0.317470760233918,"NF","SMO,GLI"
"N",0.169391025641025,"NF","SMO,DELTA"
"N",0.452701149425287,"NF","SMO,TGFR"
"P",0.381666666666667,"DA","SMO,STAT"
"P",0.187378370537954,"TS","SMO,Destcompl"
"N",0.405450450450451,"NF","SMO,TGF"
"P",0.4075,"TS","SMO,SHH"
"P",0.4075,"TS","SMO,SUFU"
"P",0.390833333333334,"TS","SMO,FUS"
"P",0.373333333333334,"DA","Patched,Patched"
"N",0.514156025628642,"NF","Patched,SNAI2"
"P",0.379973544973545,"TS","Patched,Jagged"
"P",0.25541958041958,"TS","Patched,NOTCH"
"N",0.391666666666667,"NF","Patched,FOXC2"
"P",0.326070336391437,"TS","Patched,SMAD"
"N",0.359677419354839,"NF","Patched,cfos"
"N",0.593010752688172,"NF","Patched,CDC42"
"P",0.236220629231382,"NF","Patched,TrCP"
"P",0.213238374528697,"NF","Patched,Csn"
"P",0.303333333333333,"TS","Patched,IKK"
"P",0.342988505747126,"TS","Patched,NFB"
"P",0.50021645021645,"TS","Patched,Frizzled"
"N",0.352031532686589,"NF","Patched,GSK3"
"P",0.387313224409999,"TS","Patched,DSH"
"N",0.42062137049942,"NF","Patched,ZEB2"
"P",0.301282051282051,"TS","Patched,ILK"
"N",0.218345543345543,"NF","Patched,AKT"
"N",0.302790956819886,"NF","Patched,ERK"
"N",0.412767379679145,"NF","Patched,ZEB1"
"N",0.403619047619047,"NF","Patched,RKIP"
"N",0.211641025641025,"NF","Patched,RAF"
"N",0.330443043295502,"NF","Patched,MEK"
"N",0.462075045207956,"NF","Patched,miR200"
"P",0.131081081081081,"TS","Patched,SOSGRB2"
"N",0.21025641025641,"NF","Patched,PI3K"
"N",0.0473611111111111,"NF","Patched,cateninmemb"
"P",0.445454545454545,"DA","Patched,Wnt"
"N",0.322057692307692,"NF","Patched,RAS"
"N",0.213333333333333,"NF","Patched,CD44"
"N",0.210909090909091,"NF","Patched,cMet"
"N",0.0770646020646021,"NF","Patched,AXIN2"
"N",0.110156773211568,"NF","Patched,TWIST1"
"P",0.254814814814815,"DA","Patched,SRC"
"N",0.469553962564715,"NF","Patched,PAK1"
"P",0.336220629231382,"DA","Patched,LIV1"
"N",0.336220629231382,"NF","Patched,EGR1"
"P",0.121986687147977,"TS","Patched,TCFLEF"
"N",0.411855037833533,"NF","Patched,SNAI1"
"P",0.288574660633484,"DA","Patched,NOTCHic"
"P",0.203628424074344,"NF","Patched,Csl"
"N",0.29770296133904,"NF","Patched,Ecadherin"
"N",0.547222222222223,"NF","Patched,KLF4"
"P",0.312179487179488,"TS","Patched,HEY1"
"P",0.210932776527238,"TS","Patched,cateninnuc"
"N",0.327448084496957,"NF","Patched,GLI"
"N",0.250641025641025,"NF","Patched,DELTA"
"N",0.47353448275862,"NF","Patched,TGFR"
"P",0.293294573643411,"DA","Patched,STAT"
"N",0.197238100672083,"NF","Patched,Destcompl"
"N",0.452701149425287,"NF","Patched,TGF"
"P",0.390833333333334,"TS","Patched,SHH"
"P",0.280227272727273,"TS","Patched,SUFU"
"P",0.4075,"TS","Patched,FUS"
"P",0.0482227586086518,"DA","SNAI2,SNAI2"
"N",0.429540005286918,"NF","SNAI2,Jagged"
"N",0.297252057081779,"NF","SNAI2,NOTCH"
"P",0.546562817724674,"TS","SNAI2,FOXC2"
"N",0.395293866124052,"NF","SNAI2,SMAD"
"P",0.414353465341014,"DA","SNAI2,cfos"
"P",0.490263829486672,"DA","SNAI2,CDC42"
"N",0.308510115342786,"NF","SNAI2,TrCP"
"N",0.365589182526665,"NF","SNAI2,Csn"
"N",0.496239319010026,"NF","SNAI2,IKK"
"N",0.496828049035258,"NF","SNAI2,NFB"
"N",0.544295384263294,"NF","SNAI2,Frizzled"
"P",0.475341733859065,"DA","SNAI2,GSK3"
"N",0.526093155758388,"NF","SNAI2,DSH"
"N",0.404019161869374,"NF","SNAI2,ZEB2"
"N",0.226538079032725,"NF","SNAI2,ILK"
"P",0.215921852513476,"DA","SNAI2,AKT"
"N",0.469289315567782,"NF","SNAI2,ERK"
"N",0.666959573347842,"NF","SNAI2,ZEB1"
"N",0.524870481211974,"NF","SNAI2,RKIP"
"N",0.389804706407069,"NF","SNAI2,RAF"
"N",0.470998915158356,"NF","SNAI2,MEK"
"N",0.619162335703843,"NF","SNAI2,miR200"
"N",0.250471986567901,"NF","SNAI2,SOSGRB2"
"P",0.241304941074541,"TS","SNAI2,PI3K"
"N",0.321969166806047,"NF","SNAI2,cateninmemb"
"N",0.548925055032389,"NF","SNAI2,Wnt"
"N",0.264509131576667,"NF","SNAI2,RAS"
"N",0.480459671077572,"NF","SNAI2,CD44"
"N",0.486793553818331,"NF","SNAI2,cMet"
"P",0.306416618557602,"DA","SNAI2,AXIN2"
"N",0.428207760610375,"NF","SNAI2,TWIST1"
"N",0.308268514275485,"NF","SNAI2,SRC"
"P",0.461451291813374,"TS","SNAI2,PAK1"
"N",0.468510115342786,"NF","SNAI2,LIV1"
"P",0.375176782009453,"TS","SNAI2,EGR1"
"N",0.425628304884063,"NF","SNAI2,TCFLEF"
"P",0.443097697927461,"TS","SNAI2,SNAI1"
