"Nature","Strength","Type","Node"
"P",0.24,"DA","SMO,SMO"
"P",0.295454545454545,"TS","SMO,Frizzled"
"P",0.2825,"DA","SMO,Patched"
"P",0.2,"TS","SMO,Wnt"
"P",0.397835497835498,"TS","SMO,DSH"
"N",0.458883646888658,"NF","SMO,GSK3"
"P",0.196666666666667,"TS","SMO,STAT"
"N",0.450547853309481,"NF","SMO,RAS"
"N",0.430701754385965,"NF","SMO,SOSGRB2"
"P",0.276623376623377,"TS","SMO,Csn"
"P",0.314701627486438,"DA","SMO,miR200"
"N",0.313553113553114,"NF","SMO,HEY1"
"N",0.28349358974359,"NF","SMO,DELTA"
"N",0.381297134238311,"NF","SMO,Csl"
"N",0.466507936507937,"NF","SMO,RKIP"
"N",0.40349358974359,"NF","SMO,RAF"
"N",0.366826923076923,"NF","SMO,PI3K"
"N",0.482340326340327,"NF","SMO,MEK"
"N",0.498833123160992,"NF","SMO,ERK"
"P",0.144393241167435,"NF","SMO,TrCP"
"P",0.244393241167435,"TS","SMO,LIV1"
"N",0.244393241167435,"NF","SMO,EGR1"
"N",0.477820447175285,"NF","SMO,SNAI1"
"N",0.0588888888888889,"NF","SMO,NFB"
"N",0.50531326999651,"NF","SMO,Destcompl"
"N",0.381428571428572,"NF","SMO,SMAD"
"N",0.0866666666666667,"NF","SMO,SRC"
"P",0.137777777777778,"DA","SMO,CD44"
"P",0.17,"DA","SMO,cMet"
"N",0.270672829994864,"NF","SMO,ZEB1"
"P",0.388908045977011,"DA","SMO,TGFR"
"P",0.245858387799565,"DA","SMO,TWIST1"
"P",0.382477477477477,"DA","SMO,TGF"
"N",0.0842857142857143,"NF","SMO,IKK"
"P",0.277726574500768,"DA","SMO,PAK1"
"N",0.416765992628062,"NF","SMO,AXIN2"
"N",0.0979114452798663,"NF","SMO,GLI"
"N",0.347619047619048,"NF","SMO,cfos"
"P",0.340952380952381,"DA","SMO,CDC42"
"P",0.0785242710468675,"DA","SMO,cateninnuc"
"N",0.233362637362637,"NF","SMO,AKT"
"P",0.28,"DA","SMO,ILK"
"N",0.35990675990676,"NF","SMO,NOTCHic"
"N",0.301060606060606,"NF","SMO,NOTCH"
"N",0.158148148148148,"NF","SMO,Jagged"
"N",0.575,"NF","SMO,KLF4"
"N",0.349137931034483,"NF","SMO,FOXC2"
"N",0.359793002663036,"NF","SMO,Ecadherin"
"N",0.247070283954484,"NF","SMO,cateninmemb"
"N",0.643813559322034,"NF","SMO,ZEB2"
"P",0.343611111111111,"TS","SMO,SHH"
"N",0.305480537042404,"NF","SMO,SNAI2"
"P",0.114869779627061,"DA","SMO,TCFLEF"
"P",0.2825,"TS","SMO,FUS"
"P",0.343611111111111,"TS","SMO,SUFU"
"P",0.55,"DA","Frizzled,Frizzled"
"P",0.397835497835498,"TS","Frizzled,Patched"
"P",0.601315789473684,"DA","Frizzled,Wnt"
"P",0.601315789473684,"DA","Frizzled,DSH"
"P",0.633107101609824,"DA","Frizzled,GSK3"
"N",0.244642857142857,"NF","Frizzled,STAT"
"P",0.369938805496203,"DA","Frizzled,RAS"
"P",0.448484848484848,"DA","Frizzled,SOSGRB2"
"N",0.374137931034483,"NF","Frizzled,Csn"
"N",0.40038446969697,"NF","Frizzled,miR200"
"P",0.322666795032252,"TS","Frizzled,HEY1"
"P",0.18174982911825,"NF","Frizzled,DELTA"
"P",0.18998667998668,"DA","Frizzled,Csl"
"P",0.402142857142857,"DA","Frizzled,RKIP"
"P",0.38174982911825,"DA","Frizzled,RAF"
"P",0.437305384673806,"DA","Frizzled,PI3K"
"P",0.533289760348584,"DA","Frizzled,MEK"
"P",0.552805429864253,"DA","Frizzled,ERK"
"N",0.338518518518519,"NF","Frizzled,TrCP"
"P",0.338518518518519,"DA","Frizzled,LIV1"
"P",0.438518518518519,"DA","Frizzled,EGR1"
"P",0.531281222379621,"DA","Frizzled,SNAI1"
"N",0.220854700854701,"NF","Frizzled,NFB"
"P",0.440759643047254,"DA","Frizzled,Destcompl"
"P",0.368074838537781,"DA","Frizzled,SMAD"
"N",0.35,"NF","Frizzled,SRC"
"N",0.419172932330827,"NF","Frizzled,CD44"
"N",0.451315789473684,"NF","Frizzled,cMet"
"N",0.313567068943009,"NF","Frizzled,ZEB1"
"N",0.611014492753623,"NF","Frizzled,TGFR"
"N",0.0825536881419234,"NF","Frizzled,TWIST1"
"N",0.58815734989648,"NF","Frizzled,TGF"
"N",0.185277777777778,"NF","Frizzled,IKK"
"N",0.605185185185186,"NF","Frizzled,PAK1"
"N",0.695306553911206,"NF","Frizzled,AXIN2"
"N",0.415301964588892,"NF","Frizzled,GLI"
"P",0.46,"TS","Frizzled,cfos"
"N",0.606666666666667,"NF","Frizzled,CDC42"
"N",0.349614685684673,"NF","Frizzled,cateninnuc"
"P",0.332711352657005,"TS","Frizzled,AKT"
"N",0.391691512621746,"NF","Frizzled,ILK"
"P",0.166501831501832,"TS","Frizzled,NOTCHic"
"P",0.156848739495798,"TS","Frizzled,NOTCH"
"P",0.0554248366013072,"NF","Frizzled,Jagged"
"P",0.573949579831933,"DA","Frizzled,KLF4"
"P",0.37789388761813,"DA","Frizzled,FOXC2"
"P",0.420937460962173,"DA","Frizzled,Ecadherin"
"P",0.457945803600641,"DA","Frizzled,cateninmemb"
"P",0.589538272335125,"TS","Frizzled,ZEB2"
"P",0.404287110738724,"DA","Frizzled,SHH"
"N",0.581299782019351,"NF","Frizzled,SNAI2"
"N",0.400229288648189,"NF","Frizzled,TCFLEF"
"P",0.2,"DA","Frizzled,FUS"
"P",0.172222222222222,"DA","Frizzled,SUFU"
"P",0.24,"DA","Patched,Patched"
"P",0.295454545454545,"TS","Patched,Wnt"
"P",0.404287110738724,"TS","Patched,DSH"
"N",0.472225716100642,"NF","Patched,GSK3"
"P",0.203643410852713,"TS","Patched,STAT"
"N",0.494826923076923,"NF","Patched,RAS"
"N",0.423873873873874,"NF","Patched,SOSGRB2"
"P",0.17984918307499,"NF","Patched,Csn"
"P",0.289385171790235,"DA","Patched,miR200"
"N",0.25849358974359,"NF","Patched,HEY1"
"N",0.28974358974359,"NF","Patched,DELTA"
"N",0.322157349292074,"NF","Patched,Csl"
"N",0.496952380952381,"NF","Patched,RKIP"
"N",0.44574358974359,"NF","Patched,RAF"
"N",0.396153846153846,"NF","Patched,PI3K"
"N",0.498833123160992,"NF","Patched,MEK"
"N",0.470175506268081,"NF","Patched,ERK"
"P",0.148096944871138,"NF","Patched,TrCP"
"P",0.248096944871138,"TS","Patched,LIV1"
"N",0.248096944871138,"NF","Patched,EGR1"
"N",0.482344256699095,"NF","Patched,SNAI1"
"P",0.108352490421456,"TS","Patched,NFB"
"N",0.522363517014223,"NF","Patched,Destcompl"
"N",0.370244648318043,"NF","Patched,SMAD"
"N",0.132962962962963,"NF","Patched,SRC"
"P",0.17,"DA","Patched,CD44"
"N",0.237272727272727,"NF","Patched,cMet"
"N",0.2698752228164,"NF","Patched,ZEB1"
"P",0.373283045977011,"DA","Patched,TGFR"
"P",0.258590055809234,"DA","Patched,TWIST1"
"P",0.388908045977011,"DA","Patched,TGF"
"N",0.0588888888888889,"NF","Patched,IKK"
"P",0.181430278204471,"DA","Patched,PAK1"
"N",0.46732017982018,"NF","Patched,AXIN2"
"N",0.127730039384175,"NF","Patched,GLI"
"N",0.244393241167435,"NF","Patched,cfos"
"P",0.277726574500768,"DA","Patched,CDC42"
"P",0.0907504887650761,"DA","Patched,cateninnuc"
"N",0.24569597069597,"NF","Patched,AKT"
"P",0.273076923076923,"DA","Patched,ILK"
"N",0.381297134238311,"NF","Patched,NOTCHic"
"N",0.35990675990676,"NF","Patched,NOTCH"
"N",0.165291005291005,"NF","Patched,Jagged"
"N",0.51875,"NF","Patched,KLF4"
"N",0.29375,"NF","Patched,FOXC2"
"N",0.328114234262449,"NF","Patched,Ecadherin"
"N",0.207567204301075,"NF","Patched,cateninmemb"
"N",0.610121951219512,"NF","Patched,ZEB2"
"P",0.2825,"TS","Patched,SHH"
"N",0.300174414593424,"NF","Patched,SNAI2"
"P",0.0957654889912955,"DA","Patched,TCFLEF"
"P",0.343611111111111,"TS","Patched,FUS"
"P",0.230479797979798,"TS","Patched,SUFU"
"P",0.55,"DA","Wnt,Wnt"
"P",0.519172932330827,"DA","Wnt,DSH"
"P",0.657682265008517,"DA","Wnt,GSK3"
"N",0.121915584415584,"NF","Wnt,STAT"
"P",0.446455711471191,"DA","Wnt,RAS"
"P",0.528787878787878,"DA","Wnt,SOSGRB2"
"N",0.425543553524443,"NF","Wnt,Csn"
"N",0.394288518992745,"NF","Wnt,miR200"
"P",0.298817215616121,"TS","Wnt,HEY1"
"P",0.269022556390977,"DA","Wnt,DELTA"
"P",0.240370704564253,"DA","Wnt,Csl"
"P",0.5,"DA","Wnt,RKIP"
"P",0.489022556390977,"DA","Wnt,RAF"
"P",0.486317242381315,"DA","Wnt,PI3K"
"P",0.552805429864253,"DA","Wnt,MEK"
"P",0.557412587412587,"DA","Wnt,ERK"
"N",0.341150097465887,"NF","Wnt,TrCP"
"P",0.241150097465887,"NF","Wnt,LIV1"
"P",0.341150097465887,"DA","Wnt,EGR1"
"P",0.528245992027317,"DA","Wnt,SNAI1"
"N",0.196239316239317,"NF","Wnt,NFB"
"P",0.454500221349116,"DA","Wnt,Destcompl"
"P",0.353840474770708,"DA","Wnt,SMAD"
"N",0.285,"NF","Wnt,SRC"
"N",0.451315789473684,"NF","Wnt,CD44"
"N",0.458333333333333,"NF","Wnt,cMet"
"P",0.305838601857253,"DA","Wnt,ZEB1"
"N",0.604779874213837,"NF","Wnt,TGFR"
"N",0.110523612953954,"NF","Wnt,TWIST1"
"N",0.611014492753623,"NF","Wnt,TGF"
"N",0.220854700854701,"NF","Wnt,IKK"
"N",0.541150097465887,"NF","Wnt,PAK1"
"N",0.677744404753225,"NF","Wnt,AXIN2"
"N",0.405680115849396,"NF","Wnt,GLI"
"P",0.438518518518519,"TS","Wnt,cfos"
"N",0.605185185185186,"NF","Wnt,CDC42"
"N",0.365111580094611,"NF","Wnt,cateninnuc"
"P",0.365307506503159,"TS","Wnt,AKT"
"N",0.415756224451876,"NF","Wnt,ILK"
"P",0.18998667998668,"TS","Wnt,NOTCHic"
"P",0.166501831501832,"TS","Wnt,NOTCH"
"N",0.104313725490196,"NF","Wnt,Jagged"
"P",0.524669402644779,"DA","Wnt,KLF4"
"P",0.352312492269293,"DA","Wnt,FOXC2"
"P",0.393909890831155,"DA","Wnt,Ecadherin"
"P",0.430496433047823,"DA","Wnt,cateninmemb"
"P",0.586567975305422,"TS","Wnt,ZEB2"
"P",0.397835497835498,"DA","Wnt,SHH"
"N",0.556072075083731,"NF","Wnt,SNAI2"
"N",0.406319739771752,"NF","Wnt,TCFLEF"
"P",0.172222222222222,"DA","Wnt,FUS"
"P",0.0510683760683761,"NF","Wnt,SUFU"
"P",0.55,"DA","DSH,DSH"
"P",0.600168752256161,"DA","DSH,GSK3"
"N",0.332142857142857,"NF","DSH,STAT"
"P",0.257893987569032,"DA","DSH,RAS"
"P",0.346045824094605,"DA","DSH,SOSGRB2"
"N",0.37,"NF","DSH,Csn"
"N",0.405603981892092,"NF","DSH,miR200"
"P",0.360850489562695,"TS","DSH,HEY1"
"P",0.169938805496203,"NF","DSH,DELTA"
"P",0.166501831501832,"DA","DSH,Csl"
"P",0.291653346653347,"DA","DSH,RKIP"
"P",0.269938805496203,"DA","DSH,RAF"
"P",0.369938805496203,"DA","DSH,PI3K"
"P",0.437500286664373,"DA","DSH,MEK"
"P",0.533289760348584,"DA","DSH,ERK"
"N",0.286666666666667,"NF","DSH,TrCP"
"P",0.42,"DA","DSH,LIV1"
"P",0.46,"DA","DSH,EGR1"
"P",0.517345295606166,"DA","DSH,SNAI1"
"N",0.185277777777778,"NF","DSH,NFB"
"P",0.430229474690045,"DA","DSH,Destcompl"
"P",0.352058067049311,"DA","DSH,SMAD"
"N",0.401315789473684,"NF","DSH,SRC"
"P",0.322484190608973,"NF","DSH,CD44"
"N",0.419172932330827,"NF","DSH,cMet"
"N",0.323880109081283,"NF","DSH,ZEB1"
"N",0.58815734989648,"NF","DSH,TGFR"
"P",0.0572075213063949,"DA","DSH,TWIST1"
"N",0.481537140837247,"NF","DSH,TGF"
"N",0.155416666666667,"NF","DSH,IKK"
"N",0.606666666666667,"NF","DSH,PAK1"
"N",0.681961445482199,"NF","DSH,AXIN2"
"N",0.40374809572952,"NF","DSH,GLI"
"P",0.445882352941176,"TS","DSH,cfos"
"N",0.591014492753623,"NF","DSH,CDC42"
"N",0.321785607506116,"NF","DSH,cateninnuc"
"P",0.298328544061303,"TS","DSH,AKT"
"N",0.342678013140956,"NF","DSH,ILK"
"P",0.156848739495798,"TS","DSH,NOTCHic"
"P",0.0807648234118822,"NF","DSH,NOTCH"
"P",0.0546496428028576,"NF","DSH,Jagged"
"P",0.604332218324223,"DA","DSH,KLF4"
"P",0.407738552756912,"DA","DSH,FOXC2"
"P",0.446692407161409,"DA","DSH,Ecadherin"
"P",0.485940434767267,"DA","DSH,cateninmemb"
"P",0.586388666035912,"TS","DSH,ZEB2"
"P",0.414716558591484,"DA","DSH,SHH"
"N",0.585299449406678,"NF","DSH,SNAI2"
"N",0.379515002933903,"NF","DSH,TCFLEF"
"P",0.295454545454545,"DA","DSH,FUS"
"P",0.2,"DA","DSH,SUFU"
"P",0.381399769158964,"DA","GSK3,GSK3"
"P",0.433198299487035,"DA","GSK3,STAT"
"P",0.486947577997451,"DA","GSK3,RAS"
"P",0.539699889784941,"DA","GSK3,SOSGRB2"
"N",0.341259865269032,"NF","GSK3,Csn"
"P",0.395779908946333,"DA","GSK3,miR200"
"N",0.49371192144837,"NF","GSK3,HEY1"
"N",0.183564485653323,"NF","GSK3,DELTA"
"N",0.152291386705566,"NF","GSK3,Csl"
"P",0.330442992161917,"DA","GSK3,RKIP"
"P",0.307460575433492,"DA","GSK3,RAF"
"P",0.359276863951908,"DA","GSK3,PI3K"
"P",0.352668840130799,"DA","GSK3,MEK"
"P",0.344956842773025,"DA","GSK3,ERK"
"P",0.276333874458875,"TS","GSK3,TrCP"
"N",0.464667207792208,"NF","GSK3,LIV1"
"N",0.435549560733384,"NF","GSK3,EGR1"
"N",0.46385685671521,"NF","GSK3,SNAI1"
"N",0.281905569920276,"NF","GSK3,NFB"
"P",0.334331957943177,"DA","GSK3,Destcompl"
"N",0.467732654784467,"NF","GSK3,SMAD"
"N",0.52185691501481,"NF","GSK3,SRC"
"N",0.651888952513735,"NF","GSK3,CD44"
"N",0.641474205969956,"NF","GSK3,cMet"
"P",0.400161292446551,"TS","GSK3,ZEB1"
"P",0.79105383405147,"DA","GSK3,TGFR"
"N",0.0817143482082128,"NF","GSK3,TWIST1"
"P",0.771428732176979,"DA","GSK3,TGF"
"N",0.272791303524062,"NF","GSK3,IKK"
"P",0.580681700545831,"DA","GSK3,PAK1"
"N",0.661048215395636,"NF","GSK3,AXIN2"
"P",0.619322124436005,"DA","GSK3,GLI"
"N",0.433866059049883,"NF","GSK3,cfos"
"P",0.568733648597779,"DA","GSK3,CDC42"
"N",0.609103745544885,"NF","GSK3,cateninnuc"
"P",0.223463832906269,"TS","GSK3,AKT"
"N",0.339155229146473,"NF","GSK3,ILK"
"N",0.131641933066421,"NF","GSK3,NOTCHic"
"N",0.116695061755914,"NF","GSK3,NOTCH"
"P",0.0787143014710904,"DA","GSK3,Jagged"
