"Nature","Strength","Type","Node"
"P",1.00105185708145,"DA","Destcompl,Destcompl"
"P",1.06363259163895,"DA","Destcompl,GSK3"
"N",0.757264388698837,"NF","Destcompl,DSH"
"N",0.759983200787093,"NF","Destcompl,Frizzled"
"P",0.852110245016027,"DA","Destcompl,AKT"
"P",0.918565187681335,"DA","Destcompl,PI3K"
"P",0.561217826027842,"DA","Destcompl,ILK"
"P",0.320879892372067,"DA","Destcompl,SHH"
"P",0.329909160975803,"DA","Destcompl,Patched"
"N",0.40699671934055,"NF","Destcompl,Ecadherin"
"N",0.617959956752277,"NF","Destcompl,cateninmemb"
"N",0.446154975161824,"NF","Destcompl,SRC"
"N",0.374199929007856,"NF","Destcompl,TWIST1"
"P",0.729141031181036,"DA","Destcompl,KLF4"
"N",0.421262169365485,"NF","Destcompl,HEY1"
"P",0.571314909929126,"DA","Destcompl,FOXC2"
"P",0.579790883573927,"DA","Destcompl,cateninnuc"
"N",0.444265421564483,"NF","Destcompl,STAT"
"P",0.223082042884229,"TS","Destcompl,SMAD"
"N",0.455176807856433,"NF","Destcompl,TrCP"
"P",0.201843474523099,"TS","Destcompl,EGR1"
"P",0.650814825619295,"DA","Destcompl,RAS"
"P",0.832317456148764,"DA","Destcompl,RKIP"
"N",0.717188973541943,"NF","Destcompl,TCFLEF"
"P",0.469421508682654,"TS","Destcompl,CD44"
"P",0.470863622438201,"TS","Destcompl,cMet"
"P",0.311907941592385,"TS","Destcompl,TGF"
"P",0.309073641576494,"TS","Destcompl,TGFR"
"N",0.455125632396228,"NF","Destcompl,NFB"
"N",0.486158825057328,"NF","Destcompl,IKK"
"P",0.720363780192584,"TS","Destcompl,ZEB2"
"N",0.467335806661613,"NF","Destcompl,ZEB1"
"N",0.799392069962384,"NF","Destcompl,Csn"
"N",0.887034344460554,"NF","Destcompl,RAF"
"N",0.403815661125569,"NF","Destcompl,MEK"
"N",0.40579026855877,"NF","Destcompl,ERK"
"P",0.540181344269815,"TS","Destcompl,SOSGRB2"
"P",0.673535027032908,"TS","Destcompl,miR200"
"N",0.659558970982226,"NF","Destcompl,SNAI1"
"N",0.379734630985684,"NF","Destcompl,PAK1"
"P",0.471843474523099,"DA","Destcompl,LIV1"
"P",0.313807929153864,"TS","Destcompl,SNAI2"
"N",0.52588245724256,"NF","Destcompl,GLI"
"P",0.203497609861444,"DA","Destcompl,cfos"
"N",0.395871524944719,"NF","Destcompl,CDC42"
"N",0.331212496411196,"NF","Destcompl,NOTCHic"
"N",0.338420913244864,"NF","Destcompl,NOTCH"
"N",0.321227201124653,"NF","Destcompl,Csl"
"N",0.240678034480757,"NF","Destcompl,Jagged"
"N",0.515156885463017,"NF","Destcompl,DELTA"
"P",0.347215803927827,"TS","Destcompl,SUFU"
"P",0.350823569423069,"TS","Destcompl,FUS"
"P",0.336391869735895,"TS","Destcompl,SMO"
"N",0.754058364271611,"NF","Destcompl,Wnt"
"N",1.02451523438781,"NF","Destcompl,AXIN2"
"P",0.897604000605634,"DA","GSK3,GSK3"
"N",0.647409584154292,"NF","GSK3,DSH"
"N",0.642719494661418,"NF","GSK3,Frizzled"
"P",0.755645329519079,"DA","GSK3,AKT"
"P",0.852005793463827,"DA","GSK3,PI3K"
"P",0.602055635004666,"DA","GSK3,ILK"
"N",0.331278708237159,"NF","GSK3,SHH"
"N",0.318405616416699,"NF","GSK3,Patched"
"N",0.488700293111593,"NF","GSK3,Ecadherin"
"N",0.464398253341782,"NF","GSK3,cateninmemb"
"N",0.247903850535429,"NF","GSK3,SRC"
"N",0.424319987876494,"NF","GSK3,TWIST1"
"P",0.678964715698701,"DA","GSK3,KLF4"
"N",0.488975890699236,"NF","GSK3,HEY1"
"P",0.455730326287669,"DA","GSK3,FOXC2"
"P",0.390401067402325,"DA","GSK3,cateninnuc"
"N",0.281182161010002,"NF","GSK3,STAT"
"P",0.312132986449266,"TS","GSK3,SMAD"
"N",0.278733225108225,"NF","GSK3,TrCP"
"N",0.0728508721670487,"NF","GSK3,EGR1"
"P",0.538847120551393,"DA","GSK3,RAS"
"P",0.687782882788482,"DA","GSK3,RKIP"
"N",0.43880347490124,"NF","GSK3,TCFLEF"
"P",0.299050606649073,"TS","GSK3,CD44"
"P",0.30150836394554,"TS","GSK3,cMet"
"P",0.574517404660098,"TS","GSK3,TGF"
"P",0.573456029197745,"TS","GSK3,TGFR"
"N",0.509557207498384,"NF","GSK3,NFB"
"N",0.523715422508525,"NF","GSK3,IKK"
"P",0.712292086405043,"TS","GSK3,ZEB2"
"P",0.320308206941145,"TS","GSK3,ZEB1"
"N",0.788969961887332,"NF","GSK3,Csn"
"N",0.853312170302119,"NF","GSK3,RAF"
"P",0.438945835182085,"TS","GSK3,MEK"
"P",0.442804930219653,"TS","GSK3,ERK"
"P",0.626522185080107,"TS","GSK3,SOSGRB2"
"P",0.605614127429628,"TS","GSK3,miR200"
"N",0.353093958379299,"NF","GSK3,SNAI1"
"N",0.378443370035762,"NF","GSK3,PAK1"
"P",0.145399891774892,"DA","GSK3,LIV1"
"P",0.184083869074752,"TS","GSK3,SNAI2"
"N",0.296742403706578,"NF","GSK3,GLI"
"N",0.0721235994397759,"NF","GSK3,cfos"
"N",0.382478002070393,"NF","GSK3,CDC42"
"P",0.199357211518377,"TS","GSK3,NOTCHic"
"P",0.1970431619316,"TS","GSK3,NOTCH"
"P",0.193579484091165,"TS","GSK3,Csl"
"N",0.0895961936084572,"NF","GSK3,Jagged"
"P",0.479378038077451,"TS","GSK3,DELTA"
"N",0.278796175981163,"NF","GSK3,SUFU"
"N",0.311101231679534,"NF","GSK3,FUS"
"N",0.315999278933823,"NF","GSK3,SMO"
"N",0.629623832153991,"NF","GSK3,Wnt"
"N",0.808117148129857,"NF","GSK3,AXIN2"
"P",0.2,"TS","DSH,DSH"
"P",0.105263157894737,"NF","DSH,Frizzled"
"N",0.434386973180076,"NF","DSH,AKT"
"N",0.537007066700394,"NF","DSH,PI3K"
"N",0.289691018489106,"NF","DSH,ILK"
"P",0.304852502863585,"TS","DSH,SHH"
"P",0.295650048875855,"TS","DSH,Patched"
"P",0.459072654573819,"TS","DSH,Ecadherin"
"P",0.433452885076891,"TS","DSH,cateninmemb"
"P",0.205263157894737,"TS","DSH,SRC"
"P",0.39776685142142,"TS","DSH,TWIST1"
"N",0.621623018139295,"NF","DSH,KLF4"
"P",0.440184339736412,"TS","DSH,HEY1"
"N",0.411650617844009,"NF","DSH,FOXC2"
"N",0.270440955688576,"NF","DSH,cateninnuc"
"P",0.185714285714286,"TS","DSH,STAT"
"N",0.211146544095575,"NF","DSH,SMAD"
"P",0.303333333333333,"DA","DSH,TrCP"
"P",0.203333333333333,"DA","DSH,EGR1"
"N",0.546810988269022,"NF","DSH,RAS"
"N",0.378524808524809,"NF","DSH,RKIP"
"N",0.200451166873163,"NF","DSH,TCFLEF"
"P",0.11571727331574,"NF","DSH,CD44"
"P",0.212406015037594,"TS","DSH,cMet"
"P",0.341638135636015,"NF","DSH,TGF"
"P",0.352091097308488,"TS","DSH,TGFR"
"N",0.431944444444444,"NF","DSH,NFB"
"N",0.458333333333333,"NF","DSH,IKK"
"N",0.549711222604993,"NF","DSH,ZEB2"
"N",0.268289977183822,"NF","DSH,ZEB1"
"P",0.383333333333333,"DA","DSH,Csn"
"P",0.537007066700394,"DA","DSH,RAF"
"N",0.123691581895916,"NF","DSH,MEK"
"N",0.127450980392157,"NF","DSH,ERK"
"N",0.358832224685883,"NF","DSH,SOSGRB2"
"N",0.527656981399359,"NF","DSH,miR200"
"P",0.477668507016333,"TS","DSH,SNAI1"
"P",0.49,"TS","DSH,PAK1"
"N",0.27,"NF","DSH,LIV1"
"N",0.13333902924408,"NF","DSH,SNAI2"
"P",0.155673988893803,"TS","DSH,GLI"
"P",0.177450980392157,"TS","DSH,cfos"
"P",0.48304347826087,"TS","DSH,CDC42"
"P",0.170420168067227,"TS","DSH,NOTCHic"
"P",0.158112475759535,"NF","DSH,NOTCH"
"P",0.18007326007326,"TS","DSH,Csl"
"P",0.0557152751868894,"NF","DSH,Jagged"
"P",0.437007066700394,"NF","DSH,DELTA"
"P",0.25,"DA","DSH,SUFU"
"P",0.259090909090909,"DA","DSH,FUS"
"P",0.292424242424242,"DA","DSH,SMO"
"P",0.112406015037594,"NF","DSH,Wnt"
"P",0.474042336821259,"DA","DSH,AXIN2"
"P",0.2,"TS","Frizzled,Frizzled"
"N",0.432487922705314,"NF","Frizzled,AKT"
"N",0.531582744740639,"NF","Frizzled,PI3K"
"N",0.283045120254422,"NF","Frizzled,ILK"
"P",0.295650048875855,"TS","Frizzled,SHH"
"P",0.292424242424242,"TS","Frizzled,Patched"
"P",0.469559209487349,"TS","Frizzled,Ecadherin"
"P",0.443078436341032,"TS","Frizzled,cateninmemb"
"P",0.2,"TS","Frizzled,SRC"
"P",0.411596638655463,"TS","Frizzled,TWIST1"
"N",0.630532212885154,"NF","Frizzled,KLF4"
"P",0.440287538910818,"TS","Frizzled,HEY1"
"N",0.420206767576629,"NF","Frizzled,FOXC2"
"N",0.266844912799543,"NF","Frizzled,cateninnuc"
"P",0.185714285714286,"TS","Frizzled,STAT"
"N",0.198421177219265,"NF","Frizzled,SMAD"
"P",0.273703703703704,"DA","Frizzled,TrCP"
"P",0.207037037037037,"DA","Frizzled,EGR1"
"N",0.487007066700394,"NF","Frizzled,RAS"
"N",0.365238095238095,"NF","Frizzled,RKIP"
"N",0.188070214492211,"NF","Frizzled,TCFLEF"
"P",0.212406015037594,"TS","Frizzled,CD44"
"P",0.155263157894737,"TS","Frizzled,cMet"
"P",0.352091097308488,"TS","Frizzled,TGF"
"P",0.337329192546584,"TS","Frizzled,TGFR"
"N",0.402136752136752,"NF","Frizzled,NFB"
"N",0.431944444444444,"NF","Frizzled,IKK"
"N",0.562204660925203,"NF","Frizzled,ZEB2"
"N",0.290241196696017,"NF","Frizzled,ZEB1"
"P",0.29367816091954,"DA","Frizzled,Csn"
"P",0.520471633629528,"DA","Frizzled,RAF"
"N",0.127450980392157,"NF","Frizzled,MEK"
"N",0.131297134238311,"NF","Frizzled,ERK"
"N",0.365800865800865,"NF","Frizzled,SOSGRB2"
"N",0.545900883838384,"NF","Frizzled,miR200"
"P",0.474480101219232,"TS","Frizzled,SNAI1"
"P",0.473703703703704,"TS","Frizzled,PAK1"
"N",0.273703703703704,"NF","Frizzled,LIV1"
"N",0.138735669856087,"NF","Frizzled,SNAI2"
"P",0.155631821489207,"TS","Frizzled,GLI"
"P",0.203333333333333,"TS","Frizzled,cfos"
"P",0.49,"TS","Frizzled,CDC42"
"P",0.18007326007326,"TS","Frizzled,NOTCHic"
"P",0.170420168067227,"TS","Frizzled,NOTCH"
"P",0.160376290376291,"TS","Frizzled,Csl"
"P",0.0502889185977421,"NF","Frizzled,Jagged"
"P",0.420471633629528,"NF","Frizzled,DELTA"
"P",0.2,"NF","Frizzled,SUFU"
"P",0.25,"DA","Frizzled,FUS"
"P",0.259090909090909,"DA","Frizzled,SMO"
"P",0.105263157894737,"NF","Frizzled,Wnt"
"P",0.494982381959127,"DA","Frizzled,AXIN2"
"P",0.545536816125052,"DA","AKT,AKT"
"P",0.719629109005419,"DA","AKT,PI3K"
"P",0.520115812478838,"DA","AKT,ILK"
"N",0.180445344129555,"NF","AKT,SHH"
"N",0.215934065934066,"NF","AKT,Patched"
"N",0.415474164170631,"NF","AKT,Ecadherin"
"N",0.429356717998732,"NF","AKT,cateninmemb"
"N",0.323727238944631,"NF","AKT,SRC"
"N",0.0874807097148808,"NF","AKT,TWIST1"
"P",0.624619347514085,"DA","AKT,KLF4"
"N",0.4425660604386,"NF","AKT,HEY1"
"P",0.534974292098811,"DA","AKT,FOXC2"
"P",0.415147758548457,"DA","AKT,cateninnuc"
"N",0.282749529190207,"NF","AKT,STAT"
"N",0.168228427532629,"NF","AKT,SMAD"
"P",0.374658869395711,"DA","AKT,TrCP"
"P",0.174658869395711,"DA","AKT,EGR1"
"P",0.435372323189454,"DA","AKT,RAS"
"P",0.531152819899622,"DA","AKT,RKIP"
"P",0.151813162131549,"DA","AKT,TCFLEF"
"P",0.315801699324175,"TS","AKT,CD44"
"P",0.311846897064288,"TS","AKT,cMet"
"P",0.45259034733735,"TS","AKT,TGF"
"P",0.465546154264913,"TS","AKT,TGFR"
"N",0.524328109622227,"NF","AKT,NFB"
"N",0.552533237827356,"NF","AKT,IKK"
"P",0.600477826470003,"TS","AKT,ZEB2"
"N",0.301772401892676,"NF","AKT,ZEB1"
"N",0.491933333333333,"NF","AKT,Csn"
"N",0.622510051592243,"NF","AKT,RAF"
"P",0.296378927091975,"TS","AKT,MEK"
"P",0.311185569758332,"TS","AKT,ERK"
"P",0.56039698605488,"TS","AKT,SOSGRB2"
"P",0.544285933897831,"TS","AKT,miR200"
"P",0.424941929098108,"TS","AKT,SNAI1"
"P",0.358972594885907,"TS","AKT,PAK1"
"N",0.241325536062378,"NF","AKT,LIV1"
"P",0.202986040008713,"TS","AKT,SNAI2"
"P",0.167558181418763,"TS","AKT,GLI"
"P",0.166924664602683,"TS","AKT,cfos"
"P",0.365120743034055,"TS","AKT,CDC42"
"P",0.312418008348241,"TS","AKT,NOTCHic"
"P",0.323280175109444,"TS","AKT,NOTCH"
"P",0.316293977340489,"TS","AKT,Csl"
"N",0.166955966074125,"NF","AKT,Jagged"
"P",0.495345549427741,"TS","AKT,DELTA"
"N",0.220785898665093,"NF","AKT,SUFU"
"N",0.216087912087912,"NF","AKT,FUS"
"N",0.219934065934066,"NF","AKT,SMO"
"N",0.402680230397621,"NF","AKT,Wnt"
"N",0.617717584391576,"NF","AKT,AXIN2"
"P",0.693887445887446,"DA","PI3K,PI3K"
"P",0.49424264251155,"DA","PI3K,ILK"
"N",0.273076923076923,"NF","PI3K,SHH"
"N",0.280769230769231,"NF","PI3K,Patched"
"N",0.439119168403871,"NF","PI3K,Ecadherin"
"N",0.452585634751664,"NF","PI3K,cateninmemb"
"N",0.357552496175775,"NF","PI3K,SRC"
"N",0.22776623272246,"NF","PI3K,TWIST1"
"P",0.646943319838057,"DA","PI3K,KLF4"
