"Nature","Strength","Type","Node"
"P",0,"NF","SRC,SRC"
"N",0.21,"NF","SRC,Wnt"
"N",0.166533545720029,"NF","SRC,RAS"
"N",0.42816091954023,"NF","SRC,Csn"
"N",0.433333333333333,"NF","SRC,FUS"
"N",0.34,"NF","SRC,SMO"
"P",0.25,"TS","SRC,NFB"
"P",0.211538461538462,"TS","SRC,IKK"
"N",0.287926025756215,"NF","SRC,ZEB2"
"P",0.206775306556715,"TS","SRC,ZEB1"
"P",0.287142857142857,"DA","SRC,SOSGRB2"
"P",0.06,"DA","SRC,cMet"
"N",0.34278266536331,"NF","SRC,RKIP"
"N",0.040775969962453,"NF","SRC,RAF"
"P",0.0181967213114754,"NF","SRC,CD44"
"N",0.0210686575903967,"NF","SRC,miR200"
"N",0.341605867153063,"NF","SRC,KLF4"
"P",0.077679771014662,"TS","SRC,HEY1"
"N",0.160098039215686,"NF","SRC,FOXC2"
"P",0.198460188082369,"TS","SRC,SNAI2"
"P",0.146759191813911,"TS","SRC,Ecadherin"
"P",0.380344442587971,"TS","SRC,cateninmemb"
"N",0.0871902165323218,"NF","SRC,SMAD"
"P",0.455709607199709,"TS","SRC,cateninnuc"
"P",0.178601398601399,"TS","SRC,Csl"
"P",0.361391731275691,"TS","SRC,SNAI1"
"P",0.0342989884733004,"NF","SRC,Jagged"
"P",0.00744263662911974,"NF","SRC,DELTA"
"N",0.114285714285714,"NF","SRC,STAT"
"N",0.216296296296296,"NF","SRC,TrCP"
"P",0.427407407407407,"TS","SRC,PAK1"
"P",0.116296296296296,"NF","SRC,LIV1"
"N",0.149629629629629,"NF","SRC,EGR1"
"N",0.0646173753423009,"NF","SRC,MEK"
"N",0.0705680284627653,"NF","SRC,ERK"
"P",0.163882783882784,"TS","SRC,NOTCHic"
"N",0.126060606060606,"NF","SRC,cfos"
"P",0.431111111111111,"TS","SRC,CDC42"
"P",0.141904761904762,"TS","SRC,NOTCH"
"N",0.171481481481482,"NF","SRC,SHH"
"N",0.271481481481482,"NF","SRC,Patched"
"N",0.134970914859862,"NF","SRC,GLI"
"N",0.411111111111111,"NF","SRC,SUFU"
"P",0.361194897056966,"TS","SRC,TWIST1"
"P",0.353968253968254,"TS","SRC,TGFR"
"P",0.366695526695526,"TS","SRC,TGF"
"N",0.262998192184676,"NF","SRC,PI3K"
"P",0.316739766081872,"TS","SRC,ILK"
"P",0.431586770717205,"TS","SRC,AKT"
"P",0.599842788790157,"TS","SRC,GSK3"
"P",0.25,"NF","SRC,Frizzled"
"P",0.307894736842105,"NF","SRC,DSH"
"N",0.0337861522057843,"NF","SRC,TCFLEF"
"P",0.639152916767568,"TS","SRC,Destcompl"
"P",0.515946872093518,"TS","SRC,AXIN2"
