"Nature","Strength","Type","Node"
"P",1.19511652423503,"DA","Destcompl,Destcompl"
"P",0.839616522730121,"DA","Destcompl,AKT"
"P",1.20972849482908,"DA","Destcompl,GSK3"
"P",1.02089944556,"DA","Destcompl,PI3K"
"N",0.690870958970015,"NF","Destcompl,ILK"
"N",0.823557684895855,"NF","Destcompl,DSH"
"N",0.825907888806762,"NF","Destcompl,Frizzled"
"N",0.822987490666152,"NF","Destcompl,Wnt"
"P",0.429629530532246,"DA","Destcompl,SUFU"
"P",0.411576037342636,"DA","Destcompl,FUS"
"N",0.500181075790069,"NF","Destcompl,SRC"
"P",0.457338871951253,"DA","Destcompl,AXIN2"
"N",0.364983047970474,"NF","Destcompl,STAT"
"P",0.176628647249962,"TS","Destcompl,cfos"
"N",0.300189093371985,"NF","Destcompl,CDC42"
"N",0.678278050637503,"NF","Destcompl,cMet"
"N",0.295133350566695,"NF","Destcompl,PAK1"
"P",0.183568724716355,"TS","Destcompl,EGR1"
"N",0.591524340011626,"NF","Destcompl,SNAI1"
"P",0.430806237094803,"TS","Destcompl,GLI"
"P",1.01054112515911,"DA","Destcompl,RAS"
"N",0.242497512352387,"NF","Destcompl,TWIST1"
"P",0.742422937529366,"DA","Destcompl,cateninnuc"
"N",0.544419871451673,"NF","Destcompl,SNAI2"
"N",0.322038100988923,"NF","Destcompl,Ecadherin"
"P",0.339743621719321,"DA","Destcompl,HEY1"
"P",0.391477540423949,"DA","Destcompl,FOXC2"
"N",0.444552443075209,"NF","Destcompl,SOSGRB2"
"P",0.307568923176721,"TS","Destcompl,TGF"
"P",0.453226673049805,"DA","Destcompl,ERK"
"N",0.443018521509203,"NF","Destcompl,ZEB2"
"P",0.350995318023532,"DA","Destcompl,ZEB1"
"N",0.80783272000533,"NF","Destcompl,RKIP"
"P",0.901300200850606,"TS","Destcompl,RAF"
"P",0.449921548394088,"TS","Destcompl,MEK"
"P",0.305586760456238,"DA","Destcompl,TGFR"
"N",0.453559598883362,"NF","Destcompl,KLF4"
"N",0.531468296802125,"NF","Destcompl,cateninmemb"
"P",0.621802288776678,"DA","Destcompl,TCFLEF"
"N",0.222149098310665,"NF","Destcompl,miR200"
"N",0.282655819576633,"NF","Destcompl,SMAD"
"N",0.666821818285748,"NF","Destcompl,CD44"
