"Nature","Strength","Type","Node"
"P",0.82,"TS","SOSGRB2,SOSGRB2"
"N",0.195900621118013,"NF","SOSGRB2,cMet"
"N",0.409649122807018,"NF","SOSGRB2,SMO"
"N",0.408600345041023,"NF","SOSGRB2,RAS"
"P",0.449484126984127,"TS","SOSGRB2,CDC42"
"N",0.483197395636239,"NF","SOSGRB2,NOTCH"
"P",0.450375216093037,"TS","SOSGRB2,PAK1"
"N",0.434831342970878,"NF","SOSGRB2,SHH"
"N",0.421498419906635,"NF","SOSGRB2,Jagged"
"N",0.322749529190207,"NF","SOSGRB2,DELTA"
"N",0.40528921172989,"NF","SOSGRB2,RAF"
"N",0.121861471861472,"NF","SOSGRB2,Wnt"
"N",0.214672606113284,"NF","SOSGRB2,PI3K"
"P",0.133268106162843,"TS","SOSGRB2,AKT"
"P",0.0214285714285714,"DA","SOSGRB2,SRC"
"P",0.184968451586463,"TS","SOSGRB2,Destcompl"
"N",0.314759373349763,"NF","SOSGRB2,TWIST1"
"N",0.28167345626072,"NF","SOSGRB2,HEY1"
"N",0.483714242385545,"NF","SOSGRB2,SNAI2"
"P",0.307561924754907,"TS","SOSGRB2,TGFR"
"P",0.316965654726013,"TS","SOSGRB2,TGF"
"P",0.270113448286239,"TS","SOSGRB2,KLF4"
"P",0.314189343151607,"TS","SOSGRB2,FOXC2"
"N",0.0844477207679155,"NF","SOSGRB2,Ecadherin"
"P",0.112365258641326,"TS","SOSGRB2,cateninmemb"
"N",0.0514385730470737,"NF","SOSGRB2,cateninnuc"
"N",0.165395228933387,"NF","SOSGRB2,miR200"
"P",0.138585548246269,"DA","SOSGRB2,AXIN2"
"P",0.324826302729529,"DA","SOSGRB2,ILK"
"N",0.0806820974003636,"NF","SOSGRB2,IKK"
"N",0.0785768342424689,"NF","SOSGRB2,NFB"
"N",0.295712209451064,"NF","SOSGRB2,GSK3"
"P",0.119512195121951,"NF","SOSGRB2,DSH"
"N",0.114285714285714,"NF","SOSGRB2,Frizzled"
"N",0.594045530492899,"NF","SOSGRB2,RKIP"
"N",0.429216250256122,"NF","SOSGRB2,SMAD"
"N",0.517428079952352,"NF","SOSGRB2,ERK"
"N",0.50057018057018,"NF","SOSGRB2,MEK"
"P",0.105458318920789,"NF","SOSGRB2,Csn"
"N",0.188580644931376,"NF","SOSGRB2,TCFLEF"
"N",0.480427899015832,"NF","SOSGRB2,Csl"
"N",0.482429149797571,"NF","SOSGRB2,NOTCHic"
"P",0.124630541871921,"NF","SOSGRB2,STAT"
"P",0.178946644664466,"NF","SOSGRB2,TrCP"
"P",0.178946644664466,"NF","SOSGRB2,LIV1"
"N",0.455137120854942,"NF","SOSGRB2,EGR1"
"N",0.447576795795603,"NF","SOSGRB2,SNAI1"
"N",0.433134920634921,"NF","SOSGRB2,cfos"
"N",0.396846846846847,"NF","SOSGRB2,Patched"
"P",0.392020328599276,"DA","SOSGRB2,ZEB1"
"N",0.235657603906931,"NF","SOSGRB2,GLI"
"N",0.190683229813665,"NF","SOSGRB2,CD44"
"N",0.425930210140736,"NF","SOSGRB2,ZEB2"
"N",0.392982456140351,"NF","SOSGRB2,FUS"
"N",0.400674763832659,"NF","SOSGRB2,SUFU"
"P",0.213333333333334,"DA","cMet,cMet"
"P",0.32,"DA","cMet,SMO"
"N",0.124912002536863,"NF","cMet,RAS"
"N",0.381388888888889,"NF","cMet,CDC42"
"P",0.153624158596163,"DA","cMet,NOTCH"
"N",0.371591591591592,"NF","cMet,PAK1"
"P",0.324431818181818,"DA","cMet,SHH"
"P",0.171539475017736,"DA","cMet,Jagged"
