states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111110',1,0.07946666666666667,0.001062491830033945,0.024691358024691357,0.06953333333333334,0.0030025914733036113,0.024691358024691357,0.07096666666666666,0.004018568014714804,0.024691358024691357
'0111111111111000000000',1,0.08,0.0013441230102437295,0.024691358024691357,0.06653333333333332,0.0009977753031397178,0.024691358024691357,0.08693333333333335,0.0044379675027601964,0.024691358024691357
'0111111111111000001101',1,0.03623333333333333,0.0015923427883328244,0.08641975308641975,0.056933333333333336,0.0023156472577277845,0.08641975308641975,0.021666666666666667,0.0016213848676020406,0.08641975308641975
'1000000000000111111010',1,0.048933333333333336,0.0010143416036468623,0.06172839506172839,0.057066666666666675,0.00046427960923947214,0.06172839506172839,0.032266666666666666,0.0021746008573733464,0.06172839506172839
'1000000000000111110111',1,0.07026666666666667,0.00036817870057290794,0.04938271604938271,0.06903333333333334,0.002311324776447963,0.04938271604938271,0.0603,0.004152910625894406,0.04938271604938271
'1010000100011100000110',1,0.0118,0.0005887840577551899,0.2716049382716049,,,,0.03766666666666666,0.0015691469727919752,0.2716049382716049
'0111111111111000001100',1,0.04303333333333333,0.0015839472494022274,0.08641975308641975,0.058100000000000006,0.002201514630127783,0.08641975308641975,0.0232,0.0009933109617167564,0.08641975308641975
'0101111011100011111000',1,0.0067666666666666665,0.0005436502143433363,0.2962962962962963,,,,0.020966666666666665,0.0005249338582674541,0.2962962962962963
'1010000100011100000010',1,0.005066666666666667,4.714045207910329e-5,0.2839506172839506,,,,0.014899999999999998,0.0010424330514074594,0.2839506172839506
'0111111111111000001001',1,0.06713333333333334,0.0019344824171395874,0.04938271604938271,0.06593333333333333,0.0013274871834493224,0.04938271604938271,0.04893333333333333,0.0010370899457402699,0.04938271604938271
'0111111111111000000001',1,0.07690000000000001,0.0019096247449870028,0.024691358024691357,0.06673333333333334,0.0014704496666741844,0.024691358024691357,0.07263333333333333,0.0015520595635763745,0.024691358024691357
'0101111011100011111100',1,0.0034666666666666665,0.0004988876515698589,0.30864197530864196,,,,0.013699999999999999,0.0010424330514074594,0.30864197530864196
'0101111011100011111101',1,0.004833333333333333,0.0005312459150169742,0.2839506172839506,,,,0.015799999999999998,0.00037416573867739424,0.2839506172839506
'0111111111111000001000',1,0.06999999999999999,0.0012754084313139331,0.04938271604938271,0.06653333333333333,0.002174600857373345,0.04938271604938271,0.05996666666666667,0.002531578339473005,0.04938271604938271
'0101111011100011111001',1,0.011266666666666666,0.0005312459150169746,0.2716049382716049,,,,0.03506666666666667,0.0006236095644623241,0.2716049382716049
'1000000000000111111011',1,0.05129999999999999,0.001790716802475105,0.06172839506172839,0.057433333333333336,0.0034237730973623558,0.06172839506172839,0.03516666666666667,0.0016579773487261184,0.06172839506172839
'1000000000000111110011',1,0.04196666666666667,0.0008219218670625308,0.08641975308641975,0.05793333333333334,0.00259401019444583,0.08641975308641975,0.0267,0.001067707825203131,0.08641975308641975
'1000000000000111110010',1,0.035500000000000004,0.0018457157599876173,0.08641975308641975,0.05653333333333333,0.004461937795273359,0.08641975308641975,0.020766666666666666,0.00020548046676563262,0.08641975308641975
'1000000000000111110110',1,0.06513333333333333,0.0014267289706021797,0.04938271604938271,0.066,0.0008831760866327817,0.04938271604938271,0.049966666666666666,0.003164736253711444,0.04938271604938271
'1000000000000111111111',1,0.0762,0.002619160170741762,0.024691358024691357,0.06886666666666667,0.004331538089665404,0.024691358024691357,0.08623333333333333,0.002206555888458052,0.024691358024691357
'1010000100011100000111',1,0.006666666666666667,0.0005906681715556449,0.2962962962962963,,,,0.021133333333333334,0.0007930251502246891,0.2962962962962963
'1010000100011100000011',1,0.003833333333333333,0.0006599663291074444,0.30864197530864196,,,,0.011866666666666666,0.0006182412330330472,0.30864197530864196
'0111111111111000000101',1,0.04766666666666667,0.0016779617264870963,0.06172839506172839,0.06013333333333334,0.0010873004286866747,0.06172839506172839,0.03353333333333333,0.0017782638224465518,0.06172839506172839
'0111111111111000000100',1,0.04956666666666667,0.003872409528388695,0.06172839506172839,0.05669999999999999,0.0011045361017187265,0.06172839506172839,0.037033333333333335,0.002628476533828843,0.06172839506172839
'0101111011110001011101',1,0.0038,0.00021602468994692865,0.30864197530864196,,,,0.0009333333333333333,0.00026246692913372703,0.30864197530864196
'1010000100001110100010',1,0.0031999999999999997,0.0004546060565661951,0.30864197530864196,,,,0.0006333333333333333,0.00012472191289246472,0.30864197530864196
'0101111011100011110101',1,,,,,,,0.0063999999999999994,0.0008981462390204985,0.30864197530864196
'0101111011100011110100',1,,,,,,,0.0041333333333333335,0.0002494438257849295,0.3333333333333333
'0101111011100011110001',1,,,,,,,0.015333333333333332,0.0018116904322268259,0.2962962962962963
'1010000100011100001011',1,,,,,,,0.0042,0.0003741657386773942,0.3333333333333333
'1010000100010100100111',1,,,,,,,0.004533333333333334,0.000492160768674447,0.30864197530864196
'1010000100011100001110',1,,,,,,,0.014366666666666666,0.0005185449728701349,0.2962962962962963
'1010000100011100001010',1,,,,,,,0.005933333333333333,0.0010656244908763856,0.30864197530864196
'0111111111110001011101',1,,,,,,,0.0008,8.16496580927726e-5,0.24691358024691357
'0101111011101011011000',1,,,,,,,0.004699999999999999,0.00014142135623730948,0.30864197530864196
'1000000000001110100010',1,,,,,,,0.0006666666666666666,9.428090415820637e-5,0.24691358024691357
