states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000000',0.07936666666666665,0.002286676384818997,0.024691358024691357,0.06976666666666669,0.002229100466306733,0.024691358024691357,0.07056666666666667,0.0037061510432732673,0.024691358024691357
'1000000000000111110011',0.04676666666666667,0.0007930251502246903,0.07407407407407407,0.057133333333333335,0.0006236095644623211,0.07407407407407407,0.037566666666666665,0.0010338708279513877,0.07407407407407407
'0111111111111000001101',0.03986666666666667,0.002315647257727788,0.07407407407407407,0.0574,0.0012027745701779142,0.07407407407407407,0.0301,0.0014445299120013633,0.07407407407407407
'0101111011100011111001',0.0063999999999999994,0.0005715476066494081,0.2716049382716049,,,,0.022799999999999997,0.002513961017995306,0.2716049382716049
'0111111111111000001001',0.05563333333333333,0.0009568466729604878,0.04938271604938271,0.06843333333333333,0.002015495527710796,0.04938271604938271,0.0426,0.001630950643030008,0.04938271604938271
'1000000000000111110111',0.0639,0.0013589211407092966,0.04938271604938271,0.06659999999999999,0.0018708286933869676,0.04938271604938271,0.0512,0.0015577761927397234,0.04938271604938271
'1000000000000111111110',0.07886666666666667,0.0014290634073484024,0.024691358024691357,0.06709999999999999,0.0018493242008906948,0.024691358024691357,0.07026666666666667,0.0035928942217784373,0.024691358024691357
'0111111111111000001000',0.06033333333333333,0.001452201394052796,0.04938271604938271,0.0677,0.0011430952132988152,0.04938271604938271,0.04783333333333333,0.0017613126418163866,0.04938271604938271
'0101111011100011111000',0.004733333333333333,0.0002867441755680876,0.2962962962962963,,,,0.020466666666666664,0.0008219218670625296,0.2962962962962963
'0111111111111000000101',0.05306666666666667,0.0022095751225568714,0.04938271604938271,0.05816666666666667,0.0022231109334044075,0.04938271604938271,0.04796666666666666,0.0009463379711052251,0.04938271604938271
'1010000100011100000010',0.0030333333333333336,0.0003681787005729088,0.2962962962962963,,,,0.0114,0.000355902608401044,0.2962962962962963
'1010000100011100000111',0.005366666666666666,0.00038586123009300746,0.2962962962962963,,,,0.020833333333333332,0.0009843215373488946,0.2962962962962963
'1000000000000111111111',0.07773333333333333,0.0006342099196813493,0.024691358024691357,0.0683,0.0011860297916438131,0.024691358024691357,0.07416666666666667,0.002753583523741784,0.024691358024691357
'1000000000000111110110',0.057333333333333326,0.0030169889330626046,0.04938271604938271,0.06946666666666666,0.0013888444437333105,0.04938271604938271,0.0448,0.0007788880963698612,0.04938271604938271
'1000000000000111111011',0.05213333333333334,0.0011145502331533664,0.04938271604938271,0.056600000000000004,0.000778888096369864,0.04938271604938271,0.0539,0.000509901951359279,0.04938271604938271
'0111111111111000000100',0.05306666666666667,0.001579732748143039,0.04938271604938271,0.05786666666666667,0.0020531818125912667,0.04938271604938271,0.057100000000000005,0.0008831760866327864,0.04938271604938271
'1000000000000111111010',0.0502,0.0022686266036231416,0.04938271604938271,0.0555,0.0023423634787681133,0.04938271604938271,0.048633333333333334,0.0010208928554075712,0.04938271604938271
'1010000100011100000110',0.006933333333333333,0.000984321537348894,0.2716049382716049,,,,0.021433333333333332,0.0004921607686744465,0.2716049382716049
'0111111111111000001100',0.046566666666666666,0.0008653836657164772,0.07407407407407407,0.05603333333333333,0.0017987650084309364,0.07407407407407407,0.0371,0.0012192894105447906,0.07407407407407407
'1000000000000111110010',0.03996666666666667,0.0016213848676020412,0.07407407407407407,0.0562,0.002237558192911787,0.07407407407407407,0.03133333333333333,0.0033209770985191825,0.07407407407407407
'0111111111111000000001',0.0778,0.0008831760866327864,0.024691358024691357,0.06773333333333333,0.0015965240019770737,0.024691358024691357,0.06973333333333333,0.0027438820836342267,0.024691358024691357
'0101111011100011111100',0.002033333333333333,0.0006018490028422596,0.32098765432098764,,,,0.010233333333333334,0.0011440668201153673,0.32098765432098764
'1010000100011100000011',0.0022,0.00029439202887759485,0.32098765432098764,,,,0.008700000000000001,0.0002943920288775953,0.32098765432098764
'0101111011100011111101',0.002333333333333333,0.00020548046676563254,0.2962962962962963,,,,0.011033333333333334,0.0008178562764256865,0.2962962962962963
'0101111011110001011001',0.0046,0.0009416297927883688,0.2839506172839506,,,,0.0019333333333333331,0.00012472191289246467,0.2839506172839506
'1010000100001110100010',0.0022333333333333333,4.714045207910309e-5,0.30864197530864196,,,,0.0006666666666666666,0.00012472191289246472,0.30864197530864196
'1010000100001110100110',0.004299999999999999,0.00014142135623730948,0.2839506172839506,,,,0.0015999999999999999,0.00024494897427831784,0.2839506172839506
'0101111011110001011101',0.0025333333333333336,0.00040276819911981896,0.30864197530864196,,,,0.0007666666666666667,0.00024944382578492944,0.30864197530864196
'0101111011100011110011',0.0012666666666666666,0.0001699673171197595,0.32098765432098764,,,,,,
'1010000100011100000101',0.0028333333333333335,0.0002867441755680876,0.32098765432098764,,,,,,
'0101111011100011111010',0.0035,0.0004898979485566358,0.32098765432098764,,,,,,
'0101111011100011111011',0.0036666666666666666,0.00033993463423951894,0.2962962962962963,,,,,,
'1010000100011100000100',0.0044,0.0006531972647421808,0.2962962962962963,,,,,,
'0101111011100011110010',0.0008,8.16496580927726e-5,0.345679012345679,,,,,,
'1010000100011100001100',0.0017000000000000001,0.00024494897427831784,0.32098765432098764,,,,,,
'1010000100010100100100',0.0005333333333333333,4.714045207910314e-5,0.345679012345679,,,,,,
'1010000100010100100101',0.0007000000000000001,0.00021602468994692865,0.345679012345679,,,,,,
'0101111011101011011011',0.00023333333333333336,0.00012472191289246472,0.345679012345679,,,,,,
'0101111011101011011010',0.0005666666666666666,0.00024944382578492944,0.345679012345679,,,,,,
'1010000100011100001101',0.0005,0.00016329931618554522,0.345679012345679,,,,,,
'0101111011100011110101',,,,,,,0.004299999999999999,8.164965809277283e-5,0.32098765432098764
'0101111011100011110000',,,,,,,0.0069,0.0008831760866327844,0.32098765432098764
'1010000100011100001011',,,,,,,0.0029333333333333334,0.00018856180831641276,0.345679012345679
'1010000100011100001110',,,,,,,0.0083,0.001151810169544733,0.2962962962962963
'1010000100011100001111',,,,,,,0.006566666666666666,0.0007586537784494029,0.32098765432098764
'1000000001010101100101',,,,,,,0.0007333333333333332,0.00032998316455372216,0.345679012345679
'0111111110101011001010',,,,,,,0.0010333333333333332,0.00018856180831641265,0.345679012345679
'0101111011100011110100',,,,,,,0.0034000000000000002,0.00028284271247461896,0.345679012345679
'0101111011100011110001',,,,,,,0.009233333333333333,9.428090415820577e-5,0.2962962962962963
'1010000100011100001010',,,,,,,0.004433333333333333,0.00038586123009300746,0.32098765432098764
'1000000000001110100110',,,,,,,0.0011666666666666668,0.00016996731711975947,0.2222222222222222
'1000000001010100110101',,,,,,,0.0010333333333333332,0.00030912061651652346,0.345679012345679
'0111111110101010011010',,,,,,,0.0008,0.0001414213562373095,0.345679012345679
'1000000000001110100010',,,,,,,0.0008333333333333332,0.00016996731711975952,0.24691358024691357
'0111111111110001011001',,,,,,,0.0008999999999999999,0.00021602468994692863,0.2222222222222222
'0111111111110001011101',,,,,,,0.0007000000000000001,0.0002943920288775949,0.24691358024691357
