states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111010',0.044000000000000004,0.0008524474568362946,0.07317073170731707,0.05406666666666667,0.000464279609239469,0.07317073170731707,0.042966666666666674,0.00032998316455372183,0.07317073170731707
'1000000000000111110011',0.05093333333333333,0.0001247219128924652,0.07317073170731707,0.05833333333333333,0.002028683207293723,0.07317073170731707,0.047433333333333334,0.002168460795638746,0.07317073170731707
'0111111111111000000001',0.06730000000000001,0.0006683312551921097,0.036585365853658534,0.0669,0.0023366642891095835,0.036585365853658534,0.0653,0.002264214359698892,0.036585365853658534
'0111111111111000001000',0.07953333333333333,0.002329997615640171,0.036585365853658534,0.07133333333333335,0.002286676384818997,0.036585365853658534,0.06653333333333333,0.0013719410418171166,0.036585365853658534
'0111111111111000000000',0.0704,0.0011575836902790193,0.036585365853658534,0.06813333333333334,0.0010077477638553989,0.036585365853658534,0.07596666666666667,0.001189771219838316,0.036585365853658534
'0111111111111000000101',0.043633333333333336,0.002441766209574993,0.07317073170731707,0.05790000000000001,0.0025139610179953065,0.07317073170731707,0.043666666666666666,0.00038586123009301,0.07317073170731707
'1000000000000111111111',0.07323333333333333,0.0015107025591499551,0.036585365853658534,0.06599999999999999,0.0030210373494325865,0.036585365853658534,0.07579999999999999,0.0025806975801127884,0.036585365853658534
'0111111111111000001101',0.04423333333333334,0.0011813363431112927,0.07317073170731707,0.058499999999999996,0.002210580617545236,0.07317073170731707,0.04086666666666667,0.001541283736226253,0.07317073170731707
'1000000000000111110010',0.043533333333333334,0.001189771219838314,0.07317073170731707,0.05773333333333334,0.0005792715732327612,0.07317073170731707,0.040466666666666665,0.000917726659862414,0.07317073170731707
'0101111011100011110001',0.003933333333333333,0.0006342099196813481,0.2926829268292683,,,,0.009833333333333333,0.0014974051630144143,0.2926829268292683
'1000000000000111110110',0.0767,0.0015937377450509229,0.036585365853658534,0.0729,0.00112249721603218,0.036585365853658534,0.06626666666666667,0.0014817407180595212,0.036585365853658534
'0111111111111000001100',0.05206666666666667,0.002245489305746574,0.07317073170731707,0.05636666666666667,0.0007542472332656494,0.07317073170731707,0.0452,0.0008164965809277239,0.07317073170731707
'0111111111111000001001',0.07493333333333334,0.0012036980056845193,0.036585365853658534,0.06980000000000001,0.0020049937655763415,0.036585365853658534,0.06543333333333333,0.0002494438257849255,0.036585365853658534
'1000000000000111111110',0.0678,0.000927361849549567,0.036585365853658534,0.06380000000000001,0.002628053779256935,0.036585365853658534,0.06396666666666667,0.001065624490876386,0.036585365853658534
'1000000000000111110111',0.07936666666666667,0.002538153309440194,0.036585365853658534,0.07003333333333334,0.003132978703335779,0.036585365853658534,0.06786666666666667,0.00047842333648024494,0.036585365853658534
'0101111011110001011101',0.004366666666666667,0.00038586123009300746,0.2926829268292683,,,,0.0030666666666666668,0.0005557777333511022,0.2926829268292683
'0111111111111000000100',0.04583333333333334,0.0017249798710580824,0.07317073170731707,0.0555,0.0034215006454283575,0.07317073170731707,0.04526666666666667,0.0006236095644623241,0.07317073170731707
'1000000000000111111011',0.044833333333333336,0.003278549814916481,0.07317073170731707,0.052700000000000004,0.0011313708498984758,0.07317073170731707,0.045566666666666665,0.0008055363982396365,0.07317073170731707
'1010000100011100001110',0.0045,0.00035590260840104353,0.2926829268292683,,,,0.009433333333333334,0.0002867441755680872,0.2926829268292683
'1010000100011100001011',0.0011666666666666665,4.714045207910309e-5,0.32926829268292684,,,,0.0036000000000000003,0.0005354126134736337,0.32926829268292684
'1010000100001110100010',0.005999999999999999,0.00021602468994692884,0.2926829268292683,,,,0.0031,0.0007118052168020876,0.2926829268292683
'0101111011100011110101',0.002466666666666667,0.00023570226039551585,0.3048780487804878,,,,0.004733333333333333,0.0003299831645537222,0.3048780487804878
'1010000100011100001010',0.0028000000000000004,0.000697614984548545,0.3048780487804878,,,,0.005233333333333334,0.00016996731711975955,0.3048780487804878
'0101111011100011110100',0.0011666666666666668,0.00032998316455372216,0.32926829268292684,,,,0.0033333333333333335,0.00046427960923947056,0.32926829268292684
'0101111011100011111011',0.0019999999999999996,0.0002943920288775948,0.3170731707317073,,,,,,
'1010000100011100001100',0.0014333333333333333,0.00026246692913372703,0.3170731707317073,,,,,,
'1010000100011100000100',0.0013333333333333333,0.0005792715732327588,0.3170731707317073,,,,,,
'1010000100010100101101',0.0023,0.00014142135623730948,0.32926829268292684,,,,,,
