states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000100',0.0466,0.0009273618495495703,0.07317073170731707,0.05516666666666667,0.0032704060230429417,0.07317073170731707,0.051300000000000005,0.0019442222095223604,0.07317073170731707
'1000000000000111110010',0.0337,0.0021228911104120896,0.0975609756097561,0.057100000000000005,0.0020848661028149175,0.0975609756097561,0.028133333333333333,0.0008993825042154695,0.0975609756097561
'1000000000000111110011',0.0399,0.0030822070014844883,0.0975609756097561,0.05463333333333334,0.0007318166133366712,0.0975609756097561,0.03440000000000001,0.0014165686240583848,0.0975609756097561
'1000000000000111110111',0.0631,0.0018672618098881193,0.06097560975609756,0.0671,0.00021602468994692844,0.06097560975609756,0.05823333333333333,0.0030444849956747853,0.06097560975609756
'1000000000000111111111',0.07946666666666667,0.0005312459150169782,0.036585365853658534,0.07076666666666666,0.0023098821518760504,0.036585365853658534,0.08306666666666666,0.0010274023338281636,0.036585365853658534
'1000000000000111111110',0.07296666666666667,0.0011953614051360734,0.036585365853658534,0.06823333333333333,0.0017211107524567483,0.036585365853658534,0.07636666666666667,0.00299592315581618,0.036585365853658534
'0111111111111000001001',0.06036666666666666,0.0010143416036468623,0.06097560975609756,0.06746666666666666,0.0008956685895029596,0.06097560975609756,0.050333333333333334,0.0014727148022916374,0.06097560975609756
'1000000000000111111010',0.04593333333333333,0.001433720877840439,0.07317073170731707,0.0569,0.0009273618495495723,0.07317073170731707,0.04613333333333333,0.0016659998666133055,0.07317073170731707
'0111111111111000000001',0.07556666666666667,0.0003299831645537251,0.036585365853658534,0.07176666666666666,0.0008730533902472546,0.036585365853658534,0.0751,0.0018457157599876205,0.036585365853658534
'0111111111111000001000',0.06280000000000001,0.0029977769541222853,0.06097560975609756,0.06673333333333333,0.0013960261060914586,0.06097560975609756,0.05893333333333334,0.002104492549021946,0.06097560975609756
'0111111111111000000000',0.07793333333333333,0.001532608524343023,0.036585365853658534,0.06966666666666667,0.0009392668535736898,0.036585365853658534,0.08063333333333333,0.0027341462205879834,0.036585365853658534
'0111111111111000001101',0.0358,0.0005887840577551894,0.0975609756097561,0.056266666666666666,0.0010498677165349081,0.0975609756097561,0.02953333333333333,0.0007408703590297621,0.0975609756097561
'1000000000000111111011',0.04956666666666667,0.0007039570693980963,0.07317073170731707,0.055966666666666665,0.0019014614262602215,0.07317073170731707,0.0499,0.0005656854249492379,0.07317073170731707
'0111111111111000001100',0.0411,0.0015937377450509203,0.0975609756097561,0.0557,0.0035014282800023212,0.0975609756097561,0.032433333333333335,0.000984321537348893,0.0975609756097561
'1000000000000111110110',0.06013333333333334,0.0007717224601860136,0.06097560975609756,0.06893333333333333,0.0009104333522498445,0.06097560975609756,0.05203333333333333,0.002309882151876055,0.06097560975609756
'0111111111111000000101',0.048133333333333334,0.0008259674462242553,0.07317073170731707,0.05759999999999999,0.0031112698372208103,0.07317073170731707,0.04496666666666666,0.0018354533197248247,0.07317073170731707
'0101111011101011011000',0.0028333333333333335,0.00020548046676563257,0.3048780487804878,,,,0.0025666666666666667,0.0009177266598624136,0.3048780487804878
'1010000100011100000010',0.006033333333333332,0.0006342099196813482,0.2804878048780488,,,,0.011566666666666668,0.0012762793146051093,0.2804878048780488
'0101111011100011111001',0.0093,0.0009626352718795767,0.2682926829268293,,,,0.0207,0.001067707825203131,0.2682926829268293
'1010000100011100000111',0.003766666666666667,0.00016996731711975955,0.2926829268292683,,,,0.0112,0.00024494897427831773,0.2926829268292683
'0101111011100011111000',0.0044666666666666665,0.0005436502143433363,0.2926829268292683,,,,0.0116,0.00016329931618554495,0.2926829268292683
'1010000100011100000110',0.008666666666666665,0.00040276819911981907,0.2682926829268293,,,,0.020766666666666666,0.00024944382578492944,0.2682926829268293
'1010000100011100001010',0.0019,0.0001632993161855452,0.3048780487804878,,,,0.004566666666666667,0.0005312459150169742,0.3048780487804878
'1010000100011100001011',0.0011666666666666668,9.428090415820628e-5,0.32926829268292684,,,,0.0029,0.0004320493798938573,0.32926829268292684
'0101111011100011110101',0.0019,0.00014142135623730948,0.3048780487804878,,,,0.004166666666666667,0.0002867441755680874,0.3048780487804878
'0101111011100011110100',0.0019333333333333331,0.0001699673171197595,0.32926829268292684,,,,0.0036000000000000003,0.0005099019513592786,0.32926829268292684
'0101111011100011111101',0.006266666666666667,0.0006236095644623237,0.2804878048780488,,,,0.011000000000000001,0.0008602325267042625,0.2804878048780488
'0101111011100011111100',0.0045,0.0009092121131323903,0.3048780487804878,,,,0.010366666666666668,0.00012472191289246458,0.3048780487804878
'1010000100011100001110',0.0033666666666666667,0.0006847546194724712,0.2926829268292683,,,,0.008333333333333333,0.00012472191289246472,0.2926829268292683
'1010000100010100100111',0.0026333333333333334,0.0002867441755680876,0.3048780487804878,,,,0.0034000000000000002,0.000648074069840786,0.3048780487804878
'1010000100011100000011',0.0045,0.0006377042156569664,0.3048780487804878,,,,0.010299999999999998,0.0006683312551921144,0.3048780487804878
'1010000100001110100010',0.0013666666666666669,0.0004496912521077347,0.3170731707317073,,,,0.0012666666666666666,0.00024944382578492944,0.3170731707317073
'0101111011100011110001',0.0028666666666666667,9.428090415820638e-5,0.2926829268292683,,,,0.007633333333333333,0.00032998316455372183,0.2926829268292683
'0101111011110001011101',0.0012333333333333332,0.00024944382578492944,0.3170731707317073,,,,0.0009333333333333334,0.00016996731711975952,0.3170731707317073
'1010000100010100101101',0.0023,0.0002828427124746191,0.32926829268292684,,,,,,
'0101111011100011111011',0.004333333333333333,0.0007408703590297622,0.2926829268292683,,,,,,
'1010000100011100000100',0.0047666666666666664,0.0004496912521077348,0.2926829268292683,,,,,,
'0101111011101011010010',0.0023666666666666667,0.00030912061651652346,0.32926829268292684,,,,,,
'0101111011101010011010',0.0009666666666666668,0.00012472191289246472,0.34146341463414637,,,,,,
'1010000100010100110101',0.0009000000000000001,0.00021602468994692874,0.34146341463414637,,,,,,
'0101111011101011001011',0.0007,0.000408248290463863,0.34146341463414637,,,,,,
'0101111011100011111010',0.0017333333333333333,0.0006798692684790379,0.3170731707317073,,,,,,
'1010000100010100100011',0.0006666666666666666,4.714045207910318e-5,0.34146341463414637,,,,,,
'1010000100010100110100',0.0006,8.16496580927726e-5,0.34146341463414637,,,,,,
'0101111011101011010011',0.0015666666666666667,0.0001247219128924647,0.32926829268292684,,,,,,
'0101111011101011011010',0.0024,0.0001632993161855451,0.32926829268292684,,,,,,
'1010000100010100100110',0.0008333333333333334,0.00012472191289246472,0.3048780487804878,,,,,,
'1010000100010100100101',0.002333333333333333,0.00044969125210773465,0.32926829268292684,,,,,,
'0101111011101011011100',0.0007333333333333333,4.714045207910319e-5,0.34146341463414637,,,,,,
'1010000100011100000101',0.0012666666666666668,0.00026246692913372703,0.3170731707317073,,,,,,
'1010000100010100101100',0.0017333333333333333,0.00020548046676563257,0.32926829268292684,,,,,,
'0101111011101011001010',0.0005666666666666667,0.00026246692913372703,0.34146341463414637,,,,,,
'1010000100010101100100',0.00039999999999999996,0.0001414213562373095,0.34146341463414637,,,,,,
'0101111011101011011001',0.0009333333333333333,0.00020548046676563248,0.3048780487804878,,,,,,
'1010000100010101100101',0.0007000000000000001,0.00021602468994692865,0.34146341463414637,,,,,,
'1010000100011100001100',0.0014666666666666665,0.0004921607686744466,0.3170731707317073,,,,,,
'0101111011101010011011',0.0004999999999999999,8.164965809277258e-5,0.34146341463414637,,,,,,
'0101111011100011110011',0.0012,0.0006683312551921141,0.3170731707317073,,,,,,
'1010000100010100100100',0.0014333333333333333,9.428090415820637e-5,0.32926829268292684,,,,,,
'0101111011101011011011',0.0008333333333333334,0.00012472191289246472,0.32926829268292684,,,,,,
'0111111111110001011101',,,,,,,0.0009333333333333333,0.00026246692913372703,0.25609756097560976
'1000000000001110100010',,,,,,,0.0007,8.164965809277264e-5,0.25609756097560976
