states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100000111',0.0041333333333333335,0.00044969125210773465,0.3170731707317073,,,,0.011033333333333332,0.0019482185594936606,0.3170731707317073
'1010000100011100000110',0.0065,0.000374165738677394,0.2926829268292683,,,,0.021599999999999998,0.000748331477354788,0.2926829268292683
'0101111011100011111001',0.006233333333333334,4.714045207910329e-5,0.2926829268292683,,,,0.019566666666666666,0.0005734883511361744,0.2926829268292683
'0101111011100011111000',0.003766666666666667,0.0005436502143433363,0.3170731707317073,,,,0.0122,0.0011430952132988165,0.3170731707317073
'0111111111111000000001',0.0775,0.004543860326491854,0.036585365853658534,0.07266666666666667,0.0034305814214049585,0.036585365853658534,0.0722,0.00021602468994692844,0.036585365853658534
'1000000000000111110011',0.04473333333333334,0.001798765008430938,0.0975609756097561,0.05203333333333334,0.0015107025591499556,0.0975609756097561,0.0174,0.00043204937989385633,0.0975609756097561
'1000000000000111111110',0.0782,0.0009899494936611664,0.036585365853658534,0.07426666666666666,0.0008013876853447505,0.036585365853658534,0.07503333333333333,0.0009741092797468285,0.036585365853658534
'0111111111111000000000',0.07890000000000001,0.0019252705437591507,0.036585365853658534,0.0701,0.00433666538560063,0.036585365853658534,0.08173333333333334,0.0032765157645821804,0.036585365853658534
'0111111111111000001000',0.06586666666666667,0.0015456030825826122,0.06097560975609756,0.07093333333333333,0.0016110727964792767,0.06097560975609756,0.055233333333333336,0.002735365098523819,0.06097560975609756
'0111111111111000001001',0.06226666666666667,0.003198263417682926,0.06097560975609756,0.0676,0.0019304576314093662,0.06097560975609756,0.04776666666666666,0.0027475241379993163,0.06097560975609756
'1000000000000111110111',0.06653333333333333,0.002230595336576214,0.06097560975609756,0.07103333333333334,0.0019770910168449233,0.06097560975609756,0.056666666666666664,0.002113974666094391,0.06097560975609756
'1000000000000111110110',0.0613,0.001913112646970898,0.06097560975609756,0.07079999999999999,0.0009416297927883674,0.06097560975609756,0.04856666666666667,0.0009392668535736928,0.06097560975609756
'1000000000000111111111',0.08186666666666667,0.00033993463423951785,0.036585365853658534,0.07066666666666667,0.0033559234529741905,0.036585365853658534,0.08396666666666668,0.0018803073034893909,0.036585365853658534
'0111111111111000000100',0.0537,0.0007788880963698609,0.07317073170731707,0.0529,0.0014854853303438145,0.07317073170731707,0.0268,0.0012961481396815717,0.07317073170731707
'0101111011100011111101',0.0031000000000000003,0.0006377042156569664,0.3048780487804878,,,,0.004699999999999999,0.0004082482904638631,0.3048780487804878
'1010000100011100000011',0.0021,0.0004082482904638629,0.32926829268292684,,,,0.003133333333333333,0.00046427960923947056,0.32926829268292684
'0101111011100011111100',0.002466666666666667,0.0002867441755680876,0.32926829268292684,,,,0.003933333333333333,0.0004109609335312653,0.32926829268292684
'0111111111111000000101',0.05356666666666667,0.00012472191289246274,0.07317073170731707,0.054433333333333334,0.001948218559493659,0.07317073170731707,0.0247,0.0010424330514074587,0.07317073170731707
'0111111111111000001100',0.043699999999999996,0.0019096247449869996,0.0975609756097561,0.0542,0.0029810512687081826,0.0975609756097561,0.015833333333333335,0.0012119772641798559,0.0975609756097561
'1000000000000111111010',0.05106666666666667,0.00187320284243028,0.07317073170731707,0.05366666666666667,0.001960158723731887,0.07317073170731707,0.026266666666666664,0.0014055445761538684,0.07317073170731707
'1000000000000111111011',0.05176666666666666,0.0008993825042154696,0.07317073170731707,0.05736666666666667,0.002163844315615665,0.07317073170731707,0.02623333333333333,0.0015691469727919752,0.07317073170731707
'1000000000000111110010',0.03803333333333333,0.001693779468788333,0.0975609756097561,0.055566666666666674,0.0006128258770283417,0.0975609756097561,0.014633333333333333,0.0013123346456686352,0.0975609756097561
'0111111111111000001101',0.03966666666666666,0.0005249338582674541,0.0975609756097561,0.05176666666666666,0.0011841546445554407,0.0975609756097561,0.014133333333333333,0.0005734883511361752,0.0975609756097561
'1010000100011100000010',0.0032666666666666664,0.00016996731711975955,0.3048780487804878,,,,0.003933333333333333,0.0010624918300339485,0.3048780487804878
'1010000100001110100010',0.0032999999999999995,0.00037416573867739424,0.3170731707317073,,,,,,
'1010000100011100000100',0.0033333333333333335,0.00030912061651652356,0.3170731707317073,,,,,,
'1010000100011100001100',0.0007000000000000001,0.00021602468994692865,0.34146341463414637,,,,,,
'0101111011110001011101',0.002466666666666667,4.714045207910329e-5,0.3170731707317073,,,,,,
'0101111011100011111011',0.0034666666666666665,0.0001699673171197596,0.3170731707317073,,,,,,
'0101111011101011011011',0.0004999999999999999,8.164965809277258e-5,0.35365853658536583,,,,,,
'0101111011101011011010',0.0012,0.00037416573867739413,0.35365853658536583,,,,,,
'1010000100010100100100',0.0004666666666666666,0.0001247219128924647,0.35365853658536583,,,,,,
'1010000100010100100101',0.0016333333333333332,0.00024944382578492944,0.35365853658536583,,,,,,
'0101111011100011110011',0.0008333333333333334,0.00012472191289246472,0.34146341463414637,,,,,,
'1010000100011100000101',0.0010333333333333334,0.00026246692913372703,0.34146341463414637,,,,,,
'0101111011100011111010',0.0008333333333333334,0.0004784233364802442,0.34146341463414637,,,,,,
'1000010000000111110011',,,,,,,0.0165,0.0009201449161228176,0.2073170731707317
'0101111011000011111101',,,,,,,0.002433333333333333,0.0001247219128924647,0.3170731707317073
'1000010000000111111011',,,,,,,0.024433333333333335,0.0006342099196813476,0.18292682926829268
'0111101111111000000100',,,,,,,0.02616666666666666,0.0009104333522498445,0.18292682926829268
'1010000100010100100111',,,,,,,0.0023666666666666667,0.00041899350299921784,0.32926829268292684
'0101111011100011110101',,,,,,,0.0014999999999999998,0.0006480740698407859,0.32926829268292684
'0111101111111000000101',,,,,,,0.025233333333333333,0.0018785337071473827,0.18292682926829268
'0101101011000011111100',,,,,,,0.0034999999999999996,8.164965809277265e-5,0.3780487804878049
'1000010000000111111010',,,,,,,0.02616666666666666,0.0005436502143433363,0.18292682926829268
'1000010000000111110010',,,,,,,0.015399999999999999,0.0006164414002968974,0.2073170731707317
'1010000100011100001110',,,,,,,0.007233333333333334,0.00036817870057290897,0.3170731707317073
'0111101111111000001101',,,,,,,0.015433333333333334,0.0005557777333511019,0.2073170731707317
'1010000100111100000011',,,,,,,0.0015000000000000002,8.164965809277265e-5,0.34146341463414637
'0101111011101011011000',,,,,,,0.0036000000000000003,0.00021602468994692865,0.32926829268292684
'0111101111111000001100',,,,,,,0.017166666666666667,0.00032998316455372183,0.2073170731707317
'1010010100111100000010',,,,,,,0.003966666666666667,0.00041899350299921806,0.35365853658536583
'1010010100111100001010',,,,,,,0.0014666666666666665,4.714045207910319e-5,0.3780487804878049
'0101101011000011110100',,,,,,,0.0014,0.00037416573867739413,0.4024390243902439
'0101101011000011111101',,,,,,,0.004066666666666666,0.00030912061651652335,0.35365853658536583
'0101101011100011111101',,,,,,,0.0023,0.000496655480858378,0.36585365853658536
'1010000100111100000010',,,,,,,0.002333333333333333,0.00046427960923947067,0.3170731707317073
'1010010100111100000011',,,,,,,0.0036000000000000003,0.0004966554808583781,0.3780487804878049
'1010010100011100000010',,,,,,,0.0022333333333333333,0.00033993463423951905,0.36585365853658536
'0101111011100011110001',,,,,,,0.0076,0.0012832251036613436,0.3170731707317073
'1010000100011100001010',,,,,,,0.0016666666666666668,4.714045207910309e-5,0.32926829268292684
'1010010100011100001010',,,,,,,0.00046666666666666666,0.00020548046676563257,0.3902439024390244
'0101111011000011110100',,,,,,,0.00039999999999999996,0.0001414213562373095,0.36585365853658536
'0101111011000011111100',,,,,,,0.0016,0.00014142135623730948,0.34146341463414637
'1001000000000011111010',,,,,,,,,0.14634146341463414
'0101111011100011110100',,,,,,,0.0009666666666666666,0.00016996731711975944,0.35365853658536583
'1010010100111100001011',,,,,,,0.0011333333333333334,0.000402768199119819,0.4024390243902439
'1010010100011100000011',,,,,,,0.0015666666666666665,0.00040276819911981907,0.3902439024390244
'0101101011000011110101',,,,,,,0.0012,0.00021602468994692865,0.3780487804878049
'1010010100011100001011',,,,,,,,,0.4146341463414634
'1010000100111100001010',,,,,,,0.0009333333333333332,0.00020548046676563248,0.34146341463414637
'0101111011000011110101',,,,,,,0.0005666666666666666,4.714045207910314e-5,0.34146341463414637
'0101101011100011110100',,,,,,,0.0004333333333333333,0.00016996731711975947,0.4146341463414634
'0101101011100011111100',,,,,,,0.0017666666666666666,0.00020548046676563254,0.3902439024390244
'0101101011100011110101',,,,,,,0.0008,8.16496580927726e-5,0.3902439024390244
'1010000100011100001011',,,,,,,0.0007000000000000001,0.00021602468994692865,0.35365853658536583
'1010000100111100001011',,,,,,,0.0003333333333333333,0.00012472191289246472,0.36585365853658536
'0110101111111100000101',,,,,,,,,0.23170731707317074
