states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111111',1,0.08263333333333334,0.002163844315615664,0.024691358024691357,0.06986666666666667,0.0028170118131728814,0.024691358024691357,0.08103333333333333,0.002422578974747551,0.024691358024691357
'0111111111111000001100',1,0.04533333333333334,0.0008806563209081944,0.08641975308641975,0.056633333333333334,0.0010498677165349081,0.08641975308641975,0.03443333333333334,0.0008653836657164768,0.08641975308641975
'0111111111111000000001',1,0.0765,0.002135415650406264,0.024691358024691357,0.06863333333333332,0.0017594190960528858,0.024691358024691357,0.0736,0.0012754084313139301,0.024691358024691357
'0111111111111000000000',1,0.07923333333333332,0.0032704060230429447,0.024691358024691357,0.06773333333333333,0.000524933858267452,0.024691358024691357,0.07886666666666665,0.0011440668201153704,0.024691358024691357
'1000000000000111111110',1,0.07633333333333332,0.0012498888839501776,0.024691358024691357,0.06546666666666667,0.0010656244908763821,0.024691358024691357,0.07336666666666668,0.0013912424503139472,0.024691358024691357
'1000000000000111110110',1,0.0618,0.0008524474568362946,0.04938271604938271,0.06836666666666667,0.0014613540144521992,0.04938271604938271,0.0502,0.0023338094752285744,0.04938271604938271
'0111111111111000000101',1,0.05043333333333334,0.0013912424503139474,0.06172839506172839,0.055766666666666666,0.0010624918300339477,0.06172839506172839,0.04786666666666667,0.001405544576153866,0.06172839506172839
'0111111111111000000100',1,0.05296666666666667,0.001715290710702482,0.06172839506172839,0.0587,0.0006683312551921159,0.06172839506172839,0.051833333333333335,0.0015326085243430195,0.06172839506172839
'0111111111111000001001',1,0.05973333333333334,0.0026960877005188263,0.04938271604938271,0.069,0.0011775681155103788,0.04938271604938271,0.04806666666666667,0.0033489633553617066,0.04938271604938271
'1000000000000111111010',1,0.05073333333333333,0.0030269162892657304,0.06172839506172839,0.058600000000000006,0.0005354126134736348,0.06172839506172839,0.049766666666666674,0.001936204764194348,0.06172839506172839
'1000000000000111110111',1,0.065,0.0026280537792569346,0.04938271604938271,0.0686,0.0010677078252031291,0.04938271604938271,0.05483333333333334,0.0008219218670625282,0.04938271604938271
'0111111111111000001000',1,0.06946666666666668,0.0027980151695244444,0.04938271604938271,0.06663333333333334,0.0033924753335711805,0.04938271604938271,0.0536,0.001414213562373093,0.04938271604938271
'1000000000000111110011',1,0.043500000000000004,0.0013880441875771343,0.08641975308641975,0.0573,0.0021602468994692853,0.08641975308641975,0.03526666666666667,0.00077602978178819,0.08641975308641975
'1010000100011100000110',1,0.0059,0.00032659863237109054,0.2839506172839506,,,,0.02,0.0011518101695447316,0.2839506172839506
'0111111111111000001101',1,0.0404,0.003418576701884376,0.08641975308641975,0.0552,0.0017281975195754286,0.08641975308641975,0.029966666666666666,0.0011728408057172807,0.08641975308641975
'1010000100011100000011',1,0.0022,0.0002943920288775949,0.32098765432098764,,,,0.008933333333333333,0.0007363574011458172,0.32098765432098764
'1000000000000111110010',1,0.037899999999999996,0.002083266665599966,0.08641975308641975,0.054900000000000004,0.0005715476066494064,0.08641975308641975,0.032266666666666666,0.001381625451737514,0.08641975308641975
'1000000000000111111011',1,0.05449999999999999,0.0008640987597877148,0.06172839506172839,0.058600000000000006,0.0011430952132988152,0.06172839506172839,0.051866666666666665,0.0015434449203720294,0.06172839506172839
'0101111011100011111000',1,0.0036000000000000003,0.0007874007874011812,0.30864197530864196,,,,0.0126,0.000989949493661167,0.30864197530864196
'1010000100011100000010',1,0.0032999999999999995,0.00032659863237109054,0.2962962962962963,,,,0.011200000000000002,0.0007118052168020877,0.2962962962962963
'0101111011100011111101',1,0.0033000000000000004,8.164965809277247e-5,0.2962962962962963,,,,0.011266666666666668,0.0011556623882239812,0.2962962962962963
'0101111011100011111001',1,0.0071666666666666675,0.0008219218670625298,0.2839506172839506,,,,0.020733333333333336,0.0007760297817881873,0.2839506172839506
'0101111011100011111100',1,0.0023333333333333335,0.0005792715732327589,0.32098765432098764,,,,0.009733333333333332,0.0008178562764256865,0.32098765432098764
'1010000100011100000111',1,0.003933333333333333,0.0004027681991198189,0.30864197530864196,,,,0.0124,0.00024494897427831773,0.30864197530864196
'1010000100001110100010',1,0.0028666666666666667,0.000262466929133727,0.30864197530864196,,,,0.0009000000000000001,8.16496580927726e-5,0.30864197530864196
'0101111011110001011101',1,0.0026333333333333334,4.714045207910329e-5,0.30864197530864196,,,,0.0007333333333333333,0.0001699673171197595,0.30864197530864196
'0101111011100011111010',1,0.0013666666666666669,0.0005792715732327589,0.3333333333333333,,,,,,
'0101111011100011111011',1,0.004033333333333333,0.00018856180831641273,0.30864197530864196,,,,,,
'0101111011101011011011',1,0.00046666666666666666,0.00023570226039551585,0.345679012345679,,,,,,
'1010000100010100100100',1,0.0002666666666666666,0.00012472191289246472,0.345679012345679,,,,,,
'1010000100011100000100',1,0.003566666666666667,0.0003858612300930077,0.30864197530864196,,,,,,
'1010000100010100100101',1,0.0017,0.0003265986323710904,0.345679012345679,,,,,,
'0101111011101011011010',1,0.0014333333333333333,9.428090415820638e-5,0.345679012345679,,,,,,
'1010000100011100000101',1,0.0015333333333333334,0.00020548046676563254,0.3333333333333333,,,,,,
'1010000100011100001100',1,0.0011333333333333334,0.00032998316455372216,0.3333333333333333,,,,,,
'0101111011100011110011',1,0.0007999999999999999,0.00016329931618554524,0.3333333333333333,,,,,,
'0111111110101010011011',1,,,,,,,0.0006333333333333333,0.0001699673171197595,0.345679012345679
'0111111110101011001010',1,,,,,,,0.0015666666666666667,0.00020548046676563257,0.345679012345679
'0101111011100011110001',1,,,,,,,0.007233333333333334,0.00038586123009300746,0.30864197530864196
'0101111011100011110100',1,,,,,,,0.0031666666666666666,0.0006944222218666552,0.345679012345679
'1000000001010100110101',1,,,,,,,0.0018666666666666666,0.00018856180831641265,0.345679012345679
'1000000001010100110100',1,,,,,,,0.0008333333333333334,0.00012472191289246472,0.345679012345679
'1000000000001110100010',1,,,,,,,0.0007,8.164965809277264e-5,0.24691358024691357
'1010000100010100100111',1,,,,,,,0.002733333333333333,0.00041899350299921784,0.32098765432098764
'1010000100011100001110',1,,,,,,,0.007699999999999999,0.0005656854249492379,0.30864197530864196
'1010000100011100001011',1,,,,,,,0.002766666666666667,0.0004714045207910317,0.345679012345679
'0111111110101010011010',1,,,,,,,0.0013333333333333333,0.00040276819911981907,0.345679012345679
'1010000100011100001010',1,,,,,,,0.0036666666666666666,0.0005436502143433366,0.32098765432098764
'0101111011100011110101',1,,,,,,,0.004,0.00029439202887759496,0.32098765432098764
'1000000001010101100100',1,,,,,,,0.0007,0.0001414213562373095,0.345679012345679
