states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111110',0.07626666666666666,0.0008379870059984361,0.024691358024691357,0.06813333333333332,0.0010530379332620895,0.024691358024691357,0.08053333333333335,0.0022291004663067327,0.024691358024691357
'1000000000000111111010',0.05203333333333333,0.0014197026292697892,0.06172839506172839,0.056499999999999995,0.0020607442021431653,0.06172839506172839,0.04943333333333333,0.0012036980056845184,0.06172839506172839
'1000000000000111110110',0.060733333333333334,0.0026549743668986513,0.04938271604938271,0.06903333333333334,0.0017307673314329547,0.04938271604938271,0.0567,0.0002160246899469295,0.04938271604938271
'0111111111111000000001',0.07703333333333333,0.002088593359709403,0.024691358024691357,0.06933333333333334,0.0029780679792256104,0.024691358024691357,0.08379999999999999,0.001699019324983287,0.024691358024691357
'0111111111111000000000',0.08256666666666666,0.0020336065390226215,0.024691358024691357,0.06916666666666667,0.0018116904322268265,0.024691358024691357,0.08366666666666667,0.0010498677165349081,0.024691358024691357
'1000000000000111110111',0.06776666666666667,0.0015627610892974713,0.04938271604938271,0.06796666666666668,0.002641127705272039,0.04938271604938271,0.0598,0.002608958923913267,0.04938271604938271
'0111111111111000000100',0.054766666666666665,0.002266176417571137,0.06172839506172839,0.058633333333333336,0.0023342855200015463,0.06172839506172839,0.054766666666666665,0.00157550697307953,0.06172839506172839
'0111111111111000001000',0.068,0.0032124756808418024,0.04938271604938271,0.07129999999999999,0.0024262453846770468,0.04938271604938271,0.061900000000000004,0.002328089345364562,0.04938271604938271
'1000000000000111111111',0.08146666666666667,0.0037967822633850844,0.024691358024691357,0.07076666666666666,0.0024716166549222135,0.024691358024691357,0.08213333333333332,0.002522344588319018,0.024691358024691357
'0111111111111000001001',0.05893333333333334,0.003716928241916374,0.04938271604938271,0.06713333333333334,0.0025746628689770007,0.04938271604938271,0.05403333333333333,0.002295406040091576,0.04938271604938271
'0111111111111000001101',0.038566666666666666,0.0010624918300339477,0.08641975308641975,0.054900000000000004,0.0013490737563232051,0.08641975308641975,0.031966666666666664,0.000249443825784931,0.08641975308641975
'0111111111111000001100',0.042433333333333344,0.0007586537784494041,0.08641975308641975,0.055266666666666665,0.002361261433123313,0.08641975308641975,0.0381,0.0025573423705088855,0.08641975308641975
'0111111111111000000101',0.05029999999999999,0.0018055470085267793,0.06172839506172839,0.05676666666666667,0.002015495527710796,0.06172839506172839,0.05006666666666667,0.0028193773938387356,0.06172839506172839
'1000000000000111110011',0.04323333333333334,0.001433720877840439,0.08641975308641975,0.056333333333333326,0.004614710777021193,0.08641975308641975,0.036366666666666665,0.0018873850222522754,0.08641975308641975
'1000000000000111111011',0.051866666666666665,0.001371941041817111,0.06172839506172839,0.055299999999999995,0.0010198039027185571,0.06172839506172839,0.05386666666666667,0.0016131404843417153,0.06172839506172839
'1000000000000111110010',0.040266666666666666,0.0025104227178350306,0.08641975308641975,0.05346666666666667,0.0015326085243430212,0.08641975308641975,0.032266666666666666,0.003417926596962291,0.08641975308641975
'0101111011100011111001',0.006833333333333334,0.0008730533902472531,0.2839506172839506,,,,0.017033333333333334,0.0004921607686744465,0.2839506172839506
'1010000100011100000110',0.007366666666666667,0.000492160768674447,0.2839506172839506,,,,0.0152,0.0010677078252031309,0.2839506172839506
'0101111011100011111101',0.0029,0.0002160246899469287,0.2962962962962963,,,,0.0074333333333333335,0.0008653836657164777,0.2962962962962963
'1010000100011100000111',0.0038,0.00014142135623730948,0.30864197530864196,,,,0.010866666666666665,0.0015755069730795299,0.30864197530864196
'1010000100011100000011',0.0024666666666666665,0.0001699673171197596,0.32098765432098764,,,,0.0069,0.00021602468994692857,0.32098765432098764
'1010000100001110100010',0.0028333333333333335,0.0003091206165165235,0.30864197530864196,,,,0.0013333333333333333,9.428090415820637e-5,0.30864197530864196
'0101111011100011111000',0.004033333333333333,0.0008259674462242577,0.30864197530864196,,,,0.012066666666666665,0.0005312459150169738,0.30864197530864196
'0101111011100011111100',0.0023,0.00021602468994692863,0.32098765432098764,,,,0.007766666666666667,0.0005734883511361752,0.32098765432098764
'0101111011110001011101',0.0026,0.0004546060565661953,0.30864197530864196,,,,0.0014666666666666665,0.0006182412330330469,0.30864197530864196
'1010000100011100000010',0.002766666666666667,0.0004189935029992178,0.2962962962962963,,,,0.008333333333333333,0.0005557777333511026,0.2962962962962963
'0101111011100011111010',0.0014666666666666665,0.00020548046676563257,0.3333333333333333,,,,,,
'1010000100010100100101',0.0013,0.00014142135623730956,0.345679012345679,,,,,,
'0101111011100011110011',0.0011666666666666668,0.000339934634239519,0.3333333333333333,,,,,,
'0101111011100011111011',0.0033333333333333335,0.0005436502143433364,0.30864197530864196,,,,,,
'1010000100011100000100',0.004033333333333333,0.000524933858267454,0.30864197530864196,,,,,,
'1010000100011100000101',0.0009666666666666666,0.00016996731711975944,0.3333333333333333,,,,,,
'0101111011101011011010',0.0014333333333333333,0.0004109609335312651,0.345679012345679,,,,,,
'0101111011101011011011',0.0005666666666666666,0.00030912061651652346,0.345679012345679,,,,,,
'1010000100010100100100',0.0005666666666666666,4.714045207910314e-5,0.345679012345679,,,,,,
'1010000100011100001100',0.0010333333333333334,0.00016996731711975944,0.3333333333333333,,,,,,
'0111111111110001011101',,,,,,,0.0010333333333333334,0.00020548046676563248,0.24691358024691357
'1000000000001110100010',,,,,,,0.0011666666666666665,0.00020548046676563254,0.24691358024691357
