states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100000010',0.002333333333333333,0.00024944382578492933,0.3048780487804878,,,,0.011366666666666669,0.001438363267359428,0.3048780487804878
'1000000000000111111111',0.07893333333333333,0.0019067132861433481,0.036585365853658534,0.07256666666666667,0.0013072447700751752,0.036585365853658534,0.0815,0.0025468935326524076,0.036585365853658534
'0111111111111000000000',0.08090000000000001,0.0020314198646923403,0.036585365853658534,0.0709,0.0014142135623730965,0.036585365853658534,0.0837,0.002412467616362962,0.036585365853658534
'0111111111111000000001',0.07836666666666667,0.002117125934426723,0.036585365853658534,0.06863333333333334,0.0032785498149164793,0.036585365853658534,0.07253333333333334,0.00391606378338703,0.036585365853658534
'1000000000000111111110',0.07796666666666667,0.000498887651569862,0.036585365853658534,0.06916666666666667,0.002163844315615664,0.036585365853658534,0.073,0.0011313708498984758,0.036585365853658534
'1000000000000111110111',0.0729,0.0017454703282114756,0.06097560975609756,0.06783333333333331,0.0005792715732327582,0.06097560975609756,0.055600000000000004,0.0024097026095903744,0.06097560975609756
'1000000000000111111010',0.048966666666666665,0.00026246692913372806,0.07317073170731707,0.0552,0.0017107503227141788,0.07317073170731707,0.042300000000000004,0.003293427798915086,0.07317073170731707
'0111111111111000001001',0.061,0.001423610433604176,0.06097560975609756,0.06386666666666667,0.001820866704499689,0.06097560975609756,0.04673333333333333,0.0004921607686744465,0.06097560975609756
'1010000100011100000110',0.004966666666666667,0.000703957069398096,0.2926829268292683,,,,0.021500000000000002,0.0021969676071045443,0.2926829268292683
'1000000000000111110011',0.042899999999999994,0.00045460605656619653,0.0975609756097561,0.05536666666666667,0.0020072092289766114,0.0975609756097561,0.03303333333333333,0.00026246692913372606,0.0975609756097561
'1000000000000111111011',0.0521,0.0020607442021431644,0.07317073170731707,0.05909999999999999,0.002619160170741757,0.07317073170731707,0.05053333333333334,4.714045207910125e-5,0.07317073170731707
'0111111111111000001000',0.0714,0.00021602468994692844,0.06097560975609756,0.06646666666666667,0.0023156472577277876,0.06097560975609756,0.0557,0.0004082482904638634,0.06097560975609756
'1010000100011100000011',0.0015666666666666667,0.0001247219128924647,0.32926829268292684,,,,0.0099,0.0008485281374238576,0.32926829268292684
'0111111111111000000100',0.05046666666666667,0.0004027681991198189,0.07317073170731707,0.0583,0.0015121728296284987,0.07317073170731707,0.050033333333333325,0.0016336734339790445,0.07317073170731707
'0101111011100011111001',0.006000000000000001,0.0009933109617167562,0.2926829268292683,,,,0.021433333333333332,0.0016779617264870963,0.2926829268292683
'0101111011110001011100',0.0014333333333333333,0.00024944382578492933,0.3170731707317073,0.0015999999999999999,0.00035590260840104364,0.3170731707317073,0.0007666666666666667,0.00037712361663282535,0.3170731707317073
'0111111111111000000101',0.0483,0.0023846732830026564,0.07317073170731707,0.057633333333333335,0.0019482185594936609,0.07317073170731707,0.043533333333333334,0.0007760297817881873,0.07317073170731707
'0111111111111000001101',0.0383,0.0015556349186104034,0.0975609756097561,0.051333333333333335,0.0016110727964792763,0.0975609756097561,0.018866666666666667,0.0007930251502246876,0.0975609756097561
'1000000000000111110010',0.0384,0.0013366625103842288,0.0975609756097561,0.0517,0.0010033277962194949,0.0975609756097561,0.0195,0.0005656854249492379,0.0975609756097561
'0111111111111000001100',0.04356666666666666,0.001396026106091462,0.0975609756097561,0.0519,0.0013490737563232019,0.0975609756097561,0.03283333333333333,0.0002867441755680872,0.0975609756097561
'1000000000000111110110',0.061566666666666665,0.0016579773487261184,0.06097560975609756,0.06586666666666667,0.002135935912480104,0.06097560975609756,0.043466666666666674,0.0022395436042987756,0.06097560975609756
'1010000100001110101010',0.002733333333333333,0.00020548046676563257,0.2926829268292683,0.0014999999999999998,0.0002943920288775949,0.2926829268292683,0.0032666666666666664,0.00024944382578492933,0.2926829268292683
'0101111011100011111100',0.0015999999999999999,0.00024494897427831784,0.32926829268292684,,,,0.009633333333333332,0.0005557777333511019,0.32926829268292684
'0101111011100011111101',0.0029666666666666665,0.0002494438257849294,0.3048780487804878,,,,0.0117,0.0012355835328567092,0.3048780487804878
'0101111011110001011101',0.0025333333333333336,0.00044969125210773465,0.2926829268292683,0.0015333333333333334,0.0005792715732327589,0.2926829268292683,0.0006333333333333333,0.00020548046676563254,0.2926829268292683
'0111111111110001011101',0.0013666666666666664,0.00030912061651652346,0.23170731707317074,,,,0.00046666666666666666,9.42809041582063e-5,0.23170731707317074
'1010000100001110100011',0.0010666666666666667,4.714045207910319e-5,0.3170731707317073,0.0010333333333333334,0.0003858612300930075,0.3170731707317073,0.001,0.00021602468994692865,0.3170731707317073
'0101111011110001010101',0.0031666666666666666,0.00016996731711975941,0.2926829268292683,0.0014333333333333333,0.00044969125210773465,0.2926829268292683,0.002766666666666667,0.0003091206165165235,0.2926829268292683
'1010000100001110100110',0.002633333333333333,0.0003299831645537222,0.2804878048780488,0.0025666666666666667,0.00012472191289246486,0.2804878048780488,0.0016,0.00035590260840104364,0.2804878048780488
'0101111011110001011001',0.0030666666666666668,0.00020548046676563254,0.2804878048780488,0.0029666666666666665,0.0004988876515698589,0.2804878048780488,0.0016666666666666668,0.00016996731711975947,0.2804878048780488
'1000000000001110100010',0.0016666666666666668,0.0006342099196813482,0.23170731707317074,,,,0.0007666666666666667,0.00016996731711975952,0.23170731707317074
'1010000100001110100010',0.003533333333333333,0.0007318166133366716,0.2926829268292683,0.0015333333333333334,0.0003091206165165234,0.2926829268292683,0.0009333333333333333,9.428090415820633e-5,0.2926829268292683
'0101111011101011011010',0.0026333333333333334,0.0002494438257849294,0.32926829268292684,,,,,,
'1010000100011100000100',0.0019333333333333336,0.00024944382578492944,0.3170731707317073,,,,,,
'0101111011100011111011',0.0016333333333333332,0.0005185449728701349,0.3170731707317073,,,,,,
'0101111011101011011011',0.0013,0.00029439202887759485,0.32926829268292684,,,,,,
'1010000100010100100101',0.0022666666666666664,0.00023570226039551585,0.32926829268292684,,,,,,
'1010000100010100100100',0.0015666666666666667,0.00046427960923947067,0.32926829268292684,,,,,,
'0111111111110000011101',,,,,,,0.005999999999999999,0.0005887840577551896,0.21951219512195122
'1010000100011100000111',,,,,,,0.012966666666666666,0.0007408703590297624,0.3170731707317073
'0101111011100011111000',,,,,,,0.011999999999999999,0.0008041558721209881,0.3170731707317073
'1000000001010100110101',,,,,,,0.0016,0.00035590260840104364,0.32926829268292684
'0111111111110001011100',,,,,,,0.0008333333333333334,0.00016996731711975952,0.25609756097560976
'1000000000001110110010',,,,,,,0.005833333333333334,0.00018856180831641273,0.21951219512195122
'1000000001010101100101',,,,,,,0.0014666666666666665,0.0003771236166328254,0.32926829268292684
'1000000001010101100100',,,,,,,0.0005333333333333334,0.0001247219128924647,0.32926829268292684
'1010000100011100001011',,,,,,,0.0031,0.000565685424949238,0.35365853658536583
'1000000000001110101010',,,,,,,0.0017666666666666666,0.00020548046676563254,0.23170731707317074
'0101111011100011110001',,,,,,,0.006966666666666667,0.0005436502143433366,0.3170731707317073
'0101111011100011110101',,,,,,,0.004033333333333333,0.0005436502143433363,0.32926829268292684
'1000000001010100110100',,,,,,,0.0008666666666666667,0.00016996731711975952,0.32926829268292684
'0111111111110001001101',,,,,,,0.005233333333333334,0.0007845734863959883,0.21951219512195122
'0101111011101011011000',,,,,,,0.0022333333333333333,0.00040276819911981907,0.3048780487804878
'1010000100011100001110',,,,,,,0.0075,0.000668331255192114,0.3170731707317073
'1000000000001111100010',,,,,,,0.006233333333333334,0.00023570226039551604,0.21951219512195122
'0111111111110001010101',,,,,,,0.0013,0.00014142135623730948,0.23170731707317074
'0111111110101011001010',,,,,,,0.0013,0.0003265986323710904,0.32926829268292684
'0111111111110001011001',,,,,,,0.001,0.0001414213562373095,0.21951219512195122
'1010000100011100001010',,,,,,,0.0042,0.0002943920288775948,0.32926829268292684
'1010000100010100100111',,,,,,,0.0023666666666666667,0.0006798692684790381,0.3048780487804878
'0111111110101011001011',,,,,,,0.0012666666666666668,0.0003091206165165234,0.32926829268292684
'0101111011100011110100',,,,,,,0.0031333333333333335,0.0004714045207910317,0.35365853658536583
'0111111110101010011010',,,,,,,0.0013333333333333333,9.428090415820637e-5,0.32926829268292684
'0111111110101010011011',,,,,,,0.0007333333333333333,9.428090415820637e-5,0.32926829268292684
'1000000000001110100110',,,,,,,0.0012666666666666668,0.00012472191289246467,0.21951219512195122
'1000000000001110100011',,,,,,,0.0006666666666666666,0.00012472191289246472,0.25609756097560976
