states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111110',1,0.08063333333333333,0.003983577398380616,0.036585365853658534,0.06973333333333333,0.0016499158227686124,0.036585365853658534,0.07506666666666666,0.000928559218478938,0.036585365853658534
'1000000000000111110111',1,0.067,0.0029473151624260802,0.06097560975609756,0.06663333333333334,0.001554205763583301,0.06097560975609756,0.05956666666666668,0.0006182412330330465,0.06097560975609756
'1000000000000111110110',1,0.06280000000000001,0.0005354126134736317,0.06097560975609756,0.06833333333333334,0.0005436502143433324,0.06097560975609756,0.049499999999999995,0.0014165686240583855,0.06097560975609756
'1000000000000111111111',1,0.0805,0.002376271589416217,0.036585365853658534,0.07336666666666668,0.001049867716534906,0.036585365853658534,0.08843333333333332,0.0015627610892974713,0.036585365853658534
'0111111111111000001000',1,0.06546666666666666,0.004027681991198191,0.06097560975609756,0.07193333333333334,0.003179447890576111,0.06097560975609756,0.06176666666666667,0.0012918548250050728,0.06097560975609756
'0111111111111000001001',1,0.06066666666666667,0.0012552113589175148,0.06097560975609756,0.0711,0.0024913182588073065,0.06097560975609756,0.04823333333333333,0.0014659088951530683,0.06097560975609756
'0111111111111000000000',1,0.07953333333333333,0.002574662868977002,0.036585365853658534,0.07390000000000001,0.00021602468994692844,0.036585365853658534,0.08896666666666668,0.0026398653164297725,0.036585365853658534
'1010000100011100000110',1,0.0075,0.00021602468994692884,0.2926829268292683,,,,0.0195,0.0018672618098881234,0.2926829268292683
'0101101011000011111101',1,0.0007000000000000001,0.0002943920288775949,0.32926829268292684,,,,0.010133333333333334,0.0008219218670625303,0.32926829268292684
'1010010100001110001010',1,0.0009333333333333333,0.0003091206165165234,0.35365853658536583,,,,0.002533333333333333,0.00020548046676563254,0.35365853658536583
'0101111011100011111000',1,0.0052,0.00045460605656619496,0.3170731707317073,,,,0.011566666666666664,0.0004921607686744473,0.3170731707317073
'0111111111111000000001',1,0.07973333333333334,0.002166923061752667,0.036585365853658534,0.07376666666666666,0.001968643074697792,0.036585365853658534,0.07543333333333334,0.0018624953392931956,0.036585365853658534
'0101111011100011111001',1,0.007566666666666666,0.0005557777333511022,0.2926829268292683,,,,0.01983333333333333,0.0014007934259633798,0.2926829268292683
'1010010100111100000010',1,0.0007666666666666667,9.428090415820633e-5,0.32926829268292684,,,,0.009766666666666667,0.0006548960901462836,0.32926829268292684
'1010000100011100000111',1,0.004433333333333333,0.00016996731711975955,0.3170731707317073,,,,0.0122,0.00042426406871192926,0.3170731707317073
'0101101011000011111100',1,0.0006333333333333333,0.00012472191289246472,0.35365853658536583,,,,0.009066666666666667,0.0008498365855987974,0.35365853658536583
'1010010100111100000011',1,0.0005,0.00032659863237109043,0.35365853658536583,,,,0.008733333333333334,0.0006128258770283411,0.35365853658536583
'0101101011110001110101',1,0.0007333333333333333,0.0001699673171197595,0.35365853658536583,,,,0.0019333333333333331,0.00032998316455372216,0.35365853658536583
'1010010100001110010010',1,0.00023333333333333336,0.00012472191289246472,0.36585365853658536,,,,0.0006333333333333334,9.428090415820633e-5,0.36585365853658536
'0101101011110001101101',1,0.00023333333333333336,0.00012472191289246472,0.36585365853658536,,,,0.00039999999999999996,8.164965809277262e-5,0.36585365853658536
'0101101011110000111101',1,0.0003666666666666666,0.00020548046676563254,0.36585365853658536,,,,0.0008,0.0004320493798938573,0.36585365853658536
'1010010100001111000010',1,0.00036666666666666667,4.714045207910318e-5,0.36585365853658536,,,,0.0007666666666666667,0.00016996731711975952,0.36585365853658536
'0111111111111000001100',1,0.04206666666666666,0.0006342099196813483,0.0975609756097561,0.05313333333333334,0.0010208928554075684,0.0975609756097561,,,
'1000000000000111111011',1,0.05436666666666667,0.0011671427600007719,0.07317073170731707,0.054966666666666664,0.0030652170486860386,0.07317073170731707,,,
'0111111111111000000101',1,0.049633333333333335,0.0026233989826601337,0.07317073170731707,0.054933333333333334,0.0012229290885229424,0.07317073170731707,,,
'1000000000000111110011',1,0.0426,0.0034842502780368704,0.0975609756097561,0.0516,0.0014165686240583848,0.0975609756097561,,,
'1000000000000111111010',1,0.052333333333333336,0.0011469767022723517,0.07317073170731707,0.05503333333333333,0.0024390344173235634,0.07317073170731707,,,
'0111111111111000001101',1,0.0386,0.001283225103661343,0.0975609756097561,0.05416666666666667,0.0029101355447622847,0.0975609756097561,,,
'0111111111111000000100',1,0.05466666666666667,0.0017913371790059182,0.07317073170731707,0.05256666666666667,0.0022125902367034767,0.07317073170731707,,,
'1000000000000111110010',1,0.036000000000000004,0.0012247448713915874,0.0975609756097561,0.05483333333333334,0.0035311313893551005,0.0975609756097561,,,
'1010000100011100000010',1,0.002,0.00024494897427831784,0.3048780487804878,,,,,,
