states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011100011111100',1,0.0016666666666666668,0.00016996731711975947,0.32926829268292684,,,,0.009533333333333333,0.001667999467092907,0.32926829268292684
'1000000000000111110011',1,0.0299,0.0004320493798938574,0.0975609756097561,,,,0.0371,0.0026127890589687243,0.0975609756097561
'1000000000000111111010',1,0.037899999999999996,0.001349073756323205,0.07317073170731707,,,,0.05136666666666667,0.00044969125210773627,0.07317073170731707
'0111111111111000000001',1,0.04363333333333333,0.0032866734279849326,0.036585365853658534,,,,0.07276666666666666,0.001975404318670537,0.036585365853658534
'0111111111111000000101',1,0.03613333333333333,0.0003399346342395201,0.07317073170731707,,,,0.050366666666666664,0.000464279609239469,0.07317073170731707
'1000000000000111111111',1,0.0436,0.0010708252269472664,0.036585365853658534,,,,0.0795,0.0010198039027185563,0.036585365853658534
'0111111111111000001001',1,0.04223333333333334,0.0009977753031397178,0.06097560975609756,,,,0.04673333333333333,0.003057595278791634,0.06097560975609756
'0111111111111000001000',1,0.037700000000000004,0.0008602325267042617,0.06097560975609756,,,,0.05153333333333333,0.0005312459150169753,0.06097560975609756
'1000000000000111111110',1,0.045599999999999995,0.0019200694431886238,0.036585365853658534,,,,0.07256666666666667,0.0010530379332620878,0.036585365853658534
'0111111111111000000100',1,0.03133333333333333,0.002101322334996597,0.07317073170731707,,,,0.05279999999999999,0.0018457157599876173,0.07317073170731707
'1000000000000111110110',1,0.041699999999999994,0.0014165686240583848,0.06097560975609756,,,,0.048100000000000004,0.001283225103661344,0.06097560975609756
'0111111111111000001101',1,0.031933333333333334,0.001438363267359428,0.0975609756097561,,,,0.032966666666666665,0.00012472191289246274,0.0975609756097561
'0111111111111000001100',1,0.028866666666666665,0.0016131404843417148,0.0975609756097561,,,,0.03456666666666666,0.0027108834148463273,0.0975609756097561
'1000000000000111110111',1,0.0352,0.0010984838035522746,0.06097560975609756,,,,0.0519,0.0007874007874011801,0.06097560975609756
'0111111111111000000000',1,0.042133333333333335,0.0004921607686744465,0.036585365853658534,,,,0.07903333333333333,0.0012364824660660969,0.036585365853658534
'1000000000000111111011',1,0.0327,0.002404163056034262,0.07317073170731707,,,,0.05296666666666666,0.0020417857108151393,0.07317073170731707
'1000000000000111110010',1,0.03523333333333333,0.002375336233509315,0.0975609756097561,,,,0.031766666666666665,0.0010077477638553989,0.0975609756097561
'0101111011100011111101',1,0.0017666666666666666,0.0003858612300930075,0.3048780487804878,,,,0.009699999999999999,0.0007788880963698618,0.3048780487804878
'0101111011100011111000',1,0.002433333333333333,0.0001247219128924647,0.3170731707317073,,,,0.0129,0.00029439202887759447,0.3170731707317073
'1010000100011100000010',1,0.002,0.00028284271247461896,0.3048780487804878,,,,0.010666666666666666,0.0011897712198383164,0.3048780487804878
'1010000100011100000110',1,0.0040999999999999995,0.0005099019513592784,0.2926829268292683,,,,0.020699999999999996,0.000748331477354788,0.2926829268292683
'1010000100011100000011',1,0.0017000000000000001,0.000496655480858378,0.32926829268292684,,,,0.008933333333333333,0.00044969125210773475,0.32926829268292684
'0101111011100011111001',1,0.0047666666666666664,0.0005249338582674541,0.2926829268292683,,,,0.021199999999999997,0.001061445555206043,0.2926829268292683
'1010000100011100000111',1,0.0028666666666666667,0.000946337971105226,0.3170731707317073,,,,0.011933333333333332,0.0007717224601860149,0.3170731707317073
'0111111111111000010001',1,0.0342,0.004138437708443448,0.07317073170731707,0.06866666666666667,0.0032601976763516763,0.07317073170731707,,,
'0111111111111000010100',1,0.021633333333333327,0.0009741092797468304,0.10975609756097561,0.05910000000000001,0.0021213203435596446,0.10975609756097561,,,
'1000000000000111101011',1,0.020166666666666666,0.0014383632673594278,0.10975609756097561,0.0567,0.0016573070526208083,0.10975609756097561,,,
'1000000000000111101110',1,0.0315,0.0013490737563232047,0.07317073170731707,0.0692,0.002192411153654046,0.07317073170731707,,,
'1000000000000111101111',1,0.037733333333333334,0.0024796953217863034,0.07317073170731707,0.07113333333333334,0.0017969109295924743,0.07317073170731707,,,
'1000000000000111100011',1,0.014933333333333333,0.00018856180831641235,0.13414634146341464,0.0552,0.0016309506430300096,0.13414634146341464,,,
'0111111111111000011001',1,0.022766666666666668,0.001763204154058425,0.0975609756097561,0.06943333333333333,0.0013199326582148919,0.0975609756097561,,,
'1000000000000111100110',1,0.021433333333333332,0.0006599663291074446,0.0975609756097561,0.0657,0.0018018509002319444,0.0975609756097561,,,
'1000000000000111101010',1,0.016700000000000003,0.0004320493798938574,0.10975609756097561,0.057499999999999996,0.0031822423959633655,0.10975609756097561,,,
'0111111111111000010000',1,0.036399999999999995,0.0005887840577551894,0.07317073170731707,0.06923333333333333,0.001433720877840439,0.07317073170731707,,,
'0111111111111000011100',1,0.015700000000000002,0.0001414213562373103,0.13414634146341464,0.056066666666666674,0.001966949132257591,0.13414634146341464,,,
'1000000000000111100111',1,0.029766666666666663,0.0016779617264870955,0.0975609756097561,0.06793333333333333,0.002430820620467272,0.0975609756097561,,,
'0111111111111000011000',1,0.0287,0.0006976149845485452,0.0975609756097561,0.069,0.0015895492023421803,0.0975609756097561,,,
'0111111111111000010101',1,0.0166,0.0004320493798938574,0.10975609756097561,0.05446666666666667,0.0012256517540566816,0.10975609756097561,,,
'1000000000000111100010',1,0.0095,0.00014142135623730948,0.13414634146341464,0.05463333333333333,0.0018979521127315687,0.13414634146341464,,,
'0111111111111000011101',1,0.009233333333333333,0.0008730533902472527,0.13414634146341464,0.056033333333333345,0.0034499597421161635,0.13414634146341464,,,
'1010000100011100000100',1,0.0026333333333333334,0.00018856180831641257,0.3170731707317073,,,,,,
'1010000100010100100100',1,0.0010333333333333332,0.00012472191289246467,0.32926829268292684,,,,,,
'0101111011100011111011',1,0.0024,0.000496655480858378,0.3170731707317073,,,,,,
'1010000100011100010100',1,0.0006333333333333333,0.0002867441755680876,0.35365853658536583,,,,,,
'1010000100010100100101',1,0.0023666666666666667,0.00016996731711975941,0.32926829268292684,,,,,,
'0101111011100011111010',1,0.0008,8.16496580927726e-5,0.34146341463414637,,,,,,
'0101111011101011011010',1,0.0022333333333333333,0.00026246692913372703,0.32926829268292684,,,,,,
'0101111011100011101011',1,0.0005,0.00021602468994692865,0.35365853658536583,,,,,,
'1010000100011100000101',1,0.0008666666666666666,0.0001885618083164127,0.34146341463414637,,,,,,
'0101111011101011011011',1,0.0011666666666666668,0.0004496912521077347,0.32926829268292684,,,,,,
'1010000100011100001100',1,0.0008333333333333332,0.00026246692913372703,0.34146341463414637,,,,,,
'0101111011100011110011',1,0.0004666666666666666,0.0001247219128924647,0.34146341463414637,,,,,,
'0101111011101011011000',1,,,,,,,0.004166666666666667,0.0007586537784494028,0.3048780487804878
'0101111011100011110001',1,,,,,,,0.007699999999999999,0.0006480740698407858,0.3170731707317073
'1010000100011100001110',1,,,,,,,0.0082,0.000748331477354788,0.3170731707317073
'1010000100010100100111',1,,,,,,,0.0045000000000000005,8.164965809277247e-5,0.3048780487804878
'0101111011100011110101',1,,,,,,,0.0041,0.00021602468994692884,0.32926829268292684
