states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000001000',1,0.06603333333333333,0.0007133644853010931,0.04938271604938271,0.071,0.0015895492023421803,0.04938271604938271,0.05636666666666667,0.0025927248643506768,0.04938271604938271
'0111111111111000000001',1,0.07596666666666667,0.0016499158227686072,0.024691358024691357,0.07446666666666667,0.0037985377303495164,0.024691358024691357,0.07416666666666667,0.0030444849956747814,0.024691358024691357
'1000000000000111110111',1,0.06786666666666667,0.0004189935029992188,0.04938271604938271,0.0709,0.0016573070526208088,0.04938271604938271,0.054966666666666664,0.003386574801903672,0.04938271604938271
'1000000000000111111010',1,0.051199999999999996,0.002286190426597633,0.06172839506172839,0.05566666666666666,0.00036817870057290794,0.06172839506172839,0.04776666666666666,0.0009177266598624138,0.06172839506172839
'0111111111111000000100',1,0.05406666666666667,0.0019136933459209767,0.06172839506172839,0.0529,0.001202774570177913,0.06172839506172839,0.050800000000000005,0.00014142135623730701,0.06172839506172839
'1010000100011100000010',1,0.002033333333333333,0.00032998316455372205,0.2962962962962963,,,,0.007200000000000001,0.0007788880963698616,0.2962962962962963
'1000000000000111111111',1,0.08076666666666667,0.0029465610840812752,0.024691358024691357,0.06813333333333334,0.0010656244908763873,0.024691358024691357,0.0841,0.0007348469228349575,0.024691358024691357
'1000000000000111110010',1,0.0394,0.0006164414002968954,0.08641975308641975,0.05173333333333333,0.0025223445883190156,0.08641975308641975,0.03013333333333333,0.0005734883511361759,0.08641975308641975
'0111111111111000000000',1,0.0803,0.0008602325267042588,0.024691358024691357,0.07479999999999999,0.0020832666655999656,0.024691358024691357,0.08283333333333333,0.0008653836657164804,0.024691358024691357
'1000000000000111111011',1,0.0577,0.0010614455552060448,0.06172839506172839,0.05123333333333333,0.0019396448701301536,0.06172839506172839,0.051166666666666666,0.0024308206204672737,0.06172839506172839
'0111111111111000001001',1,0.06163333333333334,0.0015434449203720326,0.04938271604938271,0.07273333333333333,0.0015542057635833015,0.04938271604938271,0.04896666666666666,0.0006182412330330484,0.04938271604938271
'1000000000000111111110',1,0.07809999999999999,0.001283225103661344,0.024691358024691357,0.07396666666666667,0.0012119772641798563,0.024691358024691357,0.07316666666666667,0.0014884742374510756,0.024691358024691357
'0111111111111000000101',1,0.04916666666666667,0.0013097921802925673,0.06172839506172839,0.0522,0.0023338094752285744,0.06172839506172839,0.04763333333333333,0.002628476533828843,0.06172839506172839
'0111111111111000001101',1,0.039766666666666665,0.001506283137026,0.08641975308641975,0.05280000000000001,0.0016083117442419748,0.08641975308641975,0.028300000000000002,0.002083266665599966,0.08641975308641975
'1000000000000111110110',1,0.06106666666666666,0.001371941041817111,0.04938271604938271,0.07229999999999999,0.0015513435037626784,0.04938271604938271,0.0474,0.0016309506430300094,0.04938271604938271
'1010010100111100000010',1,0.0007333333333333333,4.714045207910318e-5,0.3333333333333333,,,,0.003566666666666667,0.0006182412330330469,0.3333333333333333
'1000000000000111110011',1,0.04323333333333334,0.0013474255287605175,0.08641975308641975,0.0507,0.0011343133018115702,0.08641975308641975,0.03553333333333333,0.0021853044537445006,0.08641975308641975
'0111111111111000001100',1,0.043533333333333334,0.0007133644853010899,0.08641975308641975,0.05446666666666666,0.0013199326582148873,0.08641975308641975,0.03356666666666667,0.002239543604298777,0.08641975308641975
'1010000100011100000011',1,0.0017666666666666666,0.000339934634239519,0.32098765432098764,,,,0.005466666666666667,0.00038586123009300746,0.32098765432098764
'0101111011100011111001',1,0.0068000000000000005,0.0004242640687119288,0.2839506172839506,,,,0.020966666666666665,0.0004109609335312641,0.2839506172839506
'0101111011100011111000',1,0.0043,0.0005099019513592785,0.30864197530864196,,,,0.011733333333333333,0.000980929264637477,0.30864197530864196
'0101111011100011111101',1,0.0022666666666666664,0.0006944222218666552,0.2962962962962963,,,,0.007700000000000001,0.0009201449161228172,0.2962962962962963
'1010000100011100000110',1,0.0061,0.0004320493798938574,0.2839506172839506,,,,0.020066666666666667,0.0011897712198383164,0.2839506172839506
'1010000100011100000111',1,0.0036333333333333335,0.0004189935029992176,0.30864197530864196,,,,0.0116,0.0002943920288775953,0.30864197530864196
'0101111011100011111100',1,0.0017,0.0,0.32098765432098764,,,,0.006266666666666667,0.0003399346342395192,0.32098765432098764
'0101101011000011111100',1,0.0004333333333333333,0.00018856180831641268,0.35802469135802467,,,,0.0031,0.0005715476066494083,0.35802469135802467
'0101101011000011111101',1,0.0004333333333333333,9.428090415820635e-5,0.3333333333333333,,,,0.0033666666666666667,0.000703957069398096,0.3333333333333333
'0101101011110001101101',1,,,0.37037037037037035,,,,0.00039999999999999996,0.0001414213562373095,0.37037037037037035
'1010010100111100000011',1,0.0004,0.00021602468994692865,0.35802469135802467,,,,0.0026999999999999997,0.0002160246899469287,0.35802469135802467
'0101101011110001110101',1,0.0006666666666666666,0.00012472191289246472,0.35802469135802467,,,,0.0007666666666666667,0.00024944382578492944,0.35802469135802467
'1010010100001110001010',1,0.0006666666666666666,0.00012472191289246472,0.35802469135802467,,,,0.0008,0.0002943920288775949,0.35802469135802467
'1010010100001111000010',1,0.0003,8.164965809277261e-5,0.37037037037037035,,,,0.00036666666666666667,0.00012472191289246472,0.37037037037037035
'0101111011110001011101',1,0.0021666666666666666,0.00020548046676563248,0.30864197530864196,,,,0.0005,0.0002160246899469287,0.30864197530864196
'1010000100001110100010',1,0.0019666666666666665,0.0004988876515698589,0.30864197530864196,,,,0.0005666666666666666,0.00024944382578492944,0.30864197530864196
'0101101011110000111101',1,0.0003333333333333333,0.0001699673171197595,0.37037037037037035,,,,0.0003666666666666666,9.428090415820635e-5,0.37037037037037035
'1010010100001110010010',1,,,0.37037037037037035,,,,0.00023333333333333333,4.714045207910315e-5,0.37037037037037035
'0101111011100011111011',1,0.0027333333333333337,0.0004109609335312651,0.30864197530864196,,,,,,
'1010000100011100000100',1,0.002533333333333333,0.00032998316455372216,0.30864197530864196,,,,,,
'1010010100001110000010',1,0.0006333333333333333,0.00012472191289246472,0.35802469135802467,,,,,,
'1010000100011100000101',1,0.0012666666666666668,0.0003091206165165234,0.3333333333333333,,,,,,
'1010000100010100100100',1,0.0004,0.0002449489742783178,0.345679012345679,,,,,,
'0101101011110001111100',1,0.0004,8.164965809277262e-5,0.38271604938271603,,,,,,
'1010000100011100001100',1,0.0006,0.0,0.3333333333333333,,,,,,
'0101111011101011011010',1,0.0010666666666666665,0.0005249338582674541,0.345679012345679,,,,,,
'0101111011100011111010',1,0.0011666666666666665,0.00020548046676563254,0.3333333333333333,,,,,,
'1010000100010100100101',1,0.0009000000000000001,0.000408248290463863,0.345679012345679,,,,,,
'0101111011100011110011',1,0.0005,0.0002160246899469287,0.3333333333333333,,,,,,
'0101111011101011011011',1,0.0003,0.0,0.345679012345679,,,,,,
'1010010100001110000011',1,0.0002666666666666667,0.0001699673171197595,0.38271604938271603,,,,,,
'0101101011110001111101',1,0.0004333333333333333,0.00024944382578492944,0.35802469135802467,,,,,,
'0101111011100011110100',1,,,,,,,0.0013666666666666669,0.0002494438257849294,0.345679012345679
'1010000100011100001110',1,,,,,,,0.007266666666666667,0.0007039570693980963,0.30864197530864196
'0101111011100011110001',1,,,,,,,0.007966666666666667,0.0011085526098877259,0.30864197530864196
'0101111011101011011000',1,,,,,,,0.0029,0.0001632993161855451,0.32098765432098764
'1000000001010101100100',1,,,,,,,0.0008666666666666666,0.00012472191289246472,0.3333333333333333
'1010000100010100100111',1,,,,,,,0.002533333333333333,0.0004921607686744466,0.32098765432098764
'1000000001010101100101',1,,,,,,,0.0017666666666666666,0.0003299831645537222,0.3333333333333333
'1010000100011100001011',1,,,,,,,0.0013333333333333333,0.0004109609335312651,0.345679012345679
'1000000001010100110100',1,,,,,,,0.0007666666666666667,0.0003091206165165234,0.3333333333333333
'0101101011000011110101',1,,,,,,,0.0015333333333333334,0.0003091206165165234,0.35802469135802467
'0111111110101010011011',1,,,,,,,0.0005333333333333333,0.00032998316455372216,0.3333333333333333
'0111111110101011001010',1,,,,,,,0.0017666666666666666,0.000703957069398096,0.3333333333333333
'1010010100111100001011',1,,,,,,,0.0009666666666666668,0.00012472191289246472,0.38271604938271603
'0101111011100011110101',1,,,,,,,0.0026333333333333334,0.0005792715732327588,0.32098765432098764
'0101101011000011110100',1,,,,,,,0.0009000000000000001,0.00029439202887759485,0.38271604938271603
'1010000100011100001010',1,,,,,,,0.002633333333333333,0.0005557777333511022,0.32098765432098764
'1000000001010100110101',1,,,,,,,0.002,0.00021602468994692865,0.3333333333333333
'1000000000001110100010',1,,,,,,,0.0009000000000000001,1.0842021724855044e-19,0.24691358024691357
'0111111110101011001011',1,,,,,,,0.001,0.00014142135623730948,0.3333333333333333
'0111111110101010011010',1,,,,,,,0.0016333333333333332,0.0003771236166328253,0.3333333333333333
'0111111111110001011101',1,,,,,,,0.0008333333333333334,0.00012472191289246472,0.24691358024691357
'1010010100111100001010',1,,,,,,,0.0013,0.0001632993161855452,0.35802469135802467
