states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111111',1,0.07753333333333333,0.0025694789787469034,0.036585365853658534,0.06626666666666665,0.0026246692913372664,0.036585365853658534,0.0756,0.00291318840219212,0.036585365853658534
'1000000000000111110111',1,0.058633333333333336,0.0021296843793284395,0.06097560975609756,0.06843333333333333,0.0021746008573733434,0.06097560975609756,0.049800000000000004,0.0013490737563232051,0.06097560975609756
'0111111111111000000100',1,0.05333333333333334,0.0008653836657164768,0.04878048780487805,0.06146666666666667,0.0008993825042154705,0.04878048780487805,0.0545,0.0025935818218569234,0.04878048780487805
'0111111111111000000101',1,0.0522,0.000454606056566194,0.04878048780487805,0.0615,0.002698147512646407,0.04878048780487805,0.05086666666666667,0.0015151090903151355,0.04878048780487805
'1010000100011100000010',1,0.002466666666666667,0.00020548046676563254,0.3048780487804878,,,,0.010733333333333333,0.0009568466729604878,0.3048780487804878
'1000000000000111111011',1,0.05503333333333333,0.0008339997335464528,0.04878048780487805,0.05973333333333333,0.00044969125210773454,0.04878048780487805,0.05363333333333333,0.0016357125528513716,0.04878048780487805
'0111111111111000000000',1,0.07596666666666667,0.000740870359029761,0.036585365853658534,0.0681,0.0010424330514074607,0.036585365853658534,0.0731,0.0013952299690970897,0.036585365853658534
'1000000000000111111110',1,0.07833333333333332,0.002101322334996596,0.036585365853658534,0.06846666666666666,0.0007717224601860136,0.036585365853658534,0.0696,0.00032659863237109407,0.036585365853658534
'0111111111111000001001',1,0.054266666666666664,0.0026233989826601337,0.06097560975609756,0.05686666666666667,0.000679869268479037,0.06097560975609756,0.042300000000000004,0.0012961481396815727,0.06097560975609756
'0111111111111000001101',1,0.04566666666666667,0.00303461511379761,0.07317073170731707,0.056966666666666665,0.0010842303978193745,0.07317073170731707,0.0309,0.0019200694431886233,0.07317073170731707
'0111111111111000001000',1,0.061866666666666674,0.002819377393838732,0.06097560975609756,0.06446666666666667,0.000895668589502956,0.06097560975609756,0.049800000000000004,0.002967602848540666,0.06097560975609756
'1010000100011100000110',1,0.007733333333333334,0.0006236095644623235,0.2682926829268293,,,,0.021599999999999998,0.0004546060565661955,0.2682926829268293
'1000000000000111110110',1,0.0522,0.00043204937989385796,0.06097560975609756,0.057133333333333335,0.002375336233509315,0.06097560975609756,0.043633333333333336,0.0017249798710580802,0.06097560975609756
'1000000000000111111010',1,0.053799999999999994,0.002885596414377222,0.04878048780487805,0.05883333333333333,0.0013021349989749736,0.04878048780487805,0.04883333333333333,0.002577250904010361,0.04878048780487805
'0101111011100011111001',1,0.007933333333333332,0.0004988876515698588,0.2682926829268293,,,,0.022833333333333334,0.0006798692684790382,0.2682926829268293
'0111111111111000000001',1,0.0731,0.0035014282800023156,0.036585365853658534,0.0661,0.0006531972647421826,0.036585365853658534,0.0704,0.0008831760866327864,0.036585365853658534
'0111111111111000001100',1,0.04783333333333333,0.001562761089297473,0.07317073170731707,0.058499999999999996,0.003182242395963366,0.07317073170731707,0.035666666666666666,0.0011323525167641997,0.07317073170731707
'1000000000000111110011',1,0.047599999999999996,0.0014514360704718158,0.07317073170731707,0.056100000000000004,0.0010198039027185571,0.07317073170731707,0.03646666666666667,0.0018080068829760827,0.07317073170731707
'1010000100011100000111',1,0.0062,0.0006480740698407858,0.2926829268292683,,,,0.01996666666666667,0.0004988876515698586,0.2926829268292683
'1000000000000111110010',1,0.042800000000000005,0.00187082869338697,0.07317073170731707,0.05573333333333333,0.00037712361663282633,0.07317073170731707,0.0332,0.0010708252269472664,0.07317073170731707
'0101111011100011111101',1,0.0021666666666666666,0.000262466929133727,0.3048780487804878,,,,0.010633333333333333,0.001161416759345623,0.3048780487804878
'0101111011100011111100',1,0.0016333333333333332,0.0003091206165165235,0.32926829268292684,,,,0.0092,0.0006377042156569662,0.32926829268292684
'0101111011100011111000',1,0.006266666666666667,0.0006599663291074443,0.2926829268292683,,,,0.019066666666666666,0.00016996731711976004,0.2926829268292683
'1010000100001110100110',1,0.004433333333333333,0.0007408703590297624,0.2804878048780488,0.007533333333333334,0.000703957069398096,0.2804878048780488,0.0014666666666666665,0.00024944382578492944,0.2804878048780488
'1010000100011100000011',1,0.0015666666666666667,0.00033993463423951894,0.32926829268292684,,,,0.009766666666666667,0.0005906681715556452,0.32926829268292684
'0101111011110001011001',1,0.005,0.00043204937989385725,0.2804878048780488,0.0078000000000000005,0.0004966554808583779,0.2804878048780488,0.0016333333333333332,0.00024944382578492944,0.2804878048780488
'0101111011100011110011',1,0.0016333333333333332,0.0005436502143433364,0.3170731707317073,,,,,,
