states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000001',1,0.0732,0.0016268579122549914,0.024691358024691357,0.06763333333333332,0.001800617178142605,0.024691358024691357,0.071,0.0017568911937472576,0.024691358024691357
'1000000000000111111110',1,0.0727,0.003955586766418688,0.024691358024691357,0.06899999999999999,0.0017663521732655667,0.024691358024691357,0.07246666666666667,0.0008219218670625305,0.024691358024691357
'0111111111111000001000',1,0.06330000000000001,0.0009416297927883701,0.04938271604938271,0.06903333333333334,0.0028241026106633517,0.04938271604938271,0.057999999999999996,0.0010677078252031304,0.04938271604938271
'0111111111111000000000',1,0.08013333333333333,0.004258586098173375,0.024691358024691357,0.06986666666666667,0.001774510887227486,0.024691358024691357,0.08366666666666667,0.0014079141387961925,0.024691358024691357
'1000000000000111110011',1,0.0409,0.0019200694431886216,0.08641975308641975,0.05456666666666667,0.0015860503004493749,0.08641975308641975,0.03386666666666666,0.0023976840677805912,0.08641975308641975
'0111111111111000000100',1,0.04996666666666666,0.0034470599388786716,0.06172839506172839,0.059133333333333336,0.0029803057263009455,0.06172839506172839,0.0497,0.0021954498400100137,0.06172839506172839
'0111111111111000000101',1,0.045899999999999996,0.0027178422814186027,0.06172839506172839,0.0554,0.00104243305140746,0.06172839506172839,0.04923333333333333,0.0008806563209081942,0.06172839506172839
'0111111111111000001100',1,0.04176666666666667,0.0016213848676020404,0.08641975308641975,0.05446666666666666,0.0007133644853010899,0.08641975308641975,0.037766666666666664,0.000543650214343337,0.08641975308641975
'1000000000000111111111',1,0.078,0.0015577761927397218,0.024691358024691357,0.06946666666666666,0.0020853989759489354,0.024691358024691357,0.08113333333333334,0.002561683474245447,0.024691358024691357
'1000000000000111110110',1,0.05676666666666667,0.0008993825042154695,0.04938271604938271,0.0682,0.002997776954122282,0.04938271604938271,0.04816666666666667,0.0004189935029992157,0.04938271604938271
'0111111111111000001001',1,0.05826666666666666,0.0020270394394014354,0.04938271604938271,0.07083333333333335,0.0015520595635763745,0.04938271604938271,0.0472,0.0010230672835481879,0.04938271604938271
