states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000000000111111110',1,0.0297,0.0017146428199482234,0.08641975308641975,0.0202,0.0005887840577551894,0.08641975308641975,0.03376666666666667,0.0017594190960528858,0.08641975308641975
'1000010101111100000100',1,0.0006333333333333333,4.714045207910318e-5,0.32098765432098764,,,,0.002733333333333333,0.00012472191289246464,0.32098765432098764
'1010000000000111110111',1,0.024500000000000004,0.0005099019513592781,0.1111111111111111,0.021633333333333334,0.00032998316455372346,0.1111111111111111,0.023666666666666666,0.0011440668201153678,0.1111111111111111
'1000000000000111111010',1,0.03323333333333333,0.0014817407180595242,0.06172839506172839,0.04086666666666667,0.0007408703590297637,0.06172839506172839,0.025866666666666666,0.0002867441755680887,0.06172839506172839
'0111111111111000001101',1,0.0295,0.0020992061991778376,0.08641975308641975,0.042633333333333336,0.000464279609239469,0.08641975308641975,0.016200000000000003,0.001275408431313932,0.08641975308641975
'0101111111111000001001',1,0.020966666666666665,0.0023342855200015468,0.1111111111111111,0.021166666666666667,0.0003399346342395185,0.1111111111111111,0.02313333333333333,0.0008956685895029606,0.1111111111111111
'0111111111111000000000',1,0.04833333333333333,0.0004921607686744465,0.024691358024691357,0.04923333333333333,0.0015584892970081277,0.024691358024691357,0.042166666666666665,0.0005557777333511032,0.024691358024691357
'1010000000000111110110',1,0.02086666666666667,0.001302134998974975,0.1111111111111111,0.021666666666666667,0.0010370899457402699,0.1111111111111111,0.021,0.0008640987597877154,0.1111111111111111
'1000000000000111111111',1,0.04753333333333334,0.00249042611258038,0.024691358024691357,0.0506,0.001023067283548188,0.024691358024691357,0.04273333333333334,0.002329997615640173,0.024691358024691357
'1000000000000111110010',1,0.03096666666666667,0.0006798692684790366,0.08641975308641975,0.0425,0.001349073756323203,0.08641975308641975,0.016333333333333335,0.0018445113776342566,0.08641975308641975
'0101111011100011111001',1,0.0049,0.00024494897427831773,0.2839506172839506,,,,0.009733333333333332,0.0002867441755680872,0.2839506172839506
'0101111111111000001101',1,0.010433333333333334,0.0007408703590297629,0.14814814814814814,0.013766666666666668,0.0008730533902472529,0.14814814814814814,0.0097,0.0015748015748023626,0.14814814814814814
'1010000000000111111010',1,0.013433333333333334,0.0007039570693980958,0.12345679012345678,0.014233333333333334,0.0004109609335312648,0.12345679012345678,0.014533333333333334,0.001065624490876386,0.12345679012345678
'1000000000000111110110',1,0.042800000000000005,0.0017663521732655674,0.04938271604938271,0.04850000000000001,0.0017048949136725892,0.04938271604938271,0.026866666666666664,0.0006599663291074446,0.04938271604938271
'1000000000000111111011',1,0.03573333333333333,0.0012657891697365016,0.06172839506172839,0.0425,0.002453568829277058,0.06172839506172839,0.0268,0.0008286535263104029,0.06172839506172839
'1010000000000111111111',1,0.028466666666666668,0.001065624490876386,0.08641975308641975,0.022433333333333333,0.000684754619472472,0.08641975308641975,0.037733333333333334,0.0010780641085864145,0.08641975308641975
'1000000101011100000101',1,0.0006666666666666666,0.00012472191289246472,0.345679012345679,,,,0.002766666666666667,0.00018856180831641257,0.345679012345679
'1010000100011100000111',1,0.0034666666666666665,0.0005734883511361751,0.30864197530864196,,,,0.005666666666666667,0.0006847546194724712,0.30864197530864196
'0101111111111000001000',1,0.023333333333333334,0.0008178562764256858,0.1111111111111111,0.020033333333333334,0.0005249338582674535,0.1111111111111111,0.026333333333333334,0.00135236418500672,0.1111111111111111
'0111111010100011111011',1,0.0010333333333333334,0.0003299831645537222,0.32098765432098764,,,,0.005933333333333333,0.00036817870057290897,0.32098765432098764
'1010000000000111111011',1,0.0147,0.0006683312551921144,0.12345679012345678,0.012700000000000001,0.000748331477354788,0.12345679012345678,0.015433333333333334,9.428090415820658e-5,0.12345679012345678
'0101111111111000001100',1,0.011233333333333333,0.000612825877028341,0.14814814814814814,0.014499999999999999,0.001061445555206044,0.14814814814814814,0.011000000000000001,0.0010677078252031317,0.14814814814814814
'0000010101111100000101',1,0.00036666666666666667,0.00016996731711975947,0.3333333333333333,,,,0.0012666666666666666,0.00020548046676563254,0.3333333333333333
'1010000100011100000010',1,0.0018666666666666669,0.0004496912521077347,0.2962962962962963,,,,0.004566666666666667,0.00030912061651652346,0.2962962962962963
'1000000101011100000100',1,0.0017333333333333333,0.00018856180831641265,0.32098765432098764,,,,0.0062,0.0005656854249492379,0.32098765432098764
'1111101010000011111010',1,0.00036666666666666667,0.00023570226039551582,0.3333333333333333,,,,0.0015333333333333334,0.00026246692913372703,0.3333333333333333
'0101111011100011111000',1,0.0029666666666666665,0.00041899350299921784,0.30864197530864196,,,,0.006066666666666667,0.0006944222218666554,0.30864197530864196
'1000000101010100100101',1,0.0004,0.0003559026084010437,0.35802469135802467,,,,0.0013333333333333333,0.0004496912521077347,0.35802469135802467
'1010000000000111110010',1,0.009566666666666666,0.0009428090415820634,0.14814814814814814,0.013133333333333332,0.0007039570693980952,0.14814814814814814,0.0094,0.0007788880963698611,0.14814814814814814
'0101111011100011111100',1,0.0014999999999999998,8.164965809277265e-5,0.32098765432098764,,,,0.0042,0.0005354126134736336,0.32098765432098764
'0111101010101011110010',1,0.0003333333333333333,4.714045207910319e-5,0.37037037037037035,,,,0.0011333333333333332,0.00028674417556808754,0.37037037037037035
'0101111011100011111101',1,0.0019333333333333331,0.00041096093353126497,0.2962962962962963,,,,0.004666666666666666,0.0006182412330330469,0.2962962962962963
'0111111010100011110011',1,0.0006666666666666666,0.00012472191289246472,0.345679012345679,,,,0.0025666666666666667,0.0004784233364802441,0.345679012345679
'0111101010000011110011',1,0.0004999999999999999,8.164965809277258e-5,0.345679012345679,,,,0.0012333333333333332,0.00036817870057290864,0.345679012345679
'0111111010101011011010',1,0.0004,0.0001632993161855452,0.35802469135802467,,,,0.0012,0.0004320493798938573,0.35802469135802467
'1000010101010100001101',1,0.0005666666666666666,4.714045207910314e-5,0.37037037037037035,,,,0.0007666666666666667,4.714045207910318e-5,0.37037037037037035
'1000010101111100001100',1,0.0004,8.164965809277262e-5,0.345679012345679,,,,0.0014333333333333333,0.0003771236166328253,0.345679012345679
'1000000101011100001100',1,0.0003,8.164965809277261e-5,0.345679012345679,,,,0.0018333333333333333,0.00018856180831641265,0.345679012345679
'0111101010000011111011',1,0.0009333333333333333,0.00026246692913372703,0.32098765432098764,,,,0.0031999999999999997,0.0002449489742783179,0.32098765432098764
'0111101010101011101010',1,,,0.38271604938271603,,,,0.0007,0.00021602468994692865,0.38271604938271603
'1000010101010100010101',1,0.00023333333333333333,0.00012472191289246472,0.38271604938271603,,,,0.0003,8.164965809277261e-5,0.38271604938271603
'0101111111110001011101',1,0.0006333333333333333,0.00012472191289246472,0.2839506172839506,,,,0.0003333333333333333,9.428090415820634e-5,0.2839506172839506
'0111101010101010111010',1,0.0002,8.16496580927726e-5,0.38271604938271603,,,,0.0006666666666666666,0.00038586123009300746,0.38271604938271603
'1000010101010101000101',1,,,0.38271604938271603,,,,0.0004333333333333333,9.428090415820635e-5,0.38271604938271603
'0101111011110001011101',1,0.0005666666666666667,0.0001699673171197595,0.30864197530864196,,,,0.0002,8.16496580927726e-5,0.30864197530864196
'1010000100001110100010',1,0.0009000000000000001,1.0842021724855044e-19,0.30864197530864196,,,,0.0002333333333333333,9.428090415820631e-5,0.30864197530864196
'1010000000001110100010',1,0.00039999999999999996,8.164965809277262e-5,0.2839506172839506,,,,,,0.2839506172839506
'0101111011100011111010',1,0.0009666666666666666,0.00012472191289246472,0.3333333333333333,,,,,,
'1000000100011100000100',1,0.0029,0.0004242640687119286,0.2962962962962963,,,,,,
'0111111011100011111011',1,0.002433333333333334,0.00024944382578492955,0.2962962962962963,,,,,,
'1010000100010100100101',1,0.0006,8.16496580927726e-5,0.345679012345679,,,,,,
'0101111011100011111011',1,0.0018000000000000002,0.0006683312551921141,0.30864197530864196,,,,,,
'1010000100011100000100',1,0.0018333333333333333,0.0003771236166328253,0.30864197530864196,,,,,,
'1010000100011100000101',1,0.0009000000000000001,0.00021602468994692874,0.3333333333333333,,,,,,
'0111101010101011110011',1,0.0002,0.0001414213562373095,0.37037037037037035,,,,,,
'0101111011101011011010',1,0.0006,8.16496580927726e-5,0.345679012345679,,,,,,
'0111101010110000111101',1,0.0002,8.16496580927726e-5,0.37037037037037035,,,,,,
'1010000100011100001100',1,0.0006333333333333333,0.00012472191289246472,0.3333333333333333,,,,,,
'0111111011100011111110',1,0.0005333333333333333,4.714045207910314e-5,0.3333333333333333,,,,,,
'1000010101010100000101',1,0.0005,0.00037416573867739413,0.37037037037037035,,,,,,
'0000010101111100000011',1,0.0002,8.16496580927726e-5,0.345679012345679,,,,,,
'1000000100011100000000',1,0.0009666666666666668,0.00030912061651652346,0.30864197530864196,,,,,,
'0111101010101010111011',1,0.00016666666666666666,4.714045207910317e-5,0.38271604938271603,,,,,,
'0101111011100011110011',1,0.0007666666666666667,0.00020548046676563254,0.3333333333333333,,,,,,
'0111101010000011111101',1,0.0006,0.0001414213562373095,0.3333333333333333,,,,,,
'1000010101111100000010',1,0.0003,0.0001414213562373095,0.3333333333333333,,,,,,
'0111111011100011111111',1,0.0012,0.00014142135623730948,0.30864197530864196,,,,,,
'1000010101001110001010',1,0.0004666666666666666,0.0001247219128924647,0.35802469135802467,,,,,,
'1000000101010100100100',1,0.0002666666666666667,9.428090415820635e-5,0.35802469135802467,,,,,,
'1000010101001110000011',1,0.0003,0.00016329931618554522,0.38271604938271603,,,,,,
'0111101010110001111100',1,0.00023333333333333333,4.714045207910315e-5,0.38271604938271603,,,,,,
'1010000100010100100100',1,0.0001,0.0,0.345679012345679,,,,,,
'0111101010101011101011',1,0.0001,0.0,0.38271604938271603,,,,,,
'1000010101010101000100',1,,,0.38271604938271603,,,,,,
'0111101010101011111010',1,0.00046666666666666666,4.714045207910316e-5,0.37037037037037035,,,,,,
'1000010101001110010010',1,,,0.37037037037037035,,,,,,
'0101111011101011011011',1,,,0.345679012345679,,,,,,
'1000010101001110000010',1,0.0002666666666666667,0.0001699673171197595,0.35802469135802467,,,,,,
'1000010101001111000010',1,0.0003333333333333333,9.428090415820634e-5,0.37037037037037035,,,,,,
'1000010101010100001100',1,0.0002,0.0,0.37037037037037035,,,,,,
'0111101010110001110101',1,0.0005333333333333334,0.0001247219128924647,0.35802469135802467,,,,,,
'1000000100011100000001',1,0.0006333333333333333,0.00040276819911981907,0.3333333333333333,,,,,,
'0111101010110001101101',1,0.0002333333333333333,9.428090415820631e-5,0.37037037037037035,,,,,,
'1111101010000011111100',1,0.0002,8.16496580927726e-5,0.345679012345679,,,,,,
'1000010101010100010100',1,0.0002,0.0001414213562373095,0.38271604938271603,,,,,,
'0111101010110001111101',1,0.00016666666666666666,9.428090415820633e-5,0.35802469135802467,,,,,,
'0111111010101011011011',1,,,0.35802469135802467,,,,,,
'0101111011100011110100',1,,,,,,,0.0011,8.164965809277255e-5,0.345679012345679
'1000000100011100000110',1,,,,,,,0.011000000000000001,0.0007788880963698614,0.2716049382716049
'0111111011100011111001',1,,,,,,,0.010799999999999999,0.0005715476066494083,0.2716049382716049
'0111111110101011001011',1,,,,,,,0.0005333333333333334,0.00030912061651652346,0.345679012345679
'1000000100011100000010',1,,,,,,,0.0074,8.164965809277247e-5,0.2839506172839506
'0111111010101010011010',1,,,,,,,0.0008999999999999999,0.00029439202887759485,0.37037037037037035
'1000000100011100000111',1,,,,,,,0.0049,0.0009899494936611664,0.2962962962962963
'1000000100011100001010',1,,,,,,,0.0032333333333333333,0.0007318166133366716,0.30864197530864196
'0111111011101011011000',1,,,,,,,0.0022,0.0007348469228349535,0.2839506172839506
'1000000100011100001011',1,,,,,,,0.002133333333333333,0.0001247219128924647,0.3333333333333333
'0111111010101011010010',1,,,,,,,0.0028000000000000004,0.0002943920288775949,0.35802469135802467
'1000000100001110100010',1,,,,,,,0.0004,8.164965809277262e-5,0.2716049382716049
'1000000100011100000011',1,,,,,,,0.007466666666666667,0.0008013876853447539,0.30864197530864196
'0111111011100011111101',1,,,,,,,0.007466666666666667,0.0002494438257849293,0.2839506172839506
'0111111011100011111000',1,,,,,,,0.005399999999999999,0.00014142135623730948,0.2962962962962963
'1000000100010100100111',1,,,,,,,0.0013,0.00021602468994692865,0.2839506172839506
'1000000001010100110100',1,,,,,,,0.0006333333333333334,0.0001699673171197595,0.345679012345679
'1000000100011100001110',1,,,,,,,0.004166666666666667,0.0003681787005729086,0.2962962962962963
'0111101010101011100010',1,,,,,,,0.00023333333333333336,0.0001885618083164127,0.38271604938271603
'0111111011100011111100',1,,,,,,,0.007066666666666666,0.000679869268479038,0.30864197530864196
'1000000101010100101101',1,,,,,,,0.002266666666666667,0.0004109609335312651,0.35802469135802467
'1000000000001110100010',1,,,,,,,0.00039999999999999996,8.164965809277262e-5,0.24691358024691357
'0111111110101011001010',1,,,,,,,0.0006666666666666666,4.714045207910318e-5,0.345679012345679
'0111111011100011110101',1,,,,,,,0.0026,0.0005099019513592785,0.30864197530864196
'1010000100011100001011',1,,,,,,,0.0016333333333333332,0.00032998316455372216,0.345679012345679
'0111111011100011110100',1,,,,,,,0.0022333333333333333,0.00040276819911981907,0.3333333333333333
'0111111010101011001010',1,,,,,,,0.0011333333333333334,4.714045207910309e-5,0.37037037037037035
'1010000100010100100111',1,,,,,,,0.0009666666666666666,0.00044969125210773475,0.32098765432098764
'1010000100011100001110',1,,,,,,,0.0036666666666666666,0.0002867441755680876,0.30864197530864196
'0101111011100011110001',1,,,,,,,0.0035333333333333328,0.00026246692913372703,0.30864197530864196
'1000010101010101001100',1,,,,,,,0.00013333333333333334,4.714045207910317e-5,0.38271604938271603
'1000000001010100110101',1,,,,,,,0.0007999999999999999,0.00016329931618554524,0.345679012345679
'0101111011101011011000',1,,,,,,,0.0011666666666666668,0.00026246692913372703,0.32098765432098764
'0111111011100011110001',1,,,,,,,0.0038,0.0005354126134736338,0.2962962962962963
'1000010101010101001101',1,,,,,,,0.0004333333333333333,9.428090415820635e-5,0.38271604938271603
'0111111110101010011011',1,,,,,,,0.0006,8.16496580927726e-5,0.345679012345679
'0111111110101010011010',1,,,,,,,0.0008,0.0001414213562373095,0.345679012345679
'1000000101010100110101',1,,,,,,,0.0008,0.0003559026084010437,0.37037037037037035
'0101111011100011110101',1,,,,,,,0.0022333333333333333,0.00030912061651652346,0.32098765432098764
'0111101010101010110011',1,,,,,,,0.00023333333333333336,0.00012472191289246472,0.38271604938271603
'0111101010101011100011',1,,,,,,,,,0.38271604938271603
'0111111011110001011101',1,,,,,,,0.0006666666666666666,0.0001699673171197595,0.2716049382716049
'1000000101010101100101',1,,,,,,,0.0006333333333333333,0.0002867441755680876,0.37037037037037035
'1000000101010100101100',1,,,,,,,0.0007666666666666667,0.00024944382578492944,0.35802469135802467
'1000000101010101100100',1,,,,,,,0.0003666666666666666,9.428090415820635e-5,0.37037037037037035
'1010000100011100001010',1,,,,,,,0.0014,0.0004966554808583779,0.32098765432098764
'0111101010101010110010',1,,,,,,,0.0003333333333333333,9.428090415820634e-5,0.38271604938271603
'1000000001010101100101',1,,,,,,,0.0011,8.164965809277255e-5,0.345679012345679
'1000000001010101100100',1,,,,,,,0.0004333333333333333,0.0001247219128924647,0.345679012345679
'0111111010101010011011',1,,,,,,,0.0002666666666666667,0.0001699673171197595,0.37037037037037035
'0111111010101011010011',1,,,,,,,0.0007000000000000001,0.0001632993161855452,0.35802469135802467
'1000000101010100110100',1,,,,,,,0.0002666666666666667,9.428090415820635e-5,0.37037037037037035
'0111111111110001011101',1,,,,,,,,,0.24691358024691357
'1000010101010100011101',1,,,,,,,0.0002,8.16496580927726e-5,0.38271604938271603
'0111111010101011001011',1,,,,,,,0.00013333333333333334,4.7140452079103176e-5,0.37037037037037035
'0111101010101010101011',1,,,,,,,,,0.3950617283950617
'1000010101010100011100',1,,,,,,,,,0.38271604938271603
'1000010101010101010101',1,,,,,,,,,0.3950617283950617
'1000010101010101010100',1,,,,,,,,,0.3950617283950617
'0111101010101010101010',1,,,,,,,,,0.3950617283950617
