states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000001',0.07533333333333334,0.002478350706058816,0.036585365853658534,0.06783333333333334,0.0031930480039541465,0.036585365853658534,0.07083333333333332,0.0008178562764256863,0.036585365853658534
'0111111111111000001001',0.057100000000000005,0.0013441230102437295,0.06097560975609756,0.07196666666666668,0.0016858891488535778,0.06097560975609756,0.04546666666666666,0.0014522013940527958,0.06097560975609756
'1000000000000111111110',0.07310000000000001,0.0013880441875771343,0.036585365853658534,0.06679999999999998,0.0006480740698407853,0.036585365853658534,0.07296666666666668,0.0016213848676020406,0.036585365853658534
'1000000000000111110011',0.04143333333333333,0.0003091206165165226,0.0975609756097561,0.05736666666666667,0.0033489633553617105,0.0975609756097561,0.0342,0.0014719601443879758,0.0975609756097561
'0111111111111000000100',0.05246666666666666,0.0011323525167642023,0.07317073170731707,0.057333333333333326,0.0005734883511361774,0.07317073170731707,0.05086666666666667,0.001665999866613308,0.07317073170731707
'1000000000000111111010',0.04596666666666666,0.0019014614262602232,0.07317073170731707,0.05623333333333333,0.0011025223605694156,0.07317073170731707,0.04763333333333333,0.001007747763855398,0.07317073170731707
'1000000000000111110110',0.05463333333333333,0.0008993825042154695,0.06097560975609756,0.06723333333333334,0.0013274871834493285,0.06097560975609756,0.04753333333333334,0.00037712361663282633,0.06097560975609756
'0111111111111000000000',0.07616666666666666,0.0014817407180595275,0.036585365853658534,0.06726666666666666,0.0006649979114419996,0.036585365853658534,0.0842,0.0016573070526208027,0.036585365853658534
'1000000000000111111111',0.0766,0.00021602468994692418,0.036585365853658534,0.0694,0.004960510726393673,0.036585365853658534,0.0788,0.0010801234497346444,0.036585365853658534
'1000000000000111110010',0.037066666666666664,0.0005312459150169724,0.0975609756097561,0.05766666666666667,0.0014429907214608911,0.0975609756097561,0.029433333333333336,0.000980929264637477,0.0975609756097561
'0111111111111000000101',0.049833333333333334,0.00041899350299921806,0.07317073170731707,0.055566666666666674,0.00030912061651652384,0.07317073170731707,0.0451,0.0002160246899469295,0.07317073170731707
'1000000000000111110111',0.0599,0.0009416297927883705,0.06097560975609756,0.0678,0.002246478726065896,0.06097560975609756,0.056100000000000004,0.0018457157599876173,0.06097560975609756
'0111111111111000001101',0.036366666666666665,0.0028592928418676453,0.0975609756097561,0.05586666666666667,0.0005734883511361743,0.0975609756097561,0.0311,0.0010198039027185554,0.0975609756097561
'1000000000000111111011',0.051866666666666665,0.0016739839372652947,0.07317073170731707,0.057999999999999996,0.0017682382946499783,0.07317073170731707,0.049833333333333334,4.714045207910452e-5,0.07317073170731707
'0111111111111000001000',0.05906666666666666,0.0027860764925289154,0.06097560975609756,0.06666666666666667,0.0029408993333483696,0.06097560975609756,0.05486666666666667,0.0015107025591499553,0.06097560975609756
'0111111111111000001100',0.03953333333333333,0.0004988876515698589,0.0975609756097561,0.056999999999999995,0.0022449944320643653,0.0975609756097561,0.035833333333333335,0.000984321537348893,0.0975609756097561
'0101111011100011111101',0.005666666666666666,0.000740870359029762,0.2804878048780488,,,,0.011466666666666667,0.0009672412085697942,0.2804878048780488
'1000000001010101100100',0.0006666666666666666,4.714045207910319e-5,0.32926829268292684,,,,0.0009333333333333333,0.0001885618083164126,0.32926829268292684
'1010000100011100000110',0.011633333333333334,0.0005436502143433363,0.2682926829268293,,,,0.022033333333333332,0.0005249338582674541,0.2682926829268293
'1010000100011100000010',0.006266666666666667,0.0002867441755680876,0.2804878048780488,,,,0.010666666666666666,0.00044969125210773443,0.2804878048780488
'1010000100001110100010',0.0009333333333333333,0.0001885618083164126,0.3170731707317073,,,,0.0005333333333333333,4.714045207910314e-5,0.3170731707317073
'1000000001010100110101',0.0009333333333333333,9.428090415820633e-5,0.32926829268292684,,,,0.0010666666666666667,0.0006018490028422595,0.32926829268292684
'0101111011100011111001',0.0096,0.0010424330514074587,0.2682926829268293,,,,0.022500000000000003,0.0006480740698407864,0.2682926829268293
'0101111011110001011101',0.0010666666666666665,0.00016996731711975947,0.3170731707317073,,,,0.0009666666666666666,0.00012472191289246472,0.3170731707317073
'0111111110101010011010',0.0006333333333333333,4.714045207910318e-5,0.32926829268292684,,,,0.0013,0.00035590260840104364,0.32926829268292684
'1010000100011100000111',0.004966666666666667,0.00044969125210773465,0.2926829268292683,,,,0.0123,0.000355902608401044,0.2926829268292683
'1010000100011100001011',0.0014999999999999998,0.00014142135623730956,0.32926829268292684,,,,0.004266666666666666,0.000329983164553722,0.32926829268292684
'0101111011100011111000',0.005,0.00037416573867739446,0.2926829268292683,,,,0.012533333333333334,0.0016819301082057147,0.2926829268292683
'0101111011101011011000',0.0030666666666666668,0.0003299831645537222,0.3048780487804878,,,,0.0034666666666666665,0.00044969125210773475,0.3048780487804878
'1010000100011100000011',0.004233333333333333,0.0005312459150169742,0.3048780487804878,,,,0.010333333333333333,0.0008339997335464535,0.3048780487804878
'1010000100011100001110',0.0031,0.0005715476066494082,0.2926829268292683,,,,0.008133333333333333,0.001391242450313947,0.2926829268292683
'0101111011100011110001',0.0037,0.00014142135623730948,0.2926829268292683,,,,0.008966666666666666,0.0004921607686744465,0.2926829268292683
'0111111110101011001011',0.0003333333333333333,0.00020548046676563254,0.32926829268292684,,,,0.0009333333333333334,0.00012472191289246472,0.32926829268292684
'0101111011100011110101',0.0026333333333333334,0.0002494438257849294,0.3048780487804878,,,,0.005233333333333333,0.0003399346342395191,0.3048780487804878
'0111111110101011001010',0.0005333333333333334,0.00041899350299921784,0.32926829268292684,,,,0.0016333333333333332,0.00016996731711975947,0.32926829268292684
'0101111011100011111100',0.004566666666666667,0.0002054804667656324,0.3048780487804878,,,,0.009433333333333334,0.0009568466729604886,0.3048780487804878
