states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000001',1,0.08190000000000001,0.00014142135623731355,0.024691358024691357,0.07163333333333333,0.0022231109334044084,0.024691358024691357,0.08223333333333332,0.0052168530318148255,0.024691358024691357
'1000000000000111111111',1,0.08796666666666668,0.002347102232304525,0.024691358024691357,0.07023333333333333,0.0033707895547218925,0.024691358024691357,0.09176666666666666,0.0028394052585395783,0.024691358024691357
'1000000000000111111110',1,0.08026666666666667,0.0014704496666741844,0.024691358024691357,0.06883333333333333,0.001915434386474487,0.024691358024691357,0.08383333333333333,0.0035112517552703167,0.024691358024691357
'1000000000000111110111',1,0.06913333333333332,0.0022365648262955016,0.04938271604938271,0.07106666666666667,0.002283759084394751,0.04938271604938271,0.05943333333333334,0.00140079342596338,0.04938271604938271
'0111111111111000000000',1,0.08526666666666667,0.002007209228976614,0.024691358024691357,0.07546666666666667,0.00047842333648024076,0.024691358024691357,0.09146666666666665,0.002075786330258703,0.024691358024691357
'0101111011100011111001',1,0.0038,0.000941629792788369,0.2839506172839506,,,,0.0162,0.001267543556122103,0.2839506172839506
'0111111111111000001000',1,0.06833333333333333,0.0011841546445554407,0.04938271604938271,0.06936666666666667,0.005114901975817546,0.04938271604938271,0.062,0.0014719601443879758,0.04938271604938271
'0111111111111000001001',1,0.06196666666666667,0.0009877021593352685,0.04938271604938271,0.07126666666666666,0.0008379870059984376,0.04938271604938271,0.05393333333333333,0.0027402351886086133,0.04938271604938271
'1010000100011100000111',1,0.002933333333333333,0.0006847546194724712,0.30864197530864196,,,,0.0092,0.00024494897427831773,0.30864197530864196
'1010000100011100000110',1,0.0036999999999999997,0.000941629792788369,0.2839506172839506,,,,0.015133333333333334,0.0007363574011458172,0.2839506172839506
'1000000000000111110110',1,0.061099999999999995,0.0014514360704718158,0.04938271604938271,0.07023333333333333,4.714045207910452e-5,0.04938271604938271,0.05153333333333334,0.0004921607686744465,0.04938271604938271
'0101111011100011111000',1,0.0026999999999999997,0.0003265986323710904,0.30864197530864196,,,,0.008866666666666667,0.00047842333648024363,0.30864197530864196
'0111111111111000000100',1,0.05136666666666667,0.0038473656210740144,0.06172839506172839,0.05436666666666667,0.0008178562764256863,0.06172839506172839,,,
'0111111111111000001101',1,0.039233333333333335,0.0030125662740520002,0.08641975308641975,0.0534,0.0033176296759383317,0.08641975308641975,,,
'1000000000000111110010',1,0.04006666666666667,0.0012970050972229141,0.08641975308641975,0.05303333333333333,0.0006944222218666549,0.08641975308641975,,,
'0111111111111000001100',1,0.04143333333333333,0.0025525586292102186,0.08641975308641975,0.055266666666666665,0.000984321537348893,0.08641975308641975,,,
'0111111111111000000101',1,0.0499,0.0035440090293338685,0.06172839506172839,0.054233333333333335,0.0009741092797468293,0.06172839506172839,,,
'1000000000000111110011',1,0.04346666666666666,0.0002494438257849279,0.08641975308641975,0.051800000000000006,0.00021602468994692844,0.08641975308641975,,,
'1000000000000111111010',1,0.04750000000000001,0.0017682382946499816,0.06172839506172839,0.05416666666666666,0.0028015868519267566,0.06172839506172839,,,
'1000000000000111111011',1,0.05229999999999999,0.0014352700094407338,0.06172839506172839,0.05563333333333333,0.0033717782977071456,0.06172839506172839,,,
'1010000100011100000100',1,0.005399999999999999,0.0004320493798938574,0.2962962962962963,,,,,,
'1010000100011100000101',1,0.0028666666666666667,0.00020548046676563254,0.32098765432098764,,,,,,
'1010000100010100100101',1,0.0017666666666666666,0.00020548046676563254,0.3333333333333333,,,,,,
'0101111011100011111011',1,0.005600000000000001,0.0004966554808583781,0.2962962962962963,,,,,,
'0101111011100011110011',1,0.002,0.00045460605656619523,0.32098765432098764,,,,,,
'0101111011100011111010',1,0.0031333333333333335,0.00038586123009300757,0.32098765432098764,,,,,,
'1010000100011100001100',1,0.0025,0.0002828427124746191,0.32098765432098764,,,,,,
'0101111011101011011010',1,0.0016333333333333332,0.0004189935029992179,0.3333333333333333,,,,,,
'0101111011101011011011',1,0.0004666666666666667,0.00020548046676563254,0.3333333333333333,,,,,,
'1010000100010100100100',1,0.0003,0.0,0.3333333333333333,,,,,,
'1001100000000011110010',1,,,,,,,0.0095,0.0007788880963698617,0.2716049382716049
'1000100000000111111011',0,,,,,,,0.015,0.0008286535263104043,0.2222222222222222
'0101111011100011110001',1,,,,,,,0.005666666666666667,0.0002867441755680876,0.30864197530864196
'0111111111111000000100',0,,,,,,,0.015199999999999998,0.0017454703282114722,0.06172839506172839
'0110011111111100001100',1,,,,,,,0.0147,0.001186029791643813,0.2716049382716049
'0111111111111000001101',0,,,,,,,0.009333333333333334,0.0008339997335464539,0.08641975308641975
'0111111111111000000101',0,,,,,,,0.014366666666666666,0.0010530379332620884,0.06172839506172839
'1000000000000111111010',0,,,,,,,0.014199999999999999,0.0004966554808583782,0.06172839506172839
'0111011111111000000100',0,,,,,,,0.015533333333333335,0.0014383632673594287,0.2222222222222222
'1000000000000111110011',0,,,,,,,0.010299999999999998,0.0007874007874011809,0.08641975308641975
'1000100000000111111010',0,,,,,,,0.013333333333333334,0.000654896090146283,0.2222222222222222
'0111011111111000000101',0,,,,,,,0.015233333333333335,0.0010656244908763847,0.2222222222222222
'1000100000000111110011',0,,,,,,,0.010333333333333333,0.0010842303978193728,0.24691358024691357
'0111111111111000001100',0,,,,,,,0.0105,0.0003559026084010432,0.08641975308641975
'0111011111111000001101',0,,,,,,,0.0096,0.0011575836902790223,0.24691358024691357
'1001100000000011111010',1,,,,,,,0.021833333333333333,0.0014383632673594276,0.24691358024691357
'0101111011101011011000',1,,,,,,,0.0023333333333333335,0.00030912061651652346,0.32098765432098764
'1000000000000111111011',0,,,,,,,0.015166666666666667,0.0006599663291074446,0.06172839506172839
'1001100000000011111011',1,,,,,,,0.025899999999999996,0.0007874007874011812,0.24691358024691357
'0110011111111100000100',1,,,,,,,0.024499999999999997,0.000571547606649409,0.24691358024691357
