states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000101',0.048133333333333334,0.0011841546445554407,0.06172839506172839,0.054433333333333334,0.0012657891697365011,0.06172839506172839,0.04393333333333333,0.0009672412085697937,0.06172839506172839
'0111111111111000000001',0.0745,0.00122474487139159,0.024691358024691357,0.06836666666666667,0.0034373762603991387,0.024691358024691357,0.07483333333333334,0.0010077477638553989,0.024691358024691357
'1000000000000111110010',0.03863333333333333,0.0013888444437333105,0.08641975308641975,0.05556666666666666,0.002242518425540555,0.08641975308641975,0.028666666666666663,0.0025694789787469026,0.08641975308641975
'0111111111111000001101',0.038266666666666664,0.002735365098523818,0.08641975308641975,0.056299999999999996,0.0022196095752781988,0.08641975308641975,0.0276,0.000804155872120989,0.08641975308641975
'0111111111111000001000',0.0639,0.0012961481396815684,0.04938271604938271,0.06763333333333334,0.0014704496666741844,0.04938271604938271,0.0579,0.0004966554808583773,0.04938271604938271
'0101111011100011110100',0.0011333333333333334,0.0004496912521077347,0.3333333333333333,,,,0.0036666666666666666,0.0005312459150169743,0.3333333333333333
'0101111011110001011101',0.0013333333333333333,0.00018856180831641273,0.30864197530864196,,,,0.0005666666666666667,0.0001247219128924647,0.30864197530864196
'1010000100011100000110',0.010199999999999999,0.0007874007874011809,0.2716049382716049,,,,0.020766666666666666,0.0009568466729604889,0.2716049382716049
'1010000100011100000010',0.006333333333333334,0.0007363574011458172,0.2839506172839506,,,,0.012499999999999999,0.000374165738677394,0.2839506172839506
'1010000100011100000011',0.0041333333333333335,0.0002494438257849295,0.30864197530864196,,,,0.009733333333333333,0.0004921607686744465,0.30864197530864196
'0101111011100011111000',0.0051333333333333335,0.0005312459150169742,0.2962962962962963,,,,0.013499999999999998,0.0002943920288775945,0.2962962962962963
'1010000100011100000111',0.0051,0.000374165738677394,0.2962962962962963,,,,0.012766666666666667,0.000543650214343336,0.2962962962962963
'1010000100010100100111',0.0031333333333333335,4.714045207910329e-5,0.30864197530864196,,,,0.0031333333333333335,0.00018856180831641257,0.30864197530864196
'0101111011100011111001',0.0093,0.0007874007874011809,0.2716049382716049,,,,0.021866666666666663,0.0012283683848458853,0.2716049382716049
'0101111011100011110001',0.003366666666666667,0.0002867441755680876,0.2962962962962963,,,,0.01,0.0003265986323710906,0.2962962962962963
'0101111011100011111100',0.0037333333333333333,0.00040276819911981907,0.30864197530864196,,,,0.010166666666666666,0.0006798692684790382,0.30864197530864196
'0101111011100011111101',0.0061,0.0004082482904638631,0.2839506172839506,,,,0.012666666666666666,0.001633673433979046,0.2839506172839506
'0101111011101011011000',0.0031,0.0005715476066494082,0.30864197530864196,,,,0.0029666666666666665,0.0001699673171197596,0.30864197530864196
'1010000100011100001010',0.0021333333333333334,9.428090415820638e-5,0.30864197530864196,,,,0.0047,0.0001632993161855453,0.30864197530864196
'1010000100011100001011',0.0009000000000000001,0.00021602468994692863,0.3333333333333333,,,,0.0031333333333333335,0.0005436502143433362,0.3333333333333333
'0101111011100011110101',0.0023333333333333335,0.00030912061651652346,0.30864197530864196,,,,0.0058,0.0009626352718795771,0.30864197530864196
'1010000100011100001110',0.0032333333333333333,0.0008498365855987977,0.2962962962962963,,,,0.009333333333333332,0.0007586537784494025,0.2962962962962963
'1010000100001110100010',0.0017000000000000001,0.000282842712474619,0.30864197530864196,,,,0.0007333333333333333,0.00020548046676563257,0.30864197530864196
'0101111011101011011010',0.0016,0.0001632993161855452,0.345679012345679,,,,,,
'0101111011100011111010',0.0012,0.00014142135623730948,0.3333333333333333,,,,,,
'1010000100010100100101',0.0011,8.164965809277255e-5,0.345679012345679,,,,,,
'0101111011101011011100',0.0005,0.0001414213562373095,0.345679012345679,,,,,,
'0101111011100011110011',0.0007666666666666667,0.0003681787005729087,0.3333333333333333,,,,,,
'1010000100011100000100',0.0031333333333333335,0.0004027681991198192,0.30864197530864196,,,,,,
'0101111011100011111011',0.0034000000000000002,0.0002943920288775949,0.30864197530864196,,,,,,
'1010000100010100100110',0.0007666666666666667,0.00023570226039551587,0.30864197530864196,,,,,,
'1010000100010100100100',0.0007666666666666667,0.00024944382578492944,0.345679012345679,,,,,,
'1010000100010100100011',0.0005333333333333333,0.0001699673171197595,0.345679012345679,,,,,,
'1010000100011100001100',0.001,8.164965809277264e-5,0.3333333333333333,,,,,,
'1010000100011100000101',0.0013,0.0004320493798938573,0.3333333333333333,,,,,,
'0101111011101011011001',0.001,0.00016329931618554516,0.30864197530864196,,,,,,
'0101111011101011011011',0.0006666666666666666,0.00023570226039551585,0.345679012345679,,,,,,
'0111111111110001011101',,,,,,,0.0007333333333333332,0.00030912061651652346,0.24691358024691357
'1000000000001110100010',,,,,,,0.0007,0.00021602468994692868,0.24691358024691357
