states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111110110',1,0.056499999999999995,0.0029529646120466796,0.06097560975609756,0.0686,0.0017907168024751037,0.06097560975609756,0.0487,0.0013638181696985876,0.06097560975609756
'0111111111111000001001',1,0.0551,0.000778888096369861,0.06097560975609756,0.07056666666666667,0.00016996731711975982,0.06097560975609756,0.049999999999999996,0.0012961481396815727,0.06097560975609756
'0111111111111000001000',1,0.05883333333333334,0.0009285592184789411,0.06097560975609756,0.07026666666666667,0.0015627610892974713,0.06097560975609756,0.0535,0.003827096375408733,0.06097560975609756
'1000000000000111110111',1,0.0636,0.0029131884021921153,0.06097560975609756,0.0677,0.0019798989873223306,0.06097560975609756,0.057566666666666676,0.00370615104327327,0.06097560975609756
'1000000000000111111111',1,0.07689999999999998,0.001416568624058385,0.036585365853658534,0.06803333333333333,0.002380942857123812,0.036585365853658534,0.07843333333333334,0.002824102610663353,0.036585365853658534
'0111111111111000000100',1,0.05343333333333333,0.0006599663291074459,0.07317073170731707,0.05619999999999999,0.000778888096369861,0.07317073170731707,0.0526,0.0006480740698407842,0.07317073170731707
'0111111111111000001101',1,0.037533333333333335,0.0012657891697365016,0.0975609756097561,0.0577,0.0015577761927397234,0.0975609756097561,0.0333,0.0010677078252031304,0.0975609756097561
'0111111111111000001100',1,0.04106666666666667,0.0010338708279513892,0.0975609756097561,0.055499999999999994,0.0013140268896284705,0.0975609756097561,0.03556666666666667,0.000946337971105227,0.0975609756097561
'1000000000000111111011',1,0.05146666666666667,0.0009285592184789411,0.07317073170731707,0.056966666666666665,0.0024087802353519546,0.07317073170731707,0.05293333333333333,0.0020885933597094043,0.07317073170731707
'0111111111111000000000',1,0.0781,0.001913112646970898,0.036585365853658534,0.06520000000000001,0.00112249721603218,0.036585365853658534,0.0794,0.0021213203435596446,0.036585365853658534
'1000000000000111110011',1,0.0412,0.0012027745701779144,0.0975609756097561,0.056266666666666666,0.0019601587237318887,0.0975609756097561,0.0368,0.0012569805089976541,0.0975609756097561
'1000000000000111111010',1,0.049133333333333334,0.0020949675149960875,0.07317073170731707,0.0582,0.0021400934559032696,0.07317073170731707,0.0472,0.00043204937989385796,0.07317073170731707
'0111111111111000000001',1,0.07529999999999999,0.00283313724811677,0.036585365853658534,0.0694,0.003184336665618132,0.036585365853658534,0.07273333333333333,0.0008498365855987919,0.036585365853658534
'1000000000000111110010',1,0.03903333333333334,0.002471616654922216,0.0975609756097561,0.0569,0.0010801234497346444,0.0975609756097561,0.03133333333333333,0.0006599663291074446,0.0975609756097561
'1000000000000111111110',1,0.07403333333333333,0.003835216928530752,0.036585365853658534,0.06730000000000001,0.001551343503762683,0.036585365853658534,0.07316666666666667,0.003183638728806327,0.036585365853658534
'0111111111111000000101',1,0.049466666666666666,0.000984321537348893,0.07317073170731707,0.0552,0.001986621923433513,0.07317073170731707,0.0477,0.0015577761927397234,0.07317073170731707
'0101111011100011110001',1,0.0021333333333333334,0.0003858612300930075,0.2926829268292683,,,,0.006833333333333334,0.000679869268479038,0.2926829268292683
'0101111011101011011000',1,0.0023,0.0003741657386773941,0.3048780487804878,,,,0.0030666666666666668,0.0002867441755680874,0.3048780487804878
'0101111011100011111000',1,0.003566666666666667,0.0006018490028422597,0.2926829268292683,,,,0.011333333333333334,0.0013695092389449425,0.2926829268292683
'0101111011100011111001',1,0.008333333333333333,0.0007586537784494029,0.2682926829268293,,,,0.018033333333333332,0.0008993825042154698,0.2682926829268293
'0101111011100011111101',1,0.005233333333333333,0.00041096093353126513,0.2804878048780488,,,,0.012133333333333335,0.0015369522511198006,0.2804878048780488
'1010000100011100000110',1,0.0084,0.0006164414002968979,0.2682926829268293,,,,0.018133333333333335,0.0001247219128924652,0.2682926829268293
'1010000100011100000010',1,0.0057666666666666665,0.0009104333522498443,0.2804878048780488,,,,0.010566666666666667,0.000833999733546453,0.2804878048780488
'0101111011110001011101',1,0.0012666666666666666,4.714045207910318e-5,0.3170731707317073,,,,0.0007666666666666667,0.00023570226039551587,0.3170731707317073
'1000000001010101100100',1,0.0004,8.164965809277262e-5,0.32926829268292684,,,,0.0010666666666666665,0.0001247219128924647,0.32926829268292684
'0101111011100011111100',1,0.0033333333333333335,0.00018856180831641257,0.3048780487804878,,,,0.009866666666666668,0.0010338708279513877,0.3048780487804878
'1010000100011100000011',1,0.0035666666666666663,0.0005734883511361752,0.3048780487804878,,,,0.0089,0.0014988884770611413,0.3048780487804878
'1000000001010101100101',1,0.0008,0.00021602468994692865,0.32926829268292684,,,,0.0014333333333333333,0.0002494438257849294,0.32926829268292684
'1010000100011100001110',1,0.002333333333333333,0.00024944382578492933,0.2926829268292683,,,,0.0074,0.00045460605656619534,0.2926829268292683
'0101111011100011110101',1,0.0019666666666666665,0.0004921607686744466,0.3048780487804878,,,,0.004633333333333333,0.0002867441755680876,0.3048780487804878
'1010000100010100100111',1,0.0028,0.0006164414002968976,0.3048780487804878,,,,0.003133333333333333,0.0001247219128924647,0.3048780487804878
'1010000100011100001010',1,0.0016666666666666668,0.00038586123009300757,0.3048780487804878,,,,0.004366666666666667,0.0008259674462242578,0.3048780487804878
