states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010010100001110000010',1,0.0007333333333333333,0.0002867441755680876,0.35365853658536583,,,,,,
'0101111011100011111010',1,0.0013000000000000002,0.000282842712474619,0.3170731707317073,,,,,,
'1010000100001110100010',1,0.0013,0.00029439202887759485,0.3170731707317073,,,,,,
'0111101110110000111101',1,0.0006,0.00016329931618554522,0.35365853658536583,,,,,,
'1001010001001011010010',1,,,0.36585365853658536,,,,,,
'0001010001001010010011',1,0.00013333333333333334,4.7140452079103176e-5,0.3902439024390244,,,,,,
'1010000100011100000011',1,0.0010666666666666665,0.0001247219128924647,0.32926829268292684,,,,,,
'0111101110110001101101',1,0.00036666666666666667,4.714045207910318e-5,0.35365853658536583,,,,,,
'0101101011110001111101',1,0.0005333333333333333,4.714045207910314e-5,0.35365853658536583,,,,,,
'0110101110110100110101',1,0.00016666666666666666,4.714045207910317e-5,0.3780487804878049,,,,,,
'1000010001001110010010',1,0.00023333333333333336,0.00012472191289246472,0.35365853658536583,,,,,,
'1010000100010100100101',1,0.0012666666666666666,0.0002867441755680876,0.32926829268292684,,,,,,
'1001010001001010010010',1,,,0.3780487804878049,,,,,,
'0110101110110100101101',1,0.0003333333333333333,9.428090415820634e-5,0.36585365853658536,,,,,,
'0001010001001011000011',1,0.00013333333333333334,4.7140452079103176e-5,0.3902439024390244,,,,,,
'1010010100001110000011',1,,,0.3780487804878049,,,,,,
'1110101110110101101100',1,0.0001,0.0,0.3902439024390244,,,,,,
'1110101110110100111100',1,0.0003,8.164965809277261e-5,0.3902439024390244,,,,,,
'1000010001001111000010',1,0.00016666666666666666,4.714045207910317e-5,0.35365853658536583,,,,,,
'0101111011101011011011',1,,,0.32926829268292684,,,,,,
'0110101110110101101101',1,,,0.3780487804878049,,,,,,
'1001010001001010011010',1,,,0.3780487804878049,,,,,,
'0111101111111000000100',1,,,,,,,0.030033333333333332,0.00026246692913372703,0.15853658536585366
'1000010000000111111010',1,,,,,,,0.0256,0.0012961481396815717,0.15853658536585366
'1001010000000011111011',0,,,,,,,0.0114,0.0004082482904638634,0.2073170731707317
'1000010000000111110011',1,,,,,,,0.020166666666666666,0.0006798692684790382,0.18292682926829268
'0110101111111100000100',0,,,,,,,0.011099999999999999,0.00139522996909709,0.2073170731707317
'1010000100011100001110',1,,,,,,,0.007833333333333333,0.0007845734863959878,0.3170731707317073
'1000010000000111111011',1,,,,,,,0.029233333333333333,0.001007747763855398,0.15853658536585366
'1000000001010100110101',1,,,,,,,0.0010666666666666665,0.00026246692913372703,0.32926829268292684
'1001010000000011111010',0,,,,,,,0.007233333333333334,0.0005557777333511022,0.2073170731707317
'0111111110101011001010',1,,,,,,,0.0017000000000000001,0.0003559026084010438,0.32926829268292684
'0110001111110100101101',0,,,,,,,0.0007999999999999999,0.00037416573867739413,0.4146341463414634
'1001110000000011111011',0,,,,,,,0.009833333333333333,0.0007586537784494028,0.3048780487804878
'1001110000101011010010',0,,,,,,,0.0015000000000000002,0.000496655480858378,0.4024390243902439
'0111101111111000001100',1,,,,,,,0.020666666666666667,0.0016519348924485153,0.18292682926829268
'0110001111010100101101',0,,,,,,,0.0014,0.00021602468994692865,0.4024390243902439
'1000010000001110010010',1,,,,,,,0.0009666666666666666,0.00028674417556808754,0.32926829268292684
'0111101111110001101101',1,,,,,,,0.0014,0.0004546060565661952,0.32926829268292684
'0111101111111000000101',1,,,,,,,0.024899999999999995,0.0014445299120013633,0.15853658536585366
'1000010000000111110010',1,,,,,,,0.013733333333333334,0.0008339997335464539,0.18292682926829268
'0110101111111100001101',0,,,,,,,0.0019,0.00043204937989385736,0.23170731707317074
'0110001111111100000100',0,,,,,,,0.009433333333333334,0.0009977753031397182,0.3048780487804878
'0110101111111100001100',0,,,,,,,0.0054333333333333326,0.0002624669291337269,0.23170731707317074
'0101111011100011110001',1,,,,,,,0.007233333333333334,0.0006944222218666556,0.3170731707317073
'1001110000000011111010',0,,,,,,,0.0070999999999999995,8.164965809277247e-5,0.3048780487804878
'0111101111111000001101',1,,,,,,,0.012699999999999998,0.0008831760866327844,0.18292682926829268
'0110001111111100001100',0,,,,,,,0.005266666666666667,0.0013670731102939917,0.32926829268292684
'0111101111110000111101',1,,,,,,,0.001,0.00032659863237109043,0.32926829268292684
'1000000001010101100101',1,,,,,,,0.0016333333333333332,0.00016996731711975947,0.32926829268292684
'0110001111111100000101',0,,,,,,,0.007566666666666666,0.00026246692913372703,0.3048780487804878
'0101101011000011110101',1,,,,,,,0.0031666666666666666,0.0005734883511361751,0.35365853658536583
'1010010100111100001011',1,,,,,,,0.002166666666666666,0.00026246692913372703,0.3780487804878049
'0110101111110100101101',0,,,,,,,0.0016333333333333332,0.0003299831645537222,0.34146341463414637
'1001110000000011110011',0,,,,,,,0.0059,0.000725718035235908,0.32926829268292684
'1001110000001011010010',0,,,,,,,0.0007333333333333333,0.00040276819911981907,0.4146341463414634
'1001110000000011110010',0,,,,,,,0.0019666666666666665,0.00020548046676563265,0.32926829268292684
'0110101111110101100101',0,,,,,,,0.0007666666666666667,0.00012472191289246472,0.35365853658536583
'0101111011101011011000',1,,,,,,,0.0030333333333333336,0.00026246692913372703,0.32926829268292684
'1001010000000011110011',0,,,,,,,0.0051,0.00035590260840104385,0.23170731707317074
'1010010100111100001010',1,,,,,,,0.0030333333333333336,0.00038586123009300746,0.35365853658536583
'0111111110101010011010',1,,,,,,,0.0017666666666666666,0.0003091206165165235,0.32926829268292684
'1001110000101010011010',0,,,,,,,0.0009333333333333333,0.0001885618083164126,0.4146341463414634
'0110101111010100110101',0,,,,,,,0.0002,0.0,0.36585365853658536
'0110101111010100101101',0,,,,,,,0.0009666666666666666,4.714045207910319e-5,0.35365853658536583
'0110101111111100000101',0,,,,,,,0.006833333333333333,0.000329983164553722,0.2073170731707317
'1010000100010100100111',1,,,,,,,0.0024,0.0005354126134736336,0.32926829268292684
'1001110000001011001010',0,,,,,,,0.00039999999999999996,8.164965809277262e-5,0.4268292682926829
'0110001111110101100101',0,,,,,,,0.0003,0.00016329931618554522,0.4268292682926829
'0110101111010101100101',0,,,,,,,0.00046666666666666666,0.00020548046676563254,0.36585365853658536
'0110001111010100110101',0,,,,,,,0.0005,0.00016329931618554522,0.4146341463414634
'0111111110101011001011',1,,,,,,,0.0009333333333333333,0.0003091206165165234,0.32926829268292684
'1000000001010100110100',1,,,,,,,0.0006,0.00021602468994692865,0.32926829268292684
'0101101011000011110100',1,,,,,,,0.0018666666666666666,4.714045207910319e-5,0.3780487804878049
'1001010000000011110010',0,,,,,,,0.0015333333333333334,4.714045207910318e-5,0.23170731707317074
'0110001111010101100101',0,,,,,,,0.0006333333333333333,0.00012472191289246472,0.4146341463414634
'0110001111111100001101',0,,,,,,,0.0017333333333333333,0.00018856180831641265,0.32926829268292684
'1001110000101011001010',0,,,,,,,0.0008333333333333334,4.714045207910314e-5,0.4146341463414634
'0110101111110100110101',0,,,,,,,0.0006333333333333333,0.00026246692913372703,0.35365853658536583
'0110001111110100110101',0,,,,,,,0.0002,8.16496580927726e-5,0.4268292682926829
'1000000001010101100100',1,,,,,,,0.0007333333333333333,9.428090415820637e-5,0.32926829268292684
'1001010000101011010010',0,,,,,,,0.0008,0.0003265986323710904,0.35365853658536583
'1000010000001111000010',1,,,,,,,0.0010333333333333334,0.00026246692913372703,0.32926829268292684
'1001010000001011010010',0,,,,,,,0.0014,0.0003559026084010437,0.34146341463414637
'1001010000001010011010',0,,,,,,,0.0006333333333333333,0.00012472191289246472,0.35365853658536583
'1001110000001010011010',0,,,,,,,0.00046666666666666666,0.0001699673171197595,0.4268292682926829
'1001010000101010011010',0,,,,,,,0.00016666666666666666,4.714045207910317e-5,0.36585365853658536
'1001010000001011001010',0,,,,,,,0.0004333333333333333,0.0001247219128924647,0.35365853658536583
'1001010000101011001010',0,,,,,,,0.00016666666666666666,4.714045207910317e-5,0.36585365853658536
'0111111110101010011011',1,,,,,,,0.0008333333333333334,0.00023570226039551585,0.32926829268292684
