states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000100',0.0516,0.0023036203390894663,0.06172839506172839,0.05736666666666667,0.0006944222218666571,0.06172839506172839,0.05076666666666666,0.0023414145771781273,0.06172839506172839
'1000000000000111110111',0.06713333333333334,0.003704351795148812,0.04938271604938271,0.0694,0.0011224972160321861,0.04938271604938271,0.05686666666666667,0.0019223827807061601,0.04938271604938271
'0101111011100011111001',0.006599999999999999,0.0017048949136725894,0.2839506172839506,,,,0.0203,0.0011224972160321827,0.2839506172839506
'0111111111111000001001',0.06256666666666667,0.0022895899681432516,0.04938271604938271,0.0675,0.0003741657386773925,0.04938271604938271,0.04916666666666667,0.0010656244908763845,0.04938271604938271
'0111111111111000000001',0.07596666666666667,0.0010964589468932366,0.024691358024691357,0.0667,0.0015895492023421803,0.024691358024691357,0.07356666666666667,0.0024417662095749877,0.024691358024691357
'0111111111111000001000',0.06653333333333333,0.0029936970825756915,0.04938271604938271,0.0664,0.0017048949136725892,0.04938271604938271,0.05636666666666667,0.002468917891618829,0.04938271604938271
'0111111111111000001100',0.043000000000000003,0.0016573070526208057,0.08641975308641975,0.05296666666666667,0.0017556258776351597,0.08641975308641975,0.03313333333333334,0.0010530379332620886,0.08641975308641975
'0111111111111000000000',0.07973333333333334,0.0015965240019770715,0.024691358024691357,0.06913333333333334,0.0032765157645821804,0.024691358024691357,0.08173333333333332,0.0013523641850067185,0.024691358024691357
'1000000000000111110110',0.06319999999999999,0.0027531799795872443,0.04938271604938271,0.06973333333333333,0.0020038851153585525,0.04938271604938271,0.04803333333333334,0.00044969125210773595,0.04938271604938271
'1000000000000111111010',0.05153333333333334,0.002101322334996598,0.06172839506172839,0.059566666666666664,0.0014704496666741844,0.06172839506172839,0.04706666666666667,0.0015369522511198004,0.06172839506172839
'1000000000000111111111',0.08103333333333333,0.0015107025591499551,0.024691358024691357,0.0707,0.0018672618098881269,0.024691358024691357,0.08016666666666666,0.0027860764925289154,0.024691358024691357
'0111111111111000000101',0.05279999999999999,0.0028437065014988213,0.06172839506172839,0.05563333333333334,0.0009741092797468304,0.06172839506172839,0.048466666666666665,0.0016539514973407036,0.06172839506172839
'1000000000000111111110',0.0781,0.00361201698039567,0.024691358024691357,0.06676666666666668,0.0013424687043734865,0.024691358024691357,0.0733,0.00016329931618554421,0.024691358024691357
'0111111111111000001101',0.037700000000000004,0.0019866219234335116,0.08641975308641975,0.05603333333333333,0.0014727148022916344,0.08641975308641975,0.0313,0.0006683312551921144,0.08641975308641975
'1000000000000111111011',0.0527,0.00035590260840104223,0.06172839506172839,0.05803333333333333,0.0010530379332620886,0.06172839506172839,0.0487,0.0009626352718795784,0.06172839506172839
'1010000100011100000111',0.004299999999999999,0.0005099019513592784,0.30864197530864196,,,,0.012699999999999998,0.0004898979485566355,0.30864197530864196
'1000000000000111110011',0.044566666666666664,0.0011085526098877283,0.08641975308641975,0.0572,0.002201514630127781,0.08641975308641975,0.0357,0.0008286535263104044,0.08641975308641975
'1010000100011100000011',0.0023,0.00021602468994692865,0.32098765432098764,,,,0.009133333333333334,0.0005792715732327591,0.32098765432098764
'1000000000000111110010',0.0389,0.00104243305140746,0.08641975308641975,0.05686666666666667,0.0027824849006278947,0.08641975308641975,0.03206666666666667,0.001808006882976082,0.08641975308641975
'1010000100011100000110',0.0068000000000000005,0.0006480740698407863,0.2839506172839506,,,,0.020733333333333333,0.0005557777333511016,0.2839506172839506
'1010000100011100000010',0.0029999999999999996,0.0005354126134736338,0.2962962962962963,,,,0.011066666666666664,0.0003299831645537223,0.2962962962962963
'0101111011100011111100',0.0025,0.0005099019513592786,0.32098765432098764,,,,0.010366666666666668,0.0007133644853010899,0.32098765432098764
'0101111011100011111101',0.002466666666666667,0.0002494438257849294,0.2962962962962963,,,,0.010799999999999999,0.0013952299690970901,0.2962962962962963
'0101111011100011111000',0.0041,0.0007257180352359082,0.30864197530864196,,,,0.012699999999999998,0.0013638181696985858,0.30864197530864196
'0101111011110001011101',0.0031666666666666666,0.0005312459150169743,0.30864197530864196,,,,0.0007000000000000001,0.0002943920288775949,0.30864197530864196
'1010000100001110100010',0.0022,0.0003559026084010438,0.30864197530864196,,,,0.0007666666666666667,0.00012472191289246472,0.30864197530864196
'1010000100011100000100',0.0033666666666666667,0.00020548046676563254,0.30864197530864196,,,,,,
'1010000100010100100101',0.0014666666666666667,0.00024944382578492944,0.345679012345679,,,,,,
'0101111011100011111011',0.0036000000000000003,0.0004320493798938573,0.30864197530864196,,,,,,
'1010000100010100100100',0.0003,8.164965809277261e-5,0.345679012345679,,,,,,
'0101111011100011111010',0.0013666666666666664,0.0005249338582674541,0.3333333333333333,,,,,,
'0101111011101011011010',0.0018000000000000002,0.0001632993161855452,0.345679012345679,,,,,,
'1010000100011100001100',0.0009333333333333332,0.0002494438257849294,0.3333333333333333,,,,,,
'1010000100011100000101',0.0013666666666666669,0.00033993463423951894,0.3333333333333333,,,,,,
'0101111011100011110011',0.0007666666666666667,0.0004109609335312651,0.3333333333333333,,,,,,
'0101111011101011011011',0.0005333333333333334,0.0001247219128924647,0.345679012345679,,,,,,
'0101111011100011110101',,,,,,,0.0043,0.0007348469228349535,0.32098765432098764
'0101111011100011110100',,,,,,,0.0028,0.0005099019513592786,0.345679012345679
'1010000100011100001010',,,,,,,0.0036666666666666666,0.00044969125210773475,0.32098765432098764
'1010000100010100100111',,,,,,,0.0028000000000000004,0.00014142135623730948,0.32098765432098764
'1000000001010100110100',,,,,,,0.0007333333333333333,0.0002867441755680876,0.345679012345679
'0101111011100011110001',,,,,,,0.0076,0.0009273618495495702,0.30864197530864196
'1010000100011100001011',,,,,,,0.002933333333333333,0.000329983164553722,0.345679012345679
'0111111111110001011101',,,,,,,0.0007333333333333333,0.0002867441755680876,0.24691358024691357
'0101111011101011011000',,,,,,,0.0025,0.0005354126134736337,0.32098765432098764
'1000000001010101100100',,,,,,,0.0008666666666666666,0.00044969125210773475,0.345679012345679
'1000000001010101100101',,,,,,,0.0009333333333333333,0.00020548046676563248,0.345679012345679
'0111111110101010011010',,,,,,,0.0017,0.0003265986323710904,0.345679012345679
'1010000100011100001110',,,,,,,0.007766666666666667,0.0011897712198383167,0.30864197530864196
'0111111110101010011011',,,,,,,0.001,0.00021602468994692865,0.345679012345679
'0111111110101011001010',,,,,,,0.0012666666666666666,0.00036817870057290864,0.345679012345679
'1000000001010100110101',,,,,,,0.0014666666666666667,0.0005436502143433364,0.345679012345679
'0111111110101011001011',,,,,,,0.0005333333333333333,4.714045207910314e-5,0.345679012345679
'1000000000001110100010',,,,,,,0.0007333333333333333,0.0003299831645537222,0.24691358024691357
