states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0101111011110001011101',0.0023,0.00016329931618554527,0.3170731707317073,,,,0.0006666666666666666,9.428090415820637e-5,0.3170731707317073
'0101111011100011111101',0.0032,0.0009273618495495705,0.3048780487804878,,,,0.010533333333333334,0.0005185449728701349,0.3048780487804878
'1010000100011100000101',0.0010333333333333334,0.000339934634239519,0.34146341463414637,,,,,,
'0101111011101011011011',0.0004333333333333333,4.714045207910316e-5,0.35365853658536583,,,,,,
'0101111011100011111011',0.0036333333333333335,0.0001247219128924647,0.3170731707317073,,,,,,
'1010000100011100000100',0.003366666666666667,9.428090415820638e-5,0.3170731707317073,,,,,,
'1010000100011100001100',0.0010333333333333334,0.00040276819911981907,0.34146341463414637,,,,,,
'0101111011101011011010',0.0016333333333333332,0.00046427960923947056,0.35365853658536583,,,,,,
'0101111011100011111010',0.0013,8.164965809277264e-5,0.34146341463414637,,,,,,
'1010000100010100100100',0.0002666666666666667,0.00012472191289246472,0.35365853658536583,,,,,,
'1010000100010100100101',0.0011666666666666668,0.00016996731711975947,0.35365853658536583,,,,,,
'0101111011100011110011',0.0008666666666666666,0.00016996731711975952,0.34146341463414637,,,,,,
'1111111111111000000001',,,,0.06906666666666667,0.0009672412085697954,0.12195121951219512,,,
'1111111111111000000100',,,,0.055400000000000005,0.0024262453846770446,0.13414634146341464,,,
'1111111111111000001001',,,,0.06746666666666666,0.0055258986197319546,0.14634146341463414,,,
'1111111111111000000000',,,,0.06849999999999999,0.0021740898478827104,0.0975609756097561,,,
'0000000000000111111111',,,,0.068,0.004320493798938571,0.0975609756097561,,,
'1111111111111000000101',,,,0.05723333333333333,0.0007845734863959876,0.15853658536585366,,,
'0000000000000111111011',,,,0.055266666666666665,0.0013123346456686332,0.13414634146341464,,,
'1111111111111000001100',,,,0.05486666666666667,0.0012229290885229433,0.15853658536585366,,,
'0000000000000111110110',,,,0.06593333333333333,0.002286676384818996,0.14634146341463414,,,
'0000000000000111110111',,,,0.06993333333333333,0.002182251640444388,0.12195121951219512,,,
'1111111111111000001000',,,,0.06949999999999999,0.0018018509002319446,0.12195121951219512,,,
'0000000000000111111010',,,,0.05673333333333333,0.0010873004286866726,0.15853658536585366,,,
'0000000000000111110011',,,,0.05686666666666667,0.0005792715732327612,0.15853658536585366,,,
'1111111111111000001101',,,,0.05623333333333334,0.0016779617264870953,0.18292682926829268,,,
'0000000000000111111110',,,,0.07083333333333333,0.0014290634073484024,0.12195121951219512,,,
'0000000000000111110010',,,,0.058166666666666665,0.0008576453553512423,0.18292682926829268,,,
'0101111011101011011000',,,,,,,0.0031,0.000408248290463863,0.32926829268292684
'1010000100011100001010',,,,,,,0.004733333333333333,0.0005185449728701349,0.32926829268292684
'0101111011100011110101',,,,,,,0.0036666666666666666,0.0005734883511361752,0.32926829268292684
'0111111110101011001011',,,,,,,0.0009000000000000001,0.00021602468994692874,0.35365853658536583
'1000000001010101100100',,,,,,,0.0010333333333333334,0.00018856180831641265,0.35365853658536583
'1010000100011100001110',,,,,,,0.007966666666666665,0.0015456030825826174,0.3170731707317073
'0101111011100011110001',,,,,,,0.007333333333333333,0.0006548960901462833,0.3170731707317073
'1010000100010100100111',,,,,,,0.0029333333333333334,0.0001247219128924647,0.32926829268292684
'0101111011100011110100',,,,,,,0.0031333333333333335,0.00030912061651652335,0.35365853658536583
'0111111110101010011010',,,,,,,0.0018000000000000002,0.00024494897427831773,0.35365853658536583
'0111111110101011001010',,,,,,,0.0015000000000000002,0.00037416573867739413,0.35365853658536583
'1010000100011100001011',,,,,,,0.0028666666666666667,0.0006128258770283412,0.35365853658536583
'1000000001010101100101',,,,,,,0.0011333333333333332,0.00016996731711975947,0.35365853658536583
'0111111111110001011101',,,,,,,0.0007666666666666667,0.000339934634239519,0.25609756097560976
'1000000001010100110100',,,,,,,0.0009666666666666666,0.00026246692913372703,0.35365853658536583
'1000000000001110100010',,,,,,,0.0008333333333333334,0.00024944382578492944,0.25609756097560976
'1000000001010100110101',,,,,,,0.0014999999999999998,0.00037416573867739413,0.35365853658536583
'0111111110101010011011',,,,,,,0.0007,0.0001414213562373095,0.35365853658536583
