states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111110',1,0.07726666666666666,0.001329995822884002,0.024691358024691357,0.0682,0.0025922962793631455,0.024691358024691357,0.07283333333333333,0.0005792715732327582,0.024691358024691357
'1000000000000111110110',1,0.0569,0.0009626352718795784,0.04938271604938271,0.07036666666666666,0.0011440668201153658,0.04938271604938271,0.0482,0.001392838827718411,0.04938271604938271
'0101111011100011111001',1,0.006999999999999999,0.00029439202887759496,0.2839506172839506,,,,0.02043333333333333,0.0010208928554075712,0.2839506172839506
'1000000000000111110111',1,0.06806666666666666,0.0013299958228840019,0.04938271604938271,0.06873333333333334,0.0022425184255405566,0.04938271604938271,0.05623333333333333,0.0005734883511361746,0.04938271604938271
'0111111111111000000000',1,0.08016666666666666,0.0010208928554075712,0.024691358024691357,0.07010000000000001,0.0018384776310850252,0.024691358024691357,0.08270000000000001,0.0014764823060233426,0.024691358024691357
'1000000000000111111010',1,0.05003333333333334,0.0019258475767539038,0.06172839506172839,0.056933333333333336,0.0008219218670625309,0.06172839506172839,0.0479,0.001498888477061141,0.06172839506172839
'1000000000000111111111',1,0.08093333333333334,0.0006236095644623241,0.024691358024691357,0.06733333333333331,0.0008956685895029596,0.024691358024691357,0.0835,0.0022226110770892883,0.024691358024691357
'0111111111111000001101',1,0.03953333333333334,0.0007363574011458159,0.08641975308641975,0.05673333333333334,0.0024931015935086877,0.08641975308641975,0.03166666666666666,0.0027084230754362494,0.08641975308641975
'0111111111111000000101',1,0.05346666666666667,0.0017782638224465503,0.06172839506172839,0.055566666666666674,0.0004642796092394698,0.06172839506172839,0.047433333333333334,0.0015691469727919776,0.06172839506172839
'0111111111111000001100',1,0.042199999999999994,0.0006976149845485452,0.08641975308641975,0.056133333333333334,0.0010402991022884808,0.08641975308641975,0.033966666666666666,0.00044969125210773627,0.08641975308641975
'0111111111111000000001',1,0.07736666666666667,0.0008993825042154691,0.024691358024691357,0.06666666666666667,0.0011323525167641997,0.024691358024691357,0.07196666666666668,0.001633673433979042,0.024691358024691357
'0111111111111000001000',1,0.06776666666666666,0.002185304453744501,0.04938271604938271,0.06903333333333334,0.001381625451737519,0.04938271604938271,0.05453333333333333,0.0028767265347188543,0.04938271604938271
'1000000000000111110010',1,0.04016666666666666,0.0015195028426721981,0.08641975308641975,0.0551,0.0022464787260658985,0.08641975308641975,0.030666666666666665,0.0015282524515130215,0.08641975308641975
'1000000000000111110011',1,0.043800000000000006,0.00045460605656619653,0.08641975308641975,0.056266666666666666,0.0029261275129806334,0.08641975308641975,0.035333333333333335,0.000464279609239469,0.08641975308641975
'0101111011100011111000',1,0.004033333333333333,0.0005436502143433363,0.30864197530864196,,,,0.012533333333333334,0.001302134998974974,0.30864197530864196
'1010000100011100000010',1,0.0023333333333333335,0.0002867441755680876,0.2962962962962963,,,,0.010866666666666669,0.0013960261060914617,0.2962962962962963
'0111111111111000000100',1,0.053233333333333334,0.001271045064329174,0.06172839506172839,0.05846666666666667,0.0017152907107024818,0.06172839506172839,0.0531,0.0019798989873223323,0.06172839506172839
'0101111011100011111100',1,0.002266666666666667,0.0003299831645537222,0.32098765432098764,,,,0.009833333333333333,0.0010402991022884823,0.32098765432098764
'0111111111111000001001',1,0.06033333333333333,0.0018873850222522754,0.04938271604938271,0.06616666666666667,0.0015520595635763743,0.04938271604938271,0.0484,0.0012355835328567092,0.04938271604938271
'1010000100011100000111',1,0.0038666666666666663,0.00024944382578492933,0.30864197530864196,,,,0.012133333333333335,0.00012472191289246472,0.30864197530864196
'1000000000000111111011',1,0.05296666666666666,0.000694422221866657,0.06172839506172839,0.0582,0.0022905603390145977,0.06172839506172839,0.051833333333333335,0.002007209228976615,0.06172839506172839
'0101111011100011111101',1,0.003133333333333333,0.0003681787005729086,0.2962962962962963,,,,0.011566666666666664,0.001302134998974974,0.2962962962962963
'1010000100011100000110',1,0.006533333333333333,0.0008498365855987976,0.2839506172839506,,,,0.018433333333333333,0.0010338708279513877,0.2839506172839506
'1010000100011100000011',1,0.0025666666666666667,0.00041899350299921784,0.32098765432098764,,,,0.008666666666666666,0.0007363574011458172,0.32098765432098764
'0101111011110001011101',1,0.0035333333333333328,0.0005734883511361751,0.30864197530864196,,,,0.0007,8.164965809277264e-5,0.30864197530864196
'1010000100001110100010',1,0.003133333333333333,0.0001699673171197596,0.30864197530864196,,,,0.0007999999999999999,0.00029439202887759485,0.30864197530864196
'0101111011101011011010',1,0.0017666666666666664,4.714045207910319e-5,0.345679012345679,,,,,,
'1010000100011100000100',1,0.004033333333333333,0.0006944222218666554,0.30864197530864196,,,,,,
'1010000100011100000101',1,0.0016666666666666668,9.428090415820628e-5,0.3333333333333333,,,,,,
'0101111011100011111010',1,0.0015999999999999999,0.00021602468994692865,0.3333333333333333,,,,,,
'0101111011100011111011',1,0.003933333333333333,0.00047842333648024407,0.30864197530864196,,,,,,
'0101111011100011110011',1,0.0012333333333333335,0.00018856180831641265,0.3333333333333333,,,,,,
'1010000100010100100101',1,0.0014666666666666667,9.428090415820638e-5,0.345679012345679,,,,,,
'0101111011101011011011',1,0.0005,0.00014142135623730948,0.345679012345679,,,,,,
'1010000100011100001100',1,0.0009666666666666668,0.0005436502143433362,0.3333333333333333,,,,,,
'1010000100010100100100',1,0.0002333333333333333,9.428090415820631e-5,0.345679012345679,,,,,,
'1010000100011100001110',1,,,,,,,0.008066666666666666,0.00030912061651652367,0.30864197530864196
'0101111011101011011000',1,,,,,,,0.002466666666666667,0.0001699673171197596,0.32098765432098764
'0101111011100011110001',1,,,,,,,0.007133333333333334,0.0007930251502246882,0.30864197530864196
'0101111011100011110101',1,,,,,,,0.0035,0.0002160246899469287,0.32098765432098764
'1010000100011100001011',1,,,,,,,0.0026333333333333334,0.0002494438257849294,0.345679012345679
'1010000100010100100111',1,,,,,,,0.0031666666666666666,0.0004714045207910317,0.32098765432098764
'1010000100011100001010',1,,,,,,,0.0037333333333333333,0.0004109609335312649,0.32098765432098764
'0111111110101011001011',1,,,,,,,0.0009000000000000001,0.0004320493798938573,0.345679012345679
'0101111011100011110100',1,,,,,,,0.003366666666666667,0.0004988876515698588,0.345679012345679
'1000000000001110100010',1,,,,,,,0.0007666666666666667,0.00012472191289246472,0.24691358024691357
'0111111111110001011101',1,,,,,,,0.0007,0.0002449489742783178,0.24691358024691357
'0111111110101010011011',1,,,,,,,0.0007666666666666667,4.714045207910318e-5,0.345679012345679
'1000000001010100110101',1,,,,,,,0.0015666666666666667,0.0003091206165165235,0.345679012345679
'0111111110101011001010',1,,,,,,,0.0012,0.0004898979485566356,0.345679012345679
'1000000001010101100101',1,,,,,,,0.001,0.00028284271247461896,0.345679012345679
'0111111110101010011010',1,,,,,,,0.0011666666666666668,0.00028674417556808754,0.345679012345679
'1000000001010101100100',1,,,,,,,0.0009000000000000001,0.0001414213562373095,0.345679012345679
'1000000001010100110100',1,,,,,,,0.0007333333333333333,0.0003299831645537222,0.345679012345679
