states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111010',1,0.037933333333333326,0.001774510887227488,0.07317073170731707,,,,0.06446666666666667,0.0018354533197248277,0.07317073170731707
'1000000000000111111110',1,0.04766666666666666,0.0010780641085864147,0.036585365853658534,,,,0.08393333333333332,0.003204510709747888,0.036585365853658534
'1000000000000111110111',1,0.03993333333333333,0.0010873004286866745,0.06097560975609756,,,,0.057499999999999996,0.002483277404291889,0.06097560975609756
'1000000000000111111011',1,0.04113333333333333,0.0030944394574067132,0.07317073170731707,,,,0.0714,0.0013490737563232064,0.07317073170731707
'0111111111111000000001',1,0.0489,0.0007257180352359085,0.036585365853658534,,,,0.08016666666666666,0.002099735433069814,0.036585365853658534
'0111111111111000001000',1,0.039599999999999996,0.0014514360704718158,0.06097560975609756,,,,0.054299999999999994,0.0006683312551921128,0.06097560975609756
'0111111111111000000000',1,0.0512,0.0006480740698407864,0.036585365853658534,,,,0.08293333333333333,0.0010842303978193712,0.036585365853658534
'1000000000000111110010',1,0.029733333333333334,0.001281492185782739,0.0975609756097561,,,,0.039,0.0014165686240583848,0.0975609756097561
'0111111111111000000101',1,0.03883333333333334,0.0016858891488535713,0.07317073170731707,,,,0.06386666666666667,0.0012657891697365016,0.07317073170731707
'1000000000000111111111',1,0.053733333333333334,0.003308910528994233,0.036585365853658534,,,,0.08326666666666667,0.0026662499674428315,0.036585365853658534
'1000000000000111110110',1,0.0383,0.00042426406871193083,0.06097560975609756,,,,0.05196666666666666,0.001271045064329174,0.06097560975609756
'0111111111111000000100',1,0.040433333333333335,0.0021545816814923075,0.07317073170731707,,,,0.07200000000000001,0.001061445555206046,0.07317073170731707
'1000000000000111110011',1,0.031166666666666665,0.0018263503375736954,0.0975609756097561,,,,0.042800000000000005,0.0004966554808583792,0.0975609756097561
'0111111111111000001101',1,0.02783333333333333,0.0011841546445554407,0.0975609756097561,,,,0.039099999999999996,0.003293427798915086,0.0975609756097561
'0101111011110001011101',1,0.002033333333333333,0.00012472191289246477,0.3170731707317073,,,,0.0010666666666666667,0.0002494438257849294,0.3170731707317073
'0111111111111000001100',1,0.0326,0.0015641824275533425,0.0975609756097561,,,,0.043699999999999996,0.0003265986323710913,0.0975609756097561
'0111111111111000001001',1,0.0373,0.0016083117442419756,0.06097560975609756,,,,0.0526,0.002092844953645635,0.06097560975609756
'1010000100001110100010',1,0.0015333333333333334,0.00044969125210773465,0.3170731707317073,,,,0.0009000000000000001,8.16496580927726e-5,0.3170731707317073
'1000000000000111110001',1,0.008466666666666666,0.0006599663291074443,0.14634146341463414,0.05243333333333333,0.0022156012477178503,0.14634146341463414,,,
'1000000000000111110101',1,0.017900000000000003,0.0007257180352359079,0.10975609756097561,0.06923333333333333,0.002252899366495438,0.10975609756097561,,,
'1000000000000111111100',1,0.018833333333333334,0.0013960261060914614,0.08536585365853659,0.0737,0.0009416297927883659,0.08536585365853659,,,
'0111111111111000000110',1,0.007933333333333334,0.0003091206165165237,0.12195121951219512,0.055999999999999994,0.0012675435561221025,0.12195121951219512,,,
'0111111111111000000011',1,0.0196,0.0004082482904638634,0.08536585365853659,0.07366666666666666,0.00221710521977545,0.08536585365853659,,,
'0111111111111000001010',1,0.017766666666666667,0.0016110727964792763,0.10975609756097561,0.0689,0.003819249489973999,0.10975609756097561,,,
'1000000000000111110100',1,0.014533333333333334,0.00047140452079103126,0.10975609756097561,0.06946666666666666,0.00018856180831641154,0.10975609756097561,,,
'0111111111111000000010',1,0.0214,0.0016512621435334455,0.08536585365853659,0.07126666666666666,0.0007039570693980988,0.08536585365853659,,,
'1000000000000111111001',1,0.009433333333333334,0.0007586537784494033,0.12195121951219512,0.05313333333333333,0.0016357125528513716,0.12195121951219512,,,
'0111111111111000001011',1,0.013866666666666666,0.0008013876853447539,0.10975609756097561,0.0703,0.0015577761927397225,0.10975609756097561,,,
'1000000000000111110000',1,0.006566666666666666,0.001327487183449325,0.14634146341463414,0.05416666666666667,0.0025315783394730023,0.14634146341463414,,,
'1000000000000111111101',1,0.0208,0.0006377042156569667,0.08536585365853659,0.07333333333333332,0.00028674417556808987,0.08536585365853659,,,
'0111111111111000001110',1,0.007833333333333333,0.0008259674462242575,0.14634146341463414,0.05213333333333333,0.0013474255287605147,0.14634146341463414,,,
'1000000000000111111000',1,0.0083,0.0008041558721209881,0.12195121951219512,0.0541,0.002328089345364562,0.12195121951219512,,,
'0111111111111000000111',1,0.009533333333333333,0.001247219128924647,0.12195121951219512,0.052866666666666666,0.0015797327481430392,0.12195121951219512,,,
'0111111111111000001111',1,0.006733333333333334,0.0005906681715556452,0.14634146341463414,0.055299999999999995,0.0004966554808583759,0.14634146341463414,,,
'1010000100011100000100',1,0.009300000000000001,0.0003559026084010432,0.2926829268292683,,,,,,
'0111111110111000000010',1,0.011666666666666667,0.001407914138796192,0.15853658536585366,,,,,,
'0111101110111000000111',1,0.0028666666666666667,0.00012472191289246464,0.23170731707317074,,,,,,
'0111101110111000000110',1,0.002333333333333333,0.00046427960923947067,0.23170731707317074,,,,,,
'1010000100010100100101',1,0.0035666666666666663,0.00046427960923947056,0.32926829268292684,,,,,,
'1000000001000111110100',1,0.0074333333333333335,0.0007760297817881876,0.18292682926829268,,,,,,
'0111111110111000000011',1,0.0095,0.0003265986323710906,0.15853658536585366,,,,,,
'1000000001000111110101',1,0.0101,0.0004320493798938569,0.18292682926829268,,,,,,
'1000000001000111111100',1,0.010866666666666665,0.00040276819911981907,0.15853658536585366,,,,,,
'1010000100011100000101',1,0.004733333333333333,0.00016996731711975955,0.3170731707317073,,,,,,
'0101111011100011111011',1,0.009466666666666667,0.0007133644853010899,0.2926829268292683,,,,,,
'0101111011100011111010',1,0.004733333333333333,0.00040276819911981907,0.3170731707317073,,,,,,
'0101111011101011011010',1,0.0029666666666666665,0.00032998316455372216,0.32926829268292684,,,,,,
'0111111110111000001010',1,0.009433333333333334,0.0011585431464655172,0.18292682926829268,,,,,,
'1000010001000111110001',1,0.002133333333333333,0.0002494438257849294,0.25609756097560976,,,,,,
'0111111110111000001011',1,0.008133333333333334,0.00026246692913372703,0.18292682926829268,,,,,,
'1010000100011100001100',1,0.002166666666666667,0.00033993463423951905,0.3170731707317073,,,,,,
'1000010001000111111000',1,0.0023666666666666667,0.0005557777333511021,0.23170731707317074,,,,,,
'1000000001000111110000',1,0.0012666666666666666,0.00024944382578492944,0.21951219512195122,,,,,,
'0111111110111000001110',1,0.0014,0.0003559026084010437,0.21951219512195122,,,,,,
'1000000001000111111101',1,0.011533333333333333,0.0017016332024133623,0.15853658536585366,,,,,,
'0111111110111000000111',1,0.0018666666666666666,0.00041899350299921784,0.1951219512195122,,,,,,
'1000010001000111111001',1,0.002733333333333333,0.000784573486395988,0.23170731707317074,,,,,,
'0111111110111000001111',1,0.0011333333333333332,0.00016996731711975947,0.21951219512195122,,,,,,
'0111101110111000001111',1,0.0015666666666666667,0.00018856180831641265,0.25609756097560976,,,,,,
'1000000001000111111001',1,0.001966666666666667,0.0003299831645537222,0.1951219512195122,,,,,,
'1000010001000111110000',1,0.0017666666666666666,0.00012472191289246467,0.25609756097560976,,,,,,
'1010000100010100100100',1,0.0007,0.0,0.32926829268292684,,,,,,
'0111111110111000000110',1,0.0012,0.0003741657386773941,0.1951219512195122,,,,,,
'1000000001000111110001',1,0.0013333333333333333,0.00032998316455372216,0.21951219512195122,,,,,,
'0101111011101011011011',1,0.0009333333333333333,0.000339934634239519,0.32926829268292684,,,,,,
'0111101110111000001110',1,0.002266666666666667,0.0003858612300930075,0.25609756097560976,,,,,,
'0101111011100011110011',1,0.0029333333333333334,0.00016996731711975941,0.3170731707317073,,,,,,
'1000010001001110010000',1,0.00013333333333333334,4.714045207910317e-5,0.3780487804878049,,,,,,
'1000000001000111111000',1,0.0015333333333333334,0.00026246692913372703,0.1951219512195122,,,,,,
'0111101110110000111111',1,0.00023333333333333333,0.00012472191289246472,0.3780487804878049,,,,,,
'0111111110110001011111',1,,,0.35365853658536583,,,,,,
'0111101110110001101111',1,,,0.3780487804878049,,,,,,
'1000000001001110100000',1,0.00016666666666666666,9.428090415820633e-5,0.35365853658536583,,,,,,
'1000010001001111000000',1,,,0.3780487804878049,,,,,,
'1000000001010101100101',1,,,,,,,0.0019333333333333331,0.0006182412330330469,0.32926829268292684
'0111111110101011001010',1,,,,,,,0.002266666666666667,4.714045207910309e-5,0.32926829268292684
'1000000001010100110100',1,,,,,,,0.0009666666666666666,4.714045207910319e-5,0.32926829268292684
'0111111111110001011101',1,,,,,,,0.0011,0.0002943920288775949,0.25609756097560976
'1000000001010100110101',1,,,,,,,0.0022,0.0007118052168020875,0.32926829268292684
'1000000001010101100100',1,,,,,,,0.0014666666666666667,0.00032998316455372216,0.32926829268292684
'0111111110101010011010',1,,,,,,,0.0025,0.0003559026084010437,0.32926829268292684
'0111111110101011001011',1,,,,,,,0.0009000000000000001,8.16496580927726e-5,0.32926829268292684
'1000000000001110100010',1,,,,,,,0.0009000000000000001,0.00021602468994692874,0.25609756097560976
'0111111110101010011011',1,,,,,,,0.0007999999999999999,0.00016329931618554524,0.32926829268292684
