states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'0111111111111000000100',0.05383333333333332,0.0008576453553512396,0.06172839506172839,0.0588,0.00014142135623730701,0.06172839506172839,0.0527,0.000909212113132391,0.06172839506172839
'0111111111111000001000',0.0684,0.0032259365565160576,0.04938271604938271,0.0685,0.002889059824002729,0.04938271604938271,0.05726666666666667,0.0004988876515698589,0.04938271604938271
'1000000000000111111110',0.07706666666666667,0.004578451946042704,0.024691358024691357,0.07036666666666667,0.0018979521127315665,0.024691358024691357,0.072,0.0013952299690970903,0.024691358024691357
'0111111111111000000000',0.08043333333333334,0.003909248293754468,0.024691358024691357,0.0681,0.002303620339089464,0.024691358024691357,0.08020000000000001,0.0042762912279996415,0.024691358024691357
'0111111111111000001001',0.0603,0.00021602468994692952,0.04938271604938271,0.06866666666666667,0.0008806563209081956,0.04938271604938271,0.04876666666666667,0.0011469767022723489,0.04938271604938271
'0111111111111000001101',0.038233333333333334,0.0014974051630144147,0.08641975308641975,0.055299999999999995,0.0014236104336041746,0.08641975308641975,0.030299999999999997,0.0012192894105447912,0.08641975308641975
'1000000000000111111111',0.07970000000000001,0.0004320493798938569,0.024691358024691357,0.0672,0.0017048949136725892,0.024691358024691357,0.08439999999999999,0.0020396078054371125,0.024691358024691357
'1000000000000111111010',0.049133333333333334,0.0006798692684790371,0.06172839506172839,0.0559,0.003441898700814226,0.06172839506172839,0.04646666666666666,0.001172840805717276,0.06172839506172839
'0101111011100011111101',0.0008666666666666666,0.0001885618083164127,0.2962962962962963,,,,0.0038666666666666663,0.00032998316455372216,0.2962962962962963
'0111111111111000000101',0.05103333333333334,0.0019154343864744854,0.06172839506172839,0.055433333333333334,0.0019136933459209767,0.06172839506172839,0.0482,0.0004966554808583773,0.06172839506172839
'1000000000000111110111',0.06793333333333333,0.0017307673314329547,0.04938271604938271,0.06749999999999999,0.002698147512646412,0.04938271604938271,0.054900000000000004,0.0023252240035460388,0.04938271604938271
'0111111111111000000001',0.07633333333333334,0.001922382780706166,0.024691358024691357,0.07083333333333333,0.0016659998666133087,0.024691358024691357,0.07303333333333334,0.0035938218591849485,0.024691358024691357
'0101111011100011111001',0.0019666666666666665,0.0006649979114420001,0.2839506172839506,,,,0.0068000000000000005,0.0007071067811865477,0.2839506172839506
'1010000100111100000111',0.0026666666666666666,0.000329983164553722,0.30864197530864196,,,,0.008933333333333333,0.0010873004286866726,0.30864197530864196
'0101111011000011111100',0.0016666666666666668,0.00047842333648024407,0.32098765432098764,,,,0.005933333333333333,0.0002867441755680876,0.32098765432098764
'1000000000000111110010',0.0403,0.0002943920288775947,0.08641975308641975,0.0551,0.0005715476066494104,0.08641975308641975,0.030366666666666667,0.0007845734863959873,0.08641975308641975
'1000000000000111111011',0.05253333333333334,0.0022095751225568723,0.06172839506172839,0.056499999999999995,0.0029676028485406633,0.06172839506172839,0.049166666666666664,0.0017556258776351575,0.06172839506172839
'1010000100111100000011',0.0018000000000000002,0.00014142135623730948,0.32098765432098764,,,,0.004566666666666667,0.00038586123009300773,0.32098765432098764
'1010000100111100000010',0.0016333333333333332,0.0003681787005729087,0.2962962962962963,,,,0.0068000000000000005,0.0006976149845485451,0.2962962962962963
'1000000000000111110011',0.045599999999999995,0.0008041558721209882,0.08641975308641975,0.056600000000000004,0.0017378147196982776,0.08641975308641975,0.03590000000000001,0.0009933109617167551,0.08641975308641975
'1000000000000111110110',0.0615,0.002694438717061494,0.04938271604938271,0.07010000000000001,0.0021740898478827104,0.04938271604938271,0.05096666666666666,0.0024004629183185123,0.04938271604938271
'0101111011000011111001',0.004699999999999999,8.164965809277247e-5,0.2839506172839506,,,,0.013966666666666667,0.00024944382578492944,0.2839506172839506
'0111111111111000001100',0.04526666666666667,0.000543650214343337,0.08641975308641975,0.0551,0.0012027745701779142,0.08641975308641975,0.03353333333333334,0.0010656244908763847,0.08641975308641975
'0101111011100011111100',0.0005666666666666666,0.00046427960923947056,0.32098765432098764,,,,0.004166666666666667,0.00033993463423951883,0.32098765432098764
'1010000100111100000110',0.004933333333333334,0.000703957069398096,0.2839506172839506,,,,0.0135,0.0002160246899469287,0.2839506172839506
'0101111011000011111000',0.0030333333333333336,0.0007586537784494028,0.30864197530864196,,,,0.0083,0.0007118052168020868,0.30864197530864196
'1010000100011100000110',0.0019333333333333331,0.0004109609335312651,0.2839506172839506,,,,0.0068000000000000005,0.00029439202887759485,0.2839506172839506
