states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111011',1,0.05246666666666666,0.0011469767022723519,0.06172839506172839,0.05676666666666667,0.0012684198393626974,0.06172839506172839,0.05279999999999999,0.0030011109054259672,0.06172839506172839
'0111111111111000001000',1,0.06543333333333333,0.0010780641085864164,0.04938271604938271,0.06596666666666667,0.0015173075568988082,0.04938271604938271,0.055,0.0010801234497346444,0.04938271604938271
'1000000000000111110110',1,0.06296666666666667,0.00200388511535855,0.04938271604938271,0.0663,0.0012754084313139301,0.04938271604938271,0.046000000000000006,0.0016062378404208986,0.04938271604938271
'0111111111111000000101',1,0.04773333333333333,0.0022125902367034767,0.06172839506172839,0.057433333333333336,0.0019618585292749545,0.06172839506172839,0.045033333333333335,0.00012472191289246274,0.06172839506172839
'0111111111111000000000',1,0.0777,0.003182242395963366,0.024691358024691357,0.07096666666666666,0.0018153665072253465,0.024691358024691357,0.08286666666666667,0.0016739839372652986,0.024691358024691357
'1000000000000111111010',1,0.04630000000000001,0.0008640987597877148,0.06172839506172839,0.057333333333333326,4.714045207910452e-5,0.06172839506172839,0.042133333333333335,0.0015282524515130187,0.06172839506172839
'0111111111111000000001',1,0.07926666666666667,0.001732692189115606,0.024691358024691357,0.06793333333333333,0.0019223827807061601,0.024691358024691357,0.0729,0.0023338094752285744,0.024691358024691357
'0101111011100011111000',1,0.0034333333333333334,4.714045207910329e-5,0.30864197530864196,,,,0.012833333333333334,0.0009809292646374777,0.30864197530864196
'1000000000000111111110',1,0.07640000000000001,0.0029877527787062087,0.024691358024691357,0.0709,0.0009416297927883724,0.024691358024691357,0.07410000000000001,0.0008524474568362932,0.024691358024691357
'1000000000000111110010',1,0.0369,0.0026733250207684545,0.08641975308641975,0.057066666666666675,0.0020286832072937263,0.08641975308641975,0.018166666666666664,0.0014613540144521975,0.08641975308641975
'0111111111111000001001',1,0.06043333333333333,0.00032998316455372297,0.04938271604938271,0.0689,0.0014352700094407307,0.04938271604938271,0.044233333333333326,0.002229100466306733,0.04938271604938271
