states,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011100000110',0.006066666666666667,0.0009568466729604886,0.2716049382716049,,,,0.020533333333333334,0.0005906681715556456,0.2716049382716049
'1000000000000111110011',0.043833333333333335,0.0016048537489614307,0.08641975308641975,0.05553333333333333,0.000169967317119758,0.08641975308641975,0.037866666666666667,0.0008178562764256863,0.08641975308641975
'0111111111111000000101',0.05053333333333334,0.0024931015935086877,0.06172839506172839,0.05776666666666667,0.0005436502143433356,0.06172839506172839,0.047966666666666664,0.00036817870057290794,0.06172839506172839
'0101111011100011111100',0.0022333333333333333,0.00041899350299921784,0.30864197530864196,,,,0.009133333333333334,0.0007930251502246882,0.30864197530864196
'0101111011110001011101',0.002766666666666667,0.00023570226039551585,0.2962962962962963,,,,0.0007666666666666667,0.0004189935029992178,0.2962962962962963
'1010000100001110100010',0.002466666666666667,0.0002494438257849294,0.2962962962962963,,,,0.0006666666666666666,9.428090415820637e-5,0.2962962962962963
'0101111011100011111010',0.0013666666666666664,0.00033993463423951894,0.32098765432098764,,,,,,
'1010000100011100000101',0.0012333333333333332,0.00020548046676563257,0.32098765432098764,,,,,,
'1010000100010100100101',0.0016,0.0005354126134736337,0.345679012345679,,,,,,
'0101111011101011011010',0.0012333333333333332,0.00024944382578492944,0.345679012345679,,,,,,
'1010000100011100000100',0.003566666666666667,0.0005557777333511023,0.2962962962962963,,,,,,
'1010000100011100001100',0.0012,0.0002943920288775949,0.32098765432098764,,,,,,
'0101111011100011111011',0.004233333333333333,0.0002054804667656324,0.2962962962962963,,,,,,
'0101111011100011110011',0.0010666666666666665,9.428090415820628e-5,0.32098765432098764,,,,,,
'0101111011101011011011',0.0004666666666666666,0.00018856180831641262,0.345679012345679,,,,,,
'1010000100010100100100',0.0002666666666666666,4.714045207910315e-5,0.345679012345679,,,,,,
'0101111011100011110100',,,,,,,0.0036333333333333335,0.000402768199119819,0.3333333333333333
'0101111011101011011000',,,,,,,0.003366666666666667,0.0006236095644623234,0.32098765432098764
'0101111011100011110001',,,,,,,0.0082,0.0005715476066494077,0.2962962962962963
'1000000001010101100100',,,,,,,0.0009000000000000001,0.00037416573867739413,0.345679012345679
'0101111011100011110101',,,,,,,0.003966666666666667,0.00037712361663282514,0.30864197530864196
'1010000100011100001110',,,,,,,0.0074333333333333335,0.0008339997335464535,0.2962962962962963
'1010000100011100001010',,,,,,,0.004233333333333333,0.000771722460186015,0.30864197530864196
'0111111110101010011011',,,,,,,0.0005666666666666666,4.714045207910314e-5,0.345679012345679
'1000000001010100110101',,,,,,,0.0013,0.0004320493798938573,0.345679012345679
'0111111110101011001011',,,,,,,0.0007,8.164965809277264e-5,0.345679012345679
'1000000000001110100010',,,,,,,0.0004999999999999999,8.164965809277258e-5,0.2345679012345679
'1010000100010100100111',,,,,,,0.0024000000000000002,0.0004320493798938573,0.32098765432098764
'1000000001010101100101',,,,,,,0.0017333333333333333,0.00024944382578492944,0.345679012345679
'1010000100011100001011',,,,,,,0.002933333333333333,0.0002867441755680876,0.3333333333333333
'1000000001010100110100',,,,,,,0.0009666666666666666,0.00032998316455372216,0.345679012345679
'0111111110101010011010',,,,,,,0.0011333333333333334,0.00030912061651652346,0.345679012345679
'0111111110101011001010',,,,,,,0.0014666666666666667,0.00047842333648024407,0.345679012345679
'0111111111110001011101',,,,,,,0.0008666666666666666,0.00012472191289246472,0.2345679012345679
