states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1010000100011101000100',1,0.0006333333333333333,0.0002867441755680876,0.35365853658536583,,,,,,
'1000000001010100110101',1,,,,,,,0.002,0.00029439202887759485,0.32926829268292684
'0111111110101011001011',1,,,,,,,0.0011333333333333334,0.00020548046676563254,0.32926829268292684
'0101111011101011011000',1,,,,,,,0.0044,0.0005354126134736338,0.3048780487804878
'0101111011100011110101',1,,,,,,,0.004066666666666667,0.000784573486395988,0.32926829268292684
'1000000001010100110100',1,,,,,,,0.0013333333333333333,9.428090415820638e-5,0.32926829268292684
'1010000100011100001010',1,,,,,,,0.004300000000000001,8.164965809277283e-5,0.32926829268292684
'1010000100011100001110',1,,,,,,,0.008133333333333333,0.000543650214343336,0.3170731707317073
'0101111011100011110001',1,,,,,,,0.007633333333333333,0.0005249338582674541,0.3170731707317073
'1010000100011100001011',1,,,,,,,0.0028333333333333335,9.428090415820618e-5,0.35365853658536583
'0111111110101011001010',1,,,,,,,0.002333333333333333,0.00020548046676563254,0.32926829268292684
'1010000100010100100111',1,,,,,,,0.004,0.0004898979485566357,0.3048780487804878
'0101111011100011110100',1,,,,,,,0.0028333333333333335,9.428090415820618e-5,0.35365853658536583
