states,flag,Avg0,SD0,frust0,Avg1,SD1,frust1,Avg2,SD2,frust2
'1000000000000111111111',1,0.05433333333333334,0.0007039570693980956,0.036585365853658534,,,,0.08766666666666667,0.0032065904356843302,0.036585365853658534
'1010000100001110100010',1,0.0042,0.00024494897427831773,0.3170731707317073,,,,0.0008,0.0001414213562373095,0.3170731707317073
'0111111111111000001000',1,0.0488,0.002041241452319314,0.06097560975609756,,,,0.0599,0.0018457157599876173,0.06097560975609756
'1000000000000111110111',1,0.049300000000000004,0.0019304576314093653,0.06097560975609756,,,,0.05843333333333334,0.0014383632673594263,0.06097560975609756
'1000000000000111110010',1,0.024999999999999998,0.0017281975195754297,0.0975609756097561,,,,0.022366666666666663,0.0016048537489614303,0.0975609756097561
'0111111111111000000000',1,0.05336666666666667,0.0010530379332620886,0.036585365853658534,,,,0.08773333333333333,0.0013123346456686365,0.036585365853658534
'1000000000000111111110',1,0.0525,0.0002449489742783163,0.036585365853658534,,,,0.0723,0.001959591794226542,0.036585365853658534
'1010000100011100000111',1,0.0094,0.00024494897427831773,0.2926829268292683,,,,0.020866666666666662,0.0019014614262602206,0.2926829268292683
'0111111111111000001001',1,0.04103333333333333,0.001222929088522943,0.06097560975609756,,,,0.04753333333333334,0.0016759740119968699,0.06097560975609756
'0111111111111000001100',1,0.029833333333333333,0.0019362047641943486,0.0975609756097561,,,,0.0258,0.0009899494936611661,0.0975609756097561
'0111111111111000001101',1,0.02673333333333333,0.0010530379332620871,0.0975609756097561,,,,0.020766666666666666,0.001635712552851373,0.0975609756097561
'0111111111111000000101',1,0.033499999999999995,0.0008602325267042617,0.07317073170731707,,,,0.03353333333333333,0.002315647257727788,0.07317073170731707
'0111111111111000000100',1,0.03443333333333334,0.0015456030825826187,0.07317073170731707,,,,0.03439999999999999,0.0008485281374238585,0.07317073170731707
'1010000100011100000110',1,0.015633333333333332,0.0008379870059984357,0.2682926829268293,,,,0.03456666666666667,0.00270842307543625,0.2682926829268293
'0101111011100011111101',1,0.005266666666666666,0.0007586537784494029,0.2804878048780488,,,,0.015266666666666664,0.0006944222218666554,0.2804878048780488
'0111111111111000000001',1,0.0541,0.000778888096369861,0.036585365853658534,,,,0.07196666666666666,0.0031372316175606496,0.036585365853658534
'1000000000000111110110',1,0.045033333333333335,0.0014884742374510736,0.06097560975609756,,,,0.0473,0.002706781606754907,0.06097560975609756
'1000000000000111111010',1,0.03256666666666667,0.0016519348924485153,0.07317073170731707,,,,0.034866666666666664,0.000873053390247252,0.07317073170731707
'1000000000000111110011',1,0.03206666666666667,0.0001699673171197612,0.0975609756097561,,,,0.025966666666666666,0.0011440668201153665,0.0975609756097561
'1010000100011100000010',1,0.005666666666666667,4.714045207910329e-5,0.2804878048780488,,,,0.015433333333333334,0.001463633226673344,0.2804878048780488
'1000000000000111111011',1,0.0347,0.0005715476066494064,0.07317073170731707,,,,0.035133333333333336,0.003419876540981495,0.07317073170731707
'0101111011110001011101',1,0.004233333333333333,0.0002867441755680876,0.3170731707317073,,,,0.0009666666666666668,0.0004921607686744467,0.3170731707317073
'0101111011100011111000',1,0.008866666666666667,0.0015412837362262528,0.2926829268292683,,,,0.020300000000000002,0.0004966554808583782,0.2926829268292683
'1010000100011100000011',1,0.005066666666666666,0.000492160768674447,0.3048780487804878,,,,0.013699999999999999,0.0007257180352359079,0.3048780487804878
'0101111011100011111001',1,0.013133333333333332,0.00023570226039551522,0.2682926829268293,,,,0.03816666666666666,0.0011953614051360734,0.2682926829268293
'0101111011100011111100',1,0.004266666666666667,0.0006236095644623237,0.3048780487804878,,,,0.0126,0.0006377042156569661,0.3048780487804878
